user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/143182/beer-ratings/,13,0,63,5,5,106,3 AROMA 3/10 APPEARANCE 5/5 TASTE 5/10 PALATE 5/5 OVERALL 12/20Down2die(106),3,21,143182,3,22.332,2.736876,St. Jamess Gate (Diageo),12, Ireland                         ,5,135,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/smithwicks-long-summer/264184/143182/,Nice beer from lidl. Nice fruity aroma. Noble hops caramely. But overal forgettable. Doubt this will get another run next season ,20.555,Down2die,Ireland,4.5%,Smithwicks Long Summer
0,0,http://www.ratebeer.com/user/143182/beer-ratings/,409,0,63,4,7,106,3.6 AROMA 4/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20Down2die(106),4,21,143182,3.6,33.871,2.76809,Carlow,16, Ireland                         ,5,409,German Kristallweizen,http://www.ratebeer.com/beer/carlow-curim-gold/4941/143182/,Bottle from aldi. Lovely combo if hops. Expect more head and carbonation a little flat and watery but nice beer overall ,21.323,Down2die,Ireland,4.3%,Carlow Curim Gold
0,0,http://www.ratebeer.com/user/143182/beer-ratings/,22,0,63,5,8,106,3.2 AROMA 6/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 8/20Down2die(106),6,21,143182,3.2,34.535,3.15796,Br Brewery (Ireland),8, Ireland                         ,5,126,Stout,http://www.ratebeer.com/beer/bru-dubh/250915/143182/,Burnt roasty. Flat as a witches tit nothing to write home about. But tasty still. Dear ,48.566,Down2die,Ireland,4.2%,Br Dubh
0,0,http://www.ratebeer.com/user/143182/beer-ratings/,80,0,63,4,6,106,3.4 AROMA 3/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 18/20Down2die(106),3,21,143182,3.4,61.613,2.136782,Budjovick Budvar,18, Ireland                         ,3,,Low Alcohol,http://www.ratebeer.com/beer/budweiser-budvar-bfree-nealkoholicke-pivo/58691/143182/,bottle from goose offy. very nice for the pilsner style. strong malt taste little hops for style. nicely carbonated much better then other lagers ive had ,5.282,Down2die,Czech Republic,0.5%,Budweiser Budvar B:Free Nealkoholick Pivo
0,0,http://www.ratebeer.com/user/143182/beer-ratings/,37,0,63,5,8,106,2.8 AROMA 5/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 5/20Down2die(106),5,21,143182,2.8,21.576,1.712926,Clner Hofbru P. Josef Frh,5, Ireland                         ,5,,Low Alcohol,http://www.ratebeer.com/beer/fruh-kolsch-alkoholfrei/52861/143182/,Bottle from artane. Very light and straw very watery better then the well known na largers would drink again ,0.883,Down2die,Germany,,Frh Klsch Alkoholfrei
0,0,http://www.ratebeer.com/user/143182/beer-ratings/,17,0,63,5,8,106,3.7 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 11/20Down2die(106),8,21,143182,3.7,86.528,2.391753,Alpirsbacher Klosterbru,11, Ireland                         ,5,,Low Alcohol,http://www.ratebeer.com/beer/alpirsbacher-klosterbrau-weizen-hefe-hell-alkoholfrei/85110/143182/,Bottle from martins. Rocky head lots of banna and clove. Easy drinker for sure prop my fav na ,9.765,Down2die,Germany,,Alpirsbacher Klosterbru Weizen Hefe Hell Alkoholfrei
0,0,http://www.ratebeer.com/user/143182/beer-ratings/,14,0,63,5,9,106,3.4 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 6/20Down2die(106),9,21,143182,3.4,72.956,2.215313,Alpirsbacher Klosterbru,6, Ireland                         ,5,,Low Alcohol,http://www.ratebeer.com/beer/alpirsbacher-klosterbrau-alkoholfrei/51413/143182/,Bottle from martins. Thin finish with little hops. Nice beer no harsh plastic taste like mosr ,6.738,Down2die,Germany,0.5%,Alpirsbacher Klosterbru Alkoholfrei
0,0,http://www.ratebeer.com/user/143182/beer-ratings/,196,0,63,5,10,106,3.3 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 3/20Down2die(106),10,21,143182,3.3,83.485,2.350074,Schneider Weisse G. Schneider & Sohn GmbH,3, Ireland                         ,5,196,Low Alcohol,http://www.ratebeer.com/beer/schneider-weisse-alkoholfrei/20752/143182/,Bottle from martins. Nice amber weiss. Not much banana and clove and a tad watery but not much syntetic taste. Very good ,8.617,Down2die,Germany,0.3%,Schneider Weisse Alkoholfrei
0,0,http://www.ratebeer.com/user/143182/beer-ratings/,135,0,63,1,2,106,2.2 AROMA 8/10 APPEARANCE 2/5 TASTE 2/10 PALATE 1/5 OVERALL 9/20Down2die(106),8,21,143182,2.2,28.264,1.772807,Baltika Brewery (Baltic Beverages Holding - Carlsberg),9, Ireland                         ,2,135,Low Alcohol,http://www.ratebeer.com/beer/baltika-0-bezalkogolnoe-non-alcoholic/21784/143182/,"UPDATED: OCT 7, 2013",1.324,Down2die,Russia,0.5%,Baltika 0 Bezalkogolnoe (Non-Alcoholic)
0,0,http://www.ratebeer.com/user/143182/beer-ratings/,69,0,63,5,10,106,3.4 AROMA 4/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 10/20Down2die(106),4,21,143182,3.4,11.047,2.676519,St. Jamess Gate (Diageo),10, Ireland                         ,5,120,Irish Ale,http://www.ratebeer.com/beer/macardles-ale/11372/143182/,"Can from Monaghan. Nice earthy hops, fuggle ect. Slight malt bacbone and good carbonation. Nicer cold a well. Better then shitwicks by a country mile. Would return for more if I was a raging alcoholic ",18.202,Down2die,Ireland,4%,Macardles Ale
0,0,http://www.ratebeer.com/user/143182/beer-ratings/,33,0,63,3,2,106,1.8 AROMA 2/10 APPEARANCE 5/5 TASTE 2/10 PALATE 3/5 OVERALL 6/20Down2die(106),2,21,143182,1.8,25.264,1.866881,Saint-Omer,6, Ireland                         ,5,126,Pale Lager,http://www.ratebeer.com/beer/saint-omer-blonderbrau--blonder-brau/40265/143182/,"Can from londis ballybofey, vile dishwater of epic proportions, Id rather lick puke then drink this again ",1.912,Down2die,France,4.2%,Saint-Omer Blonderbru / Blonder Brau
0,0,http://www.ratebeer.com/user/143182/beer-ratings/,958,0,63,5,5,106,3.6 AROMA 10/10 APPEARANCE 4/5 TASTE 5/10 PALATE 5/5 OVERALL 12/20Down2die(106),10,21,143182,3.6,84.062,3.169771,Staatliches Hofbruhaus Mnchen,12, Ireland                         ,4,958,German Hefeweizen,http://www.ratebeer.com/beer/hofbrau-munchner-weisse/7530/143182/,"Bottle from clondalkin, think the bottle was brown.  little carbonation,watery finish have had better Weiss in my time ",49.206,Down2die,Germany,5.1%,Hofbru Mnchner Weisse
0,0,http://www.ratebeer.com/user/143182/beer-ratings/,737,0,63,5,10,106,3.9 AROMA 7/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 12/20Down2die(106),7,21,143182,3.9,97.096,3.407722,Paulaner Brauerei (Schrghuber),12, Ireland                         ,5,737,Dunkelweizen,http://www.ratebeer.com/beer/paulaner-hefeweissbier-dunkel/648/143182/,"Bottle from clondalkin, very nice dunkel Weiss. Small head well rounded and sweet with bannana ",81.485,Down2die,Germany,5.3%,Paulaner Hefeweissbier Dunkel
0,0,http://www.ratebeer.com/user/143182/beer-ratings/,2359,0,63,5,7,106,4.2 AROMA 6/10 APPEARANCE 5/5 TASTE 7/10 PALATE 5/5 OVERALL 19/20Down2die(106),6,21,143182,4.2,87.303,3.55341,Goose Island Beer Company (AB-InBev),19, Ireland                         ,5,2359,India Pale Ale (IPA),http://www.ratebeer.com/beer/goose-island-goose-ipa/814/143182/,"Bottle from sainsburys derry.deep hello pour citrus and grassy on the nose with orange. Caramel butterscotch too. Very tasty I pa slight bitterness well balanced, hard to beat ",91.779,Down2die,Illinois,5.9%,Goose Island Goose IPA
0,0,http://www.ratebeer.com/user/143182/beer-ratings/,2368,0,63,4,10,106,3.9 AROMA 10/10 APPEARANCE 4/5 TASTE 10/10 PALATE 4/5 OVERALL 11/20Down2die(106),10,21,143182,3.9,99.312,3.43496,Brooklyn Brewery,11, Ireland                         ,4,2368,Amber Lager/Vienna,http://www.ratebeer.com/beer/brooklyn-lager/528/143182/,"Bottle from sansburys. Dark amber on the pour. Little to no head. Malty on the nose. Reminds me of paulaner octoberfest, bready and caramelly. Obviously Vienna and/or Munich used. Little bittering and hops well rounded. Decent lager for sure ",84.062,Down2die,New York,5.2%,Brooklyn Lager
0,0,http://www.ratebeer.com/user/143182/beer-ratings/,3720,0,63,5,9,106,3.9 AROMA 4/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 17/20Down2die(106),4,21,143182,3.9,29.8,2.950244,John Smiths (Heineken UK),17, Ireland                         ,4,3720,Brown Ale,http://www.ratebeer.com/beer/newcastle-brown-ale/132/143182/,"Bottle from asda. Lovely colour small head little head.. caramel. Bread and chocolate. . Watery finish but rolls off the tongue.  Some sugar spice used here too. Nutty taste.Its all about the brewing liquor used in this I suspect hard, Burton water. Very decent brown from why I?ve had of them. ",34.347,Down2die,England,4.7%,Newcastle Brown Ale
0,0,http://www.ratebeer.com/user/143182/beer-ratings/,243,0,63,5,10,106,3.9 AROMA 6/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 13/20Down2die(106),6,21,143182,3.9,60.763,3.040558,Greene King,13, Ireland                         ,5,243,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/morland-old-golden-hen-bottle/155231/143182/,Bottle from as a. Love the challanger hops in this. Seems to be chock full of aroma hopping spruce and citrus on the nose.Lovely rich golden colour. Not much carbonation on the bottle or head or lacing. A nice finished beer but not something I?d enjoy drinking all the time ,41.14,Down2die,England,4.1%,Morland Old Golden Hen (Bottle)
0,0,http://www.ratebeer.com/user/143182/beer-ratings/,1833,0,63,4,5,106,4 AROMA 10/10 APPEARANCE 4/5 TASTE 5/10 PALATE 4/5 OVERALL 17/20Down2die(106),10,21,143182,4,49.683,3.08278,Greene King,17, Ireland                         ,4,1833,Premium Bitter/ESB,http://www.ratebeer.com/beer/morland-old-speckled-hen-filtered/670/143182/,"Bottle from as a srabane. Malty smell and taste, light hoping in bittering. Defo crystal notes. Very well balanced indeed. Drank at room temp. More carbonation then normal for an ale. ",44.034,Down2die,England,5%,Morland Old Speckled Hen (Filtered)
