user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
2,0,http://www.ratebeer.com/user/11240/beer-ratings/,1049,0,55,4,8,131,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20mctous(131),7,8,11240,3.6,90.407,3.478459,Terrapin Beer Company,14," Herndon, Virginia",3,1049,American Pale Ale,http://www.ratebeer.com/beer/terrapin-rye-pale-ale/16690/11240/,"The rye malt adds a tartness to both the aroma and flavor, nicely balancing the floral and citric hops.  The ordinary appearance does not suggest the depth of malt flavor and long finish.  A nice variation on the APA formula.   ",87.724,mctous,Georgia,5.3%,Terrapin Rye Pale Ale
2,0,http://www.ratebeer.com/user/11240/beer-ratings/,1415,0,55,3,7,131,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20mctous(131),7,8,11240,3.5,95.73,3.314843,Spaten-Franziskaner-Bru (InBev),14," Herndon, Virginia",4,1415,Oktoberfest/Mrzen,http://www.ratebeer.com/beer/spaten-oktoberfest-ur-marzen/2543/11240/,"Biscuity malts and earthy hops come through clearly in the aroma.  It pours a clear dark amber color with medium body, good head retention, and plenty of hop lace.  The taste favors hops over malt, and the palate retains some sweetness.  A very good example of the Marzen style, but the best (Ayinger) overshadows the good (Spaten). ",70.812,mctous,Germany,5.9%,Spaten Oktoberfest Ur-Mrzen
2,0,http://www.ratebeer.com/user/11240/beer-ratings/,1165,0,55,4,7,131,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20mctous(131),8,8,11240,3.8,99.894,3.535703,Great Lakes Brewing (Ohio),15," Herndon, Virginia",4,1165,Dortmunder/Helles,http://www.ratebeer.com/beer/great-lakes-dortmunder-gold/1217/11240/,"The product meets the promise here, about halfway between pilsner and Marzen.  Bread and toast aromas are spiced with herbal hops.  The hops appear in the pour, leaving a light hop lace, with a typical light amber color.   Medium body, medium bitterness, soft carbonation, and lingering hops.   The final balance tilts toward pilsner but without the astringency. ",90.923,mctous,Ohio,5.8%,Great Lakes Dortmunder Gold
2,0,http://www.ratebeer.com/user/11240/beer-ratings/,1773,0,55,4,7,131,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20mctous(131),7,8,11240,3.6,99.736,3.869712,Great Lakes Brewing (Ohio),14," Herndon, Virginia",4,1773,Porter,http://www.ratebeer.com/beer/great-lakes-edmund-fitzgerald-porter/1226/11240/,"Opens with a roasty aroma with licorice and chocolate notes, and pours dark but not heavy.  Taste is very well balanced once it reaches 50 F (10 C).  Medium body, light carbonation, and a rather short finish.  Compared to its archrival Bells Kalamazoo Stout, it seems a bit bland. ",98.993,mctous,Ohio,5.8%,Great Lakes Edmund Fitzgerald Porter
2,0,http://www.ratebeer.com/user/11240/beer-ratings/,2325,0,55,2,5,131,2.7 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 11/20mctous(131),6,8,11240,2.7,52.793,2.779902,Yuengling Brewery,11," Herndon, Virginia",3,2325,Amber Lager/Vienna,http://www.ratebeer.com/beer/yuengling-traditional-lager/884/11240/,"12-oz. can center poured into pint glass.  Biscuity and yeasty aroma, dark amber color, and light but firm carbonation all reflect a German lager style.  Moderately sweet flavor with light earthy hops, with less malt than the aroma suggested.  Light body for the 5 percent ABV content, which is quite apparent in the palate, given the soft carbonation and otherwise short finish.  Overall a decent mass produced lager, but it shows no signs of excellence. ",21.956,mctous,Pennsylvania,4.4%,Yuengling Traditional Lager
2,0,http://www.ratebeer.com/user/11240/beer-ratings/,1633,0,55,4,8,131,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20mctous(131),8,8,11240,4,88.946,3.569116,New Belgium Brewing Company,16," Herndon, Virginia",4,1633,India Pale Ale (IPA),http://www.ratebeer.com/beer/new-belgium-ranger-ipa/108325/11240/,"A citrus hop aroma invites further exploration, along with pronounced hop lace.  The flavor is very gentle for 70 IBUs, with plenty of resin, pine, and citrus notes and a light malt sweetness with almost no yeast artifacts.  The hop resins create an oily/sticky texture offset by abundant carbonation.  Overall a full-bodied, clean, and well-balanced IPA. ",92.467,mctous,Colorado,6.5%,New Belgium Ranger IPA
2,0,http://www.ratebeer.com/user/11240/beer-ratings/,1631,0,55,3,6,131,2.9 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20mctous(131),6,8,11240,2.9,46.873,3.057362,Redhook Brewery,11," Herndon, Virginia",3,1631,Premium Bitter/ESB,http://www.ratebeer.com/beer/redhook-esb/662/11240/,"A strong caramel malt aroma with a bit of nuttiness led me to expect a British-style ESB.  The color relects the style but the lack of carbonation was not a good sign.  Caramel malt dominates the flavor, with a light earthy hoppiness and some estery yeast artifacts.  The esters and a bit of alcohol linger in the finish.  While not a bad beer, many of its rivals are much better. ",42.126,mctous,Washington,5.8%,Redhook ESB
2,0,http://www.ratebeer.com/user/11240/beer-ratings/,2481,0,55,2,5,131,2.2 AROMA 4/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 8/20mctous(131),4,8,11240,2.2,22.332,1.819756,Pabst Brewing Company,8," Herndon, Virginia",3,2481,Pale Lager,http://www.ratebeer.com/beer/pabst-blue-ribbon/734/11240/,"Sweet corn aroma with some grassy hop notes.  Light foamy head quickly dissipates to a pale amber color.  Pale malt and rice offset the corn sweetness.  A rather thin texture and lively carbonation make PBR drinkable, if not memorable.  Overall a well-balanced and cheap macro lager, IMO a better value than the ""big 3."" ",1.618,mctous,California,5%,Pabst Blue Ribbon
2,0,http://www.ratebeer.com/user/11240/beer-ratings/,1654,0,55,3,8,131,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20mctous(131),8,8,11240,3.8,99.365,3.564117,Sierra Nevada Brewing Company,15," Herndon, Virginia",4,1654,German Hefeweizen,http://www.ratebeer.com/beer/sierra-nevada-kellerweis-hefeweizen/100383/11240/,"Kellerweis stands toe-to-toe with the best Bavarian weizens.  The aroma fairly reeks of banana and clove, while the very cloudy, lacy pour perfectly matches the style.  The flavor likewise is banana and clove with a light sourness and a light herbal hoppiness.  The texture is markedly creamy and soft, but the finish is rather short.  Nevertheless this is a very refreshing summer beer. ",92.263,mctous,California,4.8%,Sierra Nevada Kellerweis Hefeweizen
2,0,http://www.ratebeer.com/user/11240/beer-ratings/,365,0,55,3,6,131,2.8 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20mctous(131),5,8,11240,2.8,44.655,2.622635,Leinenkugel Brewing Company (Tenth & Blake Beer Co.),11," Herndon, Virginia",3,365,Premium Lager,http://www.ratebeer.com/beer/leinenkugels-classic-amber/98789/11240/,"Bready malt aroma suggests a German-style lager.  It pours a clear light amber with a minimal white head.  Quite agreeable malt flavor, lightly hopped, and lightly sweet.  This wouldnt displace Sam Adams but is still much better than the standard Bud/Coors/Miller lagers. ",16.865,mctous,Wisconsin,4.9%,Leinenkugels Classic Amber
