user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
12,0,http://www.ratebeer.com/user/81774/beer-ratings/,649,0,69,3,5,159,3 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 14/20phukktifano(159),5,15,81774,3,88.302,3.701894,Two Brothers Brewing Company,14," Baltimore, Maryland",3,649,Imperial IPA,http://www.ratebeer.com/beer/two-brothers-hop-centric/44597/81774/,"Dark copper with a hoppy pine aroma with a flavor of citrus, fruit and a bitter finish. ",96.985,phukktifano,Illinois,9.9%,Two Brothers Hop Centric
12,0,http://www.ratebeer.com/user/81774/beer-ratings/,11,0,69,3,5,159,3.4 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 17/20phukktifano(159),6,15,81774,3.4,36.176,3.143816,Devils Backbone Brewing Company (AB InBev),17," Baltimore, Maryland",3,180,Porter,http://www.ratebeer.com/beer/devils-backbone-tye-porter/103426/81774/,"Handbottle from growler courtesy of dkachur at the 8th Richmond Gathering.. Black with reddish highlights and an aroma of coffee, malt and chocolate. Flavor had a bit of spice on the finish. ",56.011,phukktifano,Virginia,6%,Devils Backbone Tye Porter
12,0,http://www.ratebeer.com/user/81774/beer-ratings/,351,0,69,4,10,159,4.4 AROMA 8/10 APPEARANCE 4/5 TASTE 10/10 PALATE 4/5 OVERALL 18/20phukktifano(159),8,15,81774,4.4,98.405,3.94271,Great Divide Brewing Company,18," Baltimore, Maryland",4,351,Barley Wine,http://www.ratebeer.com/beer/great-divide-old-ruffian--barrel-aged/93978/81774/,"Bottle courtesy of MaltDawg at the 8th Richmond Gathering on 06/06/2009. Bottle 193/461, bottled in August, 2008. Dark amber with an amazing aroma of wood,vanilla and malt. Flavor was rich and complex. Very good. ",99.418,phukktifano,Colorado,11.8%,Great Divide Old Ruffian - Barrel Aged 
12,0,http://www.ratebeer.com/user/81774/beer-ratings/,62,0,69,3,3,159,2.2 AROMA 5/10 APPEARANCE 3/5 TASTE 3/10 PALATE 3/5 OVERALL 8/20phukktifano(159),5,15,81774,2.2,44.655,2.569489,Butte Creek Brewing Company,8," Baltimore, Maryland",3,117,Pilsener,http://www.ratebeer.com/beer/blue-marble-organic-pilsner/86094/81774/,Bottle courtesy of maniac at the 8th Richmond Gathering. Hazy gold with an aroma of sweet cut grass and malt. Flavor was grainy and burned toast. ,19.779,phukktifano,California,3.9%,Blue Marble Organic Pilsner
12,0,http://www.ratebeer.com/user/81774/beer-ratings/,911,0,69,3,5,159,2.8 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 12/20phukktifano(159),5,15,81774,2.8,96.479,3.841052,Deschutes Brewery,12," Baltimore, Maryland",3,911,Imperial IPA,http://www.ratebeer.com/beer/deschutes-hop-henge-experimental-ipa/98697/81774/,Bottle courtesy of maniac via Chris Holder at the 8th Richmond Gathering. Hazy orange brown with an aroma of malt.Flavor was underwhelming hops. ,98.78,phukktifano,Oregon,9.5%,Deschutes Hop Henge Experimental  IPA
12,0,http://www.ratebeer.com/user/81774/beer-ratings/,7,0,69,3,5,159,3.2 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 16/20phukktifano(159),5,15,81774,3.2,,2.91,Devils Backbone Brewing Company (AB InBev),16," Baltimore, Maryland",3,135,Wheat Ale,http://www.ratebeer.com/beer/devils-backbone-apple-blossom-wheat/103427/81774/,"UPDATED: SEP 12, 2009",,phukktifano,Virginia,4.5%,Devils Backbone Apple Blossom Wheat
12,0,http://www.ratebeer.com/user/81774/beer-ratings/,814,0,69,3,7,159,3.5 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20phukktifano(159),6,15,81774,3.5,99.312,3.675154,Surly Brewing Company,16," Baltimore, Maryland",3,814,Brown Ale,http://www.ratebeer.com/beer/surly-bender/55126/81774/,"Can at the 8th Richmond Gathering courtesy of maniac.Dark brown with a thin tan head. Aroma was malt, cocoa and nut. Flavor was the same with a bit of a bitter coffee finish. ",96.136,phukktifano,Minnesota,5.1%,Surly Bender
12,0,http://www.ratebeer.com/user/81774/beer-ratings/,17,0,69,3,7,159,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20phukktifano(159),7,15,81774,3.7,53.966,3.434961,Sierra Nevada Brewing Company,16," Baltimore, Maryland",4,210,Black IPA,http://www.ratebeer.com/beer/sierra-nevada-beer-camp-005-idea/104237/81774/,On Tap at Capital Alehouse Midlothian. Dark brown black with great red highlights. Aroma was coffee and sweet hops. Flavor was roast and dark chocolate. ,88.706,phukktifano,California,7%,Sierra Nevada Beer Camp 005: I.D.E.A.
12,0,http://www.ratebeer.com/user/81774/beer-ratings/,706,0,69,3,5,159,3.2 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 16/20phukktifano(159),5,15,81774,3.2,86.961,3.558724,Surly Brewing Company,16," Baltimore, Maryland",3,706,Saison,http://www.ratebeer.com/beer/surly-cynicale/59198/81774/,golden orange color with an aroma of sweet fruit and a spicy pepper flavor.  ,91.988,phukktifano,Minnesota,6.5%,Surly CynicAle
12,0,http://www.ratebeer.com/user/81774/beer-ratings/,298,0,69,3,2,159,1.6 AROMA 2/10 APPEARANCE 3/5 TASTE 2/10 PALATE 3/5 OVERALL 6/20phukktifano(159),2,15,81774,1.6,44.898,2.056654,Pivovarna Zagorka (Heineken),6," Baltimore, Maryland",3,298,Pale Lager,http://www.ratebeer.com/beer/zagorka-special/11946/81774/,"Gold orange with an aroma of skunk and cloying sweetness. Flavor was mild,grassy and hops. ",4.113,phukktifano,Bulgaria,5%,Zagorka Special
