user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/63506/beer-ratings/,22,0,10,3,5,13,2.6 AROMA 4/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20wildebeest(13),4,3,63506,2.6,34.535,2.956112,Tom Woods,10," Greater London, England                         ",4,135,Bitter,http://www.ratebeer.com/beer/tom-woods-old-timber/271/63506/,"Cask, Market Porter, 17/5/08.  Dark copper coloured with a fruity nose, mostly sweet toffee malt and a little hop aroma.  Not a lot going on. ",43.068,wildebeest,England,4.5%,Tom Woods Old Timber
0,0,http://www.ratebeer.com/user/63506/beer-ratings/,29,0,10,3,5,13,2.6 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20wildebeest(13),5,3,63506,2.6,44.593,2.905094,Itchen Valley,10," Greater London, England                         ",3,126,Bitter,http://www.ratebeer.com/beer/itchen-valley-winchester-ale/34149/63506/,"Cask, Market Porter, 17/5/08, Poured a nice clean, clear copper colour with a thin white head.  Toffee and a noticeable hoppy aroma, with a sweet malt and grassy hop taste.  Not particularly exciting. ",39.803,wildebeest,England,4.2%,Itchen Valley Winchester Ale
0,0,http://www.ratebeer.com/user/63506/beer-ratings/,47,0,10,3,5,13,2.7 AROMA 5/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20wildebeest(13),5,3,63506,2.7,57.462,3.002035,Stonehenge,10," Greater London, England                         ",4,129,Bitter,http://www.ratebeer.com/beer/stonehenge-heel-stone/5737/63506/,"Cask, Market Porter 17/5/08, Copper coloured and clear with a thin white head.  Some caramel notes.  Some fruity and grassy hops balance out the malty taste.   ",39.025,wildebeest,England,4.3%,Stonehenge Heel Stone
0,0,http://www.ratebeer.com/user/63506/beer-ratings/,973,0,10,2,3,13,2.2 AROMA 5/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 9/20wildebeest(13),5,3,63506,2.2,17.937,2.698513,Coopers Brewery,9," Greater London, England                         ",3,973,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/coopers-original-pale-ale/4060/63506/,"Basically a dumbed-down, mass produced ale.  No outstanding flavour, besides a slight bit of breadiness.  Even the colour of this beer is near water. ",17.937,wildebeest,Australia,4.5%,Coopers Original Pale Ale
0,0,http://www.ratebeer.com/user/63506/beer-ratings/,1226,0,10,4,7,13,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20wildebeest(13),7,3,63506,3.9,52.94,3.012306,Coopers Brewery,17," Greater London, England                         ",4,1226,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/coopers-sparkling-ale/1589/63506/,"Bottle and tap, both with the trademark Coopers cloudiness (wish more beers werent so scared of being served the way God intended, with the yeast).  Highly carbed, with a dry, malty taste, with a candy sweetness.  Very complex, especially from older, cellared bottles. ",38.946,wildebeest,Australia,5.8%,Coopers Sparkling Ale
0,0,http://www.ratebeer.com/user/63506/beer-ratings/,1307,0,10,4,8,13,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20wildebeest(13),7,3,63506,3.8,63.716,3.499019,Coopers Brewery,15," Greater London, England                         ",4,1307,Foreign Stout,http://www.ratebeer.com/beer/coopers-best-extra-stout/1590/63506/,"Nice stout, well balanced with dry roast and bitter finish over a smooth, well bodied beer. ",88.786,wildebeest,Australia,6.3%,Coopers Best Extra Stout
0,0,http://www.ratebeer.com/user/63506/beer-ratings/,37,0,10,3,6,13,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20wildebeest(13),6,3,63506,3.1,97.756,3.251854,Titanic (UK),13," Greater London, England                         ",3,132,Bitter,http://www.ratebeer.com/beer/titanic-full-steam-ahead/30339/63506/,"Cask at The Eagle, Ravenscourt Park.  A lot more golden coloured than I expected, very sweet and a reasonable amount of bittering hops, although not particularly well balanced.  A strong citric aftertaste was a little off putting after a couple.   ",71.956,wildebeest,England,4.4%,Titanic Full Steam Ahead
0,0,http://www.ratebeer.com/user/63506/beer-ratings/,3548,0,10,4,10,13,4.6 AROMA 9/10 APPEARANCE 5/5 TASTE 10/10 PALATE 4/5 OVERALL 18/20wildebeest(13),9,3,63506,4.6,99.894,4.074629,Brasserie Rochefort,18," Greater London, England                         ",5,3548,Belgian Strong Ale,http://www.ratebeer.com/beer/rochefort-trappistes-8/5400/63506/,"A beautiful complex beer of with a balanced sweetness, warming alcohol and heady aroma of dried fruits with a slight bready taste of the yeast coming through. ",99.841,wildebeest,Belgium,9.2%,Rochefort Trappistes 8
0,0,http://www.ratebeer.com/user/63506/beer-ratings/,54,0,10,2,4,13,2.1 AROMA 2/10 APPEARANCE 4/5 TASTE 4/10 PALATE 2/5 OVERALL 9/20wildebeest(13),2,3,63506,2.1,17.268,2.950372,Great Yorkshire (prev Cropton),9," Greater London, England                         ",4,126,Stout,http://www.ratebeer.com/beer/cropton-scoresby-stout/6695/63506/,"Bottle.  Poured well and looked attractive, coal black and a light tan head.  The aroma was sulphur and wet cardboard.  The taste was thin, watery, with a bit of roast and caramel.  Not particularly satisfying. ",42.467,wildebeest,England,4.2%,Cropton Scoresby Stout
0,0,http://www.ratebeer.com/user/63506/beer-ratings/,84,0,10,3,6,13,3 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20wildebeest(13),5,3,63506,3,70.426,3.333163,Wentworth,13," Greater London, England                         ",3,144,Stout,http://www.ratebeer.com/beer/wentworth-oatmeal-stout/13264/63506/,"UPDATED: APR 9, 2008",80.122,wildebeest,England,4.8%,Wentworth Oatmeal Stout 
