user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/153774/beer-ratings/,26,0,16,3,5,17,3 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 13/20giacoluca(17),6,7,153774,3,66.73,3.377085,Foglie dErba,13, Italy                           ,3,165,Porter,http://www.ratebeer.com/beer/foglie-derba-hot-night-at-the-village/231330/153774/, Aroma complesso di cioccolato e pungente di liquirizia e note di sherry. Al palato persiste lamaro e non  troppo corposa e sentore liquoroso nel finale che si confonde con lamaro del luppolo. Schiuma evanescente. Colore marrone scuro \ nero. Un amaro che scalda il retro del palato ,78.487,giacoluca,Italy,5.5%,Foglie dErba Hot Night at the Village
0,0,http://www.ratebeer.com/user/153774/beer-ratings/,178,0,16,3,7,17,3.9 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20giacoluca(17),8,7,153774,3.9,95.613,3.235595,Black Isle,16, Italy                           ,5,178,Bitter,http://www.ratebeer.com/beer/black-isle-organic-red-kite-bottle/6775/153774/,"UPDATED: MAR 30, 2016",58.617,giacoluca,Scotland,4.2%,Black Isle Organic Red Kite (Bottle)
0,0,http://www.ratebeer.com/user/153774/beer-ratings/,4,0,16,4,7,17,3.7 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20giacoluca(17),6,7,153774,3.7,,3.091206,Birrificio Renazzese,16, Italy                           ,4,129,English Pale Ale,http://www.ratebeer.com/beer/biren-maudriz/238096/153774/,"good summer drining, clear, amber ale with frothy, white foam. Good medium bitterness, medium body and bitter finish.  ",,giacoluca,Italy,4.3%,BiRen Maudriz
0,0,http://www.ratebeer.com/user/153774/beer-ratings/,3655,0,16,4,9,17,3.8 AROMA 3/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20giacoluca(17),3,7,153774,3.8,93.908,3.305496,Anchor Brewing Company,17, Italy                           ,5,3655,California Common,http://www.ratebeer.com/beer/anchor-steam-beer/46/153774/,Bitter red beer good looking and tasting with lasting balanced bitterness and hopping aroma that is not over used. Good summer drinking ,68.995,giacoluca,California,4.9%,Anchor Steam Beer
0,0,http://www.ratebeer.com/user/153774/beer-ratings/,30,0,16,3,6,17,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20giacoluca(17),7,7,153774,3.5,75.383,3.406503,Cittavecchia,15, Italy                           ,4,171,Stout,http://www.ratebeer.com/beer/cittavecchia-karnera/95646/153774/,Drink it easily. Good flavour and lot of foam for a dark beer that you can drink easily ,82.4,giacoluca,Italy,5.7%,Cittavecchia Karnera
0,0,http://www.ratebeer.com/user/153774/beer-ratings/,15,0,16,4,7,17,3.5 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20giacoluca(17),6,7,153774,3.5,47.919,3.203896,Lucky Brews,15, Italy                           ,3,165,American Pale Ale,http://www.ratebeer.com/beer/lucky-brews-japa/194281/153774/,Bittery and lot of flowery aroma. American and Japanese hops. A beer with a very distinct character ,58.761,giacoluca,Italy,5.5%,Lucky Brews JAPA
0,0,http://www.ratebeer.com/user/153774/beer-ratings/,486,0,16,2,6,17,3.1 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 2/5 OVERALL 14/20giacoluca(17),5,7,153774,3.1,47.647,3.098826,De Koningshoeven (Bavaria - Netherlands),14, Italy                           ,4,486,Belgian Ale,http://www.ratebeer.com/beer/la-trappe-puur/127255/153774/,Hop printed on the label and almost lasting in aftertaste. Blonde beer with a bitter ending.  ,45.019,giacoluca,Netherlands,4.7%,La Trappe Puur
0,0,http://www.ratebeer.com/user/153774/beer-ratings/,9,0,16,2,5,17,2.7 AROMA 7/10 APPEARANCE 2/5 TASTE 5/10 PALATE 2/5 OVERALL 11/20giacoluca(17),7,7,153774,2.7,,2.658062,Lucky Brews,11, Italy                           ,2,147,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/lucky-brews-apollo/217857/153774/,"Surely an interresting brewery, the Apollo is a hoppy beer, brewed with 3 or 4 different hops; a bit complicated and you cannot drink it smoothly but you have to sip it carefully. Very rich and fruity aroma. I like it but I prefer the Japa one from the same brewery.  ",,giacoluca,Italy,4.9%,Lucky Brews Apollo
0,0,http://www.ratebeer.com/user/153774/beer-ratings/,874,0,16,3,5,17,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 15/20giacoluca(17),6,7,153774,3.2,83.291,3.641859,Brouwerij Van Steenberge,15, Italy                           ,3,874,Abt/Quadrupel,http://www.ratebeer.com/beer/gulden-draak-9000-quadruple/152232/153774/,"Strong golden beef vero light in colour with a thick head. Sweet after taste, to drink slowly ",95.199,giacoluca,Belgium,10.7%,Gulden Draak 9000 Quadruple
0,0,http://www.ratebeer.com/user/153774/beer-ratings/,16,0,16,3,6,17,3.5 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 16/20giacoluca(17),6,7,153774,3.5,5.574,2.731933,LOlmaia,16, Italy                           ,4,180,Stout,http://www.ratebeer.com/beer/le-cencie-la-brigida/126115/153774/,"black, cloudy, tan foam, frothy, medium bitterness, medium sourness, medium body, creamy,  ",24.304,giacoluca,Italy,6%,Le Cencie La Brigida
