user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,357,0,40,3,8,94,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20linkolnlogg(94),7,8,35676,3.6,37.388,3.298407,Rogue Ales,15," your home, Minnesota",3,357,American Strong Ale,http://www.ratebeer.com/beer/rogue-monk-madness/65037/35676/,"22oz in Trappist Glass. Pours a murky amber-brown with a creamy tan cratered head that has a nice thick webbed lacing. Scent is an eclectic combination of citrus, heavy maltiness, and light notes of yeasty mustiness combined with a light bitter hop complement. Taste is wide ranged and very complex... Initially very sweet in the mouth with a malty palate. This gives way to a medium bodied belgian character with a quick decline into sharp hoppiness and grain... Surprisingly smooth with a light bitter residue. A very unique beer- almost a tribute to opposites in attrraction. Has the character of an aggressive US Northwestern beer intermixed with the complexity and subtelty of a well crafted Belgian... ",76.091,linkolnlogg,Oregon,7.4%,Rogue Monk Madness
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,909,0,40,2,6,94,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 2/5 OVERALL 14/20linkolnlogg(94),6,8,35676,3.1,69.649,3.38882,Great Divide Brewing Company,14," your home, Minnesota",3,909,Porter,http://www.ratebeer.com/beer/great-divide-st-bridgets-porter-st-brigids/1650/35676/,"Bottle. Pours out a deep black colour with a mild creamy tan head. Moderate lacing. Nose is coffee and malt. Taste is slightly salty, coffee, and roasted malt with a nice ash/fireplace character on the palate and on the way down. Smooth and mdium-full bodied but slightly chalky on the palate after it has gone down. ",79.908,linkolnlogg,Colorado,6%,Great Divide St. Bridgets Porter (St. Brigids)
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,1389,0,40,3,4,94,2.4 AROMA 3/10 APPEARANCE 2/5 TASTE 4/10 PALATE 3/5 OVERALL 12/20linkolnlogg(94),3,8,35676,2.4,45.554,2.970128,Flying Dog Brewery,12," your home, Minnesota",2,1389,German Hefeweizen,http://www.ratebeer.com/beer/flying-dog-in-heat-wheat-hefeweizen/10811/35676/,"Bottle. Pours out a hazy gold colour with a quickly receeding bubbly white head. Scent is pretty much strickly malted wheat. Taste is light bodied, if slightly abrasive, and has grassy notes. Definite malted wheat and an unfortunate ester funk. ",35.819,linkolnlogg,Maryland,4.7%,Flying Dog In-Heat Wheat Hefeweizen
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,1069,0,40,3,7,94,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20linkolnlogg(94),8,8,35676,3.7,98.993,3.709366,Great Divide Brewing Company,15," your home, Minnesota",4,1069,American Pale Ale,http://www.ratebeer.com/beer/great-divide-fresh-hop-pale-ale/28450/35676/,"Bottle to shaker (pounder). Pours out a gold-amber colour with a very nice foamy white head and excellent lacing. It is made from freshly harvested hops and only available about 3 months out of the year. Its nose is caramel and earth with light pine and definite hop elements.  Taste is sweet, appealing, and hoppy with a caramel backdrop. Finish is bitter and sweet with caramel notes and a pleasant grass element. Complex and very flavorful ",97.041,linkolnlogg,Colorado,6.1%,Great Divide Fresh Hop Pale Ale
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,3735,0,40,3,6,94,3.2 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20linkolnlogg(94),7,8,35676,3.2,99.788,3.967826,Stone Brewing,13," your home, Minnesota",3,3735,India Pale Ale (IPA),http://www.ratebeer.com/beer/stone-ipa-india-pale-ale/422/35676/,Bottle to shaker (pounder). Pours out a pale gold colour with a light creamy white head with nice lacing. Scent is light earth and sweet floral hops.  The hop is abruptly agressive and then quickly subsides to mild sweet hops. Taste is as above- abruptly aggressive hop elements with a grain element additionally intermixed. Mouthfeel is smooth and the finish is amazingly smooth if not a bit quick. A good brew overall but it unfortunately seems a bit short lived and relative to other stone brews slightly lacking in aggression.  ,99.524,linkolnlogg,California,6.9%,Stone IPA (India Pale Ale)
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,2574,0,40,3,8,94,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20linkolnlogg(94),7,8,35676,3.8,98.028,4.092842,Great Divide Brewing Company,16," your home, Minnesota",4,2574,Imperial Stout,http://www.ratebeer.com/beer/great-divide-yeti-imperial-stout/25082/35676/,Bottle to snifter. Pours a midnight black with a dark tan creamy meteor crater  landscaped head with excellent lacing. Scent is malty and roasted malt.  Taste is malty/roasted malt with a medium tasting yet full body. Lots of activity on the lips. Nice fireplace ash/smokyness element throughout drink. Goes down very smooth with lots of character and body.  ,99.841,linkolnlogg,Colorado,9.5%,Great Divide Yeti Imperial Stout
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,2162,0,40,2,5,94,2.2 AROMA 4/10 APPEARANCE 2/5 TASTE 5/10 PALATE 2/5 OVERALL 9/20linkolnlogg(94),4,8,35676,2.2,63.577,3.301316,Flying Dog Brewery,9," your home, Minnesota",2,2162,American Pale Ale,http://www.ratebeer.com/beer/flying-dog-pale-ale/683/35676/,Pours an  copper-amber colour with excellent clarity and a quickly receeding white head. Scent is yeasty with mild hop and earth as the backdrop. Taste is yeast and hops. Light apple/bannana elements. Tempo is flat and mostly one dimensional. Interesting flavor elements but otherwise unimpressive and the interesting elements dont match the style very well. Distinct lack of hop for its style as well. ,68.467,linkolnlogg,Maryland,5.5%,Flying Dog Pale Ale
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,993,0,40,3,5,94,2.4 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 7/20linkolnlogg(94),6,8,35676,2.4,40.258,3.249314,Flying Dog Brewery,7," your home, Minnesota",3,993,India Pale Ale (IPA),http://www.ratebeer.com/beer/flying-dog-snake-dog-ipa-through-2007/684/35676/,Bottle to shaker (pounder). Pours a nice clear amber colour with a moderate foamy white head with moderate lacing. Scent is yeat and earth and hops with lots of activity. Definitely lacking in the hop element to warrant calling it an IPA . Finish is yeast and hops. ,65.097,linkolnlogg,Maryland,5.75%,Flying Dog Snake Dog IPA (through 2007)
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,3514,0,40,3,8,94,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20linkolnlogg(94),7,8,35676,3.8,97.919,3.753832,Sierra Nevada Brewing Company,16," your home, Minnesota",4,3514,India Pale Ale (IPA),http://www.ratebeer.com/beer/sierra-nevada-celebration-ale/370/35676/,"Pours a nice clear amber colour with an impressive foamy tan-white head with abundant bubbly lacing. Lots of in glass activity. Scent is hoppy, cinnamon, and coriander. Taste is very cinnamon  at first, quickly subduing and becoming sweet hoppiness. Body is light-medium and taste is mildly aggressive but overall amazingly flavorful. ",97.702,linkolnlogg,California,6.8%,Sierra Nevada Celebration Ale
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,1345,0,40,2,5,94,2.1 AROMA 4/10 APPEARANCE 2/5 TASTE 5/10 PALATE 2/5 OVERALL 8/20linkolnlogg(94),4,8,35676,2.1,41.355,3.02079,Flying Dog Brewery,8," your home, Minnesota",2,1345,California Common,http://www.ratebeer.com/beer/flying-dog-old-scratch-amber-lager/685/35676/,Pours a clear amber colour with a quickly receeding white head. Moderate in glass activity. Scent is unimpressive and almost undetectable; light malt and nearly unnoticable hop. Taste is very grainy. After a bit of drinking a mild bannana element arises but aside from that there are no real stand out qualities. ,39.803,linkolnlogg,Maryland,5.5%,Flying Dog Old Scratch Amber Lager
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,1321,0,40,4,8,94,3.3 AROMA 6/10 APPEARANCE 2/5 TASTE 8/10 PALATE 4/5 OVERALL 13/20linkolnlogg(94),6,8,35676,3.3,39.726,3.34752,Brouwerij Lindemans,13," your home, Minnesota",2,1321,Lambic Style - Fruit,http://www.ratebeer.com/beer/lindemans-peche-lambic-pecheresse/345/35676/,Bottle. Pours out a hazy yellow amber. Little head and no lacing. Nose is of peaches and tartness. Taste is peach and fruity sweetness.  ,74.666,linkolnlogg,Belgium,2.5%,Lindemans Pche Lambic (Pcheresse)
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,672,0,40,4,8,94,3.8 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20linkolnlogg(94),7,8,35676,3.8,73.817,3.467819,Brasserie Dupont,16," your home, Minnesota",3,672,Saison,http://www.ratebeer.com/beer/dupont-biere-de-miel-biologique/12383/35676/,Bottle. Pours a cloudy gold-orange colour with a fizzy active white head. No lacing. Scent is honey and apple and sweet and warm. Taste is sweet and mild bodied.Yeast and honey elements are most prevalent with slight boquet of citrus flavour in the backdrop.  ,86.615,linkolnlogg,Belgium,8%,Dupont Biere de Miel (Biologique)
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,2494,0,40,4,9,94,4.2 AROMA 8/10 APPEARANCE 3/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20linkolnlogg(94),8,8,35676,4.2,95.495,3.885545,Flying Dog Brewery,18," your home, Minnesota",3,2494,Imperial Porter,http://www.ratebeer.com/beer/flying-dog-gonzo-imperial-porter/45950/35676/,"Bottle. Pours out a deep black-tan with a mild creamy tan head with moderate lacing. Nose is very malty with elements of chocolate, coffee and surprisingly grape. Taste is thick bodied, creamy and malty with a fruity grape character that cuts through it lifting it up into a very drinkable beer. Very smooth going down with a fruity palate. Layers of complexity that marry very well. ",99.1,linkolnlogg,Maryland,9.2%,Flying Dog Gonzo Imperial Porter 
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,1145,0,40,3,5,94,2.6 AROMA 6/10 APPEARANCE 2/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20linkolnlogg(94),6,8,35676,2.6,13.019,2.62714,Flying Dog Brewery,10," your home, Minnesota",2,1145,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/flying-dog-tire-bite-golden-ale/687/35676/,Bottle. Pours a distinct golden colour with a quickly receding head. Little to no lacing and little activity. Scent is barley and malty... moderate flat smell with little character. Taste is mild bodied and contains little character. Sweet but mottled with a odd flavorless character. ,15.234,linkolnlogg,Maryland,5.1%,Flying Dog Tire Bite Golden Ale
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,1555,0,40,3,6,94,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 16/20linkolnlogg(94),8,8,35676,3.7,42.87,3.420016,Brouwerij Lindemans,16," your home, Minnesota",4,1555,Lambic Style - Fruit,http://www.ratebeer.com/beer/lindemans-kriek/344/35676/,Bottle. Pours out a nice cloudy pinkish-red colour with an impressive rose-blush head with nice lacing. Nose is creamy and cherry with mild estery scent on the far backdrop. Taste is fruity and cherry... very very sweet. Is comparable to drinking a bottle of fruit juice in consistency plus a slightly more rounded body. ,82.6,linkolnlogg,Belgium,3.5%,Lindemans Kriek 
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,3907,0,40,4,8,94,4.1 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20linkolnlogg(94),7,8,35676,4.1,98.459,3.895806,Stone Brewing,17," your home, Minnesota",5,3907,American Strong Ale,http://www.ratebeer.com/beer/arrogant-bastard-ale/1315/35676/,"Bottle. Pours out a deep blood amber colour with a nice foamy-creamy white-tan head. Moderate activity. Nose is hoppy, grassy and a caramel/toffee element. Taste is very full bodied and hoppy. Palate is relativily smooth and caramel. The overall character is very aggressive but the palate tones it down to a manageable level making it very subtle and complex. ",99.206,linkolnlogg,California,7.2%,Arrogant Bastard Ale
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,219,0,40,4,7,94,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20linkolnlogg(94),7,8,35676,3.6,48.94,3.337448,Sand Creek Brewing Company,15," your home, Minnesota",3,219,India Pale Ale (IPA),http://www.ratebeer.com/beer/sand-creek-wild-ride-ipa/49729/35676/,"Bottle into pounder (shaker). Pours a hazy orange colour with an impressive foamy tan-orange head... plenty of lacing. Scent is sweet grapefruit hops and is very floral. Taste is orange, grapefruit, grassy bitter. Body is light but the overall impact is pretty potent. Leaves a strong astringency in the nose as it is drank and on the way down. Very drinkable and complex IPA. ",75.383,linkolnlogg,Wisconsin,6%,Sand Creek Wild Ride IPA
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,391,0,40,2,6,94,2.8 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 2/5 OVERALL 11/20linkolnlogg(94),6,8,35676,2.8,49.577,2.97733,Redhook Brewery,11," your home, Minnesota",3,391,Amber Ale,http://www.ratebeer.com/beer/redhook-late-harvest-autumn-ale/50409/35676/,Bottle to pounder (shaker). Pours out a light amber colour with a slight bubbly head with very minimal lacing. Scent is slightly nutty and dry. Taste is at first hoppy and sweet and then quickly progresses into spices and an almost pumpkin element. Goes down well but unfortunately leaves a dry and metallic element on the palate. ,44.097,linkolnlogg,Washington,5.9%,Redhook Late Harvest Autumn Ale
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,525,0,40,2,5,94,2.6 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 10/20linkolnlogg(94),6,8,35676,2.6,21.829,2.651677,Anheuser-Busch InBev,10," your home, Minnesota",3,525,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/jacks-pumpkin-spice-ale/51770/35676/,"Bottle. Pours a crisp light amber with a quickly receding head with little activity. Scent is pumpkin, spices, cinnamon with a very mild unpleasant tang interwoven. Taste is tea-like containing pumpkin and cinnamon and nutmeg. Unfortunately there is a bitter metallic wateryness to it. It tastes as though it should be smoother but its character is waylayed by this harshness. It seems to have two distinct yet opposing elements at play. Not to bad but unfortunately its components did not marry very well.  ",17.803,linkolnlogg,Missouri,5.5%,Jacks Pumpkin Spice Ale
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,352,0,40,2,5,94,2.3 AROMA 3/10 APPEARANCE 2/5 TASTE 5/10 PALATE 2/5 OVERALL 11/20linkolnlogg(94),3,8,35676,2.3,72.081,2.264092,Anheuser-Busch InBev,11," your home, Minnesota",2,352,Pale Lager,http://www.ratebeer.com/beer/michelob-honey-lager/486/35676/,Bottle into pounder (shaker). Pours a light apple juice colour with a quickly diminishing bubbly head with little activity. Scent is very light... It took a big whiff to pull in a light honey element. Taste is very sweet with pronounced elements of honey and apple. Goes down very smooth and leaves an almost green apple jolly rancher flavour on the palate. Overall is very sugary with a nice flavour balance... Lacks however in complexity. Very drinkable. ,8.185,linkolnlogg,Missouri,4.9%,Michelob Honey Lager
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,20,0,40,1,1,94,0.7 AROMA 1/10 APPEARANCE 2/5 TASTE 1/10 PALATE 1/5 OVERALL 2/20linkolnlogg(94),1,8,35676,0.7,28.93,1.890498,City Brewery (La Crosse Plant),2," your home, Minnesota",2,123,Pale Lager,http://www.ratebeer.com/beer/kul-lite/17860/35676/,Bottle into pounder (shaker). Pours out a light yellow-gold colour with a bubbly bone white head. Lots of activity. Scent reminds me of play-doh and rubber bands with mild skunk as a backdrop. Taste is reminiscent of the inside of a trash can... All metallic followed by a metallic palate and a harsh bitter and metallic bite all the way down. No real flavour aside from metal and harsh water. I feel like Im stepping away from an attempt at objectivity and moving into the realm of slander when I say this but this beer is absolutely terrible... It has no redeeming qualities and you might well just drink out of your garbage can to get the same experience. ,2.206,linkolnlogg,Wisconsin,4.1%,Kl Lite
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,8,0,40,2,7,94,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 2/5 OVERALL 16/20linkolnlogg(94),7,8,35676,3.5,,3.054102,Fitgers Brewhouse,16," your home, Minnesota",3,144,German Hefeweizen,http://www.ratebeer.com/beer/fitgers-lester-river-hefeweizen/27615/35676/,"On Tap in a Weizen. Scent is of yeast and wheat malt. Cloudy bannana yellow in colour with a nice creamy white head with moderate lacing. Flavour is citrus, bannana, autumnal spices and wheat malt... Very interesting. Smooth character and lots of complexity... An exceptional hefe-weizen.  ",,linkolnlogg,Minnesota,4.8%,Fitgers Lester River Hefeweizen
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,39,0,40,3,6,94,3.2 AROMA 6/10 APPEARANCE 2/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20linkolnlogg(94),6,8,35676,3.2,94.222,3.33333,Fitgers Brewhouse,15," your home, Minnesota",2,168,Premium Bitter/ESB,http://www.ratebeer.com/beer/fitgers-witchtree-esb/14724/35676/,On Tap. Reddish-brown with a quickly receding tan creamy head with sparse lacing. Scent is definitely hoppy with a pleasant fruitiness to it. Taste is hoppy and floral on the tongue with a web of complex grain an hop interaction (it kind of acts in the mouth in layers).  Leaves a nice velvety texture on the palate and nice activity on the lips. Not an exceptionally outstanding ESB but it definitely had a nice smooth texture overall. ,75.973,linkolnlogg,Minnesota,5.6%,Fitgers Witchtree ESB
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,10,0,40,2,7,94,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 2/5 OVERALL 14/20linkolnlogg(94),6,8,35676,3.2,81.4,3.18,Fitgers Brewhouse,14," your home, Minnesota",3,183,Amber Ale,http://www.ratebeer.com/beer/fitgers-daisy-ale/52151/35676/,On Tap in Shaker. Light brown-amber colour with a sizable creamy white head with good lacing. Scent is subdued; smooth and inviting with strong tea elements. Taste was creamy and light/smooth bodied with strong tea elements intermixed with a nice balance of mild grain and hops. Interesting earthy flavour on the palate as it goes down.  ,64.1,linkolnlogg,Minnesota,6.1%,Fitgers Daisy Ale
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,495,0,40,2,7,94,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 2/5 OVERALL 14/20linkolnlogg(94),6,8,35676,3.3,46.817,3.210069,Big Sky Brewing Company,14," your home, Minnesota",4,495,American Pale Ale,http://www.ratebeer.com/beer/big-sky-scape-goat-pale-ale/5558/35676/,"Bottle to pounder (shaker). Pours out a mildly cloudy orange-brown with a nice fluffy light-tan head with nice lacing. Nose is sweet and hoppy with a malty backdrop... Not sharp, very floral and sugary. Taste is thickly bodied with grain flavour with a palate of maltiness intermixed with bitter hop character. Leaves a risidue of sharpness on the palate as it goes down.  ",54.844,linkolnlogg,Montana,5%,Big Sky Scape Goat Pale Ale
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,470,0,40,2,6,94,2.3 AROMA 4/10 APPEARANCE 2/5 TASTE 6/10 PALATE 2/5 OVERALL 9/20linkolnlogg(94),4,8,35676,2.3,18.335,2.679383,Redhook Brewery,9," your home, Minnesota",2,470,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/redhook-blonde-ale/667/35676/,"Bottle to pounder (shaker). Pours out a nice yellow-gold colour with a slight bubbly head with sparse to nonexistant lacing. Strong aroma of lemony ester and grain held together by a mild hops note. Very mild overall scent with the exception of the estery compounds. Taste is malty, wheat, and yeast. Goes down smooth and is very drinkable, as seems to be the redhook style, but lacks slightly in marriages of elements. The elements do come together but they dont seem to be making any particular statement. ",19.126,linkolnlogg,Washington,5.3%,Redhook Blonde Ale
3,0,http://www.ratebeer.com/user/35676/beer-ratings/,225,0,40,1,3,94,1 AROMA 2/10 APPEARANCE 1/5 TASTE 3/10 PALATE 1/5 OVERALL 3/20linkolnlogg(94),2,8,35676,1,1.765,1.354171,Pabst Brewing Company,3," your home, Minnesota",1,225,Pale Lager,http://www.ratebeer.com/beer/old-milwaukee-light/7964/35676/,"Bottle to pounder (shaker). Pours out a clear golden colour with a nonexistant head. Scent is mildly skunky and corn. Mostly the scent is subdued to nonexistant. Taste is flat and watered down with strong corn elements. A sort of sugar, rust and corn flavour on the palate as it goes down. ",0.147,linkolnlogg,California,3.9%,Old Milwaukee Light
