user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/33580/beer-ratings/,3528,0,21,3,7,27,3.3 AROMA 5/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20jgeiman(27),5,6,33580,3.3,99.947,4.052734,Bells Brewery,15," Brooklyn, New York",3,3528,India Pale Ale (IPA),http://www.ratebeer.com/beer/bells-two-hearted-ale/1502/33580/,"Bottle. Clear orange color with thin, pale, sudsy head leaving light lacing. Some iridescence in the bubbles. Strong hops scent, some pine & citrus aromas. Hoptastic flavor, nice bitter bite, a little detergent astringency, very little malt profile. Much more bubbly and effervescent than I expected. Clean dry finish. Reminds me a bit of a Lagunitas IPA. Pleasant and smooth-drinking, but not terribly complex. ",99.788,jgeiman,Michigan,7%,Bells Two Hearted Ale
0,0,http://www.ratebeer.com/user/33580/beer-ratings/,1882,0,21,3,7,27,3.2 AROMA 5/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20jgeiman(27),5,6,33580,3.2,98.673,3.629976,Goose Island Beer Company (AB-InBev),14," Brooklyn, New York",3,1882,Belgian Ale,http://www.ratebeer.com/beer/goose-island-matilda/23624/33580/,"On tap, served in a Goose Island goblet glass. Light tan head which dissipates quickly. Light lacing.  Honey gold in tone, very clear. Effervescent and light mouthfeel. Banana & clove flavors, some hops. Seems a bit thin and flat for the style. Much more easy drinking than I expected.
 ",94.777,jgeiman,Illinois,7%,Goose Island Matilda
0,0,http://www.ratebeer.com/user/33580/beer-ratings/,1990,0,21,3,7,27,3.2 AROMA 3/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20jgeiman(27),3,6,33580,3.2,93.33,3.476584,InBev Belgium,15," Brooklyn, New York",4,1990,Abbey Dubbel,http://www.ratebeer.com/beer/leffe-brune/2516/33580/,"Had a few glasses from tap at Vol de Nuit on 4th St in the West Village recently. Nice dark pour with a decent light brown head. Very sweet and malty, with fruit notes. Relatively thick on the palette. The entire group was switching over to it, so it seems to be a crowd pleaser. ",87.218,jgeiman,Belgium,6.5%,Leffe Brune
0,0,http://www.ratebeer.com/user/33580/beer-ratings/,2726,0,21,4,8,27,4 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20jgeiman(27),7,6,33580,4,88.056,3.8644,Samuel Smith,17," Brooklyn, New York",4,2726,Imperial Stout,http://www.ratebeer.com/beer/samuel-smiths-imperial-stout/85/33580/,"18.7 Oz ""Victorian Pint"" Bottle: An elegant pour of darkest ruby-purple (basically black) with a huge tan head which dissipates to a nice ring of lacing. Scent is of strawberries and cream, similar to a mixed-berry yogurt aroma I experienced on another dark Imperial. Nice full mouthfeel and big malty chocolate beginning. Moves to charcaol notes in the middle, then rounds out with a clean, pleasantly dry finish. Very good and very smooth for the ABV. ",98.993,jgeiman,England,7%,Samuel Smiths Imperial Stout
0,0,http://www.ratebeer.com/user/33580/beer-ratings/,1809,0,21,3,5,27,2.9 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 13/20jgeiman(27),5,6,33580,2.9,94.593,3.597167,Dogfish Head Brewery,13," Brooklyn, New York",3,1809,Stout,http://www.ratebeer.com/beer/dogfish-head-chicory-stout/1190/33580/,"12 oz. Bottle: I have enjoyed the other DFH beers Ive tried previously, so I had high hopes for their stout. Pour is a deep black with a tan head. The first scent is striking- very sour- like sea salt and vinegar potato chips... The initial flavor is also really sour and surprisingly thin. I let it rest a bit and warm up, and it did mellow out. Retains an aftertaste of charred, overdone burnt meat. Disappointing overall. ",93.971,jgeiman,Delaware,5.2%,Dogfish Head Chicory Stout
0,0,http://www.ratebeer.com/user/33580/beer-ratings/,3907,0,21,4,8,27,3.9 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20jgeiman(27),7,6,33580,3.9,98.459,3.895806,Stone Brewing,17," Brooklyn, New York",3,3907,American Strong Ale,http://www.ratebeer.com/beer/arrogant-bastard-ale/1315/33580/,"Had it on draft at Atlantic Chip Shop in Brooklyn. Great beer to go with a heavy plate of fish and chips. Big hop character and maltiness ending with alcohol notes. My friend said ""whoah"" after drinking it, but I thought it was really good. The alcohol will definitely get you if youre not careful. Curious to try a bottle at home where I can give this beer its due attention. ",99.206,jgeiman,California,7.2%,Arrogant Bastard Ale
0,0,http://www.ratebeer.com/user/33580/beer-ratings/,559,0,21,2,5,27,2.8 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 12/20jgeiman(27),6,6,33580,2.8,13.019,2.881432,North Coast Brewing Company,12," Brooklyn, New York",3,559,American Pale Ale,http://www.ratebeer.com/beer/acme-california-pale-ale/4691/33580/,"A cloudy golden yellow pour with a minor head. Strong scent of green tea in there. Not citrusy, which is what Im used to in West Coast IPAs. Flavor is pretty mellow- carbonated and kind of watery. Overall, this IPAs all right, but I want more hop character in it. ",28.709,jgeiman,California,5%,Acme California Pale Ale
0,0,http://www.ratebeer.com/user/33580/beer-ratings/,904,0,21,3,8,27,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20jgeiman(27),7,6,33580,3.9,89.495,3.576141,Sixpoint Brewery,17," Brooklyn, New York",4,904,India Pale Ale (IPA),http://www.ratebeer.com/beer/sixpoint-bengali-tiger-ipa/43594/33580/,"tap from the Liberty Heights Tap Room in Brooklyn: nice golden-orange pour with a minimal white head which dissipates quickly with some lacing. Great scents of grapefruit and perhaps a little grass. Taste follows suit with intense hops, citrus and a big bitter kick. Mouthfeel is solid, ending with a pleasing dry finish. Good amount of carbonation. My favorite of the Sixpoint ales I tried. ",92.803,jgeiman,New York,6.4%,Sixpoint Bengali Tiger IPA
0,0,http://www.ratebeer.com/user/33580/beer-ratings/,457,0,21,3,7,27,3.5 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20jgeiman(27),6,6,33580,3.5,95.905,3.517147,Sixpoint Brewery,15," Brooklyn, New York",4,457,Specialty Grain,http://www.ratebeer.com/beer/sixpoint-righteous-ale/43599/33580/,"tap from the Liberty Heights Tap Room in Brooklyn: cloudy reddish-brown color with a mild off-white head which disappears quickly. No noticeable lacing, but perhaps thats because I was drinking it from a plastic cup! Piney hop, doughy yeast and sweet malt aromas. Taste is full and malty at first, then the hops kick in with a nice punch. Bitter in the finish. Went quite well with a sausage and onion pizza. ",90.923,jgeiman,New York,6.3%,Sixpoint Righteous Ale
0,0,http://www.ratebeer.com/user/33580/beer-ratings/,3698,0,21,5,8,27,4.2 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20jgeiman(27),7,6,33580,4.2,99.418,4.034443,Stone Brewing,18," Brooklyn, New York",4,3698,Imperial IPA,http://www.ratebeer.com/beer/stone-ruination-ipa/14709/33580/,"22 oz.  Bottle: pours a nice bright golden orange color with a big foamy white head -which leaves tons of lacing behind. I have to agree with most everyone else that you should let it warm to experience the full flavors of this beer. First sniffs indicate big-time hops with soapy lavender and sweet grapefruit aromas. As it warms I get some peach and a definite apricot scent. Tasting is just as nice, with a big full goopy fruity sweetness that rolls off the tongue into bitter and then ends with a cleansing, almost puckering astringency. All of the transitions were seamless, and this beer was quite tasty. Ill be having more. ",99.736,jgeiman,California,8.2%,Stone Ruination IPA
