user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/1935/beer-ratings/,267,0,154,4,6,212,4.1 AROMA 7/10 APPEARANCE 5/5 TASTE 6/10 PALATE 4/5 OVERALL 19/20seuinoz(212),7,42,1935,4.1,21.323,2.633692,Gordon Biersch Brewing Company,19," Glen Ellyn, Illinois",5,267,Dortmunder/Helles,http://www.ratebeer.com/beer/gordon-biersch-golden-export/2451/1935/,"Aroma of bread and yeast. Hops are grassy. Appearance very light yellow in color Minimal head, taste is doughy.Palate light body, thin feel, lively, with a long finish. Not a bad beer. Good on a hot day. Taster at Gordon Biersch in Bolingbrook Illinois. ",15.371,seuinoz,California,4.7%,Gordon Biersch Golden Export
0,0,http://www.ratebeer.com/user/1935/beer-ratings/,370,0,154,3,7,212,3 AROMA 9/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 8/20seuinoz(212),9,42,1935,3,39.104,3.240526,Robinsons,8," Glen Ellyn, Illinois",3,370,Old Ale,http://www.ratebeer.com/beer/robinsons-old-tom-with-chocolate--chocolate-tom-bottle/96957/1935/,"Aroma has alot of Chocolate smells. Appearance dark brown to black in color with sediment on the bottom of the glass. Taste is that of Chocolate with hints of black coffee. Palate soft carbonation, medium body, and a bitter finish. Not the best Chocolate beer I have had.  ",59.335,seuinoz,England,6%,Robinsons Old Tom With Chocolate / Chocolate Tom (Bottle)
0,0,http://www.ratebeer.com/user/1935/beer-ratings/,33,0,154,4,9,212,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 14/20seuinoz(212),8,42,1935,3.9,53.966,3.016431,Moorhouses,14," Glen Ellyn, Illinois",4,132,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/moorhouses-blond-bitch/95053/1935/,"Aroma. Faint hints of orange with Wet cardboard.Appearance. Hazy yellow color,quickly dissipating head.Taste light sweetness,with medium bitterness.Palate medium body, creamy mouthfeel with very soft carbonation with a slightly bitter finish.  ",39.261,seuinoz,England,4.4%,Moorhouses Blond Bitch
0,0,http://www.ratebeer.com/user/1935/beer-ratings/,7,0,154,5,10,212,5 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20seuinoz(212),10,42,1935,5,,3.34577,Revolution Brewing Company,20," Glen Ellyn, Illinois",5,165,Brown Ale,http://www.ratebeer.com/beer/revolution--upland-revved-up/408569/1935/,"12 oz can. Aroma is all coffee. Appearance is dark brown in color. Taste is coffee with hints of coco. Palate. medium body, sits well on the palate.Overall a awesome tasting coffee brown ale. Will definitely get again. ",,seuinoz,Illinois,5.5%,Revolution / Upland REVved UP
0,0,http://www.ratebeer.com/user/1935/beer-ratings/,10,0,154,4,9,212,4.6 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20seuinoz(212),9,42,1935,4.6,38.22,3.248228,Goose Island Beer Company (Brewpubs),19," Glen Ellyn, Illinois",5,150,Sweet Stout,http://www.ratebeer.com/beer/goose-island-milk-money/332871/1935/,"Aroma. Faint hints of burnt Chocolate. Appearance Black as night with a well kept tan head. Taste. faint chocolate with hints of coffee. Palate medium body, creamy texture with a bitter aftertaste. Overall somewhat impressed. Had it at Goose Island Cybourn. nitro pour. ",60.621,seuinoz,Illinois,5%,Goose Island Milk Money
0,0,http://www.ratebeer.com/user/1935/beer-ratings/,52,0,154,3,7,212,3.7 AROMA 4/10 APPEARANCE 5/5 TASTE 7/10 PALATE 3/5 OVERALL 18/20seuinoz(212),4,42,1935,3.7,48.405,2.92329,Goose Island Beer Company (Brewpubs),18," Glen Ellyn, Illinois",5,150,Fruit Beer,http://www.ratebeer.com/beer/goose-island-cubby-blue/173193/1935/,"Aroma. Medicinal with hints of blueberries ,little taste of cardboard. Appearance ruby red. Taste. Blueberries with Robitussin cough medicine. Palate. sits fine on the palate. Overall not thoroughly impressed with this beer. The Cubs would be disappointed in this beer too. Had at Goose Island Cybourn  ",32.098,seuinoz,Illinois,5%,Goose Island Cubby Blue
0,0,http://www.ratebeer.com/user/1935/beer-ratings/,5,0,154,4,9,212,4.6 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20seuinoz(212),9,42,1935,4.6,,3.207938,Upland Brewing Company,19," Glen Ellyn, Illinois",5,168,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/upland--revolution-revved-up/410182/1935/,"Aroma on this beer is of coffee, vanilla, and fresh cut flowers. The appearance is bright blonde color,with a quickly dissipating head.The taste has nice coffee notes with medium sweetness. Sat good on the palate with medium body, thin feel, long finish, overall a good collaboration with two very good breweries. This Coffee Blonde Ale is brewed at Upland Brewing Company. Revolution Brewing Company did a Coffee Brown Ale. Both Ales Are Called REVved Up ",,seuinoz,Indiana,5.6%,Upland / Revolution REVved Up
0,0,http://www.ratebeer.com/user/1935/beer-ratings/,57,0,154,3,7,212,3.7 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20seuinoz(212),7,42,1935,3.7,37.472,3.237246,Uinta Brewing Company,15," Glen Ellyn, Illinois",5,120,Grodziskie/Gose/Lichtenhainer,http://www.ratebeer.com/beer/uinta-ready-set-gose/359158/1935/,"Citrus Aroma, earthy, has a little bit of banana too. Appearance is flawless with a nice white flothy head fizzing down to beautiful lacing. Taste is medium sourness, with a hint of salt. Palate has fizzy carbonation,medium body, overall not impressed. ",58.761,seuinoz,Utah,4%,Uinta Ready Set Gose 
0,0,http://www.ratebeer.com/user/1935/beer-ratings/,68,0,154,2,3,212,2 AROMA 3/10 APPEARANCE 4/5 TASTE 3/10 PALATE 2/5 OVERALL 8/20seuinoz(212),3,42,1935,2,35.909,2.889879,Grflich zu Stolbergsche Brauerei Westheim,8," Glen Ellyn, Illinois",4,150,German Hefeweizen,http://www.ratebeer.com/beer/westheimer-weizen/92577/1935/,Aroma is of bread dough old wet cardboard. Appearance is a typical weizen beer cloudy yellow color.Taste like wet moldy cardboard. Maybe not fresh or light struck. Palate not pleasant. ,29.584,seuinoz,Germany,5%,Westheimer Weizen
0,0,http://www.ratebeer.com/user/1935/beer-ratings/,15,0,154,3,7,212,3 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 8/20seuinoz(212),8,42,1935,3,44.837,2.90419,Geneva Lake Brewing Company,8," Glen Ellyn, Illinois",4,138,Wheat Ale,http://www.ratebeer.com/beer/geneva-lake-weekender-wheat/169022/1935/,"Aroma smells like banana bread. Appearance is dark yellow in color. Taste like a wet piece of bread.( very chewy beer) palate
light body, with average carbonation, and a long finish of banana bread. Not a good wheat beer. ",30.757,seuinoz,Wisconsin,4.6%,Geneva Lake Weekender Wheat
