user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,1,http://www.ratebeer.com/user/46016/beer-ratings/,860,90,9,4,10,12,4.8 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 4/5 OVERALL 19/20ygtbsm94(12),10,4,46016,4.8,99.841,4.318208,Bells Brewery,19," Blacksburg, Virginia",5,860,Imperial Stout,http://www.ratebeer.com/beer/bells-black-note-stout/71826/46016/,"From the tap at EBF 09!  I must have drunk 10 samples of this stuff during the two day event.  Poured an opaque black while cascading into a fine frothy head; perfect!  The aroma was incredible if youre a BB lover.  Sweet vanilla, chocolate, oak, and of course, bourbon notes abound; could inhale this all night.  The taste was superb; roasted chocolate malt, vanilla, and oak blend so well with the bourbon that it just melts in the mouth.  Very smooth and creamy with a very slight hint of ABV; which is scary!  One of the best well balanced BB stouts that I have tasted. Too bad this isnt bottled!! ",,ygtbsm94,Michigan,10.5%,Bells Black Note Stout
1,1,http://www.ratebeer.com/user/46016/beer-ratings/,587,90,9,5,8,12,4.4 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20ygtbsm94(12),8,4,46016,4.4,99.471,4.171283,Cantillon,18," Blacksburg, Virginia",5,587,Lambic Style - Fruit,http://www.ratebeer.com/beer/cantillon-blabaer-lambik/66438/46016/,Ive had the pleasure of tasting several bottles ( 75cl & 37.5cl) of this fine fruit Lambik; vintage 2007 Batch 1 & 2.  Pours a light to medium burgundy with slight white head!  Has a pleasant tart funky barnyard aroma with a touch of blueberry maybe a little cranberry in the background.   Gotta love this soft tart blueberry zest; just enough to cause the lips to smack with delight.  Much less acidic and sour than some other Cantillon fruit Lambics though.  The mouth feel was pleasant with some carbonation along with a perfect balance of Blueberry tartness/acidity.  This is definitely one of the best fruit Lambics on the market today.  Thanks Jeppe for supplying all those tasty blueberries to create such a great brew.    ,99.947,ygtbsm94,Belgium,5%,Cantillon Blbr Lambik
1,1,http://www.ratebeer.com/user/46016/beer-ratings/,231,90,9,4,8,12,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20ygtbsm94(12),8,4,46016,4.2,98.459,4.250067,Brouwerij 3 Fonteinen,17," Blacksburg, Virginia",5,231,Lambic Style - Gueuze,http://www.ratebeer.com/beer/3-fonteinen-millennium-geuze/21457/46016/,"UPDATED: JUL 6, 2009",99.947,ygtbsm94,Belgium,7%,3 Fonteinen Millennium Geuze
1,1,http://www.ratebeer.com/user/46016/beer-ratings/,222,90,9,4,8,12,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20ygtbsm94(12),8,4,46016,4.3,98.94,4.280861,Brouwerij 3 Fonteinen,18," Blacksburg, Virginia",5,222,Lambic Style - Gueuze,http://www.ratebeer.com/beer/3-fonteinen-oude-geuze-1998-50th-anniversary/23581/46016/,"Bottle from a 75cl bottle; vintage 1998.  Poured a light orangey color with a medium bubbly head.  Fantastic aroma with a funky barnyard musty note.  Taste was a mixed well balanced lemony, tart, and light sour note along with some medium light oak.  Without doubt drinkable with almost no acidity and some great carbonation!  Mellow, soft, and a well balanced, quite refined Gueuze.  Without question an outstanding Gueuze for the ages even after ten years.   ",,ygtbsm94,Belgium,6%,3 Fonteinen Oude Geuze 1998 (50th Anniversary)
1,1,http://www.ratebeer.com/user/46016/beer-ratings/,133,90,9,5,10,12,4.6 AROMA 9/10 APPEARANCE 4/5 TASTE 10/10 PALATE 5/5 OVERALL 18/20ygtbsm94(12),9,4,46016,4.6,99.947,4.266939,Midnight Sun Brewing Company,18," Blacksburg, Virginia",4,133,Barley Wine,http://www.ratebeer.com/beer/midnight-sun-m/48211/46016/,"Thanks to Moejuck for sharing this outstanding brew!  22oz bomber pours a dark brown, opaque, with slight ruby hue in the glass.  It has a very port-like nose of dark fruit, vanilla, bourbon, oak gooey malts you can almost taste through your nose.  The mouth feel is smooth as silk with very light carbonation.  The taste is rich and buttery with molasses, a long sweet finish loaded with dark fruit and bourbon; gotta love this taste.  This brew is still very drinkable with the alcohol in the stealth mode; an outstanding finish, kind of like drinking a glass of port wine.  Would love to have this superb brew again some day.   ",,ygtbsm94,Alaska,11.6%,Midnight Sun M
1,1,http://www.ratebeer.com/user/46016/beer-ratings/,2116,90,9,5,10,12,4.4 AROMA 8/10 APPEARANCE 4/5 TASTE 10/10 PALATE 5/5 OVERALL 17/20ygtbsm94(12),8,4,46016,4.4,99.947,4.233265,Three Floyds Brewing Company,17," Blacksburg, Virginia",4,2116,Imperial IPA,http://www.ratebeer.com/beer/three-floyds-dreadnaught-imperial-ipa/8933/46016/,"After having this brew several times in the past year thought I should put a rating in for this fabulous IPA.  22oz bomber pours a hazy, dark coppery color with thin white foam that left a small amount of lace.  Aroma had hints of resinous pine, lush citrus fruits, and sweet malts.  The carbonation is low to medium & the body is full.  The taste is a balanced mouthful of a creamy, malty, sweet finish, along with an unbelievable, intense hoppy flavor and bitterness equaled by the intensity of the richness of full bodied mega malt.  This definitely is one of the best IPAs I have to date.   I could drink this stuff all night!! ",99.947,ygtbsm94,Indiana,9.5%,Three Floyds Dreadnaught Imperial IPA
1,1,http://www.ratebeer.com/user/46016/beer-ratings/,684,90,9,4,9,12,4.5 AROMA 10/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20ygtbsm94(12),10,4,46016,4.5,98.513,3.802968,De Struise Brouwers,18," Blacksburg, Virginia",4,684,Belgian Strong Ale,http://www.ratebeer.com/beer/struise-tsjeeses-reserva--bourbon/86177/46016/,"Drank this brew a couple of times!  Once on tap at the Waregem beerfest (08), and also at the Struise farm from a 75cl bottle.  Both tastings had a hazy orange/apricot color.  From the tap though, the head just exploded with a superb creamy head that settles into a thin layer.  The bottled was a little more restrained than on tap.  The aroma was absolutely stunning with hints of oak, refreshing butter, honey, vanilla, and loads of mango and apricot; alcohol was well hidden for 10%abv.   Mouthfeel is medium bodied, great carbonation with no apparent alcohol.  The taste had chewy fruit notes with a malty character along with a touch of vanilla and oak; what an amazing complex brew.  You would never know that this was 10%; I had no trouble polishing off this beer.  Gotta love this Tripel!!   Another great brew from the crew at Struise.   ",98.405,ygtbsm94,Belgium,10%,Struise Tsjeeses Reserva - Bourbon
1,1,http://www.ratebeer.com/user/46016/beer-ratings/,1569,90,9,5,10,12,4.9 AROMA 9/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20ygtbsm94(12),9,4,46016,4.9,98.673,4.123365,De Struise Brouwers,20," Blacksburg, Virginia",5,1569,Imperial Stout,http://www.ratebeer.com/beer/struise-black-albert/77305/46016/,"Ive had the pleasure of tasting this brew during several different occasions from the tap and from the bottle and I must say this is by far one of the best Imperial Stouts brewed; bar none!  First, I dont even know if this should be in the same class with other Imperial Stouts; it has its own distinctive style.  The appearance of this brew has to be one of the darkest stouts I have ever seen.  The head was so thick and velvety brown head that it looked like a shot of espressosuperb!  It had a magnificent scent of sweet chocolate, dark roasted coffee beans and molasses along with roasted malt.  The taste is just out of this world.  Started off with a blitz of dark chocolate, espresso, and roasted malts; followed by light vanilla hoppy presence and fruit flavors with a touch of bitterness.  The mouthfeel wasnt too thick along with soft carbonation keeping the brew from tasting too syrupy.  The complexity of this brew is such that 13% ABV is totally absent until the glass is almost empty and then you begin to say Wow, this is one hell of a beer!  For me this was like drinking a fine Port that I could have sipped all night.  I cant say enough about the brews that are being produced at the Struise camp, but I do know that the rating of number one brewer in the world is without doubt; justified!  This brew has taken Stouts to a whole new level!!! ",99.894,ygtbsm94,Belgium,13%,Struise Black Albert
1,1,http://www.ratebeer.com/user/46016/beer-ratings/,180,90,9,5,10,12,4.7 AROMA 9/10 APPEARANCE 4/5 TASTE 10/10 PALATE 5/5 OVERALL 19/20ygtbsm94(12),9,4,46016,4.7,99.841,4.169362,De Struise Brouwers,19," Blacksburg, Virginia",4,180,Sour/Wild Ale,http://www.ratebeer.com/beer/struise-dirty-horse/84906/46016/,"Wow!!!  This is one of hell of a Sour/Lambic.  Shared a decanter of this 5 year old Horse with Urbain, Peter, Phil, and Joe at the Struise Farm.  Pours into the glass as an orange/hazy color with hardly any head.  This is where fun begins; the aroma was fruity and vinous with a hint of cherry, along with a light hint of wood.  Flavor is a light cherry goodness, while remaining lightly vinous, lightly acidic, along with a light hint of wood; an exceptionally complex brew.   The balance of this stunning sour and intermixing of sweet and sour flavors, with an underlying hint of cherry is just superb!  Perfectly smooth light body and juicy funk to balance the sourness. Absolutely a world class beer and one that I would love to try again; words cant do this brew justice!  Thanks Urbain for this rare treat.   ",99.947,ygtbsm94,Belgium,7%,Struise Dirty Horse
1,1,http://www.ratebeer.com/user/46016/beer-ratings/,742,90,9,4,9,12,4.4 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20ygtbsm94(12),8,4,46016,4.4,98.405,3.97779,Brouwerij de Molen,18," Blacksburg, Virginia",5,742,Imperial Porter,http://www.ratebeer.com/beer/de-molen-tsarina-esra-imperial-porter/81542/46016/,"Thanks Jan (from De Bierkoning) for hand delivering this Bottle #101. What an amazing porter; aroma was roasted malt with slight Smokey flavors, strong licorice, more alcohol aroma as it warmed.  I had plenty of frothy brown head after the initial pour. Taste was outstanding for this porter; full-bodied with plenty of bitter chocolate, coffee, slight tobacco flavor with an oily feel; very drinkable considering how high the alcohol level. Cant wait to get some more of this stuff!  ",99.577,ygtbsm94,Netherlands,11%,De Molen Tsarina Esra Imperial Porter
