user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/316006/beer-ratings/,4023,0,6,4,8,10,3.9 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20stefbeerbar(10),6,4,316006,3.9,97.702,3.496046,Brouwerij Hoegaarden (InBev),17," Athens, Greece                          ",4,4023,Witbier,http://www.ratebeer.com/beer/hoegaarden/399/316006/,"Very nice beer. Spicy taste with citrus feel. Medium body and head. Light color and aromas of coriander, orange and a little bit of cinnamon i think. Yeast is coming to complete the experience leaving you with a long aftertaste. I recommend it especially in summer evenings. ",88.545,stefbeerbar,Belgium,4.9%,Hoegaarden 
0,0,http://www.ratebeer.com/user/316006/beer-ratings/,2631,0,6,4,7,10,4 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20stefbeerbar(10),8,4,316006,4,98.405,3.801757,Brouwerij Van Steenberge,17," Athens, Greece                          ",4,2631,Belgian Strong Ale,http://www.ratebeer.com/beer/gulden-draak/3958/316006/,"Rich taste, fool bodied dark beer. Aromas are rich with caramel and spicy hints. Head retention is medium and bitterness well balanced. Alcohol comes a little bit in front but balances well with the character of the beer. Is a good choice, i enjoy it from time to time. ",98.352,stefbeerbar,Belgium,10.5%,Gulden Draak
0,0,http://www.ratebeer.com/user/316006/beer-ratings/,3669,0,6,2,3,10,1.9 AROMA 3/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 8/20stefbeerbar(10),3,4,316006,1.9,47.373,2.091842,Heineken Nederland,8," Athens, Greece                          ",3,3669,Pale Lager,http://www.ratebeer.com/beer/heineken/37/316006/,"Clear blonde, minimal head, foam retention rather low. Taste light sour and some malt aroma far in the back. Overall indiferent just to please everybody especially if its served cold in the summer ",4.552,stefbeerbar,Netherlands,5%,Heineken
0,0,http://www.ratebeer.com/user/316006/beer-ratings/,48,0,6,3,6,10,3.1 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20stefbeerbar(10),5,4,316006,3.1,35.276,2.885399,Olympic Brewery,13," Athens, Greece                          ",4,162,German Hefeweizen,http://www.ratebeer.com/beer/fix-royale/251757/316006/,"Hazy, pale golden, light sweet with medium body. Fruity aromas mainly, some more banana or bubblegum perhaps. Overall well balanced and pleasant as a summer beer. Not really bad at all. ",29.692,stefbeerbar,Greece,5.4%,Fix Royale
0,0,http://www.ratebeer.com/user/316006/beer-ratings/,104,0,6,4,8,10,3.7 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20stefbeerbar(10),6,4,316006,3.7,74.666,3.415317,Septem Microbrewery,15," Athens, Greece                          ",4,104,Porter,http://www.ratebeer.com/beer/septem-winterdays-seasonal-porter/162604/316006/,"Bottle 330ml. Dark brown color with brown-beige head, medium retention. Aroma of chocolate and slightly coffee. Taste stronger but similar, with chocolate and coffee character with medium bitterness. Rich body, creamy, light carbonated, medium bitter finish.
Very interesting. ",82.199,stefbeerbar,Greece,5.5%,Septem Winterdays Seasonal Porter
0,0,http://www.ratebeer.com/user/316006/beer-ratings/,89,0,6,3,6,10,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20stefbeerbar(10),7,4,316006,3.4,87.973,3.131628,Septem Microbrewery,15," Athens, Greece                          ",3,150,Pilsener,http://www.ratebeer.com/beer/septem-mondays-pilsner/109778/316006/,"Bottle 330ml. Appearance is light golden with white head and medium carbonation. Floral and herbal intense aromas with notes of pineapple. Taste is clear, medium bitter and light bodied . Rather dry mouthfeel.
Overall well balanced, refreshing and pleasant. 
Recommended. ",47.041,stefbeerbar,Greece,5%,Septem Mondays Pilsner
0,0,http://www.ratebeer.com/user/316006/beer-ratings/,91,0,6,4,8,10,4.3 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20stefbeerbar(10),9,4,316006,4.3,87.133,3.552345,Septem Microbrewery,18," Athens, Greece                          ",4,195,India Pale Ale (IPA),http://www.ratebeer.com/beer/septem-citra-single-hop-ipa/237698/316006/,Very good! Citrus explosion aromas approaching the glass. Taste follows the aroma profile moderated by caramel tones. Good head retention and long lasting after taste of citra hops. Another sample of character as Septem is used to present. ,91.709,stefbeerbar,Greece,6.5%,Septem Citra Single Hop IPA
0,0,http://www.ratebeer.com/user/316006/beer-ratings/,36,0,6,4,9,10,3.9 AROMA 6/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 16/20stefbeerbar(10),6,4,316006,3.9,51.177,2.851503,Siris MicroBrewery,16," Athens, Greece                          ",4,150,Pilsener,http://www.ratebeer.com/beer/voreia-pilsner-beer/259800/316006/,"Bottle 330ml. A really pleasant and easy to drink pilsner. Medium bodied with good head retention for the style, and not aggressively hoppy . Aromas slightly malty and smoothly floral, with citrus fruits after taste (mainly bergamont), leaves an interesting finish.
Liked it! ",26.903,stefbeerbar,Greece,5%,Voreia Pilsner Beer
0,0,http://www.ratebeer.com/user/316006/beer-ratings/,11,0,6,2,3,10,1.8 AROMA 3/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 7/20stefbeerbar(10),3,4,316006,1.8,14.959,2.31361,Brauerei Nemo Namenlos,7," Athens, Greece                          ",3,147,Pilsener,http://www.ratebeer.com/beer/status-deluxe-beer/249257/316006/,"Tasted a bottle in a bar...
Appearance good with a golden color but foaming was rather poor. Taste was sweetish and body was rather light. Couldnt distinguish any interesting aromas...maybe is over-treated. 
I was expecting really more from the things I read about. It was nothing significant really.  ",8.329,stefbeerbar,Germany,4.9%,Status Deluxe Beer
0,0,http://www.ratebeer.com/user/316006/beer-ratings/,78,0,6,4,9,10,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20stefbeerbar(10),8,4,316006,4.2,32.098,3.200788,Siris MicroBrewery,17," Athens, Greece                          ",4,210,India Pale Ale (IPA),http://www.ratebeer.com/beer/voreia-india-pale-ale-beer/259801/316006/,"Like it! Well balanced, good mouthfeel, good head retention, aromas are good and clear! Nice job, keep going! ",52.793,stefbeerbar,Greece,7%,Voreia India Pale Ale Beer
