user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/376651/beer-ratings/,67,5,116,3,6,251,2.9 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 10/20Jokestereo(251),6,17,376651,2.9,91.988,3.206616,To l,10, Sweden                          ,4,120,Pilsener,http://www.ratebeer.com/beer/to-ol-maj-pilsner/366052/376651/,"UPDATED: APR 30, 2016",54.259,Jokestereo,Denmark,4%,To l Maj Pilsner
0,0,http://www.ratebeer.com/user/376651/beer-ratings/,2330,5,116,2,3,251,1.6 AROMA 3/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 5/20Jokestereo(251),3,17,376651,1.6,57.896,2.166814,Desnoes and Geddes (Diageo PLC),5, Sweden                          ,3,2330,Pale Lager,http://www.ratebeer.com/beer/red-stripe/748/376651/,"First of all, to be honest.. This is a country tick beer. Pours clear light golden with a white head that quickly disappears. Aroma; Artificial floral notes, grass and some malt. Taste; The same as the aroma with artificial floral notes, some grass and malt. But most of all watery like a ocean. ",5.719,Jokestereo,Jamaica,4.7%,Red Stripe
0,0,http://www.ratebeer.com/user/376651/beer-ratings/,230,5,116,4,7,251,3.8 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Jokestereo(251),7,17,376651,3.8,94.958,3.978732,Avery Brewing Company,15, Sweden                          ,5,230,Imperial Stout,http://www.ratebeer.com/beer/avery-tweak-meph-addict--bourbon-barrel/167980/376651/,"UPDATED: APR 27, 2016",99.577,Jokestereo,Colorado,17.81%,Avery Tweak (Meph Addict) - Bourbon Barrel
0,0,http://www.ratebeer.com/user/376651/beer-ratings/,3,5,116,4,7,251,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20Jokestereo(251),7,17,376651,3.5,,3.328346,West Coast Bryggeri,13, Sweden                          ,4,255,Imperial IPA,http://www.ratebeer.com/beer/west-coast-monohop-amarillo/413001/376651/,"Pours hazy golden with a one finger thick white head. Aroma; Citrus, some yeast notes, passionfruit, peach, grass and pine. Taste; Citrus, passionfruit, peach, grass, grainy hops and a touch of floral notes. ",,Jokestereo,Sweden,8.5%,West Coast MonoHop Amarillo
0,0,http://www.ratebeer.com/user/376651/beer-ratings/,10,5,116,4,8,251,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Jokestereo(251),8,17,376651,4.1,94.777,3.700452,Sahtipaja,17, Sweden                          ,4,330,Mead,http://www.ratebeer.com/beer/sahtipaja-sott-men-inte-rott/389260/376651/,"Pours pale yellow and pinkish with no head. Aroma; Vanilla, caramel, honey, cinnamon, floral rasberries and bourbon Taste; floral honey, vanilla, caramel, bourbon, rasberries, some cinnamon and a touch of alcohol. ",96.705,Jokestereo,Sweden,11%,Sahtipaja Stt men inte Rtt
0,0,http://www.ratebeer.com/user/376651/beer-ratings/,6,5,116,3,7,251,3.3 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20Jokestereo(251),7,17,376651,3.3,,3.165108,Sahtipaja,12, Sweden                          ,4,225,Imperial IPA,http://www.ratebeer.com/beer/sahtipaja-they-forgot-the-rye-dipa/395963/376651/,"Pours hazy dark golden with a white head. Aroma; Caramel, citrus, malt, herbal notes, pine, peach, grass and pineapple. Taste; Caramel, malt, herbal and floral notes, peach, white bread and citrus. ",,Jokestereo,Sweden,7.5%,Sahtipaja They Forgot the Rye DIPA
0,0,http://www.ratebeer.com/user/376651/beer-ratings/,63,5,116,3,7,251,3.5 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20Jokestereo(251),7,17,376651,3.5,92.126,3.92045,Ghost Brewing,13, Sweden                          ,5,330,Imperial Stout,http://www.ratebeer.com/beer/ghost-black-magic-vanilla-sky/312147/376651/,"Pours pitch black with a massive to crazy high nougat colored head. Aroma; Vanilla, roasted malt, espresso, chocolate, caramel, hints of wood and bourbon. Taste; Vanilla, chocolate, coffee, caramel, bourbon, brown sugar, dates and dark dried fruits. ",99.312,Jokestereo,Denmark,11%,Ghost Black Magic Vanilla Sky
0,0,http://www.ratebeer.com/user/376651/beer-ratings/,3,5,116,3,7,251,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Jokestereo(251),7,17,376651,3.5,,3.224024,Oppigrds Bryggeri,14, Sweden                          ,4,156,American Pale Ale,http://www.ratebeer.com/beer/oppigards-at-bishops-arms/413383/376651/,"Pours clear golden with a small white head. Aroma; Citrus, passionfruit, peach, tangerine, grass and pine Taste; Citrus, passionfruit, peach, caramel and pine with a bitter finish. ",,Jokestereo,Sweden,5.2%,Oppigrds At Bishops Arms
0,0,http://www.ratebeer.com/user/376651/beer-ratings/,12,5,116,4,7,251,3.7 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Jokestereo(251),7,17,376651,3.7,44.408,3.592183,BrauKunstKeller,14, Sweden                          ,5,315,Imperial Stout,http://www.ratebeer.com/beer/braukunstkeller-imperial-stout-single-barrel-aged--whisky/304002/376651/,"Pours black with a nougat colored thin line of head. Aroma; Bourbon, roasted malt, vanilla, toffee, and some booze. Taste; Bourbon, vanilla, figs, dried dark fruits, vanilla, malt, toffee and booze.  ",93.46,Jokestereo,Germany,10.5%,BrauKunstKeller Imperial Stout Single Barrel Aged - Whisky
0,0,http://www.ratebeer.com/user/376651/beer-ratings/,174,5,116,3,6,251,3.1 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20Jokestereo(251),6,17,376651,3.1,43.781,3.432183,Mikkeller,12, Sweden                          ,4,174,Lambic Style - Fruit,http://www.ratebeer.com/beer/mikkeller-spontanwildstrawberry/175505/376651/,"Pours gold with a thin line of white head. Aroma;strawberry, wet wood, fun, floral and pepper notes. Taste; Strawberry, oak, pepper, minerals and green grapes. ",83.871,Jokestereo,Denmark,7.7%,Mikkeller SpontanWildstrawberry
