user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,2,4,290,4,8,1606,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20Danyel(1606),7,18,121006,3.8,,3.158179,7 Devils Brewing Company,15, Colorado,4,262,Imperial Stout,http://www.ratebeer.com/beer/7-devils-the-dark-is-rising/384869/121006/,"Tap at the brewery. Pours black with tan head. Aroma of cocoa, espresso, hints of nuttiness. Taste is full bodied, dry, medium carbonation. Overall, very nice. ",,Danyel,Oregon,8.75%,7 Devils The Dark Is Rising
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,44,4,290,3,9,1606,4.3 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 3/5 OVERALL 18/20Danyel(1606),9,18,121006,4.3,97.919,3.91422,Superstition Meadery,18, Colorado,4,405,Mead,http://www.ratebeer.com/beer/superstition-marion-mead--still/211340/121006/,"Bottle. Pours deep purple with red hues. Aroma of fresh berries, blueberry, sweet dessert. Taste is very rich, lots of berry, full bodied, sweet but not overly. Overall, the best mead that I have had. Very delicious. ",99.312,Danyel,Arizona,13.5%,Superstition Marion Mead - Still
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,1535,4,290,3,5,1606,2.7 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 11/20Danyel(1606),5,18,121006,2.7,81.175,3.350694,Brouwerij Lindemans,11, Colorado,3,1535,Lambic Style - Faro,http://www.ratebeer.com/beer/lindemans-faro/6376/121006/,"Bottle. Pours yellow with minimal head. Aroma of fruity dessert, raisins, vanilla, cider, skunk, port. Taste is very port-like, very sweet, medium to full bodied, very rich. Overall, meh. ",75.264,Danyel,Belgium,4.5%,Lindemans Faro
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,1,4,290,4,7,1606,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Danyel(1606),7,18,121006,3.7,,3.085605,7 Devils Brewing Company,15, Colorado,4,,Stout,http://www.ratebeer.com/beer/7-devils-carnies-big-fig-stout/384705/121006/,"Bottle. Pours black with off-white head. Aroma of tobacco, cocoa, vanilla, dark fruits. Taste is very dry throughout, full bodied, rich, medium carbonation, Overall, nice but wish it was not quite so bone dry.  ",,Danyel,Oregon,,7 Devils Carnies Big Fig Stout
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,42,4,290,4,7,1606,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Danyel(1606),7,18,121006,3.5,87.724,3.748265,The Rare Barrel,14, Colorado,3,216,Sour/Wild Ale,http://www.ratebeer.com/beer/the-rare-barrel-ambassadors-4-impossible-soul/352345/121006/,"Bottle. Pours golden with white head. Aroma is strong brett, lemon, citrus, cherry. Taste is sour tart throughout, crisp, lively. Overall, nice. ",97.592,Danyel,California,7.2%,The Rare Barrel Ambassadors #4: Impossible Soul
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,48,4,290,4,9,1606,4.3 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20Danyel(1606),9,18,121006,4.3,98.993,4.00567,Block 15 Brewery,17, Colorado,4,188,Sour/Wild Ale,http://www.ratebeer.com/beer/block-15-turbulent-consequence-peche/223653/121006/,"Bottle. Pours hazy orange with white head. Aroma of fresh peaches, a little funk, funk, wild yeast. Taste is bright fruity peach, tart throughout, long lasting flavorful finish, good carbonation. Overall, exceptional. ",99.683,Danyel,Oregon,6.25%,Block 15 Turbulent Consequence: Pche
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,8,4,290,5,8,1606,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20Danyel(1606),9,18,121006,4.2,,3.794466,De Garde Brewing,16, Colorado,4,120,Grodziskie/Gose/Lichtenhainer,http://www.ratebeer.com/beer/de-garde-mosaic-hose/337267/121006/,"Bottle. Pours yellow with white head. Aroma is very strong of tropical fruits, mango, pineapple, tangerines. Taste is tart throughout with a great tropcial hoppiness, good carbonation, nice flavor, great long finish. Overall, exceptional. ",,Danyel,Oregon,4%,De Garde Mosaic Hose
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,15,4,290,4,6,1606,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20Danyel(1606),7,18,121006,3.3,87.724,3.604126,De Garde Brewing,13, Colorado,3,,Berliner Weisse,http://www.ratebeer.com/beer/de-garde-ginger-bu-rice/375626/121006/,"Bottle Pours yellow with white head. Aroma is strong of ginger, lemon, funk, floral. Taste like a moscow mule, light to medium bodied, very flavorful. Overall, nice but tastes more like a cocktail than a beer.  ",93.908,Danyel,Oregon,,De Garde Ginger Bu Rice
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,61,4,290,4,8,1606,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Danyel(1606),8,18,121006,4,97.428,3.908719,Sante Adairius Rustic Ales,16, Colorado,4,219,Sour/Wild Ale,http://www.ratebeer.com/beer/sante-adairius-appreciation/214782/121006/,"Bottle. Pours red/ pink with white head. Aroma of berries, funk, wild yeast, blueberry. Taste is dry, lively, lots of funk. Overall, very nice.  ",99.259,Danyel,California,7.3%,Sante Adairius Appreciation
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,92,4,290,4,8,1606,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Danyel(1606),8,18,121006,4,93.395,3.941856,Block 15 Brewery,16, Colorado,4,330,Imperial Stout,http://www.ratebeer.com/beer/block-15-super-nebula/107824/121006/,"Bottle. Pours black with tan head. Aroma of cocoa, tobacco, wood, molasses. Taste is full bodied, rich, long finish. Overall, very good. ",99.418,Danyel,Oregon,11%,Block 15 Super Nebula
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,57,4,290,4,6,1606,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20Danyel(1606),7,18,121006,3.4,88.545,3.756106,The Ale Apothecary,14, Colorado,3,334,Sour/Wild Ale,http://www.ratebeer.com/beer/the-ale-apothecary-el-cuatro/182984/121006/,"Bottle. Pours amber with white head. Aroma of vinegar, figs, wood, dough, balsamic. Taste is sweet with a heavy sourness cutting through it, a medicinal. Overall, okay. ",97.756,Danyel,Oregon,11.12%,The Ale Apothecary El Cuatro
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,148,4,290,4,9,1606,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20Danyel(1606),9,18,121006,4.5,99.153,3.99054,Boneyard Beer Company,19, Colorado,4,148,Imperial IPA,http://www.ratebeer.com/beer/boneyard-notorious-ipa3/147093/121006/,"Tap. Pours hazy orange/ brown with white head. Aroma of sweet caramel, resinous hops, bread, pine. Taste is med to full bodied, med carbonation, sticky, sweet backbone with a bitter finish. Overall, ex.cep.tion.al. Sooooo delicious! ",99.63,Danyel,Oregon,11.5%,Boneyard Notorious IPA3
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,9,4,290,4,7,1606,3.5 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Danyel(1606),6,18,121006,3.5,,3.606074,De Garde Brewing,15, Colorado,3,129,Berliner Weisse,http://www.ratebeer.com/beer/de-garde-pom-bu/369020/121006/,"Bottle. Pours red with orangey/ brown hues and minimal white head. Aroma of citrus, cranberry, wood, funk. Taste is very acidic throughou, crisp, tart. Overall, okay. ",,Danyel,Oregon,4.3%,De Garde Pom Bu
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,18,4,290,4,6,1606,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20Danyel(1606),7,18,121006,3.4,95.079,3.640405,De Garde Brewing,14, Colorado,3,162,Grodziskie/Gose/Lichtenhainer,http://www.ratebeer.com/beer/de-garde-cherry-gose/354158/121006/,"Bottle. Pours hazy red with orange hues and white head. Aroma is very funky, cherry, spices, pie. Taste is light bodied, high carbonation, very lively, kinda like a spritzer. Overall, very neutral on this one, not bad or good. ",95.199,Danyel,Oregon,5.4%,De Garde Cherry Gose
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,18,4,290,4,7,1606,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Danyel(1606),7,18,121006,3.6,82.6,3.511433,Fort George Brewery,14, Colorado,4,210,Scotch Ale,http://www.ratebeer.com/beer/fort-george-plaid-scotch-ale/377004/121006/,"Can. Pours brown with red hues and white head. Aroma of caramel, cereal, figs. Taste is medium bodied, crisp, med carbonation. Overall, pretty good.  ",89.572,Danyel,Oregon,7%,Fort George Plaid Scotch Ale
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,218,4,290,4,6,1606,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 15/20Danyel(1606),7,18,121006,3.5,89.649,3.470635,Deschutes Brewery,15, Colorado,3,218,American Pale Ale,http://www.ratebeer.com/beer/deschutes-armory-xpa-extra-pale-ale/87245/121006/,"Bottle. Pours orange with white head. Aroma of citrus, orange, sweet malts, caramel. Taste of med bodied, med carbonation, well balanced. Overall, okay. ",86.875,Danyel,Oregon,5.9%,Deschutes Armory XPA (Extra Pale Ale)
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,343,4,290,4,6,1606,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20Danyel(1606),7,18,121006,3.4,84.062,3.52611,Deschutes Brewery,14, Colorado,3,343,India Pale Ale (IPA),http://www.ratebeer.com/beer/deschutes-pinedrops-ipa/235576/121006/,"Bottle. Pours clear orange with white head. Aroma is very malt forward, piney, trees, earthy, spicy. Taste is med bodied, high carbonation, bitter finish. Overall, okay, something a bit contrasting....  ",90.407,Danyel,Oregon,6.5%,Deschutes Pinedrops IPA
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,5,4,290,4,7,1606,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20Danyel(1606),7,18,121006,3.5,,3.034811,Buoy Beer Company,13, Colorado,4,159,Dortmunder/Helles,http://www.ratebeer.com/beer/buoy-helles/285633/121006/,"Tap at brewery. Pours light yellow with white head. Aroma is spicy, lager yeast. Taste is light, crisp, a bit dirty, spicy. Overall, good. ",,Danyel,Oregon,5.3%,Buoy Helles
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,2,4,290,3,7,1606,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20Danyel(1606),7,18,121006,3.6,,3.123152,Buoy Beer Company,15, Colorado,4,201,India Pale Ale (IPA),http://www.ratebeer.com/beer/buoy-single-hop-equinox-ipa/381337/121006/,"Tap at brewery. Pours clear orange with white head. Aroma is floral, spicy, pepper, grapefruit. Taste is bitter throughout, med bodied, med carb. Overall, nice. ",,Danyel,Oregon,6.7%,Buoy Single Hop Equinox IPA
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,3,4,290,4,6,1606,3.1 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 11/20Danyel(1606),7,18,121006,3.1,,2.911058,Buoy Beer Company,11, Colorado,3,222,American Strong Ale,http://www.ratebeer.com/beer/buoy-winter-ale/306162/121006/,"Tap at brewery. Pours clear brown with red hues and white head. Aroma is grassy, pine, caramel, musty. Taste is med bodied, musty finish, med carbonation. Overall, not my favorite. ",,Danyel,Oregon,7.4%,Buoy Winter Ale
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,1,4,290,4,7,1606,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Danyel(1606),7,18,121006,3.6,,3.064374,Buoy Beer Company,14, Colorado,4,222,Scotch Ale,http://www.ratebeer.com/beer/buoy-wee-heavy/381334/121006/,"Tap at brewery. Pours clear brown with orange hues and white head. Aroma is strong vanilla, grain, citrus. Taste is med bodied, low carbonation, smooth. Overall, good. ",,Danyel,Oregon,7.4%,Buoy Wee Heavy
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,6,4,290,4,8,1606,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Danyel(1606),8,18,121006,4,,3.268095,Buoy Beer Company,16, Colorado,4,180,Stout,http://www.ratebeer.com/beer/buoy-oatmeal-stout/293738/121006/,"Tap at brewery. Pours black with tan head. Aroma is roasty, chocolate, toast. Taste is med to full bodied, light carbonation, smooth. Overall, an excellent oatmeal stout.  ",,Danyel,Oregon,6%,Buoy Oatmeal Stout
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,18,4,290,3,8,1606,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20Danyel(1606),8,18,121006,3.8,58.473,3.391672,Buoy Beer Company,15, Colorado,4,225,India Pale Ale (IPA),http://www.ratebeer.com/beer/buoy-ipa/301826/121006/,"Tap at brewery. Pours hazy orange with white head. Aroma is very tropical, pineapple, mango, mandarins, orange peel, . Taste is med bodied, sweet with a hop finish. Overall, nice. ",80.015,Danyel,Oregon,7.5%,Buoy IPA
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,3,4,290,4,7,1606,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20Danyel(1606),8,18,121006,3.9,,3.179314,Buoy Beer Company,16, Colorado,4,165,Dunkel/Tmav,http://www.ratebeer.com/beer/buoy-dunkel/285636/121006/,"Tap at brewery. Pours clear brown with red hues and white head. Aroma of cereal, grain, caramel, barley. Taste is med bodied, crisp, med carbonation. OverLl, good. ",,Danyel,Oregon,5.5%,Buoy Dunkel
35,6,http://www.ratebeer.com/user/121006/beer-ratings/,14,4,290,5,9,1606,4.4 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 17/20Danyel(1606),9,18,121006,4.4,90.407,3.632592,De Garde Brewing,17, Colorado,4,135,Berliner Weisse,http://www.ratebeer.com/beer/de-garde-purple-raz-bu/355496/121006/,"Bottle. Pours hazy deep red with minimal pink head. Aroma of fresh raspberries, pie, vanilla, hint of wood. Taste is high carbonation, lively, sour throughout, nice fruitiness. Overall, realllly like this one. ",94.898,Danyel,Oregon,4.5%,De Garde Purple Raz Bu
