user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/84261/beer-ratings/,9,1,328,2,4,781,2.4 AROMA 7/10 APPEARANCE 3/5 TASTE 4/10 PALATE 2/5 OVERALL 8/20dnoaksson(781),7,54,84261,2.4,,2.96878,Vstergrden Bryggeri,8, Sweden                          ,3,165,Premium Bitter/ESB,http://www.ratebeer.com/beer/vastergarden-soderarm/293873/84261/,"Allting har en baksida, och p denna baksida str en Vstergrden Sderarm och vntar p dig p en piedestal av olust. Vid slutet p regnbgen ligger en skatt begravd, men vid slutet av denna upplevelse ligger du begravd - i nger. ",,dnoaksson,Sweden,5.5%,Vstergrden Sderarm
0,0,http://www.ratebeer.com/user/84261/beer-ratings/,163,1,328,3,6,781,3 AROMA 7/10 APPEARANCE 2/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20dnoaksson(781),7,54,84261,3,94.958,3.556075,Modern Times Beer,12, Sweden                          ,2,163,American Pale Ale,http://www.ratebeer.com/beer/modern-times-oneida/218231/84261/,"Utvecklingen gr i en rasande takt, heter det. Det man vanligtvis syftar p d r det teknologiska framskridandet. Fr hur ""modernt"" det hr let n vill profilera sig som tas det inte lngre ngra strre sprng p hantverksskicklighetens omrde. Belgiska klosterl r alltjmt i en klass fr sig, liksom Rembrandts och Caravaggios mlerier p konstens domner. Bortom den nanoteknologiska revolutionen r snarare ""Medeival times"" eller ""Renaissance times"" en garant fr kvalitet. Hur let smakar? Halvmodernt skulle jag sga. Allts: riktigt skapligt. ",91.918,dnoaksson,California,5.8%,Modern Times Oneida
0,0,http://www.ratebeer.com/user/84261/beer-ratings/,431,1,328,4,6,781,3.5 AROMA 8/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20dnoaksson(781),8,54,84261,3.5,68.202,3.597399,New Holland Brewing Company,13, Sweden                          ,4,431,Imperial IPA,http://www.ratebeer.com/beer/new-holland-imperial-hatter/49414/84261/,"Precis som p en kattraktion r det klokt att spnna fast sig innan man utstter sig fr dessa orala g-krafter. Maken till tryck. Fr mnga turer med det hr let och det gr runt, runt i huvudet, trots att du str helt stilla. Ngot fr Liseberg att kpa in kanske? Kerna lr ringla sig lnga av uttrkade frldrar. ",93.717,dnoaksson,Michigan,9.4%,New Holland Imperial Hatter
0,0,http://www.ratebeer.com/user/84261/beer-ratings/,1706,1,328,4,7,781,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20dnoaksson(781),8,54,84261,3.8,98.405,3.932324,Sierra Nevada Brewing Company,15, Sweden                          ,4,1706,Imperial IPA,http://www.ratebeer.com/beer/sierra-nevada-hoptimum/117825/84261/,"Hela vr kulturhistoria r fullknkad med elixir och magiska dekokter, frn ungdomens klla till Jesu blod till Bumbibjrnssaft. Suggestionskraften kar ytterligare nu nr Sierra Nevada Hoptimum makar sig in i springan mellan myt och verklighet. Det r nstan s man frvntar sig att hitta denna flaska i en skogsglnta, omstrlad av ett verjordiskt ljus. En dryck att spinna sgner kring. ",99.418,dnoaksson,California,10.4%,Sierra Nevada Hoptimum
0,0,http://www.ratebeer.com/user/84261/beer-ratings/,265,1,328,4,7,781,3.6 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20dnoaksson(781),8,54,84261,3.6,99.63,3.933858,Amager Bryghus,14, Sweden                          ,3,265,India Pale Ale (IPA),http://www.ratebeer.com/beer/amager-batch-1000/317600/84261/,Anfkta och anamma! Galaxer i mina braxer! Med det hr let kan man katapultera sig nda upp till sjunde himlen och g runt p de rosa molnen. Medan danskarnas moral r p god vg att ruttna blir let bara bttre och bttre med ren. Sambandet dremellan kan det nog vara marigt att f forskningsanslag fr att underska. ,99.418,dnoaksson,Denmark,6.5%,Amager Batch 1000
0,0,http://www.ratebeer.com/user/84261/beer-ratings/,1666,1,328,3,5,781,2.7 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 11/20dnoaksson(781),5,54,84261,2.7,98.513,3.667193,Brouwerij Corsendonk,11, Sweden                          ,3,1666,Abbey Dubbel,http://www.ratebeer.com/beer/corsendonk-pater--abbey-brown-ale/994/84261/,"Frdjupande lsning hittar man i min recension av Corsendonk Blanche. Om den hr kan man tillgga att den r ett par pinnhl bttre, men den skrupelfria affrsmodellen lmnar en dlig eftersmak i munnen. Anor r inget man kan - eller borde kunna - kpa fr pengar, inte ens i vrt genomkommersialiserade tidevarv. ",95.905,dnoaksson,Belgium,7.5%,Corsendonk Pater / Abbey Brown Ale
0,0,http://www.ratebeer.com/user/84261/beer-ratings/,68,1,328,2,4,781,2 AROMA 4/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 8/20dnoaksson(781),4,54,84261,2,48.727,3.041058,Brouwerij Corsendonk,8, Sweden                          ,2,144,Witbier,http://www.ratebeer.com/beer/corsendonk-blanche/301209/84261/,Lika skert som Amen i kyrkan r belgiska bryggeriers renommsnyltande p gamla klosterordnar. Nu nr vi inte lngre har ngon Jesus som kan kasta ut mnglarna ur templet borde staten ta sitt ansvar och rensa upp i denna halvvrld av skamlsa profitrer. Corsendonk grundlades 1982 och p dessa trettiofyra r har de filat mer p affrsstrategin n p receptet. P rkenskapens dag lr detta bryggeri ligga pyrt till. ,41.568,dnoaksson,Belgium,4.8%,Corsendonk Blanche
0,0,http://www.ratebeer.com/user/84261/beer-ratings/,163,1,328,3,5,781,2.7 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 11/20dnoaksson(781),5,54,84261,2.7,84.628,3.421014,Poppels Bryggeri,11, Sweden                          ,3,163,American Pale Ale,http://www.ratebeer.com/beer/poppels-american-pale-ale/209340/84261/,"Ibland undrar man om den hr ostoppbara ltrenden alltid r av godo, srskilt nr man inspekterar prislapparna p Systemets ""tillflligt""-hylla och inser att man mste ta ett bankln fr att dricka sig berusad p importl. Men s dyker l som denna upp, som terstller balansen mellan pris och kvalitet, och man lter detta missfrhllande vara fermenterat vatten under broarna. ",82.996,dnoaksson,Sweden,5.4%,Poppels American Pale Ale
0,0,http://www.ratebeer.com/user/84261/beer-ratings/,703,1,328,2,3,781,1.8 AROMA 4/10 APPEARANCE 2/5 TASTE 3/10 PALATE 2/5 OVERALL 7/20dnoaksson(781),4,54,84261,1.8,94.346,3.289432,BrewDog,7, Sweden                          ,2,703,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/brewdog-trashy-blonde/87321/84261/,"Strsta mjliga lycka fr strsta mjliga antalet, br vara paraollen fr all mnsklig strvan. Det allmnna bsta, som det heter i folkmun. BrewDog r kontroversiella p s vis att de med Trashy Blonde tar sikte p det allmnna vrsta i stllet. Strsta mjliga avsmak fr strsta mjliga antalet. Som konstprojekt betraktat vcker det frgor. Som l vcker det mest ogillande. ",67.134,dnoaksson,Scotland,4.1%,BrewDog Trashy Blonde
0,0,http://www.ratebeer.com/user/84261/beer-ratings/,82,1,328,2,3,781,1.5 AROMA 3/10 APPEARANCE 1/5 TASTE 3/10 PALATE 2/5 OVERALL 6/20dnoaksson(781),3,54,84261,1.5,76.324,3.001204,Riedenburger Brauhaus,6, Sweden                          ,1,141,Pilsener,http://www.ratebeer.com/beer/riedenburger-martha-krieger-spitzenpilsner/285330/84261/,"Det r ingen vacker syn, och det r inte heller en srskilt vacker smakupplevelse. Pluspong fr helhetstnket med andra ord. Det hr r ett l som r fredmligt symmetriskt i sin uselhet. Vad du ser r vad du fr. ",38.626,dnoaksson,Germany,4.7%,Riedenburger Martha Krieger Spitzenpilsner
