user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
30,0,http://www.ratebeer.com/user/105953/beer-ratings/,9,10,209,3,6,754,3.1 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20edwardbass(754),5,20,105953,3.1,,3.273544,Arcade Brewery,14, Illinois,3,171,American Pale Ale,http://www.ratebeer.com/beer/arcade-odyssey-hive/347018/105953/,"Murky orange-copper with lots of carbonation and a big white, creamy head. Taste isnt anywhere near a traditional IPA. Has a bit of Belgian sourness working - just a tad. It has characteristics similar to Hopslam, with the citrus and bitterness and a bit of honey bite, but isnt anywhere near Hopslams level. A bit of a metallic taste also. Its OK, but not worth repeating. Note that mine might be a bit old, as it was a bargain bin bomber. ",,edwardbass,Illinois,5.7%,Arcade Odyssey Hive
30,0,http://www.ratebeer.com/user/105953/beer-ratings/,1146,10,209,4,7,754,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20edwardbass(754),7,20,105953,3.7,97.096,4.045172,Port Brewing Co / The Lost Abbey,15, Illinois,4,1146,Imperial Stout,http://www.ratebeer.com/beer/lost-abbey-serpents-stout/83778/105953/,"Lots of roasty grain on the nose. Taste is more deep-roasted grain, some dark chocolate and a little bit of dark roasted coffee. Is quite bitter for a serious stout, which makes it very drinkable. Excellent. ",99.788,edwardbass,California,11%,Lost Abbey Serpents Stout
30,0,http://www.ratebeer.com/user/105953/beer-ratings/,284,10,209,4,9,754,4 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 15/20edwardbass(754),8,20,105953,4,98.136,3.909743,Lagunitas Brewing Company (Heineken),15, Illinois,4,284,Imperial IPA,http://www.ratebeer.com/beer/lagunitas-the-waldos-special-ale/143342/105953/,"Wow! is likely to come to mind when you smell and taste this for the first time. Big dank and citrus aroma. BIG grapefruit and orange citrus taste, without much earthiness/grassiness, which I was expecting based on the aroma. Very bitter. Really juicy, initially seems like it has some orange juice in there. Great malt balance. After it warms, but ABV becomes more obvious, a bit much for my taste. Still, this is an excellent and VERY big IIPA. ",99.259,edwardbass,California,11.5%,Lagunitas The Waldos Special Ale
30,0,http://www.ratebeer.com/user/105953/beer-ratings/,172,10,209,4,6,754,3.4 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 16/20edwardbass(754),5,20,105953,3.4,85.998,3.690019,Flying Dog Brewery,16, Illinois,3,172,Imperial IPA,http://www.ratebeer.com/beer/flying-dog-the-truth-imperial-ipa/224126/105953/,"Slightly murky, golden yellow color. Taste is strong pine to start, then citrus with a hardly noticeable medicinal quality near the end. Quite dry, with not a lot of sweetness. Could use stronger malt balance. Bitterness doesnt linger a long time. Its good, but doesnt blow my socks off. ",96.479,edwardbass,Maryland,8.7%,Flying Dog The Truth Imperial IPA
30,0,http://www.ratebeer.com/user/105953/beer-ratings/,25,10,209,4,5,754,3 AROMA 5/10 APPEARANCE 4/5 TASTE 5/10 PALATE 4/5 OVERALL 12/20edwardbass(754),5,20,105953,3,49.63,3.351905,Wild Onion Brewery,12, Illinois,4,195,India Pale Ale (IPA),http://www.ratebeer.com/beer/wild-onion-misfit-ipa/328112/105953/,"Murky, dark-golden with a medium white head. Aroma is lost on my stuffed nose. Caramel, a bit of citrus, a bit of crackery malt, fairly mild bitterness. Odd aftertaste and bitterness that lingers. An odd IPA. Not bad, not quite good, but it could be with some minor tweaks, I think.  ",75.502,edwardbass,Illinois,6.5%,Wild Onion Misfit IPA
30,0,http://www.ratebeer.com/user/105953/beer-ratings/,58,10,209,4,6,754,3.2 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20edwardbass(754),5,20,105953,3.2,99.788,3.513745,Surly Brewing Company,14, Illinois,3,135,English Pale Ale,http://www.ratebeer.com/beer/surly-xtra-citra-pale-ale/398459/105953/,"A bit disappointed in this after discussing it some beer friends. I was hoping for a tropical fruit, citrusy beer, then once we had it in hand, realized its a English ale.. Clear, yellow, golden with a small head that goes away fast. This has citrus - plenty of lemon, but no tropical notes at all. The flavor certainly has the English ale touch to it. Crackery malt. Could use more balance. Nice bitterness, though. Would be better with food, I think. Its not bad, just too lemony for my tastes. No need to have this again. ",89.649,edwardbass,Minnesota,4.5%,Surly Xtra-Citra Pale Ale
30,0,http://www.ratebeer.com/user/105953/beer-ratings/,5,10,209,3,7,754,3.1 AROMA 4/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20edwardbass(754),4,20,105953,3.1,,3.402204,Spiteful Brewing,14, Illinois,3,270,Imperial IPA,http://www.ratebeer.com/beer/spiteful-disheveled-dave/404824/105953/,"From a bomber. This is probably the clearest IIPA/DIPA Ive ever seen. Yellow-golden color with a small head. Aroma is odd, I cant quite place it, other than it sure doesnt smell like an IPA. Flavor is more on point, with nice mango, citrus, pineapple, though it needs more malt to balance. Its a lot less bitter than most IIPAs. Its decent, but I certainly dont need to try it again. ",,edwardbass,Illinois,9%,Spiteful Disheveled Dave
30,0,http://www.ratebeer.com/user/105953/beer-ratings/,199,10,209,3,3,754,2.5 AROMA 6/10 APPEARANCE 4/5 TASTE 3/10 PALATE 3/5 OVERALL 9/20edwardbass(754),6,20,105953,2.5,7.896,3.130897,Ballast Point Brewing Company (Constellation),9, Illinois,4,199,Imperial IPA,http://www.ratebeer.com/beer/ballast-point-dorado-double-ipa--watermelon/343455/105953/,"I bought a six pack and have powered through most of it. Id normally share one or two with some beer buddies at work, but I wont subject them to this thing. When I opened the first bottle, the watermelon aroma was amazing and made me think I was in for a treat, since I love the taste and smell of watermelon. Wrong. The taste is basically salted watermelon (I dont normally salt mine, though) with a IIPA in the background. That salted watermelon just ruins any good points of Dorado in the background. Its a bit too carbonated, which doesnt help. Ugh...only 1 and 1/2 of these to go.... ",46.929,edwardbass,California,10%,Ballast Point Dorado Double IPA - Watermelon
30,0,http://www.ratebeer.com/user/105953/beer-ratings/,149,10,209,4,6,754,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20edwardbass(754),6,20,105953,3.3,95.73,3.675327,Firestone Walker Brewing (Duvel Moortgat),13, Illinois,4,149,India Pale Ale (IPA),http://www.ratebeer.com/beer/firestone-walker-luponic-distortion-revolution-no-001/372366/105953/,"Pine and citrus aroma. Same on the taste, with crackery malt, medium bitterness. Very dry. Hops profile seems complex and Im in a phase where I prefer beers with one or two hops instead of 5+. Its good, but not sure I need to try it again. ",96.136,edwardbass,California,5.9%,Firestone Walker Luponic Distortion Revolution No. 001
30,0,http://www.ratebeer.com/user/105953/beer-ratings/,175,10,209,4,8,754,4.2 AROMA 10/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20edwardbass(754),10,20,105953,4.2,99.841,4.00053,Surly Brewing Company,16, Illinois,4,175,India Pale Ale (IPA),http://www.ratebeer.com/beer/surly--amager-todd--the-axe-man-surly-version/289004/105953/,"From 12 oz can. Has one of the best aromas of any beer Ive tried. Lots of tropical fruit, citrus, grassy, a bit of funk. I just enjoy bringing it up to my nose every minute or so before taking a sip. Flavor is citrus, earthy, just the right amount of malt sweetness, with pine and citrus rind bitterness and a nice citrus tang/tingle. A great IPA. ",99.63,edwardbass,Minnesota,7.2%,Surly / Amager Todd - The Axe Man (Surly Version)
