user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
2,0,http://www.ratebeer.com/user/57761/beer-ratings/,184,0,48,5,7,55,3.2 AROMA 4/10 APPEARANCE 4/5 TASTE 7/10 PALATE 5/5 OVERALL 12/20mymaestro(55),4,2,57761,3.2,47.207,3.281785,Atwater Block Brewery,12," Austin, Texas",4,184,Porter,http://www.ratebeer.com/beer/atwater-decadent-dark-chocolate-ale/165424/57761/,On nitro at Opal Divines pours thick black with a creamy tan head that lasts. Sweet vanilla aroma. Flavor is pure chocolate. Good medium bodied feel on nitro. ,65.781,mymaestro,Michigan,5.5%,Atwater Decadent Dark Chocolate Ale
2,0,http://www.ratebeer.com/user/57761/beer-ratings/,18,0,48,4,8,55,3.9 AROMA 6/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20mymaestro(55),6,2,57761,3.9,52.793,3.497614,Independence Brewing Co.,18," Austin, Texas",3,294,Barley Wine,http://www.ratebeer.com/beer/independence-brewing-ten-anniversary-ale--dry-hopped-barleywine/291874/57761/,"Pours an opaque copper color with a very thin tan head that dissipates quickly. Brown sugar in the aroma, subtly. Smooth almost buttery mouth feel. Starts butterscotch that fades into hoppy bitterness. ",88.786,mymaestro,Texas,9.8%,Independence Brewing Ten Anniversary Ale - Dry-Hopped Barleywine
2,0,http://www.ratebeer.com/user/57761/beer-ratings/,28,0,48,4,8,55,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 12/20mymaestro(55),7,2,57761,3.5,55.865,3.331227,Big Bend Brewing Company,12," Austin, Texas",4,192,Porter,http://www.ratebeer.com/beer/big-bend-no-22-porter/210119/57761/,"Roasty aroma, almost black, thick with a lasting thick light brown head that leaves lots of lace on the glass. Roasty and chocolate dominates with a slightly sweet finish. ",73.079,mymaestro,Texas,6.4%,Big Bend No. 22 Porter
2,0,http://www.ratebeer.com/user/57761/beer-ratings/,1,0,48,4,5,55,2.9 AROMA 2/10 APPEARANCE 3/5 TASTE 5/10 PALATE 4/5 OVERALL 15/20mymaestro(55),2,2,57761,2.9,,2.915754,Live Oak Brewing Company,15," Austin, Texas",3,108,German Hefeweizen,http://www.ratebeer.com/beer/live-oak-hopfenweisse/349562/57761/,"Hazy yellow with a thin, lasting white head. Little to no aroma. Spicy, some clove, coriander and pepper. Slightly bitter finish. Very refreshing. ",,mymaestro,Texas,3.6%,Live Oak HopfenWeisse
2,0,http://www.ratebeer.com/user/57761/beer-ratings/,349,0,48,4,9,55,3.8 AROMA 7/10 APPEARANCE 3/5 TASTE 9/10 PALATE 4/5 OVERALL 15/20mymaestro(55),7,2,57761,3.8,95.613,3.665407,Great Lakes Brewing (Ohio),15," Austin, Texas",3,349,India Pale Ale (IPA),http://www.ratebeer.com/beer/great-lakes-rye-of-the-tiger/67070/57761/,"Spicy aroma, pours golden with a thick tan head. Peppery bitter start with a rich malty finish, not too sweet. On tap at Jet Rock in the PHL terminal B ",96.251,mymaestro,Ohio,7.5%,Great Lakes Rye of the Tiger
2,0,http://www.ratebeer.com/user/57761/beer-ratings/,124,0,48,4,9,55,3.4 AROMA 4/10 APPEARANCE 3/5 TASTE 9/10 PALATE 4/5 OVERALL 14/20mymaestro(55),4,2,57761,3.4,99.206,3.534065,Peak Organic Brewing Company,14," Austin, Texas",3,124,Pilsener,http://www.ratebeer.com/beer/peak-organic-fresh-cut-pilsner/226192/57761/,"Pours straw color and hazy soul a thin white head. Great tasting Pilsner with a grassy start, sweet taste, then a dry finish. Was not expecting such a good light beer at an airport bar! ",90.776,mymaestro,Maine,4.6%,Peak Organic Fresh Cut Pilsner
2,0,http://www.ratebeer.com/user/57761/beer-ratings/,10,0,48,4,8,55,3 AROMA 2/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 12/20mymaestro(55),2,2,57761,3,84.815,3.467046,Gun Hill Brewing Company,12," Austin, Texas",4,177,Stout,http://www.ratebeer.com/beer/gun-hill-thunder-dog-stout/257317/57761/,"Pours black with a chocolate brown head. Almost no aroma. Chocolate, toasted bread, and just a hint of coffee. Nice sweet finish ",87.973,mymaestro,New York,5.9%,Gun Hill Thunder Dog Stout
2,0,http://www.ratebeer.com/user/57761/beer-ratings/,8,0,48,4,6,55,2.9 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 10/20mymaestro(55),6,2,57761,2.9,,3.179607,Rushing Duck Brewing,10," Austin, Texas",3,138,Berliner Weisse,http://www.ratebeer.com/beer/rushing-duck-zingerbier/343001/57761/,At Draught 55. White beer with no head. Aroma of celery. Nice tart beginning with a clean finish. ,,mymaestro,New York,4.6%,Rushing Duck Zingerbier
2,0,http://www.ratebeer.com/user/57761/beer-ratings/,3,0,48,3,7,55,3.5 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20mymaestro(55),7,2,57761,3.5,,3.104799,Speakeasy Ales and Lagers,13," Austin, Texas",5,237,Belgian Strong Ale,http://www.ratebeer.com/beer/speakeasy-the-suspect/315230/57761/,"Opaque golden color with a white head and lace. Banana and citrus aroma. Good carbonation and light mouth feel. Starts very sweet with a hint of banana, then finishes dry. ",,mymaestro,California,7.9%,Speakeasy The Suspect
2,0,http://www.ratebeer.com/user/57761/beer-ratings/,285,0,48,4,8,55,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20mymaestro(55),8,2,57761,4.2,95.905,3.678596,Smuttynose Brewing Company,18," Austin, Texas",4,285,India Pale Ale (IPA),http://www.ratebeer.com/beer/smuttynose-rhye-ipa/227310/57761/,Pours dark amber with a thin tan head. Malty aroma. Smooth mouth feel. Starts very malty like cereal then finishes with a slight bitterness. ,96.251,mymaestro,New Hampshire,7.7%,Smuttynose Rhye IPA
