user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/6194/beer-ratings/,413,0,16,3,8,18,3.7 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20IThinkImBuzzed(18),8,5,6194,3.7,89.649,3.715133,J.W. Lees,15," Jersey City, New Jersey",3,413,Barley Wine,http://www.ratebeer.com/beer/jw-lees-harvest-ale-port/34435/6194/,"Bottled 2003. Thin pour, minimal to no head. Nice clear amber color. Almost no carbonation (but of course its a barleywine).  Very sweet malty floral scent.  Thick syrupy mouthfeel, floral sweet malty taste and high alcohol level all hit the palate at the same time.  The assertive mouthfeel stays syrupy on the way down.  I love the taste, but the mouthfeel makes everything feel cloying. ",97.152,IThinkImBuzzed,England,11.5%,J.W. Lees Harvest Ale (Port)
0,0,http://www.ratebeer.com/user/6194/beer-ratings/,3111,0,16,3,5,18,3 AROMA 8/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20IThinkImBuzzed(18),8,5,6194,3,42.467,2.968833,Coors Brewing Company (MillerCoors),10," Jersey City, New Jersey",4,3111,Witbier,http://www.ratebeer.com/beer/blue-moon-belgian-white-ale/2228/6194/,"Bottle. Pours a nice cloudy yellow.  Decent head.  Smells nice, too- very citrusy and spicey.  Taste is very lemony mixed with spice (cloves?), too. However, there was too much of that lemon-citrus taste, a bit over-powering.  Not bad for the price, but not on my list of must-haves. ",35.639,IThinkImBuzzed,Colorado,5.4%,Blue Moon Belgian White Ale
0,0,http://www.ratebeer.com/user/6194/beer-ratings/,567,0,16,4,7,18,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20IThinkImBuzzed(18),8,5,6194,3.9,93.589,3.478088,Brasserie de lAbbaye du Val-Dieu,16," Jersey City, New Jersey",4,567,Abbey Dubbel,http://www.ratebeer.com/beer/val-dieu-brune/8762/6194/,"Bottle. Dark brown, opaque pour.  Suitably frothy head.  Spicey and fruity smell.  Taste is caramel sweet, with some spice.  The sweetness, alcohol and very low carbonation make for a heavy but pleasing mouthfeel.  Very nice brown. ",87.388,IThinkImBuzzed,Belgium,8%,Val-Dieu Brune
0,0,http://www.ratebeer.com/user/6194/beer-ratings/,972,0,16,4,8,18,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20IThinkImBuzzed(18),7,5,6194,3.9,77.247,3.321862,Brouwerij Van Steenberge,16," Jersey City, New Jersey",4,972,Abbey Dubbel,http://www.ratebeer.com/beer/bornem-dubbel/3954/6194/,"Dark, oak, cloudy pour with a substantial head.  Aroma of spices with a spicy citrusy taste.  Malty, but well balanced by the alcohol and carbonation.  A bit tart, but still works well.  A fine dubbel. ",71.45,IThinkImBuzzed,Belgium,8%,Bornem Dubbel
0,0,http://www.ratebeer.com/user/6194/beer-ratings/,334,0,16,2,7,18,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 2/5 OVERALL 13/20IThinkImBuzzed(18),6,5,6194,3.2,54.405,3.068128,Jopen,13," Jersey City, New Jersey",4,334,Witbier,http://www.ratebeer.com/beer/jopen-adriaan-witbier/6956/6194/,"Bottle. Dark yellowish-brown pour, good head that fizzed out quickly but never disappeared.  Nice spiced wheaty taste.  Mouthfeel is heavier than average for a wheatbeer.  I loved the taste, but there was inadequate carbonation and hops.  By the end of the glass the tastiness was stlil there, but lacking the tart kick that a little more hops and carbonation could provide. Felt flat at the end.  Still, the clove/spice taste makes it worth a try. ",43.002,IThinkImBuzzed,Netherlands,5%,Jopen Adriaan Witbier
0,0,http://www.ratebeer.com/user/6194/beer-ratings/,1604,0,16,3,8,18,3.6 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20IThinkImBuzzed(18),6,5,6194,3.6,97.207,3.599858,De Koningshoeven (Bavaria - Netherlands),15," Jersey City, New Jersey",4,1604,Abbey Dubbel,http://www.ratebeer.com/beer/la-trappe-dubbel/4563/6194/,"Bottle. Poured a good ruddy-brown, but with a thin head.  Cherry and raisin sweet malt flavor with some alcohol.  Moderate mouthfeel- the brew _looks_ like it should be heavier than it is.  If you find the palate a little thin, I think the flavor should still carry you through. ",93.781,IThinkImBuzzed,Netherlands,7%,La Trappe Dubbel
0,0,http://www.ratebeer.com/user/6194/beer-ratings/,2725,0,16,4,8,18,4.1 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20IThinkImBuzzed(18),7,5,6194,4.1,88.138,3.864839,Samuel Smith,18," Jersey City, New Jersey",4,2725,Imperial Stout,http://www.ratebeer.com/beer/samuel-smiths-imperial-stout/85/6194/,"Pours a deep reddish black, though it is practically opaque in the glass.  Decent light brown head that thinned out a bit faster than Id like to see on a stout.  Aroma is one of heavy malt, some chocolate.  Uncomplicated (ie well-mixed) taste of malt and oat-nuttiness, some vanilla and even some chocolate; rounded out with a twinge of hops.  Mouthfeel is very heavy and also uncomplicated from lips to throat, a perfect creamy, uncloying sip, with a hint of the alcohol near the end.  Very satisfying.     ",98.993,IThinkImBuzzed,England,7%,Samuel Smiths Imperial Stout
0,0,http://www.ratebeer.com/user/6194/beer-ratings/,1059,0,16,4,8,18,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20IThinkImBuzzed(18),8,5,6194,4.1,96.985,3.867543,J.W. Lees,17," Jersey City, New Jersey",4,1059,Barley Wine,http://www.ratebeer.com/beer/jw-lees-harvest-ale/6070/6194/,"Bottled Dec 2001.  Nice dark amber brown pour.  Minimal tan head.  Aroma filled with caramel, some spice, with a flowery presence. Taste is a sweet caramel, malt, with oaken and (maybe?) a little earthiness too.  The alcohol asserts itself in the back of the throat which well serves as a counter to the creamy sweetness that some may find a little cloying (but of course this _is_ a barley wine).  Nice mellow aftertaste that does not hang around too long. ",98.993,IThinkImBuzzed,England,11.5%,J.W. Lees Harvest Ale
0,0,http://www.ratebeer.com/user/6194/beer-ratings/,435,0,16,3,7,18,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20IThinkImBuzzed(18),7,5,6194,3.4,74.061,3.372119,River Horse Brewing Company,14," Jersey City, New Jersey",3,435,Abbey Tripel,http://www.ratebeer.com/beer/river-horse-tripel-horse/21662/6194/,"An almost opaque yellow beer, the head was minimal then quickly vanished.  The aroma and taste is extremely flowery and sweet with a hint of hops to keep it the sweetness in check. The creamy smooth mouthfeel is nice, but I would have liked to see a little more carbonation.  Dont taste the (supposedly) 10% alcohol at all.   ",78.264,IThinkImBuzzed,New Jersey,10%,River Horse Tripel Horse
0,0,http://www.ratebeer.com/user/6194/beer-ratings/,303,0,16,3,5,18,2.5 AROMA 6/10 APPEARANCE 2/5 TASTE 5/10 PALATE 3/5 OVERALL 9/20IThinkImBuzzed(18),6,5,6194,2.5,78.264,3.193331,Jopen,9," Jersey City, New Jersey",2,303,Dunkler Bock,http://www.ratebeer.com/beer/jopen-viergranen-bokbier/6953/6194/,"Poured with a scary amount of clumpy sediment- it looked like a beer version pearl tea.  A little bit of sediment is fine, but globs of it plunking out of the bottle did not appear appetizing. OK tannish-brown head.  A musty odor and a musty, earthy, malty sweet taste.  Perhaps I had a bad bottle.   ",51.765,IThinkImBuzzed,Netherlands,6.5%,Jopen Viergranen Bokbier
0,0,http://www.ratebeer.com/user/6194/beer-ratings/,48,0,16,2,5,18,2.3 AROMA 2/10 APPEARANCE 4/5 TASTE 5/10 PALATE 2/5 OVERALL 10/20IThinkImBuzzed(18),2,5,6194,2.3,78.153,2.216199,Neues Torgauer Brauhaus,10," Jersey City, New Jersey",4,,Low Alcohol,http://www.ratebeer.com/beer/torgauer-doppel-caramel/51116/6194/,Decent head. Dark brown veer. Sweet brackish aroma. _Extremely_ sweet.  First sip tasted like cola.  Tastes like molasses.  Syrupy sweet aftertaste.  Way too sweet. ,8.041,IThinkImBuzzed,Germany,1.5%,Torgauer Doppel Caramel
0,0,http://www.ratebeer.com/user/6194/beer-ratings/,278,0,16,5,7,18,3.7 AROMA 4/10 APPEARANCE 4/5 TASTE 7/10 PALATE 5/5 OVERALL 17/20IThinkImBuzzed(18),4,5,6194,3.7,91.14,3.600634,Ecaussinnes,17," Jersey City, New Jersey",4,278,Belgian Strong Ale,http://www.ratebeer.com/beer/ultrabrune-10/11031/6194/,"Beautiful dark brown pour, thick tan head leaves lace around the glass at every sip. Caramel and faintly nutty aroma.  Dark yeast sediment floated to the bottom of the glass.  Taste was a combination of light malty, spicy  sweetness on the tongue.  Ample carbonation plus the hit of alcohol gives each sip a little tart kick in the back of the throat. Good flavor without feeling heavy.  Great combination of sweet start and tart finish.  One of my favorite browns. ",93.844,IThinkImBuzzed,Belgium,10%,Ultrabrune 10%
