user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
77,0,http://www.ratebeer.com/user/1454/beer-ratings/,1098,0,162,3,7,411,3.1 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 11/20f351c4v(411),7,21,1454,3.1,94.777,3.385477,Bells Brewery,11," Mechanicsburg, Pennsylvania",3,1098,Witbier,http://www.ratebeer.com/beer/bells-winter-white-ale/20555/1454/,"On tap @ McGraths.  Pours a cloudy golden amber, with NO head, nada.  Your standard aroma of orange peel and herbs; coriander.  Clean, yeasty taste one would expect from a wit or weiss... Nothing over the top or groundbreaking here.  Standard.  ",79.149,f351c4v,Michigan,5%,Bells Winter White Ale
77,0,http://www.ratebeer.com/user/1454/beer-ratings/,747,0,162,4,7,411,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 12/20f351c4v(411),7,21,1454,3.3,95.139,3.803413,Terrapin Beer Company,12," Mechanicsburg, Pennsylvania",3,747,Imperial IPA,http://www.ratebeer.com/beer/terrapin-big-hoppy-monster/39397/1454/,"On tap @ McGraths.  Pours a deep brown, kinda hazy, with a small off-white head.  Sorta sweet, sorta fruity aroma.  Big mouthful of rich, red grapefruit; a touch sour with a sweet finish. Too much citrus here for me, and thats saying something.  Malt does balance somewhat, but the tart grapefruit overpowers all.  OK in small doses.   ",98.459,f351c4v,Georgia,8.3%,Terrapin Big Hoppy Monster
77,0,http://www.ratebeer.com/user/1454/beer-ratings/,232,0,162,3,7,411,3.2 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20f351c4v(411),7,21,1454,3.2,32.299,3.48528,Blue Point Brewing (AB InBev),12," Mechanicsburg, Pennsylvania",3,232,Imperial Stout,http://www.ratebeer.com/beer/blue-point-sour-cherry-imperial-stout/58600/1454/,"On tap @ McGraths.  Pours a deep, dark black with a small tan head.  Sweet, malty cherry aroma, like a flat, old fashioned soda.  Sour up front, but not a sour like a good lambic.  Good carbonation bite with a sweet and smooth cherry/malty finish.  Not bad, once you get past the odd sourness. ",87.973,f351c4v,New York,9%,Blue Point Sour Cherry Imperial Stout
77,0,http://www.ratebeer.com/user/1454/beer-ratings/,1869,0,162,3,8,411,3.6 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 14/20f351c4v(411),8,21,1454,3.6,99.046,3.827212,Sierra Nevada Brewing Company,14," Mechanicsburg, Pennsylvania",3,1869,India Pale Ale (IPA),http://www.ratebeer.com/beer/sierra-nevada-harvest-wet-hop-ipa--northern-hemisphere/131958/1454/,"2009 bottling.  Pours a relatively clear orange color with a small, off white head.  Earthy, piney aroma; qiute clean with an underlying sweetness.  Decent malt backbone holds up a somewhat fruity, citrusy body.  Herbal finish.  Decent brew. ",98.62,f351c4v,California,6.7%,Sierra Nevada Harvest Wet Hop IPA - Northern Hemisphere
77,0,http://www.ratebeer.com/user/1454/beer-ratings/,604,0,162,4,8,411,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20f351c4v(411),7,21,1454,3.8,90.85,3.663036,St. Jamess Gate (Diageo),15," Mechanicsburg, Pennsylvania",4,604,Foreign Stout,http://www.ratebeer.com/beer/guinness-special-export-belgian-version/9155/1454/,"Bottle @ Delirium Cafe.  Pours a deep, dark brown with a rocky, tan head.  Dry aroma of roasted malts and coffee.  Interesting body, much different than the NA bottled version; much more substantial, more roasted.  Great dry, mocha finsih.  Waited 8 years for this one, and it was worth it. ",95.789,f351c4v,Ireland,8%,Guinness Special Export (Belgian version)
77,0,http://www.ratebeer.com/user/1454/beer-ratings/,3513,0,162,3,8,411,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 12/20f351c4v(411),7,21,1454,3.4,97.919,3.753789,Sierra Nevada Brewing Company,12," Mechanicsburg, Pennsylvania",4,3513,India Pale Ale (IPA),http://www.ratebeer.com/beer/sierra-nevada-celebration-ale/370/1454/,"2009 bottling.  Pours a slightly hazy orange color with a long lasting, rocky white head.  Very well balanced aroma; lots of bready malts to compliment the bristling hops.  Slightly nutty with hints of vanilla.  Initial dose of malts gives way to a slightly citrusy hoppy finish.  Not bad. ",97.702,f351c4v,California,6.8%,Sierra Nevada Celebration Ale
77,0,http://www.ratebeer.com/user/1454/beer-ratings/,564,0,162,3,6,411,2.7 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 9/20f351c4v(411),6,21,1454,2.7,42.87,2.664219,Heineken Nederland,9," Mechanicsburg, Pennsylvania",3,564,Amber Lager/Vienna,http://www.ratebeer.com/beer/heineken-dark-lager/34662/1454/,"This takes me back 10 years, when we thought Heineken Dark was a crrrazy dark import... silly us.  Pours a clear ruby red color with a small tan head.  Sweet, malty aroma with some caramel.  Again, caramel and malts dominate the body.  Clean, non-abrasive finish.  Not a whole lot going on here except for sweet, crisp, easy drinking beer.  And to think, this was $0.50 cheaper than Heineken green death bottles... ",16.865,f351c4v,Netherlands,5.17%,Heineken Dark Lager
77,0,http://www.ratebeer.com/user/1454/beer-ratings/,324,0,162,4,8,411,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 13/20f351c4v(411),7,21,1454,3.6,98.833,3.843475,Mikkeller,13," Mechanicsburg, Pennsylvania",4,324,Belgian Strong Ale,http://www.ratebeer.com/beer/mikkeller-santas-little-helper-2007/79586/1454/,"750ml bottle.  Pours a deep brown color with a quickly disappearing tan head.  Boozy aroma, full of citrusy fruits and sweet chocolate, with a roasted nuttiness.  Silky smooth body reveals a very sweet, malty beer.  Hints of chocolate and coffee with a hint of sourness in the sticky sweet finish.  Good, but not outstanding. ",99.1,f351c4v,Denmark,11%,Mikkeller Santas Little Helper 2007
77,0,http://www.ratebeer.com/user/1454/beer-ratings/,1856,0,162,3,7,411,3.2 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 11/20f351c4v(411),7,21,1454,3.2,75.026,3.330747,Labatt Breweries (AB InBev),11," Mechanicsburg, Pennsylvania",4,1856,Dry Stout,http://www.ratebeer.com/beer/guinness-extra-stout-north-america/4456/1454/,"Bottle from Wegmans.  Pours a very dark brown color with a giant tan head; very nice.  Malty aroma with some licorice notes.  Coffee, complete with coffee ground bitterness, and toffee are the major players in this medium bodied brew.  Breaking out the classics recently... good! ",72.582,f351c4v,Canada,5%,Guinness Extra Stout (North America)
77,0,http://www.ratebeer.com/user/1454/beer-ratings/,2180,0,162,3,6,411,2.7 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 9/20f351c4v(411),6,21,1454,2.7,56.883,3.108494,Anheuser-Busch InBev,9," Mechanicsburg, Pennsylvania",3,2180,Premium Bitter/ESB,http://www.ratebeer.com/beer/bass-pale-ale-usa-and-export/133/1454/,"On tap @ IAH.  Pours a clear amber color with a small offwhite head.  Sweet aroma of bready malts, some caramel.  Medium body reveals more sweetness, honey, with a slightly metallic finish.  Drinkable, standard ale. ",45.73,f351c4v,Missouri,5%,Bass Pale Ale (USA and export)
77,0,http://www.ratebeer.com/user/1454/beer-ratings/,2096,0,162,2,5,411,2.2 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 7/20f351c4v(411),5,21,1454,2.2,19.909,2.790097,Samlesbury (AB InBev UK),7," Mechanicsburg, Pennsylvania",3,2096,Bitter,http://www.ratebeer.com/beer/boddingtons-pub-ale-can/690/1454/,"Nitro @ BWI.  Pours a clear golden color with a trademark creamy white head.  Somewhat sweet aroma, reminiscent of a shiny new Easton baseball bat and a fresh Band-Aid... Like being in the bottling area @ A-B.  Anyway, very thin, watery body reveals a quite light, sweet butter flavor, more steel, and finally the slightest hint of bitterness.  Notice the diminutive adjectives here... I admit Im a ratings whore and when I saw this on tap, I couldnt resist.  Itll be another few years before I have this again. ",22.582,f351c4v,England,4.7%,Boddingtons Pub Ale (Can)
77,0,http://www.ratebeer.com/user/1454/beer-ratings/,1093,0,162,3,8,411,3.6 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 14/20f351c4v(411),8,21,1454,3.6,95.318,3.771862,Dogfish Head Brewery,14," Mechanicsburg, Pennsylvania",3,1093,American Strong Ale,http://www.ratebeer.com/beer/dogfish-head-raison-d-extra/12834/1454/,"Rating #400.  Bottle @ Shadys.  Pours a clear dark amber with no head.  Alcoholic nose, followed by a hint of sweet fruit and spices.  Complex body swirls with brown sugar, molasses, raisins, and tons of malt.  Sticky caramel finish with a punch of alcohol.  Epic in every way. ",97.974,f351c4v,Delaware,18.5%,Dogfish Head Raison D Extra
