user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,162,0,28,3,8,32,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20drycellom(32),7,9,291879,3.7,79.908,3.34158,Brouwerij van Viven,15,,4,162,Abbey Dubbel,http://www.ratebeer.com/beer/viven-bruin/69318/291879/,"Erg goeie bruin, een beetje bittere afdronk. Geen echte doordrinker, wel een fijnproever
 ",74.786,drycellom,Belgium,7.5%,Viven Bruin
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,317,0,28,2,4,32,2.4 AROMA 6/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 10/20drycellom(32),6,9,291879,2.4,59.622,3.691521,Rooie Dop,10,,2,317,Imperial Stout,http://www.ratebeer.com/beer/rooie-dop-double-oatmeal-stout/170183/291879/,"Niet oke. Te duur, te zoet, te plakkerig. Niet oke. Te duur, te zoet, te plakkerig. Niet oke. Te duur, te zoet, te plakkerig. ",96.479,drycellom,Netherlands,9.6%,Rooie Dop Double Oatmeal Stout
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,44,0,28,3,7,32,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20drycellom(32),6,9,291879,3.2,25.62,2.899448,Apeldoornse Bierbrouwerij De Vlijt,13,,3,195,Belgian Ale,http://www.ratebeer.com/beer/apeldoornse-bierbrouwerij-de-vlijt-veluwse-schavuyt-amber/252399/291879/,"Lekker doordrinkbiertje. Een soort zoet-bitter bruin biertje, erg in balans door een niet erg uitgesproken smaak ",30.228,drycellom,Netherlands,6.5%,Apeldoornse Bierbrouwerij De Vlijt Veluwse Schavuyt Amber
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,163,0,28,4,9,32,4 AROMA 7/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 16/20drycellom(32),7,9,291879,4,91.849,3.550378,Brouwerij Maximus,16,,4,163,Stout,http://www.ratebeer.com/beer/maximus-stout-8/172768/291879/,"Lekker biertje. Weet niet of het de kosten waard is, maar het is een fijn winterbiertje. Beetje droge afdronk. Geen dorstlesser.  ",91.709,drycellom,Netherlands,8%,Maximus Stout 8
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,49,0,28,3,4,32,2.2 AROMA 4/10 APPEARANCE 4/5 TASTE 4/10 PALATE 3/5 OVERALL 7/20drycellom(32),4,9,291879,2.2,74.304,3.159423,Brouwerij de Prael,7,,4,210,Dunkler Bock,http://www.ratebeer.com/beer/de-prael-vruchtenbok-dadels/232051/291879/,Bah bah bah bah bah bah bah bah bah bah bah bah bah bah bah bah bah bah bah bah bah bah ,51.912,drycellom,Netherlands,7%,De Prael Vruchtenbok Dadels
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,165,0,28,3,8,32,3.4 AROMA 2/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20drycellom(32),2,9,291879,3.4,83.388,3.299942,De Proefbrouwerij,17,,4,165,Belgian Ale,http://www.ratebeer.com/beer/reinaert-amber/14745/291879/,"Zeker voor een amberbiertje is deze erg goed. Er zit zowaar smaak aan, welke zacht is. ",70.555,drycellom,Belgium,7%,Reinaert Amber
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,97,0,28,3,6,32,2.6 AROMA 4/10 APPEARANCE 2/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20drycellom(32),4,9,291879,2.6,57.318,3.394233,Wild Beer,11,,2,135,Saison,http://www.ratebeer.com/beer/wild-beer-wild-goose-chase/299400/291879/,"Ruikt naar een zoetzure IPA. zuur smaakt hij ook zeker. Hij heeft iets, maar is erg wennen. Misschien een betere dorstlesser id zomermaanden.  ",80.015,drycellom,England,4.5%,Wild Beer Wild Goose Chase
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,2525,0,28,2,6,32,2.7 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 2/5 OVERALL 10/20drycellom(32),6,9,291879,2.7,99.524,3.698065,Rogue Ales,10,,3,2525,Brown Ale,http://www.ratebeer.com/beer/rogue-hazelnut-brown-nectar/585/291879/,Duur. Te bruisend mondgevoel. Op geen enkele manier de moeite waard. Pompompom. Jammer.  ,96.648,drycellom,Oregon,6%,Rogue HazelNut Brown Nectar
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,125,0,28,4,8,32,3.9 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20drycellom(32),7,9,291879,3.9,95.905,3.577722,Speciaalbierbrouwerij Duits & Lauret,17,,3,125,Doppelbock,http://www.ratebeer.com/beer/duits-lauret-houtgerijpte-rook-dubbelbock/132239/291879/,Frikkin amazing. Een zacht-zoet biertje met rooksmaak. Maar dan niet op zn duits. Echt heel lekker. ,92.87,drycellom,Netherlands,7.5%,Duits & Lauret Houtgerijpte Rook Dubbelbock
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,152,0,28,3,7,32,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20drycellom(32),6,9,291879,3.3,93.46,3.342597,Texelse Bierbrouwerij,14,,3,152,Dunkler Bock,http://www.ratebeer.com/beer/texels-bock/17378/291879/,"Bittere bock. best lekker, bittere droge smaak blijft wel wat lang hangen. Geen doordrinker. ",74.183,drycellom,Netherlands,7%,Texels Bock
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,104,0,28,3,5,32,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 15/20drycellom(32),7,9,291879,3.3,49.683,3.649443,Speciaalbierbrouwerij Duits & Lauret,15,,3,104,Imperial Stout,http://www.ratebeer.com/beer/duits-lauret-winterstout/161362/291879/,"Ruikt lekker, smaakt lichtgebrand. Geen sterke bittere afdronk, en niet te zoet, das prettig. De smaak begint een beetje vlak, maar wordt later een stuk voller zonder dat het te wordt. Erg nice ",95.436,drycellom,Netherlands,8.5%,Duits & Lauret Winterstout
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,225,0,28,2,6,32,2.9 AROMA 7/10 APPEARANCE 2/5 TASTE 6/10 PALATE 2/5 OVERALL 12/20drycellom(32),7,9,291879,2.9,6.447,2.238275,Carlsberg Brewery,12,,2,225,Cider,http://www.ratebeer.com/beer/somersby-apple-cider/86387/291879/,"Best lekker, maar had iets meer sprankel mogen hebben. Erg zoet, beetje meer friszuur was leuk geweest. ",6.883,drycellom,Denmark,4.5%,Somersby Apple Cider
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,1831,0,28,2,6,32,3 AROMA 8/10 APPEARANCE 3/5 TASTE 6/10 PALATE 2/5 OVERALL 11/20drycellom(32),8,9,291879,3,97.262,3.723244,BrewDog,11,,3,1831,India Pale Ale (IPA),http://www.ratebeer.com/beer/brewdog-punk-ipa-56/135361/291879/,Erg fijne volle bloemige geur. das ook gelijk het beste punt van het bier. Geen hoogvlieger.  ,97.152,drycellom,Scotland,5.6%,BrewDog Punk IPA (5.6%)
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,64,0,28,3,4,32,2.5 AROMA 6/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 9/20drycellom(32),6,9,291879,2.5,87.557,3.243734,Brouwerij Emelisse,9,,3,213,Dunkler Bock,http://www.ratebeer.com/beer/emelisse-vruchtenbok-rozijnen/231075/291879/,"Nee. Gewoon nee. Laffe gebrande chocolade smaak. Maar vooral nee. Leuk experiment, maar nee. ",63.298,drycellom,Netherlands,7.1%,Emelisse Vruchtenbok Rozijnen 
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,185,0,28,4,5,32,2.9 AROMA 7/10 APPEARANCE 2/5 TASTE 5/10 PALATE 4/5 OVERALL 11/20drycellom(32),7,9,291879,2.9,99.1,3.41123,Brouwerij Maximus,11,,2,185,Amber Lager/Vienna,http://www.ratebeer.com/beer/maximus-brutus/147056/291879/,"Fruitige geur, bittere smaak. Smaak die blijft hangen. Niet ideaal als laatste biertje daardoor. Mede door zn carbonated mondgevoel.Tis een oke, maar niet indrukwekkend biertje. ",81.895,drycellom,Netherlands,6%,Maximus Brutus
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,22,0,28,3,7,32,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20drycellom(32),7,9,291879,3.5,55.282,3.268503,Brouwerij de Pelgrim,15,,3,270,Doppelbock,http://www.ratebeer.com/beer/pelgrim-dubbelbock/197230/291879/,"Jaar oude bok. Zeggen zoethout, proef het gelukkig niet duidelijk. Erg zoet met een mooie gebrande bitterheid in de afdronk.  Voorkomt een zoete nasmaak, en blijft zo niet te lang hangen. Das erg positief ",65.644,drycellom,Netherlands,9%,Pelgrim Dubbelbock
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,693,0,28,4,8,32,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 13/20drycellom(32),7,9,291879,3.6,94.716,3.573849,Huisbrouwerij De Halve Maan,13,,4,693,Abbey Tripel,http://www.ratebeer.com/beer/straffe-hendrik-brugs-tripelbier-9o/98250/291879/,Een soort kruizing tussen een IPA en een karmeliet. Een gemakkelijk licht biertje om snel te kunnen drinken.  ,92.737,drycellom,Belgium,9%,Straffe Hendrik Brugs Tripelbier 9
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,673,0,28,4,7,32,3 AROMA 3/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20drycellom(32),3,9,291879,3,6.011,1.678401,Heineken (France),13,,3,673,Radler/Shandy,http://www.ratebeer.com/beer/desperados/4007/291879/,"Nothing wrong with this beer on occassion. Sometimes you just need something sweet instead of the normal, more bitter beers. ",0.736,drycellom,France,6%,Desperados
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,741,0,28,4,7,32,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20drycellom(32),7,9,291879,3.7,46.021,3.313535,Fullers,15,,4,741,India Pale Ale (IPA),http://www.ratebeer.com/beer/fullers-india-pale-ale-bottle-keg/302/291879/,"Zachte zoet-bloenige geur. Zelfde geldt voor de smaak. Eentje die je door kan drinken. Niet verkeerd, soort intro ipa ",70.297,drycellom,England,5.3%,Fullers India Pale Ale (Bottle/Keg)
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,227,0,28,4,8,32,4 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20drycellom(32),8,9,291879,4,52.059,3.529766,Birrificio del Ducato,17,,3,227,Imperial IPA,http://www.ratebeer.com/beer/birrificio-del-ducato-machete-double-ipa/159684/291879/,"Goed bestendige kraag, met een zalig bloemige geur. Een intense, maar toch ook lichte smaak. Erg prettig biertje, zonder de kenmerkende droge ipa-afdronk.  ",90.556,drycellom,Italy,7.6%,Birrificio del Ducato Machete Double IPA
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,167,0,28,4,8,32,3.5 AROMA 5/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20drycellom(32),5,9,291879,3.5,94.284,3.581121,Jopen,15,,3,167,Weizen Bock,http://www.ratebeer.com/beer/jopen-johannieter/131923/291879/,"Een lekker gebrand bokje zonder de veelvuldig voorkomende te zoete smaak. Terechte voormalige winnaar van de bokprijs.
Wel buigevoelige smaak.  ",93.002,drycellom,Netherlands,9%,Jopen Johannieter
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,41,0,28,2,5,32,2.8 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 12/20drycellom(32),6,9,291879,2.8,3.233,2.589839,Groningse Bierbrouwerij,12,,3,180,Dunkelweizen,http://www.ratebeer.com/beer/grunn-hail-en-zegen--dominator-dunkelweizen/27508/291879/,"Geen onaardige geur, een beetje weeg. Erg sterke koolzuursmaak en -sensatie. Er komen betere dingen uit het noorden.  ",16.189,drycellom,Netherlands,6%,Grunn Hail en Zegen / Dominator Dunkelweizen
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,3209,0,28,3,9,32,4 AROMA 9/10 APPEARANCE 3/5 TASTE 9/10 PALATE 3/5 OVERALL 16/20drycellom(32),9,9,291879,4,,3.927879,Brouwerij Bosteels,16,,3,3209,Abbey Tripel,http://www.ratebeer.com/beer/tripel-karmeliet/5368/291879/,"UPDATED: FEB 17, 2014",99.365,drycellom,Belgium,8.4%,Tripel Karmeliet
0,0,http://www.ratebeer.com/user/291879/beer-ratings/,115,0,28,2,6,32,2.6 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 2/5 OVERALL 10/20drycellom(32),5,9,291879,2.6,66.324,3.389969,Texelse Bierbrouwerij,10,,3,115,Belgian Strong Ale,http://www.ratebeer.com/beer/texels-stormbock/97951/291879/,Ruikt niet aantrekkelijk. Sm aak is te zoet voor wat verkocht als een stevig biertje.  ,80.652,drycellom,Netherlands,10%,Texels StormBock
