user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
6,0,http://www.ratebeer.com/user/236626/beer-ratings/,375,0,14,3,7,15,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20zeta(15),7,6,236626,3.5,98.028,3.761499,Birrificio Toccalmatto,14," Roma, Italy                           ",4,375,India Pale Ale (IPA),http://www.ratebeer.com/beer/toccalmatto-zona-cesarini/123997/236626/,"700ml bottle. Aroma: resin. Appearance: pale, clear, frothy. Taste: lightly bitter. Palate: medium body, average carbonation, bitter.  ",97.811,zeta,Italy,6.6%,Toccalmatto Zona Cesarini
6,0,http://www.ratebeer.com/user/236626/beer-ratings/,717,0,14,3,8,15,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20zeta(15),7,6,236626,3.7,96.021,3.516601,Brasserie de la Senne,15," Roma, Italy                           ",4,717,Belgian Ale,http://www.ratebeer.com/beer/de-la-senne-zinnebir/40467/236626/,"330ml bottle. Aroma: caramel, floral. Appearance:  amber,  clear, minimal head. Taste: medium sweetness, lightly sour. Palate: light body, soft carbonation.   ",89.803,zeta,Belgium,6%,De la Senne Zinnebir
6,0,http://www.ratebeer.com/user/236626/beer-ratings/,227,0,14,4,6,15,2.9 AROMA 6/10 APPEARANCE 2/5 TASTE 6/10 PALATE 4/5 OVERALL 11/20zeta(15),6,6,236626,2.9,52.059,3.529766,Birrificio del Ducato,11," Roma, Italy                           ",2,227,Imperial IPA,http://www.ratebeer.com/beer/birrificio-del-ducato-machete-double-ipa/159684/236626/,"330ml bottle. Aroma: floral, citrus (chinotto). Appareance: orange, cloudy, frothy head. Taste: light sweetness, fruity. Palate: bitter, light body. ",90.556,zeta,Italy,7.6%,Birrificio del Ducato Machete Double IPA
6,0,http://www.ratebeer.com/user/236626/beer-ratings/,967,0,14,2,7,15,3.1 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 2/5 OVERALL 12/20zeta(15),6,6,236626,3.1,98.727,3.791207,Port Brewing Co / The Lost Abbey,12," Roma, Italy                           ",4,967,India Pale Ale (IPA),http://www.ratebeer.com/beer/port-brewing-high-tide-fresh-hop-ipa/39965/236626/,"1 pint bottle. Aroma: resin. Appearance: golden, clear, minimal head. Taste: medium sweetness. Palate: medium body, average carbonation, bitter, long finish ",98.352,zeta,California,6.5%,Port Brewing High Tide  Fresh Hop IPA
6,0,http://www.ratebeer.com/user/236626/beer-ratings/,2901,0,14,3,7,15,3.4 AROMA 8/10 APPEARANCE 2/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20zeta(15),8,6,236626,3.4,99.63,3.581276,Paulaner Brauerei (Schrghuber),14," Roma, Italy                           ",2,2901,German Hefeweizen,http://www.ratebeer.com/beer/paulaner-hefe-weissbier-hefe-weizen-55/647/236626/,"500ml bottle. Aroma: banana, vanilla, cereal. Appearance: hazy, sparkling, frothy. Taste: medium sweetness. Palate: long finish, medium body. ",93.002,zeta,Germany,5.5%,Paulaner Hefe-Weissbier (Hefe-Weizen) (5.5%)
6,0,http://www.ratebeer.com/user/236626/beer-ratings/,1201,0,14,1,2,15,0.9 AROMA 1/10 APPEARANCE 3/5 TASTE 2/10 PALATE 1/5 OVERALL 2/20zeta(15),1,6,236626,0.9,48.887,2.110619,Birra Peroni Industriale (SABMiller),2," Roma, Italy                           ",3,1201,Pale Lager,http://www.ratebeer.com/beer/peroni/2917/236626/,"660ml bottle. Aroma: .... Appearance: golden, clear, sparkling, frothy. Taste:  lightly bitter. Palate: .... ",4.844,zeta,Italy,4.7%,Peroni 
6,0,http://www.ratebeer.com/user/236626/beer-ratings/,541,0,14,3,6,15,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20zeta(15),6,6,236626,3,96.761,3.601659,Oakham,12," Roma, Italy                           ",3,541,American Pale Ale,http://www.ratebeer.com/beer/oakham-citra/116128/236626/,"500ml bottle. Aroma: cereal, citrus, fruit. Appearance: golden, clear, minimal head. Taste: lightly bitter, citrus. Palate: light body, creamy, average carbonation, bitter. ",93.781,zeta,England,4.2%,Oakham Citra
6,0,http://www.ratebeer.com/user/236626/beer-ratings/,5,0,14,3,4,15,2.2 AROMA 5/10 APPEARANCE 2/5 TASTE 4/10 PALATE 3/5 OVERALL 8/20zeta(15),5,6,236626,2.2,,2.889138,Free Lions,8," Roma, Italy                           ",2,159,Premium Bitter/ESB,http://www.ratebeer.com/beer/free-lions-morgause/164559/236626/,"330ml bottle. Aroma: malt, floral. Appearance: red, hazy, minimal head. Taste: medium sweetness. Palate: light body, thin feel, soft carbonation.  ",,zeta,Italy,5.3%,Free Lions Morgause
6,0,http://www.ratebeer.com/user/236626/beer-ratings/,1466,0,14,3,7,15,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20zeta(15),8,6,236626,3.7,99.312,3.855514,Port Brewing Co / The Lost Abbey,15," Roma, Italy                           ",4,1466,India Pale Ale (IPA),http://www.ratebeer.com/beer/port-brewing-wipeout-ipa/14434/236626/,"1 pint bottle. Aroma: resin, floral, citrus. Appearance: amber, sparkling, frothy head. Taste: light sweetness, medium bitterness. Palate: light body, lively carbonated, long finish.  ",98.887,zeta,California,7.5%,Port Brewing Wipeout IPA
6,0,http://www.ratebeer.com/user/236626/beer-ratings/,20,0,14,2,4,15,1.8 AROMA 3/10 APPEARANCE 3/5 TASTE 4/10 PALATE 2/5 OVERALL 6/20zeta(15),3,6,236626,1.8,53.087,2.822686,Schwanenbru Burgebrach,6," Roma, Italy                           ",3,147,Pilsener,http://www.ratebeer.com/beer/schwanenbrau-burgebrach-pilsner/74183/236626/,"500ml bottle. Aroma: cereal. Appearance: golden, clear, minimal head, sparkling. Taste: light sweetness. Palate: medium body, average carbonation, min bitter finish.  ",28.264,zeta,Germany,4.9%,Schwanenbru Burgebrach Pilsner
