user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/307974/beer-ratings/,45,1,98,3,5,252,2.9 AROMA 3/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 14/20HopsandBolts(252),3,11,307974,2.9,35.998,3.107112,Forked River Brewing Company,14," Ontario, Canada                          ",4,171,American Pale Ale,http://www.ratebeer.com/beer/forked-river-riptide-rye-pale-ale/216355/307974/,"500 ml bottle from the LCBO.
Appearance: Pours a slightly hazy copper colour with lots of white head. Average retention and lacing.
Aroma:
Barely a hint of malt but nothing else. Almost no scent to this beer.
Flavours:
Caramel malt, some oats and a hint of rye.
Mouthfeel: Average viscosity and carbonation.
Overall: Disappointed overall with this one. Ive had other Forked River beers and was impressed. This one didnt seem to have much going on. ",45.436,HopsandBolts,Canada,5.7%,Forked River Riptide Rye Pale Ale
0,0,http://www.ratebeer.com/user/307974/beer-ratings/,2295,1,98,4,8,252,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20HopsandBolts(252),8,11,307974,4.2,92.263,3.754482,Lagunitas Brewing Company (Heineken),17," Ontario, Canada                          ",5,2295,Imperial IPA,http://www.ratebeer.com/beer/lagunitas-maximus/7859/307974/,"355 ml bottle from a six pack bought at the LCBO.
Appearance: Pours a gleaming copper colour with fingers of pillowy white head. Average retention and tons of lacing.
Aroma:
Pine, peach and citrus.
Flavours:
Pine, peach and citrus.
Mouthfeel: Thick and coating.
Overall: Gorgeous peach aroma and flavour in this one. One of the best IPAs Ive had in a long while. ",97.702,HopsandBolts,California,8.2%,Lagunitas Maximus
0,0,http://www.ratebeer.com/user/307974/beer-ratings/,33,1,98,3,6,252,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20HopsandBolts(252),7,11,307974,3.3,44.097,3.182111,Helm Brasseur Gourmand,14," Ontario, Canada                          ",3,150,American Pale Ale,http://www.ratebeer.com/beer/helm-bernard/284607/307974/,"500 ml bottle from an picerie in Qubec City.
Appearance: Pours a
clear amber color with just a bit of loose white head. Short retention and sight lacing.
Aroma:
Malt bit of hops
Flavours:
Malt, caramel, cereal.
Mouthfeel:
Average viscosity, a bit flat and one dimensional.
Overall: I like the malt but this one just doesnt pull it off. It comes across as one dimensional and not that interesting. ",49.947,HopsandBolts,Canada,5%,Helm Bernard
0,0,http://www.ratebeer.com/user/307974/beer-ratings/,24,1,98,3,7,252,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20HopsandBolts(252),7,11,307974,3.6,48.405,3.353778,Amsterdam Brewing Company,16," Ontario, Canada                          ",3,180,Saison,http://www.ratebeer.com/beer/amsterdam-homegrown-farmhouse/363078/307974/,"650 ml bottle from the LCBO.
Appearance: Pours a
murky yellow with just over a finger of crisp white head. Very short retention and almost no lacing.
Aroma:
Salt crackers, earthy mushrooms, dried grass, licorice.
Flavours:
Grains, yeast, salt, dry grass, hint of lemon, some interesting sour notes. 
Mouthfeel:
Thinner with lots of carbonation - almost effervescent. 
Overall: While Im not usually a big fan of Saisons, this one was enjoyable with some interesting sour notes on the finish. The salt on the aroma and amongst the flavours was what stood out most. ",75.502,HopsandBolts,Canada,6%,Amsterdam Homegrown Farmhouse
0,0,http://www.ratebeer.com/user/307974/beer-ratings/,39,1,98,4,8,252,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20HopsandBolts(252),7,11,307974,3.9,44.716,3.372783,Brasserie Les 2 Frres,16," Ontario, Canada                          ",4,255,Baltic Porter,http://www.ratebeer.com/beer/les-2-freres-hickson-porter-baltique/365496/307974/,"500 ml bottle from a small dpanneur in Alymer.
Appearance: Pours jet black with barely a finger of tan head. Short retention and no lacing.
Aroma:
Burnt chocolate, coffee, molasses.
Flavours:
Roasted malt, smoke, coco, dark chocolate, black coffee.
Mouthfeel:
A bit thinner but with a nice lingering finish.
Overall: A pretty good Baltic Porter with all of the roasted malt, dark chocolate and coffee flavour you would expect. While this is not one of the more complex Porters Ive had in this style, it is a very enjoyable beer. ",77.815,HopsandBolts,Canada,8.5%,Les 2 Frres Hickson Porter Baltique
0,0,http://www.ratebeer.com/user/307974/beer-ratings/,817,1,98,4,7,252,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20HopsandBolts(252),7,11,307974,3.7,47.262,3.276234,Unibroue (Sapporo),15," Ontario, Canada                          ",4,817,Smoked,http://www.ratebeer.com/beer/unibroue-raftman/1920/307974/,"750 ml bottle from a dpanneur in Alymer.
Appearance: Pours a
cloudy light copper color with lots of creamy white head which makes a crackling sound as it disipates. Medium retention and sight lacing.
Aroma:
Yeast, malt, bread.
Flavours:
Rye, yeast, malt, cereal, very slight smokiness.
Mouthfeel:
Average viscosity with a bit higher carbonation which is typical with Unibroue beers.
Overall: Decent beer and I can pick up a bit of the smokiness in the flavour but not in the aroma. It has a bit more complexity than I expected and is quite easy to drink. ",64.959,HopsandBolts,Canada,5.5%,Unibroue Raftman
0,0,http://www.ratebeer.com/user/307974/beer-ratings/,61,1,98,3,8,252,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20HopsandBolts(252),7,11,307974,3.6,93.2,3.429658,Les Brasseurs du Temps,15," Ontario, Canada                          ",3,195,Belgian Ale,http://www.ratebeer.com/beer/les-brasseurs-du-temps-carpe-diem/105429/307974/,"Appearance: Pours a cloudy yellow with a fair bit of thick white head. Short retention and quite a bit of lace.
Aroma:
Floral notes, yeast, cloves.
Flavours:
Yeast, lemon, flowers, cloves.
Mouthfeel: Lots of carbonation and an effervescent feel.
Overall: Nice beer with floral notes, some interesting flavours I cant quite pick out and some nice nuances. This seems to be a lot more Belgian Ale than IPA, at least compared to the IPAs Im used to. Im getting lots of yeast and lemon but none of the typical hops or grapefruit notes. ",83.775,HopsandBolts,Canada,6.5%,Les Brasseurs du Temps Carpe Diem
0,0,http://www.ratebeer.com/user/307974/beer-ratings/,83,1,98,4,8,252,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20HopsandBolts(252),8,11,307974,4.1,91.212,3.598479,Brasserie Les 2 Frres,17," Ontario, Canada                          ",4,186,India Pale Ale (IPA),http://www.ratebeer.com/beer/les-2-freres-hickson/285440/307974/,"500 ml bottle from an picerie in Qubec City.
Appearance: Pours a
clear gorgeous copper colour with a bit of white head. Short retention and minimal lacing.
Aroma:
Citrus and pine.
Flavours:
Pure citrus, grapefruit orange, lime, lemon etc.
Mouthfeel:
Crisp with a nice lingering finish.
Overall: Love this IPA. So much rich citrus flavour and some sweetness coming through. ",93.717,HopsandBolts,Canada,6.2%,Les 2 Frres Hickson
0,0,http://www.ratebeer.com/user/307974/beer-ratings/,63,1,98,4,8,252,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20HopsandBolts(252),8,11,307974,4,83.582,3.607374,Beaus All Natural Brewing Co.,16," Ontario, Canada                          ",4,213,Black IPA,http://www.ratebeer.com/beer/beaus-le-coeur-noir/310870/307974/,"600 ml bottle from the LCBO.
Appearance: Pours an opaque black with a couple fingers of tan head. Short retention with heavy lacing.
Aroma:
Malt, wheat, bit of pine.
Flavours:
Malt, biscuit, grain, hint of hops.
Mouthfeel:
Average viscosity with a fair bit of carbonation.
Overall: This one started off very malty with almost no hop presence and gradually changed to almost all hops with a very bitter finish. I didnt know that beaus could make beer with such character. ",94.034,HopsandBolts,Canada,7.1%,Beaus Le Coeur Noir
0,0,http://www.ratebeer.com/user/307974/beer-ratings/,97,1,98,4,8,252,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20HopsandBolts(252),8,11,307974,4.1,98.082,3.706334,Microbrasserie de lle dOrlans,17," Ontario, Canada                          ",4,225,Stout,http://www.ratebeer.com/beer/orleans-monseigneur-desgly/81158/307974/,"500 ml bottle from an picerie in Qubec City.
Appearance: Pours a
dark black with a whisper of tan head. Virtually no lacing.
Aroma:
Popcorn, dark chocolate, coffee.
Flavours:
Black coffee, dark chocolate, roasted malt, bit of charcoal.
Mouthfeel:
Thick and coating.
Overall: Nice stout and the popcorn aroma was unusual. The layers of aromas and flavours put this stout above the average ones Ive had but not quite into the upper tier. ",96.817,HopsandBolts,Canada,7.5%,Orlans Monseigneur dEsgly
