user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,70,1,31,5,8,69,3.9 AROMA 5/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20asceticbrewer(69),5,6,314876,3.9,56.302,3.673954,Belching Beaver,16, Arizona,5,270,Imperial Stout,http://www.ratebeer.com/beer/belching-beaver-horchata-imperial-stout/294969/314876/,"Bomber to snifter. Pours a chocolate brown, with a creamy brown head. Aroma is roasted malts and vanilla. Taste is roasted malts, vanilla, cinnamon, and a hint of coffee.  ",96.078,asceticbrewer,California,9%,Belching Beaver Horchata Imperial Stout
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,16,1,31,1,1,69,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20asceticbrewer(69),1,6,314876,0.5,79.584,3.426342,Superstition Meadery,1, Arizona,1,405,Mead,http://www.ratebeer.com/beer/superstition-lagrimas-de-oro-tears-of-gold-mead/211338/314876/,"Pours a pale yellow, no head. Aroma is honey and a slight vanilla. Tastes is honey, slight vanilla and oak, with a slight bourbon like aftertaste ",83.582,asceticbrewer,Arizona,13.5%,Superstition Lagrimas de Oro (Tears of Gold) Mead
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,271,1,31,3,8,69,3.9 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20asceticbrewer(69),7,6,314876,3.9,98.352,4.107782,Port Brewing Co / The Lost Abbey,16, Arizona,5,271,Imperial Stout,http://www.ratebeer.com/beer/lost-abbey-box-set-track-10-bat-out-of-hell/160461/314876/,"Pours a deep dark brown with chocolate colored head. Aroma is alcohol, oak, and chocolate. Taste is coffee, chocolate, bourbon, oak. Slightly sticky texture. ",99.894,asceticbrewer,California,12%,Lost Abbey Box Set: Track #10 (Bat out of Hell)
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,169,1,31,3,6,69,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20asceticbrewer(69),7,6,314876,3.4,97.592,3.890897,Stone Brewing,15, Arizona,3,169,Barley Wine,http://www.ratebeer.com/beer/stone-old-guardian--bourbon-barrel/82986/314876/,"Bomber to tulip. Pours a hazy reddish brown. Thin, lacey off white head. Aroma is toffee, alcohol, vanilla, and oak. Taste is tannins, toffee, charred oak, vanilla, and tree sap. ",99.153,asceticbrewer,California,11.26%,Stone Old Guardian - Bourbon Barrel
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,2529,1,31,3,8,69,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20asceticbrewer(69),8,6,314876,3.9,92.737,3.805758,Brouwerij Rodenbach (Palm),16, Arizona,4,2529,Sour Red/Brown,http://www.ratebeer.com/beer/rodenbach-grand-cru/1194/314876/,"Bomber to tulip. Pours a dark reddish brown with a pale brown head that dissipates quickly. Aroma is tart, leather, vinegar, cherries, with a slightly sugary candy-like sweetness. ",98.405,asceticbrewer,Belgium,6%,Rodenbach Grand Cru
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,168,1,31,3,5,69,2.9 AROMA 5/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 12/20asceticbrewer(69),5,6,314876,2.9,92.399,3.757193,Port Brewing Co / The Lost Abbey,12, Arizona,4,168,Imperial IPA,http://www.ratebeer.com/beer/hop-freshener-series-dank-sticky/312224/314876/,Bomber. Pours a hazy orange with a thick yellowish white head. Aroma is resinous hop bitterness. Taste is sticky hop bitterness with a slight tropical fruit aftertaste. ,97.756,asceticbrewer,California,8.5%,Hop Freshener Series: Dank & Sticky
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,616,1,31,4,7,69,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20asceticbrewer(69),8,6,314876,3.9,95.139,3.867246,Deschutes Brewery,16, Arizona,4,616,Sour Red/Brown,http://www.ratebeer.com/beer/deschutes-the-dissident/91678/314876/,"2014 bottle, poured into tulip. Pours a slightly hazy reddish brown, with an orange coloring on the edges. Has an thick orange brown head. Aroma is sweet red wine, cherries, sour, and funk. Taste is tart, brett funkiness, cherries, wine. ",98.993,asceticbrewer,Oregon,11.4%,Deschutes The Dissident
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,18,1,31,3,9,69,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 9/10 PALATE 3/5 OVERALL 16/20asceticbrewer(69),7,6,314876,3.9,67.67,3.437734,Superstition Meadery,16, Arizona,4,405,Mead,http://www.ratebeer.com/beer/superstition-om-mead/211336/314876/,"Bomber to snifter. Pours a pale orange gold. No head. Aromas of honey, orange, and saffron. Taste is saffron, honey, orange juice, with a hint of hops.  ",71.323,asceticbrewer,Arizona,13.5%,Superstition OM Mead
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,1422,1,31,5,8,69,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20asceticbrewer(69),8,6,314876,4.1,61.189,3.697798,Left Hand Brewing Company,16, Arizona,4,1422,Imperial Stout,http://www.ratebeer.com/beer/left-hand-wake-up-dead-imperial-stout/429/314876/,"Nitro 12oz into nonic pint. Pours a dark brown with a thick, creamy beige head. Aromas of vanilla, chocolate, and roasted malts. Taste is creamy, sweet, roasted malts, chocolate and vanilla.
 ",96.648,asceticbrewer,Colorado,10.2%,Left Hand Wake Up Dead Imperial Stout
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,369,1,31,4,6,69,3.5 AROMA 5/10 APPEARANCE 5/5 TASTE 6/10 PALATE 4/5 OVERALL 15/20asceticbrewer(69),5,6,314876,3.5,48.566,3.639862,Stone Brewing,15, Arizona,5,369,Imperial Stout,http://www.ratebeer.com/beer/stone-imperial-russian-stout--chai-spiced/322100/314876/,"Bomber to tulip. Pours a dark dark brown with a thick mocha colored head. Aroma is sweet pumpkin, chai tea, roasted malts, and dessert spices. Taste reminds me of pumpkin pie, with significant roastiness and a slight alcohol burn. Has a slightly sticky texture. ",95.079,asceticbrewer,California,10.6%,Stone Imperial Russian Stout - Chai Spiced
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,9,1,31,3,5,69,2.6 AROMA 5/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 9/20asceticbrewer(69),5,6,314876,2.6,,2.850763,Ensenada Brewing Co.,9, Arizona,4,180,Porter,http://www.ratebeer.com/beer/old-mission-ensenada-horchata-porter/277830/314876/,"11.2oz to tulip. Pours a slightly reddish dark brown with a thin beige head. Aroma is cardamom, cinnamon, and chocolate. Taste is roasty, bitter, and has a heavy cardamom taste. ",,asceticbrewer,Mexico,6%,Old Mission Ensenada Horchata Porter
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,1659,1,31,5,9,69,4.4 AROMA 7/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20asceticbrewer(69),7,6,314876,4.4,99.577,4.066717,Stone Brewing,18, Arizona,5,1659,Imperial IPA,http://www.ratebeer.com/beer/stone-enjoy-by-ipa/183117/314876/,"Enjoy by 4.20.15. 12oz into tulip. Pours a golden orange with a thick white head. Aroma is resinous, slightly herbal hop notes. Taste is crisp and bitter. Not as good as some of the other batches, but at the same time better than others. ",99.788,asceticbrewer,California,9.4%,Stone Enjoy By IPA
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,119,1,31,4,6,69,3.8 AROMA 7/10 APPEARANCE 5/5 TASTE 6/10 PALATE 4/5 OVERALL 16/20asceticbrewer(69),7,6,314876,3.8,98.298,3.925176,Columbus Brewing Company,16, Arizona,5,119,Imperial IPA,http://www.ratebeer.com/beer/columbus-bodhi/110184/314876/,Growler to Tulip. (Thanks Treebute!!) Pours a bright golden orange with a thin white head. Aroma is floral and grassy hop notes. Taste is pleasantly bitter. ,99.365,asceticbrewer,Ohio,8.5%,Columbus Bodhi
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,52,1,31,5,10,69,4.9 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 19/20asceticbrewer(69),10,6,314876,4.9,,3.913968,Superstition Meadery,19, Arizona,5,207,Cider,http://www.ratebeer.com/beer/superstition-blueberry-spaceship-box-cider/307601/314876/,"Tap. Pours a bright reddish purple with a wispy pinkish white head. Aromas of apples. Taste is apples, sour blueberries, and oak. Totally could ",99.312,asceticbrewer,Arizona,6.9%,Superstition Blueberry Spaceship Box Cider
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,51,1,31,2,5,69,2.1 AROMA 4/10 APPEARANCE 2/5 TASTE 5/10 PALATE 2/5 OVERALL 8/20asceticbrewer(69),4,6,314876,2.1,93.395,3.19183,Wyders Beverages Canada,8, Arizona,2,207,Perry,http://www.ratebeer.com/beer/wyders-reposado-pear/231834/314876/,"12oz to snifter. Pours a very pale golden color with a lackey white head. Aroma is pear and agave nectar. Taste is apple, pear, and a slight barrely note.  ",52.206,asceticbrewer,LLC,6.9%,Wyders Reposado Pear
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,56,1,31,4,9,69,4.2 AROMA 9/10 APPEARANCE 3/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20asceticbrewer(69),9,6,314876,4.2,86.264,3.73025,Odell Brewing Company,17, Arizona,3,162,Sour/Wild Ale,http://www.ratebeer.com/beer/odell-brazzle-sour-golden-raspberry/318476/314876/,"Bomber into snifter. Pours a hazy golden orange with a lacy white head. Aroma is sour raspberries with a slight hint of vinegar. Taste is sour, with a decent amount of raspberry flavors, and a consistent pucker. ",97.318,asceticbrewer,Colorado,5.4%,Odell Brazzle Sour Golden Raspberry
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,45,1,31,5,9,69,4.3 AROMA 7/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 17/20asceticbrewer(69),7,6,314876,4.3,96.873,3.807026,Superstition Meadery,17, Arizona,5,405,Mead,http://www.ratebeer.com/beer/superstition-tahitian-honeymoon-mead/211342/314876/,"Bomber into tulip. Pours a bright yellow, almost like white wine. Aroma is sweet, with aromas of honey, vanilla, and a slight aroma of what I can only describe as Play-Doh. Taste is sweet honey with a significant vanilla presence that smooths out the honey sweetness before it becomes cloying. Has an aftertaste of pineapple. ",98.459,asceticbrewer,Arizona,13.5%,Superstition Tahitian Honeymoon Mead
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,36,1,31,4,10,69,4.4 AROMA 7/10 APPEARANCE 5/5 TASTE 10/10 PALATE 4/5 OVERALL 18/20asceticbrewer(69),7,6,314876,4.4,96.308,3.790813,Superstition Meadery,18, Arizona,5,360,Mead,http://www.ratebeer.com/beer/superstition-honey-highway/299113/314876/,"Bomber into tulip. Pours a dark pinkish orange with no head. Aroma is honey with a slightly fruity note. Taste is significant prickly pear, with a lingering honey sweetness. Has a slightly sticky mouthfeel ",98.244,asceticbrewer,Arizona,12%,Superstition Honey Highway
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,2839,1,31,4,9,69,4.3 AROMA 7/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20asceticbrewer(69),7,6,314876,4.3,99.947,4.200138,Bells Brewery,18, Arizona,5,2839,Imperial IPA,http://www.ratebeer.com/beer/bells-hopslam/35488/314876/,"12oz to tulip. Pours a dark golden orange with a thick yellowish off white head. Aroma is dank, tropical fruits, and hop bitterness. Taste is dank bitterness, with a crisp semi-piney bite. ",99.947,asceticbrewer,Michigan,10%,Bells Hopslam
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,257,1,31,4,8,69,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20asceticbrewer(69),8,6,314876,3.9,86.176,3.728516,Epic Brewing Company (UT/CO),15, Arizona,4,257,Sour/Wild Ale,http://www.ratebeer.com/beer/epic--crooked-stave-elder-brett-saison--brett-golden-ale/164453/314876/,"Release 5. Bomber into tulip. Pours a bright golden orange, with a thin white head. Aroma is funky, white wine. Taste is tart, funky, white wine, with a slight fresh grape fruitiness. ",97.262,asceticbrewer,Utah,8.8%,Epic / Crooked Stave Elder Brett Saison - Brett Golden Ale
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,186,1,31,5,9,69,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20asceticbrewer(69),9,6,314876,4.5,69.779,3.541589,Bells Brewery,18, Arizona,4,186,American Strong Ale,http://www.ratebeer.com/beer/bells-planet-series-jupiter--the-bringer-of-jollity/317967/314876/,"12oz to tulip. Pours a dark, chocolate brown, with a thin, light brown head. Aromas of chocolate, and roasted malts. Tastes of roasted malts, biscuity, and chocolate.  ",91.497,asceticbrewer,Michigan,8%,Bells Planet Series: Jupiter - The Bringer Of Jollity
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,467,1,31,4,9,69,4.5 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20asceticbrewer(69),9,6,314876,4.5,98.298,4.105631,Avery Brewing Company,18, Arizona,5,467,Imperial Stout,http://www.ratebeer.com/beer/avery-uncle-jacobs-stout/167223/314876/,"12oz to tulip. Pours deep black, with a chocolate brown head. Aromas of roasted malt, chocolate, bourbon,and oak barrels. Taste is roasty, chocolate, charred oak, bourbon, and an underlying alcohol heat. Has a lingering, syrupy presence that  ",99.894,asceticbrewer,Colorado,16.9%,Avery Uncle Jacobs Stout
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,420,1,31,4,9,69,4.4 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20asceticbrewer(69),8,6,314876,4.4,95.847,3.857906,Tyranena Brewing,18, Arizona,5,420,Imperial Porter,http://www.ratebeer.com/beer/tyranena-bgw-dirty-old-man/84008/314876/,"12oz to tulip. Pours black, with a thin coffee colored head. Aroma is dry, oak barrels, chocolate, and roasted grains. Taste is chocolate, whiskey, oak barrels, and rye spiciness. Thanks Tom! ",99.153,asceticbrewer,Wisconsin,7.9%,Tyranena BGW Dirty Old Man 
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,461,1,31,5,8,69,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 17/20asceticbrewer(69),8,6,314876,4.3,99.788,3.863377,New Glarus Brewing Company,17, Arizona,5,461,Fruit Beer,http://www.ratebeer.com/beer/new-glarus-thumbprint-series-cran-bic-ale/111480/314876/,"12oz to tulip. Pours a reddish orange with a thin white head. Aroma is tart, lactic acid, and cranberry juice. Taste is sweet, tart, berries, with an aftertaste of cranberry juice. Thanks Tom ",98.993,asceticbrewer,Wisconsin,6%,New Glarus Thumbprint Series Cran-bic Ale
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,88,1,31,3,7,69,4 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 3/5 OVERALL 17/20asceticbrewer(69),8,6,314876,4,57.173,3.676079,Almanac Beer Company,17, Arizona,5,300,Imperial Stout,http://www.ratebeer.com/beer/almanac-tequila-barrel-noir/301798/314876/,"Bottle to tulip. Pours a blackish brown, with a latte colored head. Aromas of Tequila, oak barrels, roasted malts, and chocolate. Tastes of Tequila, lime juice, charred oak barrels, chocolate. Is initially sweet, and has a bitter aftertaste. ",96.193,asceticbrewer,California,10%,Almanac Tequila Barrel Noir
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,21,1,31,4,6,69,3.8 AROMA 8/10 APPEARANCE 5/5 TASTE 6/10 PALATE 4/5 OVERALL 15/20asceticbrewer(69),8,6,314876,3.8,61.189,3.691826,Almanac Beer Company,15, Arizona,5,300,Imperial Stout,http://www.ratebeer.com/beer/almanac-cognac-barrel-noir/314198/314876/,"Bottle to tulip. Pours a brownish black with a thin khaki colored head. Aroma is charred oak, roasted malts, and caramel. Taste is thick, roasty, chocolate, and oak. ",96.648,asceticbrewer,California,10%,Almanac Cognac Barrel Noir
0,0,http://www.ratebeer.com/user/314876/beer-ratings/,78,1,31,3,7,69,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20asceticbrewer(69),7,6,314876,3.5,73.203,3.651122,The Bruery,14, Arizona,4,315,Sour/Wild Ale,http://www.ratebeer.com/beer/the-bruery-windowsill/226202/314876/,"(Bottled August 15, 2013) Bomber to tulip. Pours a dark, leathery red with a thin, light brown head. Aroma is acidic, with faint berry notes and a tart, lemony finish. Taste is sour, acidic, with lemon, berry, and tart rhubarb. For some reason this beer feels strangely chalk to me. ",95.436,asceticbrewer,California,10.5%,The Bruery Windowsill
