user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,1,http://www.ratebeer.com/user/201193/beer-ratings/,461,0,18,4,8,38,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20Archibald89(38),7,7,201193,3.7,84.628,3.471111,Saint Louis Brewery,14, Illinois,4,461,Stout,http://www.ratebeer.com/beer/schlafly-oatmeal-stout/7102/201193/,"Aroma is of a oatmeal cookie and the taste is a smooth, carbonated, oat taste. Hints of other malt but oat is dominate. A very good oat stout. ",87.047,Archibald89,Missouri,5.7%,Schlafly Oatmeal Stout
0,1,http://www.ratebeer.com/user/201193/beer-ratings/,1893,0,18,2,5,38,2.6 AROMA 5/10 APPEARANCE 2/5 TASTE 5/10 PALATE 2/5 OVERALL 12/20Archibald89(38),5,7,201193,2.6,49.1,2.836202,Bitburger Brauerei Th. Simon,12, Illinois,2,1893,Pilsener,http://www.ratebeer.com/beer/bitburger-premium-pils/851/201193/,Not a bad pilsner. Light and a good balance between sweet and bitter. The flavor only lasts briefly. Its better than most commercial beers.   ,25.502,Archibald89,Germany,4.8%,Bitburger Premium Pils
0,1,http://www.ratebeer.com/user/201193/beer-ratings/,721,0,18,4,8,38,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20Archibald89(38),7,7,201193,3.8,93.395,3.253263,Staatliches Hofbruhaus Mnchen,15, Illinois,4,721,Dunkel/Tmav,http://www.ratebeer.com/beer/hofbrau-munchen-dunkel/13554/201193/,"Aroma of fruit, wood, hint of caramel. Tastes of dried fruit, wheat, fig, oat, and is sweet. I really like this style of beer and its one Im looking for when I go shopping. Very good. ",61.33,Archibald89,Germany,5.5%,Hofbru Mnchen Dunkel
0,1,http://www.ratebeer.com/user/201193/beer-ratings/,807,0,18,4,8,38,3.7 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 13/20Archibald89(38),7,7,201193,3.7,77.702,3.428303,Southern Tier Brewing Company (ABV),13, Illinois,5,807,Porter,http://www.ratebeer.com/beer/southern-tier-porter/23191/201193/,"A very smooth porter and not really the most active flavor wise. Has notes of coffee, oat, dark chocolate, dried fruit. Not half bad Id buy it again. ",83.582,Archibald89,New York,5.8%,Southern Tier Porter
0,1,http://www.ratebeer.com/user/201193/beer-ratings/,1993,0,18,3,6,38,3.1 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20Archibald89(38),6,7,201193,3.1,97.483,3.632139,Spaten-Franziskaner-Bru (InBev),12, Illinois,4,1993,Doppelbock,http://www.ratebeer.com/beer/spaten-optimator/2094/201193/,"Dark copper with a quick fading tan head. A roasted taste of malt, caramel, nuts. It tastes like other doppelbocks Ive had. Pretty good ",94.837,Archibald89,Germany,7.6%,Spaten Optimator
0,1,http://www.ratebeer.com/user/201193/beer-ratings/,3099,0,18,3,6,38,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20Archibald89(38),6,7,201193,3,99.736,3.589631,Spaten-Franziskaner-Bru (InBev),12, Illinois,3,3099,German Hefeweizen,http://www.ratebeer.com/beer/franziskaner-hefe-weissbier--weissbier-naturtrub/1088/201193/,"UPDATED: OCT 14, 2012",93.33,Archibald89,Germany,5%,Franziskaner Hefe-Weissbier / Weissbier Naturtrub
0,1,http://www.ratebeer.com/user/201193/beer-ratings/,254,0,18,3,6,38,3 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20Archibald89(38),5,7,201193,3,94.284,3.266589,Saint Louis Brewery,13, Illinois,3,254,Oktoberfest/Mrzen,http://www.ratebeer.com/beer/schlafly-oktoberfest/7107/201193/,Not really an aroma to this but it has a good malty taste to it. Medium head when poured with an amber color. Not half bad. ,65.234,Archibald89,Missouri,5.5%,Schlafly Oktoberfest 
0,1,http://www.ratebeer.com/user/201193/beer-ratings/,880,0,18,1,1,38,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20Archibald89(38),1,7,201193,0.5,0.294,1.095699,Miller Brewing Company (MillerCoors),1, Illinois,1,880,Pale Lager,http://www.ratebeer.com/beer/milwaukees-best-premium/412/201193/,I remember drinking this my senior year of High School. It was flavorless and awful. If this is Milwaukees best then I really would hate to see their worst. ,,Archibald89,Wisconsin,4.3%,Milwaukees Best Premium
0,1,http://www.ratebeer.com/user/201193/beer-ratings/,992,0,18,1,1,38,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20Archibald89(38),1,7,201193,0.5,0.736,1.197583,Coors Brewing Company (MillerCoors),1, Illinois,1,992,Pale Lager,http://www.ratebeer.com/beer/keystone-light/2332/201193/,"I find it hard calling this a beer. Just buy Coors light its a little better though both of these ""beers"" are just made to get you drunk though I would take cheap vodka over this any day, ",,Archibald89,Colorado,4.2%,Keystone Light
0,1,http://www.ratebeer.com/user/201193/beer-ratings/,930,0,18,1,1,38,0.6 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 2/20Archibald89(38),1,7,201193,0.6,0.883,1.213505,Anheuser-Busch InBev,2, Illinois,1,930,Pale Lager,http://www.ratebeer.com/beer/busch-light/493/201193/,"No flavor, no aroma, and its only good cold. Only reason I drank this was to get drunk in college. Coming back and trying it again makes me question my early college days... ",,Archibald89,Missouri,4.1%,Busch Light
0,1,http://www.ratebeer.com/user/201193/beer-ratings/,3546,0,18,2,2,38,1.2 AROMA 2/10 APPEARANCE 1/5 TASTE 2/10 PALATE 2/5 OVERALL 5/20Archibald89(38),2,7,201193,1.2,10.905,1.694495,Grupo Modelo (Corona),5, Illinois,1,3546,Pale Lager,http://www.ratebeer.com/beer/corona-extra/742/201193/,Color is a pale gold with carbonation. Not much head. Nothing in the nose and the taste is watery with little to no flavor. Not really much different with a lime. Ill drink it if its free but I wouldnt buy another. ,0.736,Archibald89,Mexico,4.6%,Corona Extra
0,1,http://www.ratebeer.com/user/201193/beer-ratings/,1112,0,18,5,9,38,4.4 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 17/20Archibald89(38),8,7,201193,4.4,94.837,3.9758,Southern Tier Brewing Company (ABV),17, Illinois,5,1112,Imperial Stout,http://www.ratebeer.com/beer/southern-tier-imperial-oat/42946/201193/,"Pours almost pitch black with a small brown head. Aroma of oat, raisin, malt, dried fruits, some dark chocolate, small hint of espresso. Tastes of oat with a heavy body and a great finish. An amazing Imperial Stout from the Darkwater series.  ",99.577,Archibald89,New York,11%,Southern Tier Imperial Oat
0,1,http://www.ratebeer.com/user/201193/beer-ratings/,2654,0,18,3,7,38,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20Archibald89(38),6,7,201193,3.1,91.988,3.232411,Boston Beer Company,12, Illinois,3,2654,Oktoberfest/Mrzen,http://www.ratebeer.com/beer/samuel-adams-octoberfest/167/201193/,Pours amber gold with a small head. Tastes sweet with and good balance of flavors similar to other Oktoberfest beers Ive drank. Not half bad I will buy again. ,58.761,Archibald89,Massachusetts,5.3%,Samuel Adams Octoberfest
0,1,http://www.ratebeer.com/user/201193/beer-ratings/,2362,0,18,3,7,38,3.1 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 11/20Archibald89(38),7,7,201193,3.1,87.133,3.552648,Goose Island Beer Company (AB-InBev),11, Illinois,3,2362,India Pale Ale (IPA),http://www.ratebeer.com/beer/goose-island-goose-ipa/814/201193/,Nose of hops and bitters with a good balance of hop flavor. Im not a big IPA guy but this one was great. A new go to IPA for me. ,91.709,Archibald89,Illinois,5.9%,Goose Island Goose IPA
0,1,http://www.ratebeer.com/user/201193/beer-ratings/,1633,0,18,2,3,38,1.8 AROMA 5/10 APPEARANCE 2/5 TASTE 3/10 PALATE 2/5 OVERALL 6/20Archibald89(38),5,7,201193,1.8,88.946,3.569116,New Belgium Brewing Company,6, Illinois,2,1633,India Pale Ale (IPA),http://www.ratebeer.com/beer/new-belgium-ranger-ipa/108325/201193/,Smells very hoppy with a decent head. Tastes like most other IPAs out there also it may have been the bars tap but this IPA left me feeling sick after 20 minutes of drinking it. Not one Im going to again due to the fact there are better IPAs out there. ,92.467,Archibald89,Colorado,6.5%,New Belgium Ranger IPA
0,1,http://www.ratebeer.com/user/201193/beer-ratings/,3669,0,18,2,3,38,1.9 AROMA 2/10 APPEARANCE 2/5 TASTE 3/10 PALATE 2/5 OVERALL 10/20Archibald89(38),2,7,201193,1.9,47.373,2.091842,Heineken Nederland,10, Illinois,2,3669,Pale Lager,http://www.ratebeer.com/beer/heineken/37/201193/,"UPDATED: DEC 10, 2012",4.552,Archibald89,Netherlands,5%,Heineken
0,1,http://www.ratebeer.com/user/201193/beer-ratings/,1897,0,18,4,7,38,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20Archibald89(38),7,7,201193,3.8,99.418,3.727872,Southern Tier Brewing Company (ABV),16, Illinois,4,1897,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/southern-tier-pumking/77640/201193/,"UPDATED: SEP 4, 2012",97.262,Archibald89,New York,8.6%,Southern Tier Pumking
