user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/337333/beer-ratings/,242,0,13,4,8,15,4 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20madbeerproject(15),7,4,337333,4,99.736,4.04914,Browar PINTA,17,,4,242,Baltic Porter,http://www.ratebeer.com/beer/pinta-imperator-ba322tycki/242567/337333/,"botte at home; 2/2/2015; black with tiny beige head; aroma is roasty, black coffee with little alcohol, and some grass from hops;full body, oily feel, average carbonation, bitter finish

 ",99.788,madbeerproject,Poland,9.1%,Pinta Imperator Batycki
0,0,http://www.ratebeer.com/user/337333/beer-ratings/,99,0,13,4,9,15,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20madbeerproject(15),8,4,337333,4.3,97.592,3.68433,Anarchy Brew Co.,17,,5,210,Stout,http://www.ratebeer.com/beer/anarchy-sublime-chaos/195511/337333/,"cask@StockbridgeTap, black with light beige head, nice lacing, perfect balance, coffee...sweet coffee...milk coffee...chocolate...more coffee - delicious! ",96.365,madbeerproject,England,7%,Anarchy Sublime Chaos
0,0,http://www.ratebeer.com/user/337333/beer-ratings/,8,0,13,3,6,15,2.9 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20madbeerproject(15),5,4,337333,2.9,,3.110679,Bad Seed,12,,3,186,Amber Ale,http://www.ratebeer.com/beer/bad-seed-citra-riwaka-red/289131/337333/,"keg@CreftBeerCalling, Taste is sweet while expected it to be more bitter. Not bad but ws hoping for something more from the ghost hop ",,madbeerproject,England,6.2%,Bad Seed Citra Riwaka Red
0,0,http://www.ratebeer.com/user/337333/beer-ratings/,10,0,13,3,6,15,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20madbeerproject(15),6,4,337333,3,73.817,3.306579,Bad Seed,12,,3,189,Abbey Dubbel,http://www.ratebeer.com/beer/bad-seed--hanging-bat-brew-co-dubbel/296113/337333/,"keg@CraftBeerCalling, descent belgian ale, cant wait for barrel aged edition (some has gone to whisky cask to be aged until Hangings Bat third birthday) ",73.817,madbeerproject,England,6.3%,Bad Seed / Hanging Bat Brew Co Dubbel
0,0,http://www.ratebeer.com/user/337333/beer-ratings/,8,0,13,3,6,15,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20madbeerproject(15),6,4,337333,3.2,,3.08239,Bad Seed,14,,3,210,India Pale Ale (IPA),http://www.ratebeer.com/beer/bad-seed-seville-orange-ipa/293053/337333/,"keg@CraftBeerCalling, fruit sweetness, balanced bitterness, small hint of orange - classic marmalade ",,madbeerproject,England,7%,Bad Seed Seville Orange IPA
0,0,http://www.ratebeer.com/user/337333/beer-ratings/,3,0,13,4,8,15,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20madbeerproject(15),7,4,337333,3.9,,3.149344,Stewart (UK),16,,4,237,Imperial Stout,http://www.ratebeer.com/beer/stewart-craft-beer-kitchen-valar-morghulis/292291/337333/,"cask @ Colisters, 12/10/2014, 
black, beige head,
dark malt, biscuit, alcohol,
full body, oliy, little alcoholy finish
decent
 ",,madbeerproject,Scotland,7.9%,Stewart Craft Beer Kitchen Valar Morghulis
0,0,http://www.ratebeer.com/user/337333/beer-ratings/,72,0,13,4,7,15,3.8 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20madbeerproject(15),8,4,337333,3.8,77.247,3.287983,Lymestone,16,,3,162,English Strong Ale,http://www.ratebeer.com/beer/lymestone-stone-the-crows/98180/337333/,"cask @ Cloisters, 12/10/2014, 
brown with little head,
bread crust, little nutty,
low carbonation, medium body, nice balance with bitter finish

 ",69.257,madbeerproject,England,5.4%,Lymestone Stone The Crows
0,0,http://www.ratebeer.com/user/337333/beer-ratings/,21,0,13,2,7,15,2.9 AROMA 4/10 APPEARANCE 3/5 TASTE 7/10 PALATE 2/5 OVERALL 13/20madbeerproject(15),4,4,337333,2.9,48.136,3.441246,Oakham,13,,3,141,Black IPA,http://www.ratebeer.com/beer/oakham-deep-thought/286787/337333/,"cask @ Stockbridge, 12/10/2014, 
dark brown, light beige head,
malty, estery - fruity, medium bodied, drinkable ",85.458,madbeerproject,England,4.7%,Oakham Deep Thought
0,0,http://www.ratebeer.com/user/337333/beer-ratings/,161,0,13,3,7,15,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20madbeerproject(15),8,4,337333,3.7,83.582,3.463033,Dark Star,15,,4,161,Stout,http://www.ratebeer.com/beer/dark-star-espresso-stout-cask/26715/337333/,"cask @ Stockbrigde Tap, 12/10/2014, 
black with tiny light beige head, perfect lacing,
dark malts, black coffee, smooth, medium bodied, low carbonation, 
nice coffee stout ",86.264,madbeerproject,England,4.2%,Dark Star Espresso Stout (Cask)
0,0,http://www.ratebeer.com/user/337333/beer-ratings/,15,0,13,4,8,15,4.3 AROMA 9/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20madbeerproject(15),9,4,337333,4.3,95.613,3.561368,Hopcraft,17,,5,144,American Pale Ale,http://www.ratebeer.com/beer/hopcraft-sharks-against-surfers/291151/337333/,"cask @Cloisters 04/10/2014
light golden colour, very good lacing, dense white head
aroma: crisp, tropical fruits, pineapple, mango 
taste: fresh, nice bitterness, grapefruit ",92.67,madbeerproject,Wales,4.8%,Hopcraft Sharks Against Surfers
