user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/139347/beer-ratings/,3409,0,19,4,9,26,4 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 15/20roald76(26),8,6,139347,4,99.259,3.805892,Chimay,15, Netherlands                     ,4,3409,Abbey Tripel,http://www.ratebeer.com/beer/chimay-triple--blanche-white--cinq-cents/52/139347/,Heerlijke triple. Staat op het zelfde niveau als mijn favoriet karmeliet. Lange afdronk. Heerlik fris citrusvruchten. ,98.405,roald76,Belgium,8%,Chimay Triple / Blanche (White) / Cinq Cents
0,0,http://www.ratebeer.com/user/139347/beer-ratings/,445,0,19,4,5,26,3 AROMA 5/10 APPEARANCE 4/5 TASTE 5/10 PALATE 4/5 OVERALL 12/20roald76(26),5,6,139347,3,79.258,3.210956,Brouwerij Van Steenberge,12, Netherlands                     ,4,445,Witbier,http://www.ratebeer.com/beer/celis-white-belgian/24172/139347/,Bijzonder witbier. Door de toegevoegde kruiden een aparte smaak welke ik niet echt heel lekker vind. Ik proef geen citrusvruchten. ,54.698,roald76,Belgium,5%,Celis White (Belgian)
0,0,http://www.ratebeer.com/user/139347/beer-ratings/,14,0,19,4,7,26,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20roald76(26),7,6,139347,3.5,74.183,3.175223,Oedipus,13, Netherlands                     ,4,150,Witbier,http://www.ratebeer.com/beer/oedipus-take-it/337083/139347/,"Fris licht witbier. Iets te bitter. Smaak is lekker, blijft niet lang hangen. Goed schuim. ",51.618,roald76,Netherlands,5%,Oedipus Take It
0,0,http://www.ratebeer.com/user/139347/beer-ratings/,483,0,19,4,5,26,3 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 4/5 OVERALL 13/20roald76(26),5,6,139347,3,93.844,3.590989,Brouwerij de Molen,13, Netherlands                     ,3,483,Smoked,http://www.ratebeer.com/beer/de-molen-bloed-zweet-tranen-blood-sweat-tears/91154/139347/,Rauchbier is niet mijn bier. Ruikt naar mijn bbq en smaakt naar verbrand hout. Geen favoriet. ,93.395,roald76,Netherlands,8.2%,"De Molen Bloed, Zweet & Tranen (Blood, Sweat & Tears)"
0,0,http://www.ratebeer.com/user/139347/beer-ratings/,178,0,19,3,7,26,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20roald76(26),7,6,139347,3.4,95.318,3.587987,Thornbridge,13, Netherlands                     ,4,178,Porter,http://www.ratebeer.com/beer/thornbridge-cocoa-wonderland/294397/139347/,"Zeer donker, chocomel- mix met bier. Weinig hop, veel mout. Bijzonder om een keer te proeven maar dat is het dan ook wel.
 ",93.265,roald76,England,6.8%,Thornbridge Cocoa Wonderland
0,0,http://www.ratebeer.com/user/139347/beer-ratings/,457,0,19,4,8,26,3.8 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20roald76(26),7,6,139347,3.8,90.556,3.593087,Duvel Moortgat,16, Netherlands                     ,3,457,Belgian Strong Ale,http://www.ratebeer.com/beer/duvel-tripel-hop-2015-equinox/311086/139347/,"Lichtgelig sprankelend, schuimkraag verdwijnt snel. Veel koolzuur waardoor pittig. Smaakvol citrusaroma. Erg lekker . ",93.524,roald76,Belgium,9.5%,Duvel Tripel Hop 2015 (Equinox)
0,0,http://www.ratebeer.com/user/139347/beer-ratings/,604,0,19,4,9,26,3.9 AROMA 7/10 APPEARANCE 3/5 TASTE 9/10 PALATE 4/5 OVERALL 16/20roald76(26),7,6,139347,3.9,98.298,3.79258,Brouwerij de Molen,16, Netherlands                     ,3,604,Belgian Strong Ale,http://www.ratebeer.com/beer/de-molen-mooi-meedogenloos-beautiful-ruthless/126216/139347/,"Donker bier, geen schuim, bittere afdronk, heerlijke smaak beetje fruitig, lichtzoet. Goed als bewaarbier. ",98.244,roald76,Netherlands,10.2%,De Molen Mooi & Meedogenloos (Beautiful & Ruthless)
0,0,http://www.ratebeer.com/user/139347/beer-ratings/,235,0,19,4,7,26,3.1 AROMA 5/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 12/20roald76(26),5,6,139347,3.1,17.402,2.357878,Dommelsche Bierbrouwerij (InBev),12, Netherlands                     ,3,235,Pilsener,http://www.ratebeer.com/beer/dommelsch-pilsener/4968/139347/,"Standaard pilssmaak. Niets bijzonders. Niet erg lekker, maar ook niet vies.weinig hop. ",9.048,roald76,Netherlands,5%,Dommelsch Pilsener
0,0,http://www.ratebeer.com/user/139347/beer-ratings/,2253,0,19,5,8,26,4 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 14/20roald76(26),8,6,139347,4,89.726,3.576383,Brouwerij Bosteels,14, Netherlands                     ,5,2253,Belgian Strong Ale,http://www.ratebeer.com/beer/pauwel-kwak/3658/139347/,"Amberkleurig, mooi schuim, caramel en fruittonen, goed doordrinkbaar. Een van mijn favorieten.  ",92.803,roald76,Belgium,8.4%,Pauwel Kwak
0,0,http://www.ratebeer.com/user/139347/beer-ratings/,3580,0,19,5,9,26,4.7 AROMA 10/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20roald76(26),10,6,139347,4.7,,4.434212,Westvleteren Abdij St. Sixtus,18, Netherlands                     ,5,3580,Abt/Quadrupel,http://www.ratebeer.com/beer/westvleteren-12-xii/4934/139347/,Duidelijk de zwaardere broer van nr 8. Heerlijk bier. Lange afdronk. Een rit Westvleteren waard! ,,roald76,Belgium,10.2%,Westvleteren 12 (XII)
