user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/321378/beer-ratings/,139,0,11,3,6,13,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20ElbowRocker(13),7,1,321378,3.4,96.078,3.291523,Rogue Ales,15,,3,139,Klsch,http://www.ratebeer.com/beer/rogue-farms-honey-kolsch/217628/321378/,"Bottle to glass. Pours a hazy gold without much head. Aroma is light and sweet, as is the pallet. Taste is sweet but finishes slightly bitter with a tiny is aftertaste. Still pretty good.  ",,ElbowRocker,Oregon,4.8%,Rogue Farms Honey Kolsch
0,0,http://www.ratebeer.com/user/321378/beer-ratings/,1897,0,11,4,10,13,4.6 AROMA 10/10 APPEARANCE 3/5 TASTE 10/10 PALATE 4/5 OVERALL 19/20ElbowRocker(13),10,1,321378,4.6,99.418,3.727872,Southern Tier Brewing Company (ABV),19,,3,1897,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/southern-tier-pumking/77640/321378/,"Bottle to glass. Pours a hazy slightly orange gold. Minimal head, nothing special to look at. Aroma is excellent, smells like a pumpkin pie. Great feel, sweet flavor with all the taste of a pie down to the crust. Well balanced finish. For a specialty seasonal, pretty great dessert type beer. 8.6 ABV.  ",97.262,ElbowRocker,New York,8.6%,Southern Tier Pumking
0,0,http://www.ratebeer.com/user/321378/beer-ratings/,26,0,11,4,8,13,3.5 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 12/20ElbowRocker(13),8,1,321378,3.5,75.738,3.111571,Milwaukee Brewing Company,12,,3,180,Oktoberfest/Mrzen,http://www.ratebeer.com/beer/milwaukee-brewing-hoptoberfest/130847/321378/,"Bottle to cup. Pours a hazy gold amber. Minimal head. Palate is pleasantly thick. Taste is malty and sweet. Slightly bitter finish but not as hoppy as expected. 
 ",46.251,ElbowRocker,Wisconsin,6%,Milwaukee Brewing Hoptoberfest
0,0,http://www.ratebeer.com/user/321378/beer-ratings/,22,0,11,3,4,13,2.4 AROMA 5/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 9/20ElbowRocker(13),5,1,321378,2.4,7.607,2.437604,Burning Brothers Brewing,9,,3,147,Specialty Grain,http://www.ratebeer.com/beer/burning-brothers-9601009-pyro-pale-ale/247732/321378/,"Can to cup. Clear gold, minimal head. Aroma is hoppy but a bit too floral. Palate is unremarkable. Palate is busy with a slight hop finish, some mild slice notes, then sweetness. Not bad, especially for gluten free, but not spectacular. 
 ",10.905,ElbowRocker,Minnesota,4.9%,Burning Brothers  (Pyro) Pale Ale
0,0,http://www.ratebeer.com/user/321378/beer-ratings/,2454,0,11,4,8,13,4.1 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20ElbowRocker(13),8,1,321378,4.1,99.63,3.731168,Dogfish Head Brewery,18,,3,2454,Brown Ale,http://www.ratebeer.com/beer/dogfish-head-indian-brown-ale/3076/321378/,"Bottle to glass. Pours a very dark brown with minimal head. Aroma is very malty, with hints of raisin. Mouth is very smooth and moderately thick. Taste is sweet, malty, and very well balanced. A great brown.  ",97.318,ElbowRocker,Delaware,7.2%,Dogfish Head Indian Brown Ale
0,0,http://www.ratebeer.com/user/321378/beer-ratings/,81,0,11,3,7,13,3.7 AROMA 6/10 APPEARANCE 5/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20ElbowRocker(13),6,1,321378,3.7,84.628,3.472442,Foolproof Brewing Company,16,,5,195,Porter,http://www.ratebeer.com/beer/foolproof-raincloud-porter/199309/321378/,"Can to glass. Pours an opaque black with tan head and fine lacing. Aroma is mild, with roast and chocolate coming to the front. Mouth is medium, thinner than expected but not bad. Flavor is complex, with coffee and burnt sugar notes as well as the aroma flavors. Finishes slightly sweet / tart. Pretty good porter.  ",86.961,ElbowRocker,Rhode Island,6.5%,Foolproof Raincloud Porter
0,0,http://www.ratebeer.com/user/321378/beer-ratings/,1629,0,11,4,9,13,4.1 AROMA 8/10 APPEARANCE 3/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20ElbowRocker(13),8,1,321378,4.1,99.206,3.849366,Cigar City Brewing,17,,3,1629,India Pale Ale (IPA),http://www.ratebeer.com/beer/cigar-city-jai-alai-india-pale-ale/95103/321378/,Can to glass. Pours a clear copper. Light head with fine lacing. Aroma is citrusy hop and some sweet caramel. Medium thick mouth. Sweet malt flavor with good hop finish. Maltier than expected from an IPA but smooth and tasty. 7.5 ABV ,98.833,ElbowRocker,Florida,7.5%,Cigar City Jai Alai India Pale Ale
0,0,http://www.ratebeer.com/user/321378/beer-ratings/,260,0,11,4,5,13,2.9 AROMA 4/10 APPEARANCE 3/5 TASTE 5/10 PALATE 4/5 OVERALL 13/20ElbowRocker(13),4,1,321378,2.9,32.299,3.071476,Goose Island Beer Company (AB-InBev),13,,3,260,American Pale Ale,http://www.ratebeer.com/beer/goose-island-312-urban-pale-ale/253906/321378/,"Bottle at home in IPA glass. Pours very clear, light copper. Aroma is hoppy but not overly strong. Medium mouth feel and not a ton of flavor. Decent balance with a bit of a hop finish. OK but not spectacular.  ",43.46,ElbowRocker,Illinois,5.4%,Goose Island 312 Urban Pale Ale
0,0,http://www.ratebeer.com/user/321378/beer-ratings/,654,0,11,3,10,13,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 10/10 PALATE 3/5 OVERALL 18/20ElbowRocker(13),8,1,321378,4.3,54.259,3.664653,Southern Tier Brewing Company (ABV),18,,4,654,Imperial Stout,http://www.ratebeer.com/beer/southern-tier-blackwater-series-warlock/227272/321378/,"Pours nearly black with some light through the edges. Minimal head and lacing. Aroma is pumpkin pie and spices. Mouth is medium, thinner than expected. Taste is amazing. Great pumpkin flavor and spices, excellent finish worth some toasted finish. Well balanced. 8.6% ABV.  ",95.847,ElbowRocker,New York,8.6%,Southern Tier Blackwater Series: Warlock 
0,0,http://www.ratebeer.com/user/321378/beer-ratings/,49,0,11,4,7,13,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20ElbowRocker(13),8,1,321378,3.8,42.057,3.438308,Milwaukee Brewing Company,15,,4,261,Imperial IPA,http://www.ratebeer.com/beer/milwaukee-brewing-hop-freak-double-ipa/267442/321378/,"Pours a orange gold, fairly clear, with a good amount of head. Coarse lacing. Hoppy aroma with citrus notes. Moderately thick feel. Good malt balance but flavor is very hop centered, as it should be. Notes of the jasmine tea is infused with, but hard for me to pick out as Im not a huge tea drinker. Finish is very hoppy and stays with you for a while.  ",84.628,ElbowRocker,Wisconsin,8.7%,Milwaukee Brewing Hop Freak Double IPA
