user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
69,1,http://www.ratebeer.com/user/232213/beer-ratings/,18,7,604,3,8,2960,4.1 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20Ed5388(2960),9,35,232213,4.1,93.971,3.640405,Tired Hands Brewing Company,17," Forked River, New Jersey",4,210,India Pale Ale (IPA),http://www.ratebeer.com/beer/tired-hands--omnipollo-milkshake-ipa--lychee/358383/232213/,"16oz can from Instagram trade. Pours a milky yellow color with a small foamy white head. Aroma of B.O., sweet fruit, strawberries, white grapes, pineapple, lactose sugar, and light piney/evergreen. Taste mince the nose with a little more grassy/graininess, and citrus bitterness. Delicious ",95.139,Ed5388,Pennsylvania,7%,Tired Hands / Omnipollo Milkshake IPA - Lychee
69,1,http://www.ratebeer.com/user/232213/beer-ratings/,20,7,604,3,6,2960,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20Ed5388(2960),7,35,232213,3.3,11.613,3.194146,Cape May Brewing Company,14," Forked River, New Jersey",3,249,Imperial IPA,http://www.ratebeer.com/beer/cape-may-coastal-evacuation/291762/232213/,"12oz bottle from Xroads. Pours a super hazy straw color with a small foamy white head. Aroma of rotted peaches, light pineapple, floral hops, and Brady malts. Taste of bad pineapple juice, lemons, grass, and sweet bready malts. Sweetness is a little too cloying.  ",51.912,Ed5388,New Jersey,8.3%,Cape May Coastal Evacuation
69,1,http://www.ratebeer.com/user/232213/beer-ratings/,38,7,604,3,7,2960,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20Ed5388(2960),7,35,232213,3.6,91.283,3.743304,Long Trail Brewery,16," Forked River, New Jersey",3,261,Imperial IPA,http://www.ratebeer.com/beer/long-trail-space-juice/337454/232213/,"16oz can from www.davedoesdudes.com! Pours a hazy dark orange color, with lots of floaties, and a finger of foamy white head. Aroma of caramel malt, grapefruit, rotted lemon and oranges, pine, and some floral hop notes. Taste mimics the nose, with a bready yeasty finish.  ",97.538,Ed5388,Vermont,8.7%,Long Trail Space Juice
69,1,http://www.ratebeer.com/user/232213/beer-ratings/,4,7,604,3,8,2960,3.8 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20Ed5388(2960),8,35,232213,3.8,,3.36358,Carton Brewing,16," Forked River, New Jersey",3,234,Imperial IPA,http://www.ratebeer.com/beer/carton-07006/260613/232213/,"16oz can thanks to Dave Mac! Pours a hazy orange color with a finger of foamy white head. Aroma herbal and citrusy hops, citrus zest, grass, hints of pine, and sweet bready malts. Taste mince the nose. More citrus zest and pine in the flavor then in the aroma. Another nice dank rendition of 0dub!  ",,Ed5388,New Jersey,7.8%,Carton 07006
69,1,http://www.ratebeer.com/user/232213/beer-ratings/,6,7,604,3,9,2960,4.2 AROMA 9/10 APPEARANCE 3/5 TASTE 9/10 PALATE 3/5 OVERALL 18/20Ed5388(2960),9,35,232213,4.2,,3.700639,Tired Hands Brewing Company,18," Forked River, New Jersey",3,300,Imperial Stout,http://www.ratebeer.com/beer/tired-hands-only-void--reanimator-ethiopia/411213/232213/,"16oz can from trade on Instagram. Pours a thick oily black color with a small creamy dark tan head. Aroma of rich espresso, black malts, creamy milk chocolate, vanilla, and caramel candies. Taste of black malts, charred coffee beans, rich black espresso, dark chocolate, vanilla beans, sweet caramel, and earth. Thick, rich, and complex. So solid!  ",,Ed5388,Pennsylvania,10%,Tired Hands Only Void - Reanimator Ethiopia
69,1,http://www.ratebeer.com/user/232213/beer-ratings/,16,7,604,3,8,2960,4.1 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20Ed5388(2960),9,35,232213,4.1,94.837,3.801786,Other Half Brewing,17," Forked River, New Jersey",4,,Imperial IPA,http://www.ratebeer.com/beer/other-half-all-citra-everything/407074/232213/,"16oz can from Instagram trade. Pours a hazy straw color with a finger of frothy white head. Lots of floaters. Aroma of dank citrus, ripe pineapple, cat piss, and bready malts. Taste is also full of dank citrus and cat piss, some pine sap, grapefruit zest, and bready malts. Love my citra hops! This beer is great! ",98.352,Ed5388,New York,,Other Half All Citra Everything 
69,1,http://www.ratebeer.com/user/232213/beer-ratings/,3,7,604,3,7,2960,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Ed5388(2960),7,35,232213,3.4,,3.209121,Magnify Brewing Company,14," Forked River, New Jersey",3,198,Saison,http://www.ratebeer.com/beer/magnify-burn/403784/232213/,"ACBF 2016. Poured a hazy honey yellow color with a small foamy off white head. Aroma and flavors of toasted grain, honey, smoked malts, plastic, and yeast.  ",,Ed5388,New Jersey,6.6%,Magnify Burn 
69,1,http://www.ratebeer.com/user/232213/beer-ratings/,1,7,604,3,7,2960,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20Ed5388(2960),7,35,232213,3.6,,3.064374,Spellbound Brewing,16," Forked River, New Jersey",3,207,Porter,http://www.ratebeer.com/beer/spellbound-palo-santo-porter--vanilla-bean/413124/232213/,"ACBF 2016. Firkin. Poured a dark brown/almost black color with a small creamy dark tan head. Aroma of chocolate, palo Santo wood, dark malts, and vanilla. Taste of chocolate, dark malts, palo santo wood, and caramel and vanilla in the finish. Mouthfeel a little thin. Solid though ",,Ed5388,New Jersey,6.9%,Spellbound Palo Santo Porter - Vanilla Bean
69,1,http://www.ratebeer.com/user/232213/beer-ratings/,2,7,604,3,6,2960,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20Ed5388(2960),6,35,232213,3.2,,2.825429,902 Brewing Company,14," Forked River, New Jersey",3,189,Porter,http://www.ratebeer.com/beer/902-inconsiderate-dawwg/397551/232213/,"ACBF 2016. Poured dark brown/almost black with a small tan head of foam. Taste and aroma of dark malts, caramel, dark chocolate, char, and hints of plastic.  ",,Ed5388,New Jersey,6.3%,902 Inconsiderate Dawwg
69,1,http://www.ratebeer.com/user/232213/beer-ratings/,1,7,604,3,7,2960,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20Ed5388(2960),7,35,232213,3.3,,3.000679,Tomfoolery Brewing Company,13," Forked River, New Jersey",3,330,Belgian Strong Ale,http://www.ratebeer.com/beer/tomfoolery-crack-concrete/413123/232213/,"ACBF 2016. Poured a hazy Amber color with a small foamy off white head. Aroma and flavors of herbal hops, citrus, grass, grain, and booziness.  ",,Ed5388,New Jersey,11%,Tomfoolery Crack Concrete 
