user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/172452/beer-ratings/,117,0,17,4,7,18,3.7 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20trieckie(18),6,7,172452,3.7,97.756,3.763231,Brouwerij Het Anker,16,,4,117,Belgian Strong Ale,http://www.ratebeer.com/beer/gouden-carolus-indulgence-whisky-infused/370784/172452/,"On tap at the brewery. Smooth balance for such a high alcohol percentage. Great beer to sip at the end of the night - or with a nice serving of stoverij

---Rated via Beer Buddy for iPhone ",97.811,trieckie,Belgium,11.7%,Gouden Carolus Indulgence Whisky Infused
1,0,http://www.ratebeer.com/user/172452/beer-ratings/,60,0,17,4,8,18,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20trieckie(18),8,7,172452,4.2,97.756,3.654579,Uiltje Brewing Co.,18,,4,108,Session IPA,http://www.ratebeer.com/beer/uiltje-ff-lekker-met-je-bek-in-het-zonnetje/334879/172452/,"33cl bottle in Honoloeloe. Quickly becoming my favourite summer beer. Excellent balance of bitterness and taste. Great session IPA.

---Rated via Beer Buddy for iPhone ",95.318,trieckie,Netherlands,3.6%,Uiltje FF Lekker Met Je Bek In Het Zonnetje
1,0,http://www.ratebeer.com/user/172452/beer-ratings/,7,0,17,2,4,18,2.1 AROMA 4/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 9/20trieckie(18),4,7,172452,2.1,,2.234659,Martens,9,,2,150,Pale Lager,http://www.ratebeer.com/beer/dagschotel/352554/172452/,"Beer in a plastic bottle. Looks cheap, tastes cheap. You&apos;re not missing anything.

---Rated via Beer Buddy for iPhone ",,trieckie,Belgium,5%,Dagschotel
1,0,http://www.ratebeer.com/user/172452/beer-ratings/,181,0,17,3,7,18,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20trieckie(18),6,7,172452,3.4,89.803,3.726706,Rooie Dop,14,,4,181,Imperial IPA,http://www.ratebeer.com/beer/rooie-dop-ot-the-explorer-double-ipa/215383/172452/,"33cl bottle in Honoloeloe. Nice bitter finish and very well balanced. Deep amber colour.

---Rated via Beer Buddy for iPhone ",97.262,trieckie,Netherlands,8.7%,Rooie Dop Ot The Explorer Double IPA
1,0,http://www.ratebeer.com/user/172452/beer-ratings/,1588,0,17,4,8,18,3.8 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20trieckie(18),6,7,172452,3.8,97.538,3.798855,Boulevard Brewing Company (Duvel-Moortgat),16,,4,1588,Saison,http://www.ratebeer.com/beer/boulevard-smokestack-series--tank-7-farmhouse-ale/102933/172452/,"33cl bottle in Honoloeloe! ""Definitely tastes like a beer"" according to connoisseur Marijke

---Rated via Beer Buddy for iPhone ",98.352,trieckie,Missouri,8.5%,Boulevard Smokestack Series - Tank 7 Farmhouse Ale
1,0,http://www.ratebeer.com/user/172452/beer-ratings/,1638,0,17,4,8,18,3.8 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20trieckie(18),7,7,172452,3.8,99.259,3.61063,BrewDog,16,,3,1638,Amber Ale,http://www.ratebeer.com/beer/brewdog-5-am-saint/107269/172452/,"33cl bottle at home - truly stands out as a red ale with balanced fruit, caramel and citrus.

---Rated via Beer Buddy for iPhone ",94.159,trieckie,Scotland,5%,BrewDog 5 A.M. Saint
1,0,http://www.ratebeer.com/user/172452/beer-ratings/,86,0,17,2,5,18,2.5 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 10/20trieckie(18),5,7,172452,2.5,66.595,2.875198,Heineken Switzerland,10,,3,168,Amber Lager/Vienna,http://www.ratebeer.com/beer/ittinger-amber-original-klosterbrau/11387/172452/,"500ml from tap. Light amber colour, small head, rather uneventful on the palate.

---Rated via Beer Buddy for iPhone ",28.376,trieckie,Switzerland,5.6%,Ittinger Amber Original Klosterbru
1,0,http://www.ratebeer.com/user/172452/beer-ratings/,327,0,17,3,6,18,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20trieckie(18),6,7,172452,3.1,79.692,3.478482,De Struise Brouwers,13,,3,327,Belgian Strong Ale,http://www.ratebeer.com/beer/westoek-xx-8-abv/138159/172452/,"33cl bottle at home - or what was left of it after it came flying out of the bottle. Open with caution!

---Rated via Beer Buddy for iPhone ",87.388,trieckie,Belgium,8%,Westoek XX (8% ABV)
1,0,http://www.ratebeer.com/user/172452/beer-ratings/,16,0,17,3,5,18,2.8 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 12/20trieckie(18),5,7,172452,2.8,35.549,3.385753,Brouwerij Troost,12,,3,216,Imperial IPA,http://www.ratebeer.com/beer/troost-imperial-ipa/307173/172452/,"On tap at brewpub - very hoppy and nice finish. Nice dark colour, limited head

---Rated via Beer Buddy for iPhone ",79.908,trieckie,Netherlands,7.2%,Troost Imperial I.P.A.
1,0,http://www.ratebeer.com/user/172452/beer-ratings/,238,0,17,4,7,18,3.5 AROMA 5/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20trieckie(18),5,7,172452,3.5,95.789,3.698774,De Dolle Brouwers,15,,4,238,Belgian Strong Ale,http://www.ratebeer.com/beer/de-dolle-lichtervelds-blond/6877/172452/," 33cl bottle at home. Lots of foam and a bright yellow colour. Some citrus.

---Rated via Beer Buddy for iPhone ",96.705,trieckie,Belgium,9%,De Dolle Lichtervelds Blond
