user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/44330/beer-ratings/,1713,0,29,4,8,65,4 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20ExSpectator(65),7,8,44330,4,80.441,3.795959,New Holland Brewing Company,17," Cleveland, Ohio",4,1713,Imperial Stout,http://www.ratebeer.com/beer/new-holland-dragons-milk/14621/44330/,"22 oz Bottle.  Pours dark brown, much darker than expected.  Aroma of vanilla and oak.  Taste includes both of those, along with coffee and chocolate, and a noticeable but not overwhelming bourbon flavor.  Excellent winter beer. ",98.298,ExSpectator,Michigan,11%,New Holland Dragons Milk
1,0,http://www.ratebeer.com/user/44330/beer-ratings/,399,0,29,4,9,65,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20ExSpectator(65),9,8,44330,4.5,99.947,4.362206,Three Floyds Brewing Company,19," Cleveland, Ohio",4,399,Imperial Stout,http://www.ratebeer.com/beer/three-floyds-dark-lord-russian-imperial-stout-bourbon-barrel-aged/58590/44330/,"2006 vintage, came solid black with a thin head.  Aroma was complex, flavor is very malty with an extremely strong bourbon presence.  Thick.  Very good. ",,ExSpectator,Indiana,15%,Three Floyds Dark Lord Russian Imperial Stout (Bourbon Barrel Aged)
1,0,http://www.ratebeer.com/user/44330/beer-ratings/,33,0,29,3,6,65,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20ExSpectator(65),7,8,44330,3.4,42.467,3.277941,Cornerstone Brewing Company,15," Cleveland, Ohio",3,225,India Pale Ale (IPA),http://www.ratebeer.com/beer/cornerstone-seven/42323/44330/,"On tap at the brewery.  It is a good IPA, but as others have mentioned it is a bit too sweet.  The alcohol is surprisingly noticeable for only being 7.5%. ",66.595,ExSpectator,Ohio,7.5%,Cornerstone Seven
1,0,http://www.ratebeer.com/user/44330/beer-ratings/,18,0,29,3,7,65,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20ExSpectator(65),7,8,44330,3.6,93.2,3.248881,Cornerstone Brewing Company,16," Cleveland, Ohio",3,144,German Hefeweizen,http://www.ratebeer.com/beer/cornerstone-angry-gorilla-hefeweizen/50068/44330/,"On tap at the brewery.  Golden pour, fairly cloudy, small white head.  Banana and bubblegum are strong in the aroma.  The taste is like it smells, with a strong addition of wheat flavor. A fairly good hefeweizen. ",66.73,ExSpectator,Ohio,4.8%,Cornerstone Angry Gorilla Hefeweizen
1,0,http://www.ratebeer.com/user/44330/beer-ratings/,738,0,29,3,8,65,3.8 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20ExSpectator(65),8,8,44330,3.8,87.807,3.704587,Great Lakes Brewing (Ohio),16," Cleveland, Ohio",3,738,Imperial IPA,http://www.ratebeer.com/beer/great-lakes-lake-erie-monster-imperial-ipa/35835/44330/,"Bottle.  Bitter, with lots of grapefruit/citrus aroma as well as some spices.  Dry finish.  Would definitely pick it up again. ",96.817,ExSpectator,Ohio,9.1%,Great Lakes Lake Erie Monster Imperial IPA
1,0,http://www.ratebeer.com/user/44330/beer-ratings/,929,0,29,3,8,65,3.9 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20ExSpectator(65),8,8,44330,3.9,86.44,3.545773,Great Lakes Brewing (Ohio),17," Cleveland, Ohio",3,929,India Pale Ale (IPA),http://www.ratebeer.com/beer/great-lakes-commodore-perry-ipa/4773/44330/,"A bigger version of the Burning River.  Bitter, but not too bitter, with a good balance between malts and citric hops.  Very dry and bitter finish. ",91.497,ExSpectator,Ohio,7.5%,Great Lakes Commodore Perry IPA
1,0,http://www.ratebeer.com/user/44330/beer-ratings/,1284,0,29,4,8,65,3.8 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20ExSpectator(65),7,8,44330,3.8,96.873,3.604149,Great Lakes Brewing (Ohio),16," Cleveland, Ohio",3,1284,American Pale Ale,http://www.ratebeer.com/beer/great-lakes-burning-river-pale-ale/1224/44330/,"Very well balanced, very drinkable.  Not the best IPA ive had but definitely a good one. ",93.908,ExSpectator,Ohio,6%,Great Lakes Burning River Pale Ale
1,0,http://www.ratebeer.com/user/44330/beer-ratings/,17,0,29,4,8,65,4.1 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20ExSpectator(65),8,8,44330,4.1,99.63,3.680985,Great Lakes Brewing (Ohio),16," Cleveland, Ohio",5,144,Dry Stout,http://www.ratebeer.com/beer/great-lakes-wolfhound-stout/19411/44330/,"Served with nitrogen.  Black with a tan head.  Aroma and flavor both have a roast coffee presence, along with dark chocolate.  Dry finish. ",96.873,ExSpectator,Ohio,4.8%,Great Lakes Wolfhound Stout
1,0,http://www.ratebeer.com/user/44330/beer-ratings/,28,0,29,3,8,65,3.5 AROMA 6/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20ExSpectator(65),6,8,44330,3.5,95.905,3.377831,Great Lakes Brewing (Ohio),15," Cleveland, Ohio",3,225,Dunkler Bock,http://www.ratebeer.com/beer/great-lakes-rockefeller-bock/4772/44330/,"On tap at GLBC.  Dark brown color.  Malty aroma.  Flavor is malt, caramel, toasted, and hops in the end. ",82.699,ExSpectator,Ohio,7.5%,Great Lakes Rockefeller Bock
1,0,http://www.ratebeer.com/user/44330/beer-ratings/,578,0,29,3,6,65,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20ExSpectator(65),7,8,44330,3.3,97.041,3.328518,Great Lakes Brewing (Ohio),14," Cleveland, Ohio",3,578,Irish Ale,http://www.ratebeer.com/beer/great-lakes-conways-irish-ale/4771/44330/,"Tap @ many places.  Amber color, off-white head.  Aroma of sweet caramel and some hops.  Flavor is sweet caramel and mild hops.  Very drinkable. ",72.332,ExSpectator,Ohio,6.5%,Great Lakes Conways Irish Ale
