user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,283,30,467,4,8,1962,4 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Pwn3d(1962),8,48,54399,4,93.971,3.639536,Lagunitas Brewing Company (Heineken),17," Manhattan, New York",3,283,India Pale Ale (IPA),http://www.ratebeer.com/beer/lagunitas-citrusinensis-pale-ale/333306/54399/,"On tap at The Hop in Beacon NY. Pours a light Amber. Oranges, strawberry, wheat and fresh hop  ",95.079,Pwn3d,California,7.9%,Lagunitas CitruSinensis Pale Ale
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,166,30,467,4,7,1962,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20Pwn3d(1962),6,48,54399,3.3,94.655,3.276233,Two Roads Brewing Company,13," Manhattan, New York",3,166,Pilsener,http://www.ratebeer.com/beer/two-roads-ol-factory-pils/195696/54399/,"On tap at the brewery. Crisp, full flavored pils, reminds me of pilsner urquell  ",64.822,Pwn3d,Connecticut,5%,Two Roads Ol Factory Pils
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,174,30,467,4,8,1962,3.9 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Pwn3d(1962),8,48,54399,3.9,96.985,3.713,Brasserie Dunham,16," Manhattan, New York",3,174,India Pale Ale (IPA),http://www.ratebeer.com/beer/dunham--kissmeyer-leos-early-breakfast-ipa/184192/54399/,"On tap at Le Projet in Quebec city.. herbal, mellow, and dank. finishes bitter with fresh pine.  ",96.985,Pwn3d,Canada,6.2%,Dunham / Kissmeyer Leos Early Breakfast IPA
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,18,30,467,2,7,1962,3.4 AROMA 5/10 APPEARANCE 3/5 TASTE 7/10 PALATE 2/5 OVERALL 17/20Pwn3d(1962),5,48,54399,3.4,56.883,3.083058,La Korrigane,17," Manhattan, New York",3,,Witbier,http://www.ratebeer.com/beer/la-korrigane-mary-morgan-honing/48880/54399/,in Quebec city with Ellen at the brewpub tastes a lot like Hoegaarden. Delicious wit.  ,43.971,Pwn3d,Canada,,La Korrigane Mary Morgan Honing
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,1818,30,467,4,8,1962,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Pwn3d(1962),8,48,54399,4,96.479,3.597736,Founders Brewing Company,16," Manhattan, New York",4,1818,Session IPA,http://www.ratebeer.com/beer/founders-all-day-ipa/141611/54399/,Excellent juicy ipa... reminds me of laguintas sucks a bit toned down.  try some. ,93.653,Pwn3d,Michigan,4.7%,Founders All Day IPA
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,479,30,467,4,9,1962,4.1 AROMA 8/10 APPEARANCE 3/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20Pwn3d(1962),8,48,54399,4.1,99.683,3.942749,Minneapolis Town Hall Brewery,17," Manhattan, New York",3,479,India Pale Ale (IPA),http://www.ratebeer.com/beer/town-hall-masala-mama-ipa/14052/54399/,"On tap at the brewery.  Sweet floral, pine, tangerine upfront.. fresh and juicy.  Finish is bitter, but extremely well balanced. delicious ipa.. Could drink a lot of these. ",99.471,Pwn3d,Minnesota,6%,Town Hall Masala Mama IPA
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,24,30,467,2,3,1962,1.6 AROMA 2/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 6/20Pwn3d(1962),2,48,54399,1.6,40.776,2.004238,Singapore Brewery (Asia Pacific Breweries-Heineken),6," Manhattan, New York",3,135,Pale Lager,http://www.ratebeer.com/beer/raffles-export-lager/27894/54399/,"Tall boy can enjoyed in Singapore.  Malty lager, medium bodied,  finishes dry and slightly bitter.   ",3.527,Pwn3d,Singapore,4.5%,Raffles Export Lager
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,62,30,467,4,6,1962,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20Pwn3d(1962),6,48,54399,3.2,19.518,3.095925,Brewerkz,13," Manhattan, New York",3,180,India Pale Ale (IPA),http://www.ratebeer.com/beer/brewerkz-india-pale-ale/16908/54399/,"On tap at the brewpub with Jenny.  A lighter ipa... Dandelion and powder notes.  Refreshing, nice lacing.  Notes of fuggles hops ",44.898,Pwn3d,Singapore,6%,Brewerkz India Pale Ale
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,3,30,467,4,8,1962,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20Pwn3d(1962),7,48,54399,3.6,,3.018053,Brooklyn Brewery,14," Manhattan, New York",3,,India Pale Ale (IPA),http://www.ratebeer.com/beer/brooklyn-blood-brothers-red-ipa/193898/54399/,"Draft at mugs.  Tangerine and sweet grain upfront, very sessionable... Usually not a big rye beer fan but this is an exception.   ",,Pwn3d,New York,,Brooklyn Blood Brothers Red IPA
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,406,30,467,4,8,1962,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20Pwn3d(1962),7,48,54399,3.6,86.702,3.495939,Stone Brewing,14," Manhattan, New York",3,406,Smoked,http://www.ratebeer.com/beer/evil-twin--stillwater--stone-the-perfect-crime-black-smoked-saison/191391/54399/,"On tap at mugs ale house with Jenny.  Pour is dark, off white head, thick lacing.   Floral and herbal in the upfront taste.. Burnt caramelize malts in the finish coupled with bitter pine.  Great finish ",89.104,Pwn3d,California,6.8%,Evil Twin / Stillwater / Stone The Perfect Crime Black Smoked Saison
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,5,30,467,3,7,1962,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20Pwn3d(1962),6,48,54399,3.2,,3.077648,Brooklyn Brewery,12," Manhattan, New York",4,195,Sweet Stout,http://www.ratebeer.com/beer/brooklyn-winter-is-coming/194071/54399/,"Sample at the brewery with Jenny.  Sweet, syrupy oat taste.  Pours black with tan head.  Molasses and smokey earth notes.  Would like to see this barrel aged in bourbon  ",,Pwn3d,New York,6.5%,Brooklyn Winter is Coming
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,98,30,467,3,6,1962,3.6 AROMA 8/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20Pwn3d(1962),8,48,54399,3.6,68.07,3.533579,Brooklyn Brewery,15," Manhattan, New York",4,225,Black IPA,http://www.ratebeer.com/beer/brooklyn-there-will-be-black/193547/54399/,"Sample at the brewery with Jenny.  Hot pinny aroma.. Very herbal in the nose but cuts to chocolate malts.  Taste isnt as full as the aroma.  Crisp hop pine bite, heat from booze, and chocolates.  ",90.85,Pwn3d,New York,7.5%,Brooklyn There Will Be Black
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,44,30,467,3,6,1962,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20Pwn3d(1962),6,48,54399,3.3,46.251,3.304538,Brooklyn Brewery,15," Manhattan, New York",3,144,Saison,http://www.ratebeer.com/beer/brooklyn-radius/152191/54399/,Sample at the brewery with Jenny.  Tangy and dusty Saison... Sweet in the finish notes of hay.  Not overly dry.. Cloudy yellow ,78.709,Pwn3d,New York,4.8%,Brooklyn Radius
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,129,30,467,3,5,1962,2.5 AROMA 4/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20Pwn3d(1962),4,48,54399,2.5,28.04,3.135954,Philadelphia Brewing Company,10," Manhattan, New York",3,129,India Pale Ale (IPA),http://www.ratebeer.com/beer/philadelphia-newbold-ipa/82725/54399/,"Bottle from the bottle shop in Philly. Shared w Phil.  Not much aroma... Taste is tangy malt, bitter.. Not a good taste overall. ",52.646,Pwn3d,Pennsylvania,7%,Philadelphia Newbold IPA
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,150,30,467,4,7,1962,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Pwn3d(1962),8,48,54399,3.7,82.199,3.600502,Speakeasy Ales and Lagers,14," Manhattan, New York",4,150,Black IPA,http://www.ratebeer.com/beer/speakeasy-butchertown-black-ale/154058/54399/,"On tap at Rattle n Hum with DNocks and Jredmond.   Nice fresh hop aroma, pours black with thin off white head.   Taste isnt as fresh as aroma but still nice a crisp well balanced black ipa... one of the best ive had.    ",93.844,Pwn3d,California,8.2%,Speakeasy Butchertown Black Ale
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,425,30,467,3,4,1962,2.3 AROMA 4/10 APPEARANCE 2/5 TASTE 4/10 PALATE 3/5 OVERALL 10/20Pwn3d(1962),4,48,54399,2.3,56.592,2.784621,Steam Whistle Brewing,10," Manhattan, New York",2,425,Premium Lager,http://www.ratebeer.com/beer/steam-whistle-pilsner/6226/54399/,"At Le Germain hotel Toronto, can from the  mini bar.  Had a lot of recommendations to try this brewery out since its a stone throw from my hotel.. Glad I didnt because I was unsurprisingly unimpressed.  Had this after several pints of you unibroue chambly wit at Earls.  Has a crisp clean taste, a little dusty in the finish slight remnants of hay overall not bad. Its a little overhyped, somewhat like a medium bodied rolling rock beer. ",22.458,Pwn3d,Canada,5%,Steam Whistle Pilsner
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,345,30,467,4,8,1962,3.8 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20Pwn3d(1962),8,48,54399,3.8,90.629,3.549822,Sierra Nevada Brewing Company,15," Manhattan, New York",3,345,India Pale Ale (IPA),http://www.ratebeer.com/beer/sierra-nevada-beer-camp-053-floral-ipa/180615/54399/,"Part of beer camp variety pack I got in Long Lake.  Tangy, fresh hop, upfront not overly floral but definitely juicy.   Finish shows more of the dandelion and citrus herbs.  ",93.908,Pwn3d,California,5.9%,Sierra Nevada Beer Camp 053: Floral IPA
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,17,30,467,3,7,1962,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Pwn3d(1962),6,48,54399,3.3,25.973,3.361495,Mountain Sun Pub & Brewery,14," Manhattan, New York",3,321,Imperial Stout,http://www.ratebeer.com/beer/mountain-sun-megatron-imperial-stout/165061/54399/,"On tap at the brewery w Moreau and James.  Roasty stout, sweet hops, chocolate and pine ",85.73,Pwn3d,Colorado,10.7%,Mountain Sun Megatron Imperial Stout
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,13,30,467,2,4,1962,2.5 AROMA 5/10 APPEARANCE 3/5 TASTE 4/10 PALATE 2/5 OVERALL 11/20Pwn3d(1962),5,48,54399,2.5,25.264,3.160136,Mountain Sun Pub & Brewery,11," Manhattan, New York",3,207,Saison,http://www.ratebeer.com/beer/mountain-sun-saison-dtesh/174287/54399/,"On tap at the brewery w Moreau and James.  Sweet, floral.  Feels like its not entirely developed yet.. Watery. ",60.193,Pwn3d,Colorado,6.9%,Mountain Sun Saison dTesh
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,16,30,467,4,8,1962,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20Pwn3d(1962),7,48,54399,3.8,80.862,3.459124,Mountain Sun Pub & Brewery,15," Manhattan, New York",4,,India Pale Ale (IPA),http://www.ratebeer.com/beer/mountain-sun-vagabond-ipa/171735/54399/,"On tap at the brewery w Moreau and James.  Juicy tangerine ipa, nicely balanced and a bitter floral finish. Great beer!  ",90.182,Pwn3d,Colorado,,Mountain Sun Vagabond IPA
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,9,30,467,4,6,1962,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20Pwn3d(1962),6,48,54399,3.2,,3.196947,Mountain Sun Pub & Brewery,13," Manhattan, New York",3,147,American Pale Ale,http://www.ratebeer.com/beer/mountain-sun-paradise-city-pale-ale/169417/54399/,"On tap at the brewery w Moreau and James.  Sweet, buttery pale ale, some nice citrus bitterness in the finish.  Highly drinkable  ",,Pwn3d,Colorado,4.9%,Mountain Sun Paradise City Pale Ale
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,21,30,467,2,3,1962,2.5 AROMA 5/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 12/20Pwn3d(1962),5,48,54399,2.5,65.234,3.315791,Mountain Sun Pub & Brewery,12," Manhattan, New York",3,270,Abbey Tripel,http://www.ratebeer.com/beer/mountain-sun-number-one-belgian-trippel/174255/54399/,"On tap at the brewery w Moreau and James.  Strong, hefe notes, sugar dough. ",76.091,Pwn3d,Colorado,9%,Mountain Sun Number One Belgian Trippel
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,735,30,467,3,6,1962,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20Pwn3d(1962),6,48,54399,3.2,72.831,3.462689,Great Divide Brewing Company,14," Manhattan, New York",3,735,Saison,http://www.ratebeer.com/beer/great-divide-colette/101761/54399/,"On tap at the brewery with James.  Sweet, soft, creamy Belgian ale. Apparently I had this 4 years ago. ",86.264,Pwn3d,Colorado,7.3%,Great Divide Colette
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,471,30,467,3,6,1962,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20Pwn3d(1962),6,48,54399,3.1,98.082,3.597369,Brewery Ommegang  (Duvel-Moortgat),13," Manhattan, New York",3,471,Belgian Ale,http://www.ratebeer.com/beer/ommegang-scythe-and-sickle-harvest-ale/181924/54399/,"On tap at Birreria at eataly with OConnell.  Nice sweet, grainy pale ale.  Rye and toast. ",93.717,Pwn3d,New York,5.8%,Ommegang Scythe and Sickle Harvest Ale
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,65,30,467,3,5,1962,2.8 AROMA 4/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 12/20Pwn3d(1962),4,48,54399,2.8,59.335,3.165459,Le Baladin,12," Manhattan, New York",4,156,Belgian Ale,http://www.ratebeer.com/beer/baladin-birra-lurisia-sei-6/66798/54399/,"Draft at Birreria with OConnell.  Buckwheat, orange, wheat, sweet finish and supple but could be better balanced. ",49.683,Pwn3d,Italy,5.2%,Baladin Birra Lurisia Sei (6)
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,206,30,467,3,7,1962,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20Pwn3d(1962),7,48,54399,3.5,97.262,4.054149,Evil Twin Brewing,15," Manhattan, New York",3,206,Imperial Stout,http://www.ratebeer.com/beer/evil-twin-aun-mas-a-jesus/185302/54399/,"Bottle at Breuklen Bier.  Sweet inky imperial stout.. Charcoal and toasted malt, finish with some caramel. ",99.788,Pwn3d,New York,12%,Evil Twin An Ms a Jess
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,1278,30,467,3,6,1962,2.9 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20Pwn3d(1962),5,48,54399,2.9,93.2,3.272828,Schlobrauerei Kaltenberg (Warsteiner),12," Manhattan, New York",3,1278,German Hefeweizen,http://www.ratebeer.com/beer/prinzregent-luitpold-weissbier-hell/8946/54399/,"Bottle purchased from whole foods Lincoln circle.  Split with Streetsie.  Hazy tan, orange brew with mild soapy white head.  Wheat, cream, light on the banana.  Its decent but by no means worth of 95 in style. ",64.27,Pwn3d,Germany,5.5%,Prinzregent Luitpold Weissbier Hell
63,5,http://www.ratebeer.com/user/54399/beer-ratings/,445,30,467,3,5,1962,2.9 AROMA 6/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 11/20Pwn3d(1962),6,48,54399,2.9,59.048,3.020248,Asahi Breweries,11," Manhattan, New York",4,445,Dunkel/Tmav,http://www.ratebeer.com/beer/asahi-black-kuronama/6792/54399/,"Bottle at Sapporo Ramen, NYC.  Not a bad beer.. Sweet cola, malt, and caramel. ",39.572,Pwn3d,Japan,5%,Asahi Black (Kuronama)
