user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/71490/beer-ratings/,3,1,68,4,7,137,3.6 AROMA 6/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20GardenGabe(137),6,13,71490,3.6,,3.179314,South Park Brewing,14," Denver, Colorado",5,273,Imperial IPA,http://www.ratebeer.com/beer/south-park-sidestep-imperial-ipa/343930/71490/,Strait forward good balance some musk Mellon and not too sweet . Very drinkable.  ,,GardenGabe,Colorado,9.1%,South Park Sidestep Imperial IPA
0,0,http://www.ratebeer.com/user/71490/beer-ratings/,1370,1,68,4,6,137,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20GardenGabe(137),6,13,71490,3.2,6.156,2.122767,Birra Peroni Industriale (SABMiller),13," Denver, Colorado",3,1370,Premium Lager,http://www.ratebeer.com/beer/peroni-nastro-azzurro/3029/71490/,"Pour is a light yellow, good lacing. Nose is tart. Mouthful is light without being watery, cotes the mouth reasonable well. Taste is simple, a little grainy a little lemon. Dryer then most lager imports. A nice light beer. ",4.99,GardenGabe,Italy,5.1%,Peroni Nastro Azzurro
0,0,http://www.ratebeer.com/user/71490/beer-ratings/,1600,1,68,4,6,137,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20GardenGabe(137),6,13,71490,3.3,39.183,2.827567,Goose Island Beer Company (AB-InBev),13," Denver, Colorado",4,1600,Wheat Ale,http://www.ratebeer.com/beer/goose-island-312-urban-wheat-ale/30913/71490/,"Had this on tap. Clear with a medium head. Smells of grass, citrus and bannana. Taste crisp mildly sweet. Grain and grass come through on chewing. Medium carbonation which a decent mouth feel. A good example of wheat.  ",24.906,GardenGabe,Illinois,4.2%,Goose Island 312 Urban Wheat Ale
0,0,http://www.ratebeer.com/user/71490/beer-ratings/,1880,1,68,4,6,137,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20GardenGabe(137),6,13,71490,3.1,98.78,3.629845,Goose Island Beer Company (AB-InBev),12," Denver, Colorado",3,1880,Belgian Ale,http://www.ratebeer.com/beer/goose-island-matilda/23624/71490/,"Had this on tap, little head, clear golden with no lacing. Heavy yeast taste, with lots of banana and bubblegum. Alcohol comes through too much.  ",94.777,GardenGabe,Illinois,7%,Goose Island Matilda
0,0,http://www.ratebeer.com/user/71490/beer-ratings/,987,1,68,5,8,137,4.3 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20GardenGabe(137),7,13,71490,4.3,99.206,3.941659,Boulevard Brewing Company (Duvel-Moortgat),18," Denver, Colorado",5,987,Saison,http://www.ratebeer.com/beer/boulevard-smokestack-series--saison-brett/61449/71490/,"750ml bottle no 05571 2009-1. Pour is light golden with a perfect, yes a perfect head. The head is creamy long lasting with lots and lacing. It has those champagne like bubbles and is simple beautiful; and yes pour this very carefully and very slowly.  Smells slightly sweet with a little grass and a mild Brett smell. Feels lite as those delightful bubbles massage the tongue. Taste is a balance of sweet and bitter and just a hint of sour. Crewing brings our citrus, banana and bubble gum esters, and slight bitter sour cherries. This is not big anything, it is a wonderful balance. A great summer beer I hope I can find more. ",99.418,GardenGabe,Missouri,8.5%,Boulevard Smokestack Series - Saison-Brett
0,0,http://www.ratebeer.com/user/71490/beer-ratings/,322,1,68,4,6,137,3.6 AROMA 8/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 15/20GardenGabe(137),8,13,71490,3.6,93.844,3.457876,Baird Brewing Co.,15," Denver, Colorado",3,322,Brown Ale,http://www.ratebeer.com/beer/baird-angry-boy-brown-ale/22737/71490/,"Nose is sweet and sugary. Malt smell earthy. Pour is clear dark brown/mahogany some head and large carbonation. Feel is light and fresh with a surprising amount of carbonation on the tongue.  Taste likes hops This is a surprise. Bigger than I would expect for this style but good. Sharp spicy bitter. Long bitter finish. Tasting brings out citrus, and floral. ",85.909,GardenGabe,Japan,6.2%,Baird Angry Boy Brown Ale
0,0,http://www.ratebeer.com/user/71490/beer-ratings/,754,1,68,4,7,137,3.9 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20GardenGabe(137),8,13,71490,3.9,98.352,3.872608,Stone Brewing,15," Denver, Colorado",5,754,American Strong Ale,http://www.ratebeer.com/beer/stone-13th-anniversary-ale/103941/71490/,"Had not intended  opening this  on such a bright a sunny day. I bumped it when shifting stuff  and when the cap started hissing, I knew that I had no choice.  Pour is clear dark reddish-brown with a dense rich tan head. Nose is ginger, molasses and the unmistakable floral hops. Initial sip is rich and coats the mouth and the teeth evenly. Slight sweetness which immediately turns to bitter. As I swallow the bitter subsides again revealing the sweet with bitter finishes.   Rolling it around brings out a slight sourness. Rolling it also brings out tar and tobacco.  A big beer which I think would have been better on a winter day. Good but I generally like a little better balance, not quit such a tug of war. ",99.259,GardenGabe,California,9.5%,Stone 13th Anniversary Ale
0,0,http://www.ratebeer.com/user/71490/beer-ratings/,753,1,68,3,7,137,3.9 AROMA 9/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 17/20GardenGabe(137),9,13,71490,3.9,,4.353469,Russian River Brewing,17," Denver, Colorado",3,753,Imperial IPA,http://www.ratebeer.com/beer/russian-river-pliny-the-younger/43181/71490/,"Had this on tap at Vine Street Pub. Pour was a crystal clear golden with a disappointing tan head. Nose was strongly of musk melon and honey. Obvious grass and grapefruit as well.  Tasting it brought out bubblegum and a little caramel. Not unexpectedly it had a sharp bitter finish with an equally not surprising sweetness. The alcohol came through more then I like but it was not over whelming, very good for 11%.  Low carbonation and thick feel. An extremely drinkable beer, with a great nose and a delightful taste but maybe, just maybe a little overrated. ",,GardenGabe,California,11%,Russian River Pliny the Younger
0,0,http://www.ratebeer.com/user/71490/beer-ratings/,12,1,68,4,7,137,3.5 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20GardenGabe(137),6,13,71490,3.5,6.156,3.135888,Crabtree Brewing Company,14," Denver, Colorado",4,235,Imperial Stout,http://www.ratebeer.com/beer/crabtree-braggot/103674/71490/,Pour is dark brown with reddish tinge.  Mild head which settle with some lacing.  Nose is sour  (definitely reminds me of the crab apples rotting on the ground after falling off my parents tree) with some wood (cedar?). Taste is equally sour and bitter. Medium feel fills the mouth. Hoppy finish is dry on the tongue. ,62.036,GardenGabe,Colorado,7.85%,Crabtree Braggot
0,0,http://www.ratebeer.com/user/71490/beer-ratings/,2173,1,68,4,8,137,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20GardenGabe(137),8,13,71490,4.2,98.62,3.703962,Samuel Smith,17," Denver, Colorado",5,2173,Porter,http://www.ratebeer.com/beer/samuel-smiths-taddy-porter/94/71490/,"Pour is a dense creamy head with holds for a moderate time. Settles with little lacing.  Beer is clear and very dark brown.  Nose is rich caramel. Slightly smoky, dark chocolate, slight apple and rose.  Taste is slightly tart, slightly metallic with a moderately bitter finish.  Feel is light and full. A great beer. ",96.761,GardenGabe,England,5%,Samuel Smiths Taddy Porter
0,0,http://www.ratebeer.com/user/71490/beer-ratings/,166,1,68,3,7,137,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20GardenGabe(137),7,13,71490,3.3,92.602,3.278639,Great Divide Brewing Company,13," Denver, Colorado",3,166,Dunkelweizen,http://www.ratebeer.com/beer/great-divide-dunkel-weiss/101760/71490/,"Pour is a cloudy dark copper with a thin short head (should be moussy). Smells of banana, with some spice and bubble gum. Initially a little fishy.  Basically true to style. Taste is slightly sweet with the bubble gum coming though a bit more as you roll it. Slight citrus tartness with a bitter hop finish.  Palate is soft with a strange body. It seems to be a nice medium but at the same time a little watery. Not my favorite style but a good beer. ",75.856,GardenGabe,Colorado,6.4%,Great Divide Dunkel Weiss
