user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/82651/beer-ratings/,1647,0,16,4,7,21,3.7 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20adamlangolf(21),7,4,82651,3.7,98.352,3.929194,Founders Brewing Company,16," Indianapolis, Indiana",3,1647,Imperial IPA,http://www.ratebeer.com/beer/founders-double-trouble-ipa/67360/82651/,"Pours a slightly cloudy goldenrod..hehe.  MInimal lacing with a nice staying foam.  Smells like its going to taste great. Subtle pine, citrus and fair smell of alcohol.Drinks with flavors of caramel coated grapefruit and a bitter flavor to overcome the alcohol.  Overall a pretty nice but potent brew. More enjoyable then  then the 99+ ibu IPAs.   ",99.365,adamlangolf,Michigan,9.4%,Founders Double Trouble IPA
0,0,http://www.ratebeer.com/user/82651/beer-ratings/,3360,0,16,4,9,21,4.4 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20adamlangolf(21),8,4,82651,4.4,99.894,3.99313,Schneider Weisse G. Schneider & Sohn GmbH,18," Indianapolis, Indiana",5,3360,Weizen Bock,http://www.ratebeer.com/beer/schneider-weisse-aventinus/2224/82651/,My favorite german beer without a doubt.  I prefer American Wheat to German Hefe & Weisse beers...but I absolutely love this beer.  I have yet to have a Weizen Bock that is better.   You will love the mixture of wheat and caramel/scotch malt flavors mixed with chocolatey prune boldness.  Just amazing...try one today! ,99.63,adamlangolf,Germany,8.2%,Schneider Weisse Aventinus
0,0,http://www.ratebeer.com/user/82651/beer-ratings/,219,0,16,4,7,21,3.8 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20adamlangolf(21),7,4,82651,3.8,48.513,3.324763,Barley Island Brewing,17," Indianapolis, Indiana",3,219,India Pale Ale (IPA),http://www.ratebeer.com/beer/barley-island-barfly-ipa/58511/82651/,Another quality session IPA.  The lowest ABV of any IPA I would buy for regular consumption.  Tasty..but could be improved upon a little bit.  A brand new batch was just made. Im with the guy who thinks Chinook...I love the grapefruit taste in this beer.  Mad Anthony India Pale Ale is 100% Chinook so that might explain why I like Barley quite well.  Ill ask Mike at Barley and report back with reviews on their full line. ,75.264,adamlangolf,Indiana,6.5%,Barley Island Barfly IPA
0,0,http://www.ratebeer.com/user/82651/beer-ratings/,2342,0,16,4,8,21,4.3 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20adamlangolf(21),9,4,82651,4.3,99.63,3.85624,Brasserie dAchouffe  (Duvel-Moortgat),18," Indianapolis, Indiana",4,2342,Abbey Tripel,http://www.ratebeer.com/beer/chouffe-houblon-dobbelen-ipa-tripel/56757/82651/,So this beer somehow manages to blur the lines of two categories of beer I love...and does it oh so amazingly.  The yeast is in there as well as a nice hop profile. Much more interesting then most european hop oriented beers.  Truly one of my all time favorites.  I will be drinking it till there is no more. ,98.887,adamlangolf,Belgium,9%,Chouffe Houblon Dobbelen IPA Tripel
0,0,http://www.ratebeer.com/user/82651/beer-ratings/,2915,0,16,3,8,21,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 3/5 OVERALL 18/20adamlangolf(21),8,4,82651,4.2,99.788,4.28113,Bells Brewery,18," Indianapolis, Indiana",5,2915,Imperial Stout,http://www.ratebeer.com/beer/bells-expedition-stout/3214/82651/,I would say this beer sets the standard for what an imperial stout should be...then make it interesting.  Oak aged Yeti was a little more interesting but if they were both aged..I dont know which one I would like more.  Currently in my top two Imperial Stouts.  I loved it. ,,adamlangolf,Michigan,10.5%,Bells Expedition Stout
0,0,http://www.ratebeer.com/user/82651/beer-ratings/,2305,0,16,5,10,21,4.5 AROMA 9/10 APPEARANCE 3/5 TASTE 10/10 PALATE 5/5 OVERALL 18/20adamlangolf(21),9,4,82651,4.5,99.046,4.157282,Great Divide Brewing Company,18," Indianapolis, Indiana",3,2305,Imperial Stout,http://www.ratebeer.com/beer/great-divide-yeti-imperial-stout--oak-aged/37652/82651/,"A near perfect stout for me.  Deep darkness in a glass.  An amazingly rich aroma of oak, vanilla, subtle coffee/chocolate and a tinge of fire!  This is my favorite stout of the year so far.  I like it only a tad bit better then Expedition Stout by Bells.  But this is amazing! ",99.947,adamlangolf,Colorado,9.5%,Great Divide Yeti Imperial Stout - Oak Aged 
0,0,http://www.ratebeer.com/user/82651/beer-ratings/,3421,0,16,4,7,21,3.5 AROMA 7/10 APPEARANCE 2/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20adamlangolf(21),7,4,82651,3.5,97.974,3.756386,Dogfish Head Brewery,15," Indianapolis, Indiana",2,3421,India Pale Ale (IPA),http://www.ratebeer.com/beer/dogfish-head-60-minute-ipa/7431/82651/,Doesnt look or smell like anything amazing.  Surprisingly unique taste but do to low ABV and much carbonation this brew doesnt do quite enough for me.   For something like this that is amazing....Try Mad Anthony India Pale Ale.  You will love it. 100 % Chinook Hops.  ,97.756,adamlangolf,Delaware,6%,Dogfish Head 60 Minute IPA
0,0,http://www.ratebeer.com/user/82651/beer-ratings/,1011,0,16,3,7,21,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20adamlangolf(21),7,4,82651,3.5,99.63,3.804942,Klosterbrauerei Weltenburg,15," Indianapolis, Indiana",3,1011,Doppelbock,http://www.ratebeer.com/beer/weltenburger-kloster-asam-bock/4025/82651/,"A well balanced tasty dark german brew.  prunes/raisins, caramel, scotch and chocolate all available here.  Not an every day drinker so not a favorite for me...but defenitely something delicious I will come back to. ",98.405,adamlangolf,Germany,6.9%,Weltenburger Kloster Asam Bock
0,0,http://www.ratebeer.com/user/82651/beer-ratings/,984,0,16,3,8,21,4.4 AROMA 10/10 APPEARANCE 5/5 TASTE 8/10 PALATE 3/5 OVERALL 18/20adamlangolf(21),10,4,82651,4.4,99.471,3.886777,Founders Brewing Company,18," Indianapolis, Indiana",5,984,India Pale Ale (IPA),http://www.ratebeer.com/beer/founders-harvest-ale/40277/82651/,"For me this is a near perfect beer.  The hops taste as fresh as any Ive had.  Being a hop lover Ive been very into the harvest ales this year.  I tried Sierra Nevada, Founders and Three Floyds Broodoo....all fresh hop ales.  Each one is unique.  I would try the Sierra Nevada Harvest first..then the other two.  Broodoo was amazing and Founders was pretty awesome. ",99.153,adamlangolf,Michigan,7.6%,Founders Harvest Ale
0,0,http://www.ratebeer.com/user/82651/beer-ratings/,3161,0,16,4,8,21,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20adamlangolf(21),8,4,82651,4.1,98.459,3.779551,Victory Brewing Company (ABV),17," Indianapolis, Indiana",4,3161,India Pale Ale (IPA),http://www.ratebeer.com/beer/victory-hopdevil/618/82651/,One of the most consistent IPAs.  Well balanced like the Stone IPA but more interesting.  A wonderful floral aroma.  Very drinkable. ,98.082,adamlangolf,Pennsylvania,6.7%,Victory HopDevil
0,0,http://www.ratebeer.com/user/82651/beer-ratings/,601,0,16,4,9,21,4.1 AROMA 7/10 APPEARANCE 3/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20adamlangolf(21),7,4,82651,4.1,62.879,3.411544,Lakefront Brewery,18," Indianapolis, Indiana",3,601,India Pale Ale (IPA),http://www.ratebeer.com/beer/lakefront-ipa/49316/82651/,The 2nd most underrated IPA Ive tried.   Almost all the India Pale Ales I love are between 6.5-7 %. This is the perfect session beer for me.  The most toned down among my favorite IPAs but unique enough to drink regularly.  I sincerely love this beer. ,81.996,adamlangolf,Wisconsin,6.6%,Lakefront IPA
