user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/49274/beer-ratings/,2108,0,190,5,8,554,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 17/20BustedFlat(554),8,27,49274,4.3,98.673,3.905295,Dogfish Head Brewery,17," Edina, Minnesota",5,2108,American Strong Ale,http://www.ratebeer.com/beer/dogfish-head-palo-santo-marron/66797/49274/,"Poured pitch black. Sweet malty aroma. Very sweet. Roast malt and caramel taste with notes of oak and vanilla. A bit boozy, but very well done. ",99.259,BustedFlat,Delaware,12%,Dogfish Head Palo Santo Marron
0,0,http://www.ratebeer.com/user/49274/beer-ratings/,48,0,190,4,7,554,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20BustedFlat(554),7,27,49274,3.8,66.189,3.386997,Summit Brewing Company,16," Edina, Minnesota",4,210,Scotch Ale,http://www.ratebeer.com/beer/summit-unchained-02-90--scottish-style-ale/111226/49274/,"Poured very dark, little head. Aroma of smokey roast malt. Taste is dominated by roasted malt with dark fruit and a touch of smoke. Hint of bitterness. Very nice effort. ",87.724,BustedFlat,Minnesota,7%,Summit Unchained 02 90/- Scottish Style Ale
0,0,http://www.ratebeer.com/user/49274/beer-ratings/,415,0,190,3,7,554,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20BustedFlat(554),7,27,49274,3.5,60.051,3.347971,Salopian,14," Edina, Minnesota",4,415,Porter,http://www.ratebeer.com/beer/salopian-entire-butt/10442/49274/,"Poured black with a tan head. Roast malt and coffee aroma. Subtle flavors. Toasted malt, bread, some caramel, maybe a touch of hops. ",74.906,BustedFlat,England,4.8%,Salopian Entire Butt 
0,0,http://www.ratebeer.com/user/49274/beer-ratings/,656,0,190,4,7,554,3.8 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20BustedFlat(554),8,27,49274,3.8,99.153,3.678923,Samuel Smith,16," Edina, Minnesota",3,656,English Strong Ale,http://www.ratebeer.com/beer/samuel-smiths-yorkshire-stingo/90838/49274/,"Poured muddy brown with a tan head. Sweet spicy aroma. The taste was quite sweet, almost too sweet. Lots of caramel and raisins, some spices like nutmeg and clove. Nice oaky accent to it. Very nice, but hard to swallow the $10 a bottle price tag. ",96.193,BustedFlat,England,9%,Samuel Smiths Yorkshire Stingo
0,0,http://www.ratebeer.com/user/49274/beer-ratings/,37,0,190,4,7,554,3.6 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20BustedFlat(554),6,27,49274,3.6,90.703,3.117408,Summit Brewing Company,15," Edina, Minnesota",4,141,Klsch,http://www.ratebeer.com/beer/summit-unchained-01-german-style-kolsch/104312/49274/,Poured golden with a medium white head. Light hoppy aroma. Taste has a nice malt base with floral hops present. Some bitterness. In general clean and easy drinking. Light beer with a little extra taste and bitterness. Solid summer session beer. ,60.336,BustedFlat,Minnesota,4.7%,Summit Unchained 01 German Style Klsch
0,0,http://www.ratebeer.com/user/49274/beer-ratings/,54,0,190,5,8,554,4 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20BustedFlat(554),7,27,49274,4,97.919,3.728831,Fitgers Brewhouse,16," Edina, Minnesota",4,198,Sweet Stout,http://www.ratebeer.com/beer/fitgers-big-boat-oatmeal-stout/14721/49274/,On tap at the brewhouse. Pitch black with a small tan head. Aroma of mainly roast malt. Taste was chocolately and malty and fairly sweet. Very thick and creamy. Satisfying. One of the better stouts I have come across. ,97.538,BustedFlat,Minnesota,6.6%,Fitgers Big Boat Oatmeal Stout
0,0,http://www.ratebeer.com/user/49274/beer-ratings/,1189,0,190,4,7,554,3.7 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20BustedFlat(554),7,27,49274,3.7,97.538,3.615778,New Belgium Brewing Company,14," Edina, Minnesota",5,1189,Abbey Dubbel,http://www.ratebeer.com/beer/new-belgium-abbey-dubbel/426/49274/,"Poured reddish brown with a tan head. Yeast and fruit aroma. Taste was malty with some spice, caramel and a touch of cocoa. Some dark fruit as well. Very nice. ",94.346,BustedFlat,Colorado,7%,New Belgium Abbey Dubbel
0,0,http://www.ratebeer.com/user/49274/beer-ratings/,510,0,190,3,6,554,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20BustedFlat(554),6,27,49274,3.1,77.702,3.363851,New Belgium Brewing Company,13," Edina, Minnesota",3,510,American Pale Ale,http://www.ratebeer.com/beer/new-belgium-mighty-arrow/82639/49274/,Poured yellow with a thin white head. Lightly hopped aroma. Taste is grassy hops and a touch of roast malt. Hint of grapefruit. Slightly bitter.  ,79.149,BustedFlat,Colorado,6%,New Belgium Mighty Arrow
0,0,http://www.ratebeer.com/user/49274/beer-ratings/,762,0,190,4,5,554,2.8 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 4/5 OVERALL 11/20BustedFlat(554),5,27,49274,2.8,64.27,3.070462,New Belgium Brewing Company,11," Edina, Minnesota",3,762,Wheat Ale,http://www.ratebeer.com/beer/new-belgium-sunshine-wheat/423/49274/,"Poured pale yellow. Light citrus aroma. Taste was lemony, lightly spiced with some citrus and yeast. Nice light summer beer. ",43.068,BustedFlat,Colorado,4.8%,New Belgium Sunshine Wheat
0,0,http://www.ratebeer.com/user/49274/beer-ratings/,1099,0,190,3,6,554,3.3 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20BustedFlat(554),7,27,49274,3.3,94.716,3.598425,Avery Brewing Company,13," Edina, Minnesota",4,1099,Stout,http://www.ratebeer.com/beer/avery-out-of-bounds-stout/64/49274/,"Poured pitch black with a tan head. Coffee and malt aroma. Taste was coffee, malt and oatmeal with a hint of chocolate and some bitterness.
 ",93.653,BustedFlat,Colorado,6.3%,Avery Out of Bounds Stout
