user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/389416/beer-ratings/,306,0,65,3,6,132,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20hamilton_w(132),7,11,389416,3.4,41.426,3.272851,Duvel Moortgat,14,,4,306,India Pale Ale (IPA),http://www.ratebeer.com/beer/vedett-extra-ordinary-ipa/253212/389416/,"Hazy pale, small head. Nice hop aroma. Light hop bitterness, not long finish. Thin texture, soft carbonation. ",64.27,hamilton_w,Belgium,6%,Vedett Extra Ordinary IPA
0,0,http://www.ratebeer.com/user/389416/beer-ratings/,134,0,65,3,6,132,2.9 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 10/20hamilton_w(132),6,11,389416,2.9,48.887,3.031861,Gulpener Bierbrouwerij,10,,4,134,Heller Bock,http://www.ratebeer.com/beer/gulpener-lentebock/3935/389416/,"Sweet malt aroma. Clear amber, small short head. Caramel sweet, a little bitterness in the finish. Flat carbonation, thin texture. ",41.068,hamilton_w,Netherlands,6.5%,Gulpener Lentebock
0,0,http://www.ratebeer.com/user/389416/beer-ratings/,1047,0,65,5,8,132,4 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 15/20hamilton_w(132),7,11,389416,4,98.136,3.600463,De Koningshoeven (Bavaria - Netherlands),15,,5,1047,Belgian Ale,http://www.ratebeer.com/beer/la-trappe-isidor/105788/389416/,"Cloudy amber color, medium and long head. A bit weak malty aroma. Medium sweet and bitter, obvious yeast notes. Soft carbonation, creamy texture.  ",93.781,hamilton_w,Netherlands,7.5%,La Trappe Isidor
0,0,http://www.ratebeer.com/user/389416/beer-ratings/,7,0,65,2,4,132,1.8 AROMA 3/10 APPEARANCE 3/5 TASTE 4/10 PALATE 2/5 OVERALL 6/20hamilton_w(132),3,11,389416,1.8,,2.131951,United Dutch Breweries,6,,3,420,Malt Liquor,http://www.ratebeer.com/beer/phoenix-14-imported-ultra-strong-beer/363913/389416/,"UPDATED: APR 27, 2016",,hamilton_w,Netherlands,14%,Phoenix 14 Imported Ultra Strong Beer
0,0,http://www.ratebeer.com/user/389416/beer-ratings/,100,0,65,3,7,132,2.9 AROMA 5/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 10/20hamilton_w(132),5,11,389416,2.9,16.324,2.777073,Alfa Bierbrouwerij,10,,4,100,Heller Bock,http://www.ratebeer.com/beer/alfa-lente-bok/3926/389416/,"Clear pale to amber color, medium and long head. Light malt aroma. Medium candy sweet and light bitter. Soft carbonation. ",21.829,hamilton_w,Netherlands,6.5%,Alfa Lente Bok
0,0,http://www.ratebeer.com/user/389416/beer-ratings/,1829,0,65,5,8,132,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20hamilton_w(132),8,11,389416,4.2,97.373,3.729248,Flying Dog Brewery,16,,5,1829,India Pale Ale (IPA),http://www.ratebeer.com/beer/flying-dog-raging-bitch/110932/389416/,"Nice fruity aroma with some tropical fruits notes. Amber to red color, medium but short head. Medium bitter, underneath some obvious sweetness.  ",97.262,hamilton_w,Maryland,8.3%,Flying Dog Raging Bitch
0,0,http://www.ratebeer.com/user/389416/beer-ratings/,62,0,65,4,7,132,3.7 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20hamilton_w(132),7,11,389416,3.7,67.937,3.436816,Anchor Brewing Company,14,,5,201,India Pale Ale (IPA),http://www.ratebeer.com/beer/anchor-go-west-ipa/387156/389416/,"Hazy pale to orange, medium head. Nice hop aroma with some pine notes. Strong and long-lasting bitterness. Soft carbonation, medium body.  ",84.157,hamilton_w,California,6.7%,Anchor Go West! IPA
0,0,http://www.ratebeer.com/user/389416/beer-ratings/,495,0,65,3,7,132,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20hamilton_w(132),6,11,389416,3.1,54.405,3.069007,Duvel Moortgat,12,,3,495,Witbier,http://www.ratebeer.com/beer/vedett-extra-white/91232/389416/,"Hazy, very pale color, very little head. Light fruity aroma. Light sweet, some malt notes, a litter sourish finish. Light body.  ",43.002,hamilton_w,Belgium,4.7%,Vedett Extra White
0,0,http://www.ratebeer.com/user/389416/beer-ratings/,301,0,65,4,8,132,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20hamilton_w(132),7,11,389416,3.8,57.173,3.087721,Kronenbourg (Carlsberg),15,,4,301,Witbier,http://www.ratebeer.com/beer/grimbergen-cuvee-blanche/75071/389416/,"Very little head, cloudy pale color. Strong fruity aroma with citrus notes. Orange sweet and malt taste. Nice beer when thirsty. ",44.159,hamilton_w,France,6%,Grimbergen Cuve Blanche
0,0,http://www.ratebeer.com/user/389416/beer-ratings/,2087,0,65,4,7,132,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20hamilton_w(132),6,11,389416,3.4,58.617,3.393887,Brooklyn Brewery,13,,4,2087,India Pale Ale (IPA),http://www.ratebeer.com/beer/brooklyn-east-india-pale-ale/530/389416/,"Thick off-white head but short, clear yellow to amber color. Hop and malt aroma. Medium bitter and light sweet. Average carbonation, medium body. ",80.015,hamilton_w,New York,6.9%,Brooklyn East India Pale Ale
