user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,1530,0,23,4,8,35,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20mjluman18(35),8,4,172955,4.2,90.85,3.898847,Green Flash Brewing Company,17, New Mexico,5,1530,Imperial Stout,http://www.ratebeer.com/beer/green-flash-double-stout/84962/172955/,"Great dark pour with thick, light brown head. slight caramel aroma. great creamy feel. good rich malt taste with hints of fruit and coffee. i would recommend this beer to anyone.  ",99.206,mjluman18,California,8.8%,Green Flash Double Stout
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,2044,0,23,3,6,35,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20mjluman18(35),6,4,172955,3,94.284,3.591294,Sierra Nevada Brewing Company,12, New Mexico,3,2044,Stout,http://www.ratebeer.com/beer/sierra-nevada-stout/367/172955/,"nice roasted malt flavor with hints of coffee. thick, dark pour with nice off-white head. strong and delicious. ",93.395,mjluman18,California,5.8%,Sierra Nevada Stout
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,2374,0,23,4,7,35,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20mjluman18(35),7,4,172955,3.5,94.958,3.583738,Sierra Nevada Brewing Company,13, New Mexico,4,2374,Porter,http://www.ratebeer.com/beer/sierra-nevada-porter/366/172955/,Strong coffee flavor. good dark pour with nice chocolate/coffee scent. heavy and delicious.  ,93.134,mjluman18,California,5.6%,Sierra Nevada Porter
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,367,0,23,4,6,35,2.9 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 11/20mjluman18(35),5,4,172955,2.9,78.153,3.080181,Boston Beer Company,11, New Mexico,3,367,Klsch,http://www.ratebeer.com/beer/samuel-adams-east-west-kolsch/142225/172955/,From bottle. Pours translucent light gold with small head. aroma is a little flowery. tastes clean and crisp with a sweet perfume/flower taste to it.. finishes clean. ,45.672,mjluman18,Massachusetts,5.01%,Samuel Adams East-West Kolsch
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,2284,0,23,4,7,35,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20mjluman18(35),6,4,172955,3.3,47.041,2.937567,Boston Beer Company,13, New Mexico,3,2284,Wheat Ale,http://www.ratebeer.com/beer/samuel-adams-summer-ale/171/172955/,pours a hazy gold with small head. nice citrus smell and taste with an interesting spice to the end of it. best wheat sam adams makes. ,33.193,mjluman18,Massachusetts,5.3%,Samuel Adams Summer Ale
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,3099,0,23,4,6,35,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20mjluman18(35),7,4,172955,3.5,99.736,3.589631,Spaten-Franziskaner-Bru (InBev),14, New Mexico,4,3099,German Hefeweizen,http://www.ratebeer.com/beer/franziskaner-hefe-weissbier--weissbier-naturtrub/1088/172955/,Nice puffy white head with slight citrus aroma. tastes slightly citrus. overall slightly above average ,93.33,mjluman18,Germany,5%,Franziskaner Hefe-Weissbier / Weissbier Naturtrub
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,1483,0,23,3,5,35,2.4 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 8/20mjluman18(35),5,4,172955,2.4,46.078,2.076851,FEMSA - Cuauhtmoc-Moctezuma (Heineken),8, New Mexico,3,1483,Pale Lager,http://www.ratebeer.com/beer/dos-equis-xx-special-lager/225/172955/,standard Mexican beer. goes good with lime. recommend drinking after downing some margaritas so you dont taste it. ,4.405,mjluman18,Mexico,4.2%,Dos Equis XX Special Lager
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,62,0,23,4,6,35,2.9 AROMA 3/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20mjluman18(35),3,4,172955,2.9,19.518,2.745902,Abbey Beverage Company,13, New Mexico,3,153,Witbier,http://www.ratebeer.com/beer/abbey-monks-wit/134177/172955/,Pours a hazy gold with small white head. Rich aroma where you can smell the citrus and spices. Tastes stong of yeast with hint of fruit. Clean mouth feel. Leaves light lace on glass. ,20.426,mjluman18,New Mexico,5.1%,Abbey Monks Wit
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,787,0,23,3,5,35,2.6 AROMA 6/10 APPEARANCE 2/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20mjluman18(35),6,4,172955,2.6,70.038,3.02803,New Belgium Brewing Company,10, New Mexico,2,787,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/new-belgium-blue-paddle/425/172955/,"Decently smooth lager. Nothing exceptional about it. Very thick, white head adds to appearance. Clear golden color, with a smooth finish ",40.182,mjluman18,Colorado,4.8%,New Belgium Blue Paddle
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,1335,0,23,4,6,35,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20mjluman18(35),6,4,172955,3.4,96.251,2.75292,Kona Brewing Company,14, New Mexico,4,1335,Pale Lager,http://www.ratebeer.com/beer/kona-longboard-island-lager/2533/172955/,"this lager has a slightly fruity taste you cant quite define. it has a nice golden color and crisp, fruity scent that makes this beer perfect for hanging out outside in the sun. a very light beer that i could drink all day long.  ",20.555,mjluman18,Hawaii,4.6%,Kona Longboard Island Lager
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,1539,0,23,4,6,35,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20mjluman18(35),6,4,172955,3.1,95.672,3.674848,Sierra Nevada Brewing Company,12, New Mexico,3,1539,India Pale Ale (IPA),http://www.ratebeer.com/beer/sierra-nevada-ruthless-rye-ipa/159987/172955/,Strong rye scent with nice hoppiness to compliment. slight orange/citrus scent that adds to an enjoyable overall beer. ,96.078,mjluman18,California,6.6%,Sierra Nevada Ruthless Rye IPA
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,696,0,23,4,7,35,3.6 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20mjluman18(35),8,4,172955,3.6,69.649,3.604745,Boulder Beer Company,13, New Mexico,4,696,Imperial IPA,http://www.ratebeer.com/beer/boulder-beer-mojo-risin/67620/172955/,nice golden color with strong fruity aroma. alcohol is noticeable. overall fruity taste with nice balance of hops and maltiness. good beer overall. worth trying.   ,93.971,mjluman18,Colorado,10%,Boulder Beer Mojo Risin
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,1349,0,23,3,6,35,2.7 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 8/20mjluman18(35),7,4,172955,2.7,95.139,3.395433,Boulder Beer Company,8, New Mexico,3,1349,Amber Ale,http://www.ratebeer.com/beer/boulder-beer-hazed-hoppy-session-ale/16129/172955/,"very strong on flavor. hazy golden color with strong, tantalizing aroma. mild webbing left of glass. rich hops, mixed with a citrus aftertaste. clean finish. ",80.335,mjluman18,Colorado,5%,Boulder Beer Hazed Hoppy Session Ale
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,6,0,23,3,6,35,2.6 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 8/20mjluman18(35),6,4,172955,2.6,,2.494646,Karibrew Brew Pub and Grub,8, New Mexico,3,,Amber Ale,http://www.ratebeer.com/beer/karibrew-red-rocket-red-ale/150291/172955/,the best beer served at the cafe. decent red color with a rich aroma. the small head did not last more than a minute. nothing extraordinary in the taste but nothing wrong with it either. worth trying but nothing to get excited over. ,,mjluman18,Florida,,Karibrew Red Rocket Red Ale
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,6,0,23,3,5,35,2.3 AROMA 6/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 5/20mjluman18(35),6,4,172955,2.3,,2.280478,Karibrew Brew Pub and Grub,5, New Mexico,4,,Brown Ale,http://www.ratebeer.com/beer/karibrew-down-town-nut-brown-ale/150292/172955/,"smelled better than it tasted. not terrible but i was unimpressed. coffee flavors mingle with the hops, but leave you wishing the coffee taste would just go away. ",,mjluman18,Florida,,Karibrew Down Town Nut Brown Ale
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,7,0,23,3,6,35,2.5 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 8/20mjluman18(35),5,4,172955,2.5,,2.396119,Karibrew Brew Pub and Grub,8, New Mexico,3,,Pilsener,http://www.ratebeer.com/beer/karibrew-american-pilsner/125967/172955/,"highly mediocre. has a soapy, sweet smell, with an unimpressive head. Better that most mass produced beer, but i was left wanting something more. ",,mjluman18,Florida,,Karibrew American Pilsner
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,13,0,23,4,8,35,4 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20mjluman18(35),7,4,172955,4,25.856,3.379572,McGuires Irish Pub & Brewery,16, New Mexico,5,,Imperial Stout,http://www.ratebeer.com/beer/mcguires-imperial-stout/70401/172955/,"delicious full bodied beer. deep dark color, with a nice thick head that does not go away. leaves solid rings/lacing on the glass while drinking it. nice rich flavor with hints of coffee and chocolate. and over all rich and fulfilling beer.  ",87.303,mjluman18,Florida,,McGuires Imperial Stout
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,75,0,23,3,7,35,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20mjluman18(35),6,4,172955,3.1,55.865,3.023867,McGuires Irish Pub & Brewery,12, New Mexico,3,150,Irish Ale,http://www.ratebeer.com/beer/mcguires-irish-red-ale/12308/172955/,"good beer but i was expecting more. it has a nice dark red-brown appearance and by the time i received my beer, the head was nonexistent. other that that, it had a good balance of malt and hops with a clean finish. ",43.844,mjluman18,Florida,5%,McGuires Irish Red Ale
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,2481,0,23,1,1,35,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20mjluman18(35),1,4,172955,0.5,22.332,1.819756,Pabst Brewing Company,1, New Mexico,1,2481,Pale Lager,http://www.ratebeer.com/beer/pabst-blue-ribbon/734/172955/,tastes bad. smells bad. if you drink a lot of it you will feel very bad in the morning. very watery and light with a taste that leaves you desiring a lot. not worth drinking.  ,1.618,mjluman18,California,5%,Pabst Blue Ribbon
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,352,0,23,4,6,35,3.5 AROMA 8/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20mjluman18(35),8,4,172955,3.5,93.395,3.629759,Odell Brewing Company,14, New Mexico,3,352,India Pale Ale (IPA),http://www.ratebeer.com/beer/odell-runoff-red-ipa/99330/172955/,"slightly more hops than expected for a red, but it works well. nice piney aroma, and pours a rich red-brown color. nice balance between the malt and the hops with a slightly earthy taste. leaves you feeling refreshed and wanting more.  ",94.777,mjluman18,Colorado,6.5%,Odell Runoff Red IPA
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,982,0,23,3,6,35,3.3 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20mjluman18(35),7,4,172955,3.3,63.158,3.06393,Boulevard Brewing Company (Duvel-Moortgat),13, New Mexico,4,982,Wheat Ale,http://www.ratebeer.com/beer/boulevard-unfiltered-wheat-beer/114/172955/,good unfiltered wheat. nice hazy golden color with an off white head. you can taste a hint of citrus in the beer but it is not overpowering.  ,42.87,mjluman18,Missouri,4.4%,Boulevard Unfiltered Wheat Beer
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,1004,0,23,3,4,35,2.2 AROMA 6/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 6/20mjluman18(35),6,4,172955,2.2,62.879,3.037813,Pyramid Breweries (North American Breweries),6, New Mexico,3,1004,Fruit Beer,http://www.ratebeer.com/beer/pyramid-apricot-ale/50036/172955/,nice fruity flavor but was too carbonated for me. i could not even taste the hops. had a decent crisp finish. ,40.85,mjluman18,Washington,5.1%,Pyramid Apricot Ale
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,992,0,23,1,1,35,0.6 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 2/20mjluman18(35),1,4,172955,0.6,0.736,1.197583,Coors Brewing Company (MillerCoors),2, New Mexico,1,992,Pale Lager,http://www.ratebeer.com/beer/keystone-light/2332/172955/,might as well drink water. dont waste your time even trying this one. it is a waste of space in the fridge and in your stomach ,,mjluman18,Colorado,4.2%,Keystone Light
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,221,0,23,3,4,35,2.5 AROMA 6/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 9/20mjluman18(35),6,4,172955,2.5,0.441,2.460783,Anheuser-Busch InBev,9, New Mexico,3,221,India Pale Ale (IPA),http://www.ratebeer.com/beer/shock-top-wheat-ipa/164196/172955/,"a nice aroma comes from this hazy-golden colored brew. decent hops in the flavor but not overpowering. overall, it is nothing spectacular but nice to see something different from shock top. ",11.472,mjluman18,Missouri,5.8%,Shock Top Wheat I.P.A.
0,0,http://www.ratebeer.com/user/172955/beer-ratings/,1261,0,23,1,2,35,1 AROMA 2/10 APPEARANCE 1/5 TASTE 2/10 PALATE 1/5 OVERALL 4/20mjluman18(35),2,4,172955,1,20.426,1.803017,FEMSA - Cuauhtmoc-Moctezuma (Heineken),4, New Mexico,1,1261,Pale Lager,http://www.ratebeer.com/beer/tecate/226/172955/,"not much better that the light version, which is hardly worth drinking. only drink if no other beer is available. the one thing it has going for it is it is slightly better that water, but not by much ",1.471,mjluman18,Mexico,4.55%,Tecate
