user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
2,15,http://www.ratebeer.com/user/399449/beer-ratings/,1555,2,9,3,7,12,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20Blankside(12),7,8,399449,3.5,42.87,3.420016,Brouwerij Lindemans,15," ilina, Slovak Republic                 ",3,1555,Lambic Style - Fruit,http://www.ratebeer.com/beer/lindemans-kriek/344/399449/,"Bottle. Strong cherry aroma, red color with easy red head. Taste is light sweetness, medium sourness. light body, thin feel, medium sour finish. ",82.6,Blankside,Belgium,3.5%,Lindemans Kriek 
2,15,http://www.ratebeer.com/user/399449/beer-ratings/,178,2,9,4,8,12,4 AROMA 5/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20Blankside(12),5,8,399449,4,96.021,3.827259,AleBrowar,18," ilina, Slovak Republic                 ",5,178,Barley Wine,http://www.ratebeer.com/beer/alebrowar-hard-bride/323809/399449/,"On tap at na 7.schode, Zilina. Fruity aroma. Amber to brown colour, clear liquid, rocky, white, creamy head. Medium sweetness, taste plums and easy alcohol. Full body, creamy texture, medium duration sweet finish.  ",98.62,Blankside,Poland,9.8%,AleBrowar Hard Bride
2,15,http://www.ratebeer.com/user/399449/beer-ratings/,345,2,9,4,6,12,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 16/20Blankside(12),8,8,399449,3.8,99.418,3.876712,AleBrowar,16," ilina, Slovak Republic                 ",4,345,India Pale Ale (IPA),http://www.ratebeer.com/beer/alebrowar-rowing-jack/172656/399449/,"On tap at na 7.schode, Zilina. Floral, herbs hops. Golden color, clear liquid, white head. Medium bitterness, light body, oily texture, flat carbonation with long bitter finish. Good beer for summer.  ",99.046,Blankside,Poland,6.2%,AleBrowar Rowing Jack
2,15,http://www.ratebeer.com/user/399449/beer-ratings/,1,2,9,4,7,12,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Blankside(12),7,8,399449,3.7,,,Koovn Pivovar Hellstork,15," ilina, Slovak Republic                 ",4,210,Saison,http://www.ratebeer.com/beer/mya-17o-hoppy-strong-saison/413988/399449/,"Bottle. Fruity, spicy and malty aroma. Golden color, hazy liquid with good strong creamy white head. Light sweetness, medium bitterness. Medium body, creamy texture, average carbonation and bitter finish. ",,Blankside,Slovak Republic,7%,M.Y.A 17 Hoppy Strong Saison
2,15,http://www.ratebeer.com/user/399449/beer-ratings/,7,2,9,3,7,12,3.2 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20Blankside(12),7,8,399449,3.2,,3.2269,Pivovar Beerserker,12," ilina, Slovak Republic                 ",3,195,India Pale Ale (IPA),http://www.ratebeer.com/beer/duckdog-ipa-15o/398564/399449/,"On tap at na 7.schode, Zilina. Fruity aroma of oranges. mandarins and citrus hops. Golden color, cloudy liquid with creamy white head. Medium body, thick texture, flat carbonation and bitter finish.  ",,Blankside,Czech Republic,6.5%,Duck&Dog; IPA 15 
2,15,http://www.ratebeer.com/user/399449/beer-ratings/,1614,2,9,3,5,12,3.1 AROMA 6/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 13/20Blankside(12),6,8,399449,3.1,96.193,3.383699,Samuel Smith,13," ilina, Slovak Republic                 ",4,1614,Premium Bitter/ESB,http://www.ratebeer.com/beer/samuel-smiths-india-ale/86/399449/,"Bottle. Golden to amber colour with white head. Aroma of bread malt, caramel and herbs hops, . Taste light to medium bitter and lightly sweet. Medium body with sticky texture, soft carbonation with easy honey and caramel finish.  ",78.93,Blankside,England,5%,Samuel Smiths India Ale
2,15,http://www.ratebeer.com/user/399449/beer-ratings/,14,2,9,3,7,12,3.5 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20Blankside(12),8,8,399449,3.5,38.706,3.251538,Koovn Pivovar Hellstork,13," ilina, Slovak Republic                 ",4,150,India Pale Ale (IPA),http://www.ratebeer.com/beer/hellstork-pink-city-13o/343923/399449/,"Bottle. Orange, grapefruit, floral aroma. Orange to gold color with rocky white head. Taste is orange, grapfruit, strong bitter. Medium body with fizzy carbonation. Bitter finish 

 ",61.189,Blankside,Slovak Republic,5%,Hellstork Pink City 13
2,15,http://www.ratebeer.com/user/399449/beer-ratings/,588,2,9,4,7,12,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20Blankside(12),7,8,399449,3.5,67.937,3.437057,Kona Brewing Company,13," ilina, Slovak Republic                 ",4,588,India Pale Ale (IPA),http://www.ratebeer.com/beer/kona-castaway-ipa/17371/399449/,"Bottle. White creamy head, floral and citrus hops aroma, golden color, clear liquid. Beginning is medium bitter with light body, thin texture, average carbonation and light bitter finish.
 ",84.157,Blankside,Hawaii,6%,Kona Castaway IPA
2,15,http://www.ratebeer.com/user/399449/beer-ratings/,6,2,9,4,6,12,2.7 AROMA 5/10 APPEARANCE 2/5 TASTE 6/10 PALATE 4/5 OVERALL 10/20Blankside(12),5,8,399449,2.7,,2.713341,Pieansk pivovar,10," ilina, Slovak Republic                 ",2,,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/ziwell-jedenastka/329488/399449/,"On tap at Pieansk pivovar, Pietany. Amber color, creamy head with creamy texture and medium body. Light bitter, bread and caramel malt.  ",,Blankside,Slovak Republic,,iWELL Jedenstka
2,15,http://www.ratebeer.com/user/399449/beer-ratings/,100,2,9,3,8,12,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 12/20Blankside(12),7,8,399449,3.3,95.73,3.490642,BrewDog,12," ilina, Slovak Republic                 ",3,100,Brown Ale,http://www.ratebeer.com/beer/brewdog-prototype-hopped-up-brown-ale/381540/399449/,Bottle shared w. wiedrzensky. Pleasant aroma of caramel and smoked malt. Reddish brown to dark brown color with white minimal head. Medium bitter taste with caramel. Medium body with lightly creamy texture and bitter finish. ,88.22,Blankside,Scotland,6.3%,BrewDog Prototype Hopped-Up Brown Ale
