user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
3,0,http://www.ratebeer.com/user/214897/beer-ratings/,99,0,165,4,7,394,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20langeveld12(394),8,19,214897,3.8,76.557,3.637749,Brouwerij Emelisse,15, Netherlands                     ,4,240,Imperial IPA,http://www.ratebeer.com/beer/emelisse-white-label-white-wine-bordeaux-ba/286832/214897/,"Odd combination of white whine, oak and fruits and bitterness from hops. At times it also resembles a sour ale. Very fruity and vineous but also dry and bitter. Alcohol is noticeable. I like it but won&apos;t buy it again.

---Rated via Beer Buddy for iPhone ",95.019,langeveld12,Netherlands,8%,Emelisse White Label White Wine Bordeaux BA
3,0,http://www.ratebeer.com/user/214897/beer-ratings/,135,0,165,5,8,394,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20langeveld12(394),8,19,214897,4.1,99.206,3.88086,Bevog Brewery,16, Netherlands                     ,4,135,Black IPA,http://www.ratebeer.com/beer/bevog-rudeen-black-ipa/317259/214897/,"Wow! I love this! Subtle and quite complex. Well balanced, not too sweet, not too bitter. Roasted malts, a bit of coffee and chocolate, red and citrus fruits, resin, sweet dried fruits. Nice mouthfeel. 

---Rated via Beer Buddy for iPhone ",99.1,langeveld12,Austria,7.4%,Bevog Rudeen Black IPA
3,0,http://www.ratebeer.com/user/214897/beer-ratings/,31,0,165,4,6,394,3.5 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 15/20langeveld12(394),6,19,214897,3.5,61.613,3.293956,Cinema Brewers,15, Netherlands                     ,4,165,American Pale Ale,http://www.ratebeer.com/beer/cinema-brewers-paradiso/321829/214897/,"Bottle, almost at expiration date. Still some hops but too much malt making it a bit stale and out of balance. Something odd was in there, probably the basil but I couldn&apos;t recognize. Probably better when fresh.

---Rated via Beer Buddy for iPhone ",67.402,langeveld12,Netherlands,5.5%,Cinema Brewers Paradiso
3,0,http://www.ratebeer.com/user/214897/beer-ratings/,117,0,165,5,8,394,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20langeveld12(394),8,19,214897,4.1,97.865,3.898866,Uiltje Brewing Co.,16, Netherlands                     ,4,117,Imperial IPA,http://www.ratebeer.com/beer/uiltje-big-fat-double-5-ipa/286330/214897/,"Resinous and thick Imperial IPA. Grapefruit, lemon, orange zest, mandarin and other fruits. Not as bitter as I expected which is a good thing. Nice in balance where the malts counter the fruits and resins of the hops. Very good.

---Rated via Beer Buddy for iPhone ",99.206,langeveld12,Netherlands,8%,Uiltje Big Fat Double 5 IPA
3,0,http://www.ratebeer.com/user/214897/beer-ratings/,1257,0,165,4,8,394,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20langeveld12(394),8,19,214897,4,99.683,3.992146,Brasserie de lAbbaye des Rocs,16, Netherlands                     ,4,1257,Belgian Strong Ale,http://www.ratebeer.com/beer/abbaye-des-rocs-grand-cru/7684/214897/,"Brown body with frothy head. Mostly sweet taste with raisin, dried and sweet fruits, caramel, honey and brown sugar. Not too sweet, though. Accompanied by a mild bitterness. Not too complex but quite subtle and very enjoyable. 

---Rated via Beer Buddy for iPhone ",99.63,langeveld12,Belgium,9%,Abbaye des Rocs Grand Cru
3,0,http://www.ratebeer.com/user/214897/beer-ratings/,10,0,165,5,9,394,4.6 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 19/20langeveld12(394),9,19,214897,4.6,89.649,3.882801,Cerveses La Pirata,19, Netherlands                     ,4,390,Imperial Stout,http://www.ratebeer.com/beer/la-pirata-black-block-bourbon-barrel-aged/369937/214897/,"Brilliant. One of the best I ever tasted. Perfect balance between stout and bourbon. Rich and complex. Smooth and thick. Absolutely great!

---Rated via Beer Buddy for iPhone ",99.1,langeveld12,Spain,13%,La Pirata Black Block Bourbon Barrel Aged
3,0,http://www.ratebeer.com/user/214897/beer-ratings/,7,0,165,5,8,394,4.3 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 17/20langeveld12(394),9,19,214897,4.3,,3.625882,Cerveses La Pirata,17, Netherlands                     ,4,390,Imperial Stout,http://www.ratebeer.com/beer/la-pirata-black-block-tequila-barrel-aged/392165/214897/,"Wow! More sweetness and a bit of a bite in comparison with the regular Black Block. Vanilla and softness from the tannins, less of the roasted malts. Full bodied, smooth mouthfeel. Absolutely great!

---Rated via Beer Buddy for iPhone ",,langeveld12,Spain,13%,La Pirata Black Block Tequila Barrel Aged
3,0,http://www.ratebeer.com/user/214897/beer-ratings/,166,0,165,5,8,394,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20langeveld12(394),8,19,214897,4.1,81.895,3.808057,Cerveses La Pirata,16, Netherlands                     ,4,166,Imperial Stout,http://www.ratebeer.com/beer/la-pirata-black-block/194604/214897/,"Very pleasant RIS. Nicely balanced and complex. Thick mouthfeel. Very good.

---Rated via Beer Buddy for iPhone ",98.459,langeveld12,Spain,11.2%,La Pirata Black Block
3,0,http://www.ratebeer.com/user/214897/beer-ratings/,185,0,165,5,6,394,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 6/10 PALATE 5/5 OVERALL 15/20langeveld12(394),8,19,214897,3.8,94.958,3.977589,Buxton,15, Netherlands                     ,4,185,Imperial Stout,http://www.ratebeer.com/beer/buxton-rain-shadow/292078/214897/,"Chocolate, coffee, licorice, caramel and dark fruits. Quite sweet but not too much. Smooth and thick mouthfeel. A lot of malts but lacking a bit in hops and bitterness. Complex and quite subtle, but a bit unbalanced. Still, quite good.

---Rated via Beer Buddy for iPhone ",99.577,langeveld12,England,11.8%,Buxton Rain Shadow
3,0,http://www.ratebeer.com/user/214897/beer-ratings/,226,0,165,5,8,394,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20langeveld12(394),8,19,214897,4.1,97.592,4.067457,Omnipollo,16, Netherlands                     ,4,226,Imperial Stout,http://www.ratebeer.com/beer/omnipollo-noa-pecan-mud-cake/326774/214897/,"Full bodied, black and thick. Chocolade, coffee, sweet fruits, caramel and other sweet flavors like cake or brownie. Balanced and complex and subtle, even though it&apos;s quite sweet. It&apos;s a stout and in a way it is not. Strange but lovely nevertheless.

---Rated via Beer Buddy for iPhone ",99.788,langeveld12,Sweden,11%,Omnipollo Noa Pecan Mud Cake 
