user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/74617/beer-ratings/,1100,0,19,3,7,28,3.4 AROMA 5/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20aspeese(28),5,7,74617,3.4,45.019,2.996952,Boston Beer Company,15," Dallas, Texas",4,1100,Witbier,http://www.ratebeer.com/beer/samuel-adams-white-ale/165/74617/,"Great white ale, if not the best I have had. Not filling, very refreshing and goes great with a good steak! ",38.056,aspeese,Massachusetts,5.4%,Samuel Adams White Ale
0,0,http://www.ratebeer.com/user/74617/beer-ratings/,1884,0,19,3,7,28,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20aspeese(28),7,7,74617,3.7,90.182,3.3682,Boston Beer Company,16," Dallas, Texas",4,1884,Schwarzbier,http://www.ratebeer.com/beer/samuel-adams-black-lager/41887/74617/,"Wonderful aroma with hints of chocolate, caramel and some mocha/coffee smells. Nicely smooth beer that is not too carbonated or too heavy ",77.589,aspeese,Massachusetts,4.9%,Samuel Adams Black Lager
0,0,http://www.ratebeer.com/user/74617/beer-ratings/,787,0,19,2,5,28,2.9 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 13/20aspeese(28),6,7,74617,2.9,70.038,3.02803,New Belgium Brewing Company,13," Dallas, Texas",3,787,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/new-belgium-blue-paddle/425/74617/,"In OK beer for New Belgium, but the after taste is way too tart and bitter for my liking ",40.182,aspeese,Colorado,4.8%,New Belgium Blue Paddle
0,0,http://www.ratebeer.com/user/74617/beer-ratings/,3099,0,19,4,8,28,4 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20aspeese(28),7,7,74617,4,99.736,3.589631,Spaten-Franziskaner-Bru (InBev),18," Dallas, Texas",3,3099,German Hefeweizen,http://www.ratebeer.com/beer/franziskaner-hefe-weissbier--weissbier-naturtrub/1088/74617/,"Great taste, cloudy color and a nice foamy head. A great overall hefe that wont leave you full ",93.33,aspeese,Germany,5%,Franziskaner Hefe-Weissbier / Weissbier Naturtrub
0,0,http://www.ratebeer.com/user/74617/beer-ratings/,1667,0,19,3,4,28,2.5 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 11/20aspeese(28),4,7,74617,2.5,13.298,2.241605,Boon Rawd Brewery,11," Dallas, Texas",3,1667,Premium Lager,http://www.ratebeer.com/beer/singha/1092/74617/,"Very yellow color beer, with a little head. Not a bad beer but by no means a great beer ",6.883,aspeese,Thailand,5%,Singha
0,0,http://www.ratebeer.com/user/74617/beer-ratings/,2985,0,19,2,3,28,1.4 AROMA 2/10 APPEARANCE 2/5 TASTE 3/10 PALATE 2/5 OVERALL 5/20aspeese(28),2,7,74617,1.4,0.736,1.206653,Anheuser-Busch InBev,5," Dallas, Texas",2,2985,Pale Lager,http://www.ratebeer.com/beer/bud-light/474/74617/,"CRAPPY CRAPPY CRAPPY!!! The worst of all the available mass produced beers. If you are in a desert dying of thirst, that is the only time I would drink it ",,aspeese,Missouri,4.1%,Bud Light
0,0,http://www.ratebeer.com/user/74617/beer-ratings/,176,0,19,3,5,28,2.8 AROMA 4/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 13/20aspeese(28),4,7,74617,2.8,86.176,2.421104,Spoetzl Brewery (Gambrinus Company),13," Dallas, Texas",3,176,Pale Lager,http://www.ratebeer.com/beer/shiner-light/27927/74617/,"I love Shiner being from Texas, but this is a dissapointment for me. A step above the Miller, Bud, Coors stuff but not a great beer at all ",10.621,aspeese,Texas,4.03%,Shiner Light
0,0,http://www.ratebeer.com/user/74617/beer-ratings/,757,0,19,2,5,28,2.8 AROMA 5/10 APPEARANCE 4/5 TASTE 5/10 PALATE 2/5 OVERALL 12/20aspeese(28),5,7,74617,2.8,28.93,2.722419,Spoetzl Brewery (Gambrinus Company),12," Dallas, Texas",4,757,Wheat Ale,http://www.ratebeer.com/beer/shiner-hefeweizen/9449/74617/,"In OK Hef, but for the ability to find and the cost, not bad. Good color and aroma though. Left a kind of acid bitter palate ",20.038,aspeese,Texas,5.28%,Shiner Hefeweizen
0,0,http://www.ratebeer.com/user/74617/beer-ratings/,126,0,19,3,6,28,3.1 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20aspeese(28),5,7,74617,3.1,28.487,2.680398,Spoetzl Brewery (Gambrinus Company),14," Dallas, Texas",3,126,Dortmunder/Helles,http://www.ratebeer.com/beer/shiner-99-munich-style-helles-lager/84688/74617/,Great color and pretty damn amazing when drunk warm. Another great beer in my opinion from Shiner ,17.268,aspeese,Texas,4.99%,Shiner 99 Munich Style Helles Lager
0,0,http://www.ratebeer.com/user/74617/beer-ratings/,3904,0,19,4,7,28,3.7 AROMA 5/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20aspeese(28),5,7,74617,3.7,98.513,3.895997,Stone Brewing,17," Dallas, Texas",4,3904,American Strong Ale,http://www.ratebeer.com/beer/arrogant-bastard-ale/1315/74617/,Aroma at first I did not like but the taste is GREAT. Gotta love the big 1 Pt. bottle and the not so bad alcohol percentage ,99.206,aspeese,California,7.2%,Arrogant Bastard Ale
