user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
2,0,http://www.ratebeer.com/user/228160/beer-ratings/,56,26,307,3,7,973,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20kbudd19(973),8,25,228160,3.7,82.199,3.703453,Dieu du Ciel,15," Edmonton, Alberta, Canada                          ",4,225,Sour/Wild Ale,http://www.ratebeer.com/beer/dieu-du-ciel-heretique/130305/228160/,"Bottle. Cloudy yellow with a nice layer of dense white head. Aroma is loaded with funk, citrus, and grass. Taste is lemon citrus, followed by some bitterness, mixed in with some Brett funk. Finishes dry with a bit of an aspirin like aftertaste.  ",96.761,kbudd19,Canada,7.5%,Dieu du Ciel Hrtique
2,0,http://www.ratebeer.com/user/228160/beer-ratings/,17,26,307,4,8,973,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20kbudd19(973),8,25,228160,4,96.592,3.729271,Dieu du Ciel,16," Edmonton, Alberta, Canada                          ",4,315,Belgian Strong Ale,http://www.ratebeer.com/beer/dieu-du-ciel-rigor-mortis-abt-brandy/392787/228160/,"Thanks to Tommy and Pat for sending. Dark muddy brown with a nice layer of white head. Aroma is spices, raisins, and brandy barrel character. Taste is clove, Belgian yeast, raisins and light Brandy sweetness. Wonderful treatment of the base beer, this is very nicely balanced.  ",97.262,kbudd19,Canada,10.5%,Dieu du Ciel Rigor Mortis Abt Brandy
2,0,http://www.ratebeer.com/user/228160/beer-ratings/,21,26,307,4,8,973,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20kbudd19(973),7,25,228160,3.9,91.068,3.902598,Dieu du Ciel,16," Edmonton, Alberta, Canada                          ",4,285,Imperial Stout,http://www.ratebeer.com/beer/dieu-du-ciel-peche-mortel-brandy-cognac/392478/228160/,"Bottle. Thanks to Tommy and Pat for sending me this. Oily black with a nice layer of mocha head. Aroma is roasted malts, coffee, and barrel character. Taste is light coffee roast and a hint of sweet brandy/cognac. Pretty smooth overall and not nearly as much barrel as I was expecting which isnt necessarily a bad thing. Very good.  ",99.259,kbudd19,Canada,9.5%,Dieu du Ciel Pch Mortel Brandy/Cognac
2,0,http://www.ratebeer.com/user/228160/beer-ratings/,23,26,307,5,9,973,4.4 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 17/20kbudd19(973),9,25,228160,4.4,99.153,4.12809,Superstition Meadery,17," Edmonton, Alberta, Canada                          ",4,405,Mead,http://www.ratebeer.com/beer/superstition-black-berry-white/335471/228160/,"Dense purple with nice legs. Aroma is blackberry, white chocolate, honey and light vinious undertones. Lots of sweetness up front, followed by blackberry acidic tartness, mixed in with some oak. Thick syrupy mouthfeel. Wow, very good, tons of flavour in this, its very sweet but the acid and tartness from the blackberries really brings it together.  ",99.894,kbudd19,Arizona,13.5%,Superstition Black Berry White
2,0,http://www.ratebeer.com/user/228160/beer-ratings/,11,26,307,3,8,973,4.2 AROMA 10/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20kbudd19(973),10,25,228160,4.2,81.071,3.856778,Eden Ice Cider Company,17," Edmonton, Alberta, Canada                          ",4,300,Ice Cider/Ice Perry,http://www.ratebeer.com/beer/eden-cellar-series-2-the-falstaff/383715/228160/,"UPDATED: APR 24, 2016",98.887,kbudd19,Vermont,10%,Eden Cellar Series #2: The Falstaff
2,0,http://www.ratebeer.com/user/228160/beer-ratings/,187,26,307,4,8,973,4 AROMA 9/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20kbudd19(973),9,25,228160,4,97.756,3.853461,Stone Brewing,16," Edmonton, Alberta, Canada                          ",3,187,American Strong Ale,http://www.ratebeer.com/beer/double-bastard-ale--whiskey-barrel/41968/228160/,"Bottle. Southern charred 15. Dark muddy brown with dense white head. Wonderful aroma, oak, vanilla, sweet malts, and spirits. Taste is sweet caramel, toffee, mixed in with bitter hops, followed by vanilla and sprit character. Sticky , bitter sweet finish. The barrel treatment has smoothed out the base beer quite a bit, very good.  ",98.887,kbudd19,California,12.6%,Double Bastard Ale - Whiskey Barrel
2,0,http://www.ratebeer.com/user/228160/beer-ratings/,41,26,307,3,7,973,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20kbudd19(973),8,25,228160,3.7,55.719,3.57265,Dieu du Ciel,15," Edmonton, Alberta, Canada                          ",4,210,Sour/Wild Ale,http://www.ratebeer.com/beer/dieu-du-ciel-derniere-volonte-avec-des-brettanomyces/313274/228160/,"Bottle. Thanks to Tom10101 for this one. Appearance is cloudy yellow with straw white head. Aroma is lemon citrus, and Brett funk. Taste is bitter hops up front, followed by light citrus undertones mixed in with some mild hints of funk. Finishes dry, high prickly carbonation. Nicely done.  ",92.67,kbudd19,Canada,7%,Dieu du Ciel Dernire Volont Avec des Brettanomyces
2,0,http://www.ratebeer.com/user/228160/beer-ratings/,7,26,307,3,7,973,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20kbudd19(973),7,25,228160,3.4,,3.383119,8 Wired Brewing,14," Edmonton, Alberta, Canada                          ",3,186,India Pale Ale (IPA),http://www.ratebeer.com/beer/8-wired-wireless-ipa/404350/228160/,"Bottle. Clear yellow with frothy white head. Aroma is light funk, citrus, and pineapple. Taste is pine, light funk, and citrus. Finishes clean and semi-dry. Interesting, not a lot of Brett character, but refreshing overall.  ",,kbudd19,New Zealand,6.2%,8 Wired Wireless IPA
2,0,http://www.ratebeer.com/user/228160/beer-ratings/,13,26,307,3,5,973,3 AROMA 7/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 12/20kbudd19(973),7,25,228160,3,6.156,3.054051,Four Winds Brewing,12," Edmonton, Alberta, Canada                          ",3,150,Sour/Wild Ale,http://www.ratebeer.com/beer/four-winds--le-trou-du-diable-exil-deden/402080/228160/,"Clear yellow with light white head. Aroma is light Apple, Belgian yeast, and grass. Taste is light Apple, grains, and yeast. Basic and clean.  ",41.988,kbudd19,Canada,5%,Four Winds / Le Trou du Diable Exil dEden
2,0,http://www.ratebeer.com/user/228160/beer-ratings/,53,26,307,,,973,,,25,228160,,92.737,3.929346,Bellwoods Brewery,," Edmonton, Alberta, Canada                          ",,300,Imperial Stout,http://www.ratebeer.com/beer/bellwoods-3-minutes-to-midnight/232341/228160/,,99.365,kbudd19,Canada,10%,Bellwoods 3 Minutes to Midnight 
2,0,http://www.ratebeer.com/user/228160/beer-ratings/,17,26,307,3,7,973,3.7 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20kbudd19(973),8,25,228160,3.7,98.673,3.461857,Driftwood Brewery (Canada),16," Edmonton, Alberta, Canada                          ",3,210,German Hefeweizen,http://www.ratebeer.com/beer/driftwood-entangled-hopfenweisse/297853/228160/,"Bottle. Cloudy yellow pour with light white head. Aroma is tropical fruit, clove, and banana. Taste is clove, tropical fruit, bitter hop presence, yeasty, with a bitter spicy finish. Solid, and very quenching.  ",86.176,kbudd19,Canada,7%,Driftwood Entangled Hopfenweisse
2,0,http://www.ratebeer.com/user/228160/beer-ratings/,105,26,307,3,7,973,3.7 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20kbudd19(973),8,25,228160,3.7,97.152,3.475607,Sidreria Isastegi,16," Edmonton, Alberta, Canada                          ",3,105,Cider,http://www.ratebeer.com/beer/isastegi-sagardo-naturala/104336/228160/,"Bottle. Clear yellow whit light white head that quickly dissipates. Aroma is funky horse dung, apples, and hay. Taste is green apples, lemon tartness, and light funk. Finishes dry and bitter. There is almost zero sweetness to this which gives it a dry clean finish. Really nice, and very interesting.  ",87.218,kbudd19,Spain,6%,Isastegi Sagardo Naturala 
2,0,http://www.ratebeer.com/user/228160/beer-ratings/,12,26,307,3,7,973,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20kbudd19(973),7,25,228160,3.5,46.929,3.337568,Night Shift Brewing,15," Edmonton, Alberta, Canada                          ",3,177,Saison,http://www.ratebeer.com/beer/night-shift-belafonte/326806/228160/,"Bottle. Clear yellow with light white head (good retention). Aroma is Belgian yeast, clove, and lemon. Taste is light sweetness, grass, hint of bitterness, clean finish. Pretty basic, but nothing offensive and very drinkable.  ",73.572,kbudd19,Massachusetts,5.9%,Night Shift Belafonte
2,0,http://www.ratebeer.com/user/228160/beer-ratings/,16,26,307,3,9,973,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 3/5 OVERALL 17/20kbudd19(973),9,25,228160,4.2,96.648,3.888037,Dieu du Ciel,17," Edmonton, Alberta, Canada                          ",4,195,Sour/Wild Ale,http://www.ratebeer.com/beer/dieu-du-ciel-symbiose-no6-2015/361556/228160/,"Bottle. Ruby red with pink white head. Aroma is strawberry jam, barnyard funk, vinious undertones, and cherries. Taste is cherries, oak, light sweetness, red wine character, and funk. Finishes semi dry with some light bitterness. Really well balanced, this is pretty awesome.  ",99.153,kbudd19,Canada,6.5%,Dieu du Ciel Symbiose No.6 (2015)
2,0,http://www.ratebeer.com/user/228160/beer-ratings/,9,26,307,3,6,973,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20kbudd19(973),7,25,228160,3.3,,3.188147,Powell Street Craft Brewery,14," Edmonton, Alberta, Canada                          ",3,216,Sour/Wild Ale,http://www.ratebeer.com/beer/powell-street--fuggles-warlock-hikari/399661/228160/,"Bottle. Semi-Cloudy yellow pour with white head. Aroma is tropical fruit, citrus, and yogurt sourness. Taste is sour yogurt, orange peel, followed by more sourness. Very sour, which leaves no trace of anything else in the taste.  ",,kbudd19,Canada,7.2%,Powell Street / Fuggles & Warlock Hikari
2,0,http://www.ratebeer.com/user/228160/beer-ratings/,62,26,307,4,8,973,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20kbudd19(973),9,25,228160,4.2,98.566,3.958807,Four Winds Brewing,17," Edmonton, Alberta, Canada                          ",4,165,Sour/Wild Ale,http://www.ratebeer.com/beer/four-winds-nectarous/254840/228160/,"Bottle. Cloudy golden with nice white head. Big fruity aroma with peach, and lactic funk. Taste is bursting with tropical fruit, lactic funk, and citrus. Refreshing and quenching, wow!!  ",99.524,kbudd19,Canada,5.5%,Four Winds Nectarous
2,0,http://www.ratebeer.com/user/228160/beer-ratings/,10,26,307,4,8,973,3.7 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20kbudd19(973),7,25,228160,3.7,43.395,3.43787,Moon Under Water Brewery,15," Edmonton, Alberta, Canada                          ",3,270,Sour Red/Brown,http://www.ratebeer.com/beer/moon-under-water-oud-king-crow-sour-dark-ale/304145/228160/,"UPDATED: APR 20, 2016",84.252,kbudd19,Canada,9%,Moon Under Water Oud King Crow Sour Dark Ale
2,0,http://www.ratebeer.com/user/228160/beer-ratings/,70,26,307,3,9,973,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 9/10 PALATE 3/5 OVERALL 16/20kbudd19(973),7,25,228160,3.9,96.251,3.68893,Dragoon Brewing Company,16," Edmonton, Alberta, Canada                          ",4,219,India Pale Ale (IPA),http://www.ratebeer.com/beer/dragoon-ipa/171304/228160/,"Can. Copper pour with a nice white head. Aroma citrus, floral undertones and pine. Taste is crisp bitterness, tropical fruit, and pine. Really well executed, this is superb.  ",96.422,kbudd19,Arizona,7.3%,Dragoon IPA
