user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/38468/beer-ratings/,4065,1,11,4,9,17,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20mookieguy(17),8,2,38468,4.3,98.136,4.097371,North Coast Brewing Company,18,,4,4065,Imperial Stout,http://www.ratebeer.com/beer/north-coast-old-rasputin-russian-imperial-stout/680/38468/,"Bottle.  Like guiness with a kick.  really enjoyed this one and cheap to boot!. pours black.  good, heavy flavor.  coffee smell, bitter finish, good stuff. ",99.841,mookieguy,California,9%,North Coast Old Rasputin Russian Imperial Stout
1,0,http://www.ratebeer.com/user/38468/beer-ratings/,4255,1,11,3,6,17,3 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 10/20mookieguy(17),7,2,38468,3,99.947,3.915047,Brasserie dOrval,10,,4,4255,Belgian Ale,http://www.ratebeer.com/beer/orval/835/38468/,"Bottle.  eh, this did very little for me.  not a great flavor.  quite bitter.  didnt enjoy that much, prolly wont try again. ",99.312,mookieguy,Belgium,6.2%,Orval
1,0,http://www.ratebeer.com/user/38468/beer-ratings/,813,1,11,4,8,17,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20mookieguy(17),8,2,38468,4.2,94.034,3.809126,Allagash Brewing Company,18,,4,813,Abt/Quadrupel,http://www.ratebeer.com/beer/allagash-four/30254/38468/,"Bottle. Very dark pour, good ammount of head.  Fruity smell.  Malty taste, harly any hop flavor.  Not bad, not my fav. ",98.459,mookieguy,Maine,10%,Allagash Four
1,0,http://www.ratebeer.com/user/38468/beer-ratings/,1709,1,11,5,10,17,4.7 AROMA 9/10 APPEARANCE 4/5 TASTE 10/10 PALATE 5/5 OVERALL 19/20mookieguy(17),9,2,38468,4.7,99.736,4.008766,Brouwerij Het Anker,19,,4,1709,Belgian Strong Ale,http://www.ratebeer.com/beer/gouden-carolus-cuvee-van-de-keizer-blauw-blue/6170/38468/,Bottle.  wonderful. tried this twice at 2 different temperatures and actually prefered it warmer.  sweet and buttery. ,99.683,mookieguy,Belgium,11%,Gouden Carolus Cuvee Van De Keizer Blauw/Blue
1,0,http://www.ratebeer.com/user/38468/beer-ratings/,3904,1,11,5,9,17,4.5 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 19/20mookieguy(17),8,2,38468,4.5,98.513,3.895997,Stone Brewing,19,,4,3904,American Strong Ale,http://www.ratebeer.com/beer/arrogant-bastard-ale/1315/38468/,Bottle.  was able to try this one in dc.  very good stuff. just enough hops & malt combination. quite heavy. got to be a bit much towards the end. ,99.206,mookieguy,California,7.2%,Arrogant Bastard Ale
1,0,http://www.ratebeer.com/user/38468/beer-ratings/,2346,1,11,3,7,17,3.1 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 10/20mookieguy(17),8,2,38468,3.1,99.63,3.856166,Brasserie dAchouffe  (Duvel-Moortgat),10,,3,2346,Abbey Tripel,http://www.ratebeer.com/beer/chouffe-houblon-dobbelen-ipa-tripel/56757/38468/,"Bottle.  was very excited to try this one.  was disappointed... first by the ammount of head.  was thick and lasting.  actually had to scoop it out.  as a hop-head, the mixed flavors didnt agree with me. ",98.887,mookieguy,Belgium,9%,Chouffe Houblon Dobbelen IPA Tripel
1,0,http://www.ratebeer.com/user/38468/beer-ratings/,1504,1,11,4,10,17,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 10/10 PALATE 4/5 OVERALL 18/20mookieguy(17),9,2,38468,4.5,99.841,4.038888,Brasserie de lAbbaye des Rocs,18,,4,1504,Belgian Strong Ale,http://www.ratebeer.com/beer/abbaye-des-rocs-brune/832/38468/,Bottle.  this one was wonderful.  one of the best belgians ive tried (not too many... yet).   ,99.736,mookieguy,Belgium,9%,Abbaye des Rocs Brune
1,0,http://www.ratebeer.com/user/38468/beer-ratings/,2441,1,11,3,8,17,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20mookieguy(17),8,2,38468,3.9,92.399,3.613771,Dogfish Head Brewery,16,,4,2441,Belgian Strong Ale,http://www.ratebeer.com/beer/dogfish-head-raison-d-etre/1189/38468/,"Bottle.  not one of my favs but not bad.  liked it better than the aprihop.  quite malty, sligt bitter.  carmel flavors. ",94.716,mookieguy,Delaware,8%,Dogfish Head Raison D Etre
1,0,http://www.ratebeer.com/user/38468/beer-ratings/,538,1,11,4,8,17,4.1 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20mookieguy(17),9,2,38468,4.1,96.535,3.5384,Dogfish Head Brewery,16,,4,538,Imperial Pils/Strong Pale Lager,http://www.ratebeer.com/beer/dogfish-head-golden-era-shower/23461/38468/,"Bottle.  was suprised by this one.  not bad at all.  hoppy, bitter, yet smooth. ",91.068,mookieguy,Delaware,9%,Dogfish Head Golden Era (Shower)
1,0,http://www.ratebeer.com/user/38468/beer-ratings/,1963,1,11,3,7,17,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20mookieguy(17),8,2,38468,3.7,97.096,3.518666,Dogfish Head Brewery,15,,4,1963,Fruit Beer,http://www.ratebeer.com/beer/dogfish-head-aprihop/13926/38468/,"Bottle.  eh, wast too impressed with thsi one.  not a great flavor.  just a hint of apricots, not distinct at all. ",90.031,mookieguy,Delaware,7%,Dogfish Head ApriHop
