user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
3,0,http://www.ratebeer.com/user/96585/beer-ratings/,1236,0,11,4,7,18,3.8 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Gromis(18),7,1,96585,3.8,82.4,3.811315,Weyerbacher Brewing Co.,15, Pennsylvania,5,1236,Imperial Stout,http://www.ratebeer.com/beer/weyerbacher-heresy/36378/96585/,"This pours a very deep brown color. It flows like it&apos;s very thick; almost reminds me of a thin strap molasses. Very good taste. It seems like the time in the barrel took a lot of the bitter notes out and replaced it with a hint of smokiness. Very good and enjoyable, and I&apos;m not even a porter fan!

---Rated via Beer Buddy for iPhone ",98.459,Gromis,Pennsylvania,8.2%,Weyerbacher Heresy
3,0,http://www.ratebeer.com/user/96585/beer-ratings/,745,0,11,4,9,18,4.4 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20Gromis(18),9,1,96585,4.4,91.918,3.129321,Blue Point Brewing (AB InBev),18, Pennsylvania,4,745,Amber Lager/Vienna,http://www.ratebeer.com/beer/blue-point-toasted-lager/11221/96585/,"This one has a nose of an IPA. However, it has the taste of a smooth rich lager. Best of both worlds! Nice medium amber color. I just found another favorite beer!!!!

---Rated via Beer Buddy for iPhone ",46.817,Gromis,New York,5.5%,Blue Point Toasted Lager
3,0,http://www.ratebeer.com/user/96585/beer-ratings/,792,0,11,3,7,18,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20Gromis(18),6,1,96585,3.2,87.891,3.268376,Dogfish Head Brewery,12, Pennsylvania,4,792,Fruit Beer,http://www.ratebeer.com/beer/dogfish-head-sixty-one/200263/96585/,"This one definitely has the nose of an IPA. Pours a nice dark amber color. You can definitely taste the grapes in this one, but overall it tastes watered down to me.

---Rated via Beer Buddy for iPhone ",63.716,Gromis,Delaware,6.5%,Dogfish Head Sixty-One
3,0,http://www.ratebeer.com/user/96585/beer-ratings/,457,0,11,3,6,18,2.8 AROMA 3/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20Gromis(18),3,1,96585,2.8,97.262,3.371797,Dogfish Head Brewery,13, Pennsylvania,3,457,Pilsener,http://www.ratebeer.com/beer/dogfish-head-piercing-pils/235417/96585/,"The aroma on this one is a little flat. Nice light to medium golden color. I really don&apos;t detect the pear aspect of this on at all. Overall ok beer. Different, but just ok.

---Rated via Beer Buddy for iPhone ",77.702,Gromis,Delaware,6%,Dogfish Head Piercing Pils
3,0,http://www.ratebeer.com/user/96585/beer-ratings/,209,0,11,2,5,18,2.9 AROMA 7/10 APPEARANCE 4/5 TASTE 5/10 PALATE 2/5 OVERALL 11/20Gromis(18),7,1,96585,2.9,95.318,3.482982,21st Amendment Brewery,11, Pennsylvania,4,209,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/21st-amendment--elysian-he-said-belgian-tripel/231057/96585/,"This pours a more than average amber. Normal head. A bit bitter for my taste leaves me losing some points on the ratings.

---Rated via Beer Buddy for iPhone ",87.973,Gromis,California,8.2%,21st Amendment / Elysian He Said (Belgian Tripel)
3,0,http://www.ratebeer.com/user/96585/beer-ratings/,810,0,11,4,9,18,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20Gromis(18),8,1,96585,4.2,71.45,3.57994,Weyerbacher Brewing Co.,17, Pennsylvania,4,810,Abt/Quadrupel,http://www.ratebeer.com/beer/weyerbacher-quad/2325/96585/,"This one pours a dark amber color with very little carbonation. Nice malt taste with no bitter hops. Very nice.

---Rated via Beer Buddy for iPhone ",92.936,Gromis,Pennsylvania,11.9%,Weyerbacher Quad
3,0,http://www.ratebeer.com/user/96585/beer-ratings/,163,0,11,4,8,18,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Gromis(18),8,1,96585,4,96.929,3.628056,Tregs Brewing Company,16, Pennsylvania,4,163,Abbey Tripel,http://www.ratebeer.com/beer/troegs-lagrave/234937/96585/,"This is highly carbonated. My glass was half head for quite a while! Nice semi-cloudy amber color. Very nice taste. Will buy again, although the cork is a PITA.

---Rated via Beer Buddy for iPhone ",94.716,Gromis,Pennsylvania,8%,Tregs LaGrave
3,0,http://www.ratebeer.com/user/96585/beer-ratings/,2414,0,11,3,5,18,2.6 AROMA 6/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 8/20Gromis(18),6,1,96585,2.6,97.811,3.735397,Founders Brewing Company,8, Pennsylvania,4,2414,Scotch Ale,http://www.ratebeer.com/beer/founders-dirty-bastard-scotch-ale/11498/96585/,"This is all right, but the hops used are just a bit too bitter for my liking.

---Rated via Beer Buddy for iPhone ",97.373,Gromis,Michigan,8.5%,Founders Dirty Bastard Scotch Ale
3,0,http://www.ratebeer.com/user/96585/beer-ratings/,31,0,11,3,5,18,2.5 AROMA 4/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20Gromis(18),4,1,96585,2.5,58.041,3.091813,Liquid Hero Brewery,10, Pennsylvania,3,195,Amber Ale,http://www.ratebeer.com/beer/liquid-hero-american-hero-ale/155052/96585/,"Deep amber red. Very piney hops. A little too bitter for my taste, but I&apos;m not a hop head.

---Rated via Beer Buddy for iPhone ",44.898,Gromis,Pennsylvania,6.5%,Liquid Hero American Hero Ale
3,0,http://www.ratebeer.com/user/96585/beer-ratings/,1191,0,11,3,6,18,2.6 AROMA 3/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20Gromis(18),3,1,96585,2.6,32.199,2.846273,Shipyard Brewing Company,11, Pennsylvania,3,1191,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/shipyard-pumpkinhead-ale/16927/96585/,"This one has hardly any noticeable nose. No hops presence, just a slight spice note. Color is a nice light amber. Taste is a pleasant slight spice. 

---Rated via Beer Buddy for iPhone ",26.788,Gromis,Maine,4.5%,Shipyard Pumpkinhead Ale
