user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/1961/beer-ratings/,590,0,30,5,10,73,4.8 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 18/20ericmoss3799(73),10,6,1961,4.8,71.829,3.158219,Shipyard Brewing Company,18," Warwick, Rhode Island",5,590,Premium Bitter/ESB,http://www.ratebeer.com/beer/ringwood-old-thumper-usa/4467/1961/,"Wow its been a while since I had this, but this brewery has inspired me to brew my own beer. Maybe one of the best brewers in North America. ",48.833,ericmoss3799,Maine,5.6%,Ringwood Old Thumper (USA)
0,0,http://www.ratebeer.com/user/1961/beer-ratings/,566,0,30,5,10,73,4.9 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 19/20ericmoss3799(73),10,6,1961,4.9,69.388,3.308365,Shipyard Brewing Company,19," Warwick, Rhode Island",5,566,Dry Stout,http://www.ratebeer.com/beer/shipyard-blue-fin-stout/2518/1961/,Great Stout that is better then Guiness or Murphys. This is one of my favorite stouts along with Grittys Black Fly Stout and Red Hook Double Black Stout. ,69.518,ericmoss3799,Maine,4.7%,Shipyard Blue Fin Stout
0,0,http://www.ratebeer.com/user/1961/beer-ratings/,1371,0,30,4,7,73,3.6 AROMA 5/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20ericmoss3799(73),5,6,1961,3.6,66.865,2.229059,Moosehead Brewery,15," Warwick, Rhode Island",5,1371,Pale Lager,http://www.ratebeer.com/beer/moosehead-lager/203/1961/,"Nice Logo, but I like Alpine much better. This is not bad for the style.. I hate Galena hops.. ",6.738,ericmoss3799,Canada,5%,Moosehead Lager
0,0,http://www.ratebeer.com/user/1961/beer-ratings/,472,0,30,3,7,73,2.4 AROMA 1/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 10/20ericmoss3799(73),1,6,1961,2.4,36.875,1.960179,Molson Breweries (MolsonCoors),10," Warwick, Rhode Island",3,472,Pale Lager,http://www.ratebeer.com/beer/molson-ice/8025/1961/,Alpine Lager is my favorite Canadian beer. Molson Ice is better then Budwiser. Thats not saying much. ,2.94,ericmoss3799,Canada,5.6%,Molson Ice
0,0,http://www.ratebeer.com/user/1961/beer-ratings/,94,0,30,4,9,73,4.6 AROMA 10/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20ericmoss3799(73),10,6,1961,4.6,94.958,3.371848,Otter Creek Brewing,18," Warwick, Rhode Island",5,171,Dunkler Bock,http://www.ratebeer.com/beer/otter-creek-mud-bock-spring-ale/2431/1961/,"This is the best beer by far from this brewer. I had the winters Ale not to long ago and it was, so bitter that I thought the beer had spoiled. ",87.641,ericmoss3799,Vermont,5.7%,Otter Creek Mud Bock Spring Ale
0,0,http://www.ratebeer.com/user/1961/beer-ratings/,3310,0,30,4,9,73,4.5 AROMA 10/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20ericmoss3799(73),10,6,1961,4.5,99.683,3.893563,Samuel Smith,18," Warwick, Rhode Island",4,3310,Sweet Stout,http://www.ratebeer.com/beer/samuel-smiths-oatmeal-stout/87/1961/,"This beer is very good, but it lacks head and mouth feel. The beer is more like a Double Bock than a Stout.. Just my opinion.. The beer is very thin for a stout. ",99.206,ericmoss3799,England,5%,Samuel Smiths Oatmeal Stout
0,0,http://www.ratebeer.com/user/1961/beer-ratings/,643,0,30,5,10,73,5 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20ericmoss3799(73),10,6,1961,5,72.707,3.353484,Otter Creek Brewing,20," Warwick, Rhode Island",5,643,Porter,http://www.ratebeer.com/beer/otter-creek-stovepipe-porter/2430/1961/,I nice dark smokey porter that is more like a Scotch Ale then the Winters ale. ,82.5,ericmoss3799,Vermont,5.4%,Otter Creek Stovepipe Porter
0,0,http://www.ratebeer.com/user/1961/beer-ratings/,59,0,30,3,8,73,3 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 6/20ericmoss3799(73),9,6,1961,3,61.189,3.145154,Otter Creek Brewing,6," Warwick, Rhode Island",4,174,Scottish Ale,http://www.ratebeer.com/beer/otter-creek-a-winters-ale/2434/1961/,Middle of the road beer with mild flavor. ,55.136,ericmoss3799,Vermont,5.8%,Otter Creek A Winters Ale
0,0,http://www.ratebeer.com/user/1961/beer-ratings/,765,0,30,5,10,73,4.8 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 18/20ericmoss3799(73),10,6,1961,4.8,60.905,3.14227,Harpoon Brewery,18," Warwick, Rhode Island",5,765,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/harpoon-winter-warmer/702/1961/,"A great Holiday beer, Gets me in the Christmas spirit with the herbal spices. ",47.811,ericmoss3799,Massachusetts,5.9%,Harpoon Winter Warmer
0,0,http://www.ratebeer.com/user/1961/beer-ratings/,255,0,30,4,9,73,4.5 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20ericmoss3799(73),9,6,1961,4.5,42.126,2.966122,Belfast Bay Brewing Co,18," Warwick, Rhode Island",5,255,Amber Ale,http://www.ratebeer.com/beer/belfast-bay-lobster-ale/4733/1961/,"Nice and smooth for an ale. Taste is great, but all I could think of was Lobster. ",35.998,ericmoss3799,Maine,5%,Belfast Bay Lobster Ale
