user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/256418/beer-ratings/,1165,0,12,3,6,20,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20smartnor(20),6,3,256418,3.3,99.894,3.535703,Great Lakes Brewing (Ohio),14," East Lansing, Michigan",4,1165,Dortmunder/Helles,http://www.ratebeer.com/beer/great-lakes-dortmunder-gold/1217/256418/,Wheat and barley aroma. It has an amber and carmel color. it has a lot of hops and a wheat flavor.  ,90.923,smartnor,Ohio,5.8%,Great Lakes Dortmunder Gold
0,0,http://www.ratebeer.com/user/256418/beer-ratings/,1173,0,12,3,5,20,2.9 AROMA 4/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 14/20smartnor(20),4,3,256418,2.9,99.841,3.577051,Great Lakes Brewing (Ohio),14," East Lansing, Michigan",3,1173,Amber Lager/Vienna,http://www.ratebeer.com/beer/great-lakes-eliot-ness/1221/256418/,Its aroma is average. It smells like plain generic beer. It is an amber-brown in color. It tastes like generic beer. It has a lot of hops. A lot of flavor.  ,92.936,smartnor,Ohio,6.2%,Great Lakes Eliot Ness
0,0,http://www.ratebeer.com/user/256418/beer-ratings/,571,0,12,4,9,20,4.1 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 15/20smartnor(20),9,3,256418,4.1,57.607,3.002108,Liefmans  (Duvel-Moortgat),15," East Lansing, Michigan",4,571,Fruit Beer,http://www.ratebeer.com/beer/liefmans-fruitesse/102724/256418/,"It is a ruby red color. It has a sweet raspberry aroma. The flavor of this beer is fruity. Lots of raspberry, blackberry, and strawberry flavor. Very delicious!  ",38.22,smartnor,Belgium,3.8%,Liefmans Fruitesse
0,0,http://www.ratebeer.com/user/256418/beer-ratings/,3711,0,12,4,8,20,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20smartnor(20),8,3,256418,3.9,99.259,3.495356,Rogue Ales,15," East Lansing, Michigan",4,3711,Heller Bock,http://www.ratebeer.com/beer/rogue-dead-guy-ale/589/256418/,"Dead Guy Ale has a sweet and honey- like aroma. It is an orange carmel color.It has a sour, light, and tart flavor. Full flavored beer.  ",88.545,smartnor,Oregon,6.2%,Rogue Dead Guy Ale
0,0,http://www.ratebeer.com/user/256418/beer-ratings/,846,0,12,3,8,20,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 13/20smartnor(20),7,3,256418,3.4,0.736,1.586224,Anheuser-Busch InBev,13," East Lansing, Michigan",3,846,Fruit Beer,http://www.ratebeer.com/beer/bud-light-lime/86207/256418/,Refreshing. The lime adds a nice taste. An improvement over bud light. Light and fresh taste. average taste and aroma.  ,0.441,smartnor,Missouri,4.2%,Bud Light Lime
0,0,http://www.ratebeer.com/user/256418/beer-ratings/,3203,0,12,3,7,20,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20smartnor(20),6,3,256418,3.3,88.626,2.481537,InBev Belgium,14," East Lansing, Michigan",3,3203,Pale Lager,http://www.ratebeer.com/beer/stella-artois/1478/256418/,"Average aroma and flavor. Light in color. LIght, great summer beer. Great presentation. Can sometimes come off as a little skunky. ",11.189,smartnor,Belgium,5.2%,Stella Artois
0,0,http://www.ratebeer.com/user/256418/beer-ratings/,3381,0,12,3,6,20,3.5 AROMA 7/10 APPEARANCE 2/5 TASTE 6/10 PALATE 3/5 OVERALL 17/20smartnor(20),7,3,256418,3.5,97.483,3.733296,Sierra Nevada Brewing Company,17," East Lansing, Michigan",2,3381,India Pale Ale (IPA),http://www.ratebeer.com/beer/sierra-nevada-torpedo-extra-ipa/59261/256418/,Good beer for the price. Cheaper than most IPAs. Smooth taste. Deep reddish gold in color. Has a high level of hops.  ,97.373,smartnor,California,7.2%,Sierra Nevada Torpedo Extra IPA
0,0,http://www.ratebeer.com/user/256418/beer-ratings/,351,0,12,4,10,20,4.6 AROMA 10/10 APPEARANCE 4/5 TASTE 10/10 PALATE 4/5 OVERALL 18/20smartnor(20),10,3,256418,4.6,17.803,2.869528,Timmermans (John Martin),18," East Lansing, Michigan",4,351,Lambic Style - Fruit,http://www.ratebeer.com/beer/timmermans-strawberry/86681/256418/,"It has an amber dark orange appearance. Its aroma is fruity, strawberry, and sweet. I didnt expect to enjoy this as much as I did. Its overall flavor and taste is fizzy, cream soda, sweet, strawberry, and slightly carbonated. ",27.928,smartnor,Belgium,4%,Timmermans Strawberry
0,0,http://www.ratebeer.com/user/256418/beer-ratings/,425,0,12,4,8,20,3.8 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20smartnor(20),6,3,256418,3.8,12.739,2.273692,Anheuser-Busch InBev,16," East Lansing, Michigan",4,425,Amber Lager/Vienna,http://www.ratebeer.com/beer/budweiser-black-crown/196883/256418/,A clear light golden brown in color and appearance. has a smooth finish. Offers a fuller taste and mouthfeel then Budweisser. Citrus and grain taste and aroma.  ,7.462,smartnor,Missouri,6%,Budweiser Black Crown
0,0,http://www.ratebeer.com/user/256418/beer-ratings/,986,0,12,3,3,20,1.9 AROMA 3/10 APPEARANCE 3/5 TASTE 3/10 PALATE 3/5 OVERALL 7/20smartnor(20),3,3,256418,1.9,73.203,3.459707,New Holland Brewing Company,7," East Lansing, Michigan",3,986,India Pale Ale (IPA),http://www.ratebeer.com/beer/new-holland-mad-hatter-ale-2015/2014/256418/,Mad Hatter has a licorice aroma and taste. Dark copper in color. Tangy and hoppy taste. Also some pine in the taste. ,86.087,smartnor,Michigan,5.25%,New Holland Mad Hatter Ale (-2015)
