user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/104815/beer-ratings/,499,0,306,4,8,1108,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20ej(1108),8,27,104815,4,95.613,4.002593,Gueuzerie Tilquin,16," Hauglandshella, Norway                          ",4,499,Lambic Style - Fruit,http://www.ratebeer.com/beer/oude-quetsche-tilquin-a-lancienne/184008/104815/,"Bottle 2014/15. Pours a hazy bloodorange color with a medium top. Aroma of dried hay, vinegar, apples and stables. Taste is sour and its fizzy on the palate. Hard to pick out anything except from the fact that this is an awesome beer. Medium-light body and high co2 levels.  ",99.63,ej,Belgium,6.4%,Oude Quetsche Tilquin  lAncienne 
0,0,http://www.ratebeer.com/user/104815/beer-ratings/,728,0,306,4,8,1108,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20ej(1108),7,27,104815,3.8,98.028,3.857392,Harviestoun,15," Hauglandshella, Norway                          ",4,728,Old Ale,http://www.ratebeer.com/beer/harviestoun-ola-dubh-16-year-old/84058/104815/,"Bottle from June 2014. Pours a dark brown with a medium tan head. Roasted malts on the nose along with chocolate, vanilla, cocoa and molasses. Taste is light sweet with a moderate frutyness. Some bready maltyness, a bit of whiskey and a long sweet finish.  ",98.94,ej,Scotland,8%,Harviestoun Ola Dubh (16 Year Old)
0,0,http://www.ratebeer.com/user/104815/beer-ratings/,431,0,306,3,7,1108,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20ej(1108),7,27,104815,3.3,93.002,3.440865,Dark Horse Brewing Company,13," Hauglandshella, Norway                          ",3,431,Brown Ale,http://www.ratebeer.com/beer/dark-horse-boffo-brown-ale/11104/104815/,"Bottle. Pours clear brown, small offwhite top. Fruity aroma with notes of raisins and breaddough. Sweet caramelized malts. Taste is light sweet and malty. Toffee and caramel flavors along with a light bitter finish. Somewhat light bodied and avg+ co2 ",84.535,ej,Michigan,7%,Dark Horse Boffo Brown Ale
0,0,http://www.ratebeer.com/user/104815/beer-ratings/,31,0,306,4,8,1108,4 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20ej(1108),7,27,104815,4,81.588,3.806776,The Kernel,16," Hauglandshella, Norway                          ",5,240,Imperial Stout,http://www.ratebeer.com/beer/the-kernel-stout-8/378663/104815/,"Bottle. Pours a dark brown looking black in the glass. A medium dense, creamy tan head. Aroma is quite fruity with a moderate roasty profile. Notes of caramel and chocolate. Some pine and resin as well. Taste is well balanced. Some sweetness at first is rounded off with a pleasant bitterness. Mellow roastyness bl3nds well with the chocolate notes. Finishes with a long coffee / chocolate flavor. Medium to full bodied with a slick mouthfeel. Avg co2.  ",98.405,ej,England,8%,The Kernel Stout (8%)
0,0,http://www.ratebeer.com/user/104815/beer-ratings/,2439,0,306,4,8,1108,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20ej(1108),7,27,104815,3.8,96.873,3.664419,Brauerei Heller,15," Hauglandshella, Norway                          ",4,2439,Smoked,http://www.ratebeer.com/beer/aecht-schlenkerla-rauchbier-marzen/1269/104815/,"Bottle. Pours a clear brown, coppery body with a medium light-tanned head. Moderate smokey aroma with some caramel and dried fruit. Taste is balanced, a slight bitterness. Notes of cured meat and somewhat complex maltyness. Clean and smokey. Medium-light body, avg co2.  ",95.847,ej,Germany,5.1%,Aecht Schlenkerla Rauchbier Mrzen
0,0,http://www.ratebeer.com/user/104815/beer-ratings/,64,0,306,4,8,1108,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20ej(1108),8,27,104815,3.9,95.905,3.701568,De Struise Brouwers,15," Hauglandshella, Norway                          ",4,300,Belgian Strong Ale,http://www.ratebeer.com/beer/struise-blue-monk-special-reserve-bottled/401519/104815/,"2013 vintage. Pours a dark brown producing a large fluffy tan head. Aroma of dates and raisins. Sugary. Complex taste. Its light sweet, has a vinous touch with hints of red wine grapes and a long fruity finish. Abit warming as well. Full bodied and just above avg co2 levels.  ",96.761,ej,Belgium,10%,Struise Blue Monk Special Reserve (Bottled)
0,0,http://www.ratebeer.com/user/104815/beer-ratings/,1541,0,306,4,8,1108,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20ej(1108),8,27,104815,4,99.63,3.86237,Brauerei Heller,16," Hauglandshella, Norway                          ",4,1541,Smoked,http://www.ratebeer.com/beer/aecht-schlenkerla-rauchbier-urbock/6349/104815/,Bottle. Pours a clear dark brown producing a medium tan head. Unsurprisingly there is a load of smokey aromas here. From smoked ham to burnt leather. Some lightly toasted malts as well. Taste has a rich malty flavor along with the abundance of smokey notes. Light sweet but supremely balanced. Finishes on a light bitter note and leaves a lasting smoked ham flavor.Medium body and co2 levels. ,98.94,ej,Germany,6.5%,Aecht Schlenkerla Rauchbier Urbock
0,0,http://www.ratebeer.com/user/104815/beer-ratings/,35,0,306,3,8,1108,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 14/20ej(1108),7,27,104815,3.6,99.259,3.651077,The Kernel,14," Hauglandshella, Norway                          ",4,138,Dry Stout,http://www.ratebeer.com/beer/the-kernel-dry-stout-chinook/398787/104815/,Bottle. Pours a dark brown with a medium tan head. Aroma is moderate roasty with notes of pine and resin. Some sweet malty notes along with caramel. Light bitter taste with a light to moderate roasty profile. Some coffee notes as well. Dry light bitter finish. Medium-light body with avg co2 levels. ,95.436,ej,England,4.6%,The Kernel Dry Stout Chinook
0,0,http://www.ratebeer.com/user/104815/beer-ratings/,56,0,306,3,7,1108,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20ej(1108),7,27,104815,3.3,56.738,3.364558,Rogue Ales,13," Hauglandshella, Norway                          ",3,133,Session IPA,http://www.ratebeer.com/beer/rogue-farms-4-hop-ipa/318173/104815/,"Bottle. Pours a clear pale golden with a small white top. Aroma of citrus and grass. Pale malts and some resin. Crisp, light bitter taste with notes of citrus and pine. Dry, bitter finish. Light bodied with avg+ co2.  ",76.788,ej,Oregon,4.44%,Rogue Farms 4 Hop IPA
0,0,http://www.ratebeer.com/user/104815/beer-ratings/,958,0,306,4,8,1108,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20ej(1108),8,27,104815,4,99.471,3.833415,Brauerei Heller,16," Hauglandshella, Norway                          ",4,958,Smoked,http://www.ratebeer.com/beer/aecht-schlenkerla-eiche-doppelbock/110514/104815/,"Bottle. Pours a clear brown with a medium offwhite top. Complex aroma with smoke, dates, wood and malts. Vinous fruityness. Light bitter flavor with smoke, cured meat and lightly roasted malts. Medium-full body. Finishes with a little warmth and a clean bitterness. Avg co2 levels.  ",98.673,ej,Germany,8%,Aecht Schlenkerla Eiche Doppelbock
