user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/365412/beer-ratings/,91,0,24,4,9,26,4.4 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20JakeG(26),9,5,365412,4.4,,4.301944,Hill Farmstead Brewery,17," Sherwood Park, Alberta, Canada                          ",5,195,Saison,http://www.ratebeer.com/beer/hill-farmstead-ann/175070/365412/,"Pours hazy golden with a white head. Aroma of funk, barnyard and fruits. Taste is a bit tart. Good balance. Awesome complex of aromas and flavors. ",,JakeG,Vermont,6.5%,Hill Farmstead Ann
0,0,http://www.ratebeer.com/user/365412/beer-ratings/,567,0,24,3,8,26,3.8 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20JakeG(26),8,5,365412,3.8,98.993,3.82135,Anchorage Brewing Company,16," Sherwood Park, Alberta, Canada                          ",3,567,India Pale Ale (IPA),http://www.ratebeer.com/beer/anchorage-galaxy-white-ipa/161579/365412/,"Pours a hazy pale yellow with a huge white foamy head. Aroma of citrus, grassy, tropical fruits and a bit of spice. Taste is similar. Bitter finish. Kind of thin on the palate but still a good beer. ",98.566,JakeG,Alaska,7%,Anchorage Galaxy White IPA
0,0,http://www.ratebeer.com/user/365412/beer-ratings/,3512,0,24,3,8,26,3.8 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20JakeG(26),8,5,365412,3.8,99.947,4.052527,Bells Brewery,16," Sherwood Park, Alberta, Canada                          ",3,3512,India Pale Ale (IPA),http://www.ratebeer.com/beer/bells-two-hearted-ale/1502/365412/,"Pours golden with a medium off-white head. Aroma of pine, citrus & malt. Tastes of citrus, pine, resin, fruits, sweet & malt. Medium body. Good carbonation. Nice balance. ",99.788,JakeG,Michigan,7%,Bells Two Hearted Ale
0,0,http://www.ratebeer.com/user/365412/beer-ratings/,2800,0,24,4,8,26,3.8 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20JakeG(26),7,5,365412,3.8,98.78,3.946082,Unibroue (Sapporo),16," Sherwood Park, Alberta, Canada                          ",3,2800,Abt/Quadrupel,http://www.ratebeer.com/beer/unibroue-trois-pistoles/1926/365412/,"Pours dark brown with an off-white head. Aroma of malt, dark fruits and caramel. Tastes of roasted malt, spices, fruits & yeast. Well balanced. Good carbonation. Good drinkability. ",99.471,JakeG,Canada,9%,Unibroue Trois Pistoles
0,0,http://www.ratebeer.com/user/365412/beer-ratings/,3147,0,24,3,7,26,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20JakeG(26),7,5,365412,3.6,91.779,3.614065,Brouwerij Huyghe,15," Sherwood Park, Alberta, Canada                          ",4,3147,Belgian Strong Ale,http://www.ratebeer.com/beer/delirium-tremens/1039/365412/,"Pours golden with a white diminishing head. Aroma is of yeast, citrus and alcohol. Tastes of malt, alcohol & yeast. Bitter finish.  ",94.222,JakeG,Belgium,8.5%,Delirium Tremens
0,0,http://www.ratebeer.com/user/365412/beer-ratings/,2629,0,24,4,6,26,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 16/20JakeG(26),7,5,365412,3.7,98.405,3.801957,Brouwerij Van Steenberge,16," Sherwood Park, Alberta, Canada                          ",4,2629,Belgian Strong Ale,http://www.ratebeer.com/beer/gulden-draak/3958/365412/,"Pours dark red with a good off-white head. Aroma of sugars and malts. Taste is very sweet. A very rich beer, full bodied. Mild carbonation. ",98.352,JakeG,Belgium,10.5%,Gulden Draak
0,0,http://www.ratebeer.com/user/365412/beer-ratings/,649,0,24,4,8,26,3.9 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20JakeG(26),8,5,365412,3.9,88.302,3.701894,Two Brothers Brewing Company,16," Sherwood Park, Alberta, Canada                          ",3,649,Imperial IPA,http://www.ratebeer.com/beer/two-brothers-hop-centric/44597/365412/,"Pours a murky copper-orange with a small off-white head. Aromas of citrus hops, lots of grapefruit and oranges. Tastes of juicy fresh hops-- delicious! Nice body, creamy mouthfeel. ",96.985,JakeG,Illinois,9.9%,Two Brothers Hop Centric
0,0,http://www.ratebeer.com/user/365412/beer-ratings/,88,0,24,3,4,26,2.4 AROMA 5/10 APPEARANCE 2/5 TASTE 4/10 PALATE 3/5 OVERALL 10/20JakeG(26),5,5,365412,2.4,3.82,2.36354,Brick Brewing Company,10," Sherwood Park, Alberta, Canada                          ",2,147,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/brick-red-cap-ale/7132/365412/,"Pours a clear and very pale yellow with a small white head. Mild aroma is grassy, grainy, a touch hoppy. Mild taste is similar to aroma with a bit of malt. Thin bodied. ",8.905,JakeG,Canada,4.9%,Brick Red Cap Ale
0,0,http://www.ratebeer.com/user/365412/beer-ratings/,439,0,24,3,7,26,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20JakeG(26),7,5,365412,3.5,87.641,3.551953,Smuttynose Brewing Company,15," Sherwood Park, Alberta, Canada                          ",3,439,Scotch Ale,http://www.ratebeer.com/beer/smuttynose-big-beer-series-scotch-style-ale/7091/365412/,"Pours a dark reddish-brown with a small off-white head. Aromas of caramel malt and a bit smokey. Tastes of caramel malt, smoke, hops and alcohol. Medium bodied and smooth carbonation. ",91.779,JakeG,New Hampshire,8.2%,Smuttynose Big Beer Series: Scotch Style Ale
0,0,http://www.ratebeer.com/user/365412/beer-ratings/,489,0,24,2,4,26,2 AROMA 4/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 8/20JakeG(26),4,5,365412,2,68.731,2.241803,Socit des Brasseries du Maroc (Heineken),8," Sherwood Park, Alberta, Canada                          ",2,489,Pale Lager,http://www.ratebeer.com/beer/casablanca-casa-beer/9882/365412/,Pours a clear light gold with a small white head. Drinkable but nothing special to note. ,6.883,JakeG,Morocco,5%,Casablanca (Casa Beer)
