user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/352622/beer-ratings/,5020,0,10,2,5,16,2 AROMA 4/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 6/20Sekyno(16),4,5,352622,2,87.891,3.398754,St. Jamess Gate (Diageo),6, Slovak Republic                 ,3,5020,Dry Stout,http://www.ratebeer.com/beer/guinness-draught/1267/352622/,"Can; Appearance: deep dark, small head; Aroma: dark chocolate, roasted coffee, caramel; Taste: sour, bitter; Palate: watery, zero carbonation; Overall: to impress yes, to drink regarly no; ",80.547,Sekyno,Ireland,4.2%,Guinness Draught 
0,0,http://www.ratebeer.com/user/352622/beer-ratings/,85,0,10,4,8,16,4 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20Sekyno(16),7,5,352622,4,95.436,3.566677,emesln pivovar CLOCK,18, Slovak Republic                 ,3,150,American Pale Ale,http://www.ratebeer.com/beer/clock-12-o-american-pale-ale/280974/352622/,"On tap at Stupavar pub; Aroma: Cascade hops, piney, resin, orange; Taste: great bitterness, orange, piney, fruity, malty; Palate: medium body, nice carbonation, thick; Overall: Best APA I had so far from Slovak/Czech Republic, easy to drink, nice and smooth. Well done. ",92.331,Sekyno,Czech Republic,5%,Clock 12  American Pale Ale
0,0,http://www.ratebeer.com/user/352622/beer-ratings/,68,0,10,3,6,16,2.8 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 10/20Sekyno(16),6,5,352622,2.8,43.717,2.951962,Pivovar Kaltenecker,10, Slovak Republic                 ,3,150,German Hefeweizen,http://www.ratebeer.com/beer/kaltenecker-kras-weizen-12o/131147/352622/,"Bottled; Appearance: golden, hazy, minimal head; Aroma: ripe banana dipped in fried butter, dough, clove; Taste: clove, barnyard, light sweetness, grassy; Palate: medium body, thick feel, lively; Overall: Very good complex weizen; ",34.347,Sekyno,Slovak Republic,5%,Kaltenecker Kras Weizen 12
0,0,http://www.ratebeer.com/user/352622/beer-ratings/,52,0,10,2,6,16,2.3 AROMA 4/10 APPEARANCE 3/5 TASTE 6/10 PALATE 2/5 OVERALL 8/20Sekyno(16),4,5,352622,2.3,45.554,2.843892,Pivovar Kaltenecker,8, Slovak Republic                 ,3,135,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/kaltenecker-kras-11o/135066/352622/,"Bottled; Aroma: slight hops, slight malt, raisin brioche; Appearance: amber, clear, minimal head; Taste: light sweetness, lightly bitter, malty; Palate: light body, sticky, soft carbonation, bitter finish; Overall: Good beer to enjoy over night;  ",26.441,Sekyno,Slovak Republic,4.5%,Kaltenecker Kras 11
0,0,http://www.ratebeer.com/user/352622/beer-ratings/,133,0,10,3,8,16,3.8 AROMA 6/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 18/20Sekyno(16),6,5,352622,3.8,67.536,3.430807,Pivovar Kaltenecker,18, Slovak Republic                 ,3,133,India Pale Ale (IPA),http://www.ratebeer.com/beer/kaltenecker-chopper-ipa-grand-champion-2012/200966/352622/,"UPDATED: MAY 7, 2015",84.157,Sekyno,Slovak Republic,6.6%,Kaltenecker Chopper IPA Grand Champion 2012
0,0,http://www.ratebeer.com/user/352622/beer-ratings/,60,0,10,3,6,16,3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20Sekyno(16),6,5,352622,3,38.946,3.253599,Pivovar Kaltenecker,11, Slovak Republic                 ,4,195,India Pale Ale (IPA),http://www.ratebeer.com/beer/kaltenecker-white-shadow-15o/229771/352622/,"Bottled; Appearance: Orange, hazy, thick beautiful head; Aroma: Ripe pineapple, tangerine, hops. resin; Taste: medium sweetness, medium bitterness, piney, citrusy; Palate: medium body, sticky, soft carbonation, bitter refreshing finish; Nice beer ",61.33,Sekyno,Slovak Republic,6.5%,Kaltenecker White Shadow 15
0,0,http://www.ratebeer.com/user/352622/beer-ratings/,25,0,10,2,5,16,2 AROMA 4/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 6/20Sekyno(16),4,5,352622,2,23.939,2.724946,Buntavar,6, Slovak Republic                 ,3,147,English Pale Ale,http://www.ratebeer.com/beer/buntavar-epa-jane-14/172668/352622/,"On tap at Starometianska pivotka; Appearance: Dark amber; Aroma: shy notes of coffee beans in chocolate, cereal, caramel; Taste: lightly sour, light sweetness, unpleasant bitterness; Palate: rough, light body, thin texture, average carbonation, bitter finish; Overall: Maybe it should rest a bit more, in current state not very drinkable;  ",19.518,Sekyno,Slovak Republic,4.9%,Buntavar EPA Jane 14%
0,0,http://www.ratebeer.com/user/352622/beer-ratings/,9,0,10,4,9,16,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20Sekyno(16),8,5,352622,4.3,,3.478497,Koovn Pivovar Hellstork,18, Slovak Republic                 ,4,195,India Pale Ale (IPA),http://www.ratebeer.com/beer/hellstork--padre--unorthodox-freemasons-ipa-18o/325239/352622/,"On tap at Starometianska pivotka; Appearance: Dark amber, thick yellowish foam; Aroma: Malty, canned sweet pineapple, caramel, sweet tropical fruit, candies, slight grapefruit; Taste: medium sweetness with beautiful transition to bitterness, piney, caramel; Palate: full body, oily sticky texture, soft carbonation, long bitter finish; The only conspiracy I believe in! Great beer. ",,Sekyno,Slovak Republic,6.5%,Hellstork / Padre / Unorthodox Freemasons IPA 18
0,0,http://www.ratebeer.com/user/352622/beer-ratings/,1688,0,10,2,3,16,2.1 AROMA 3/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 10/20Sekyno(16),3,5,352622,2.1,85.184,3.219785,Erdinger Weissbru,10, Slovak Republic                 ,3,1688,Dunkelweizen,http://www.ratebeer.com/beer/erdinger-dunkel/2469/352622/,"Bottled; Aroma: Malty sweet; Appearance: Great foam, deep dark colour; Taste: heavy cloying sweetness, no bitterness, insignificant; Palate: Light body, thin texture, fizzy, no finish; Not recommended in bottle; ",56.156,Sekyno,Germany,5.3%,Erdinger Dunkel
0,0,http://www.ratebeer.com/user/352622/beer-ratings/,63,0,10,4,8,16,4 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Sekyno(16),7,5,352622,4,46.648,3.422773,Pivovar Kaltenecker,17, Slovak Republic                 ,4,213,Black IPA,http://www.ratebeer.com/beer/kaltenecker-blues-ipa-17o/223227/352622/,"Bottled. Aroma: caramel, citrus, chocolate, pines; appearance: slight foam, dark black; taste: liquorice, malty sweet to hoppy bitter, great balance; palate: full body, oily, soft carbon, bitter and persistent finish; overall: great beer, american hops suits the dark style well, alcohol is also suitable, great to sip slowly and contemplate ",84.628,Sekyno,Slovak Republic,7.1%,Kaltenecker Blues IPA 17
