user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/110201/beer-ratings/,126,0,7,3,9,10,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 3/5 OVERALL 18/20ErikvW(10),8,4,110201,4.2,93.717,3.949833,Rooie Dop,18, Netherlands                     ,4,126,Imperial Stout,http://www.ratebeer.com/beer/rooie-dop-double-oatmeal-stout-bourbon-barrel-aged/206168/110201/,From a bottle at the brewdungeon. A lot of great barrel on the nose but the base beer still shines through. As with the base beer the palate is a bit lighter than my liking. Nonetheless a great beer and I cant wait for the other beers coming out of that dungeon.  ,99.471,ErikvW,Netherlands,9.6%,Rooie Dop Double Oatmeal Stout Bourbon Barrel Aged
0,0,http://www.ratebeer.com/user/110201/beer-ratings/,189,0,7,2,7,10,3.8 AROMA 9/10 APPEARANCE 3/5 TASTE 7/10 PALATE 2/5 OVERALL 17/20ErikvW(10),9,4,110201,3.8,51.471,3.317252,Rooie Dop,17, Netherlands                     ,3,189,Porter,http://www.ratebeer.com/beer/rooie-dop-the-daily-grind/191346/110201/,"If you want a coffee porter this one delivers. In your face coffee aroma and flavors. A bit heavy on the carbonation and lighter on the palate than I would have liked but after all this is a 6.5% coffee porter and NOT a RIS.
 ",70.812,ErikvW,Netherlands,6.5%,Rooie Dop The Daily Grind
0,0,http://www.ratebeer.com/user/110201/beer-ratings/,187,0,7,4,9,10,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20ErikvW(10),9,4,110201,4.5,79.149,3.59776,Rooie Dop,19, Netherlands                     ,4,187,American Strong Ale,http://www.ratebeer.com/beer/rooie-dop-utrecht-strong-ale/191347/110201/,"A beer that does almost everything right. Great fruity and hoppy aroma, flavors follow the nose in a briliant way. Good moutfeel, easy to drink despite the 9.1%.

Readily available to me and Im so happy for it. ",93.717,ErikvW,Netherlands,9.1%,Rooie Dop Utrecht Strong Ale
0,0,http://www.ratebeer.com/user/110201/beer-ratings/,317,0,7,3,9,10,4.2 AROMA 8/10 APPEARANCE 3/5 TASTE 9/10 PALATE 3/5 OVERALL 19/20ErikvW(10),8,4,110201,4.2,59.622,3.691521,Rooie Dop,19, Netherlands                     ,3,317,Imperial Stout,http://www.ratebeer.com/beer/rooie-dop-double-oatmeal-stout/170183/110201/,"Nice looking, one finger foam, great roasted flavors, lacking a little bit on the palate but not in a disturbing way.
Great brewery!
 ",96.479,ErikvW,Netherlands,9.6%,Rooie Dop Double Oatmeal Stout
0,0,http://www.ratebeer.com/user/110201/beer-ratings/,276,0,7,3,7,10,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20ErikvW(10),7,4,110201,3.4,91.988,3.618282,The Bruery,14, Netherlands                     ,3,276,Belgian Strong Ale,http://www.ratebeer.com/beer/the-bruery-4-calling-birds/155226/110201/,"From a 750 ml bottle. 
Loads of sweetness on the nose. Some medicinal qualities.
Flavors are sweet and spicey. Grows on me as I drink.
medium body and carbonation goes down smooth with a little burn.
 ",94.408,ErikvW,California,11%,The Bruery 4 Calling Birds
0,0,http://www.ratebeer.com/user/110201/beer-ratings/,152,0,7,3,7,10,3.6 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20ErikvW(10),8,4,110201,3.6,96.648,4.029232,Port Brewing Co / The Lost Abbey,15, Netherlands                     ,3,152,Imperial Stout,http://www.ratebeer.com/beer/churchills-finest-hour/119240/110201/,Bold nose and Great flavors but a light body and too much carbonation keeps this one from being stellar. ,99.736,ErikvW,California,11%,Churchills Finest Hour
0,0,http://www.ratebeer.com/user/110201/beer-ratings/,2205,0,7,4,10,10,4.5 AROMA 7/10 APPEARANCE 5/5 TASTE 10/10 PALATE 4/5 OVERALL 19/20ErikvW(10),7,4,110201,4.5,99.788,4.279854,Founders Brewing Company,19, Netherlands                     ,5,2205,Imperial Stout,http://www.ratebeer.com/beer/founders-kbs-kentucky-breakfast-stout/40544/110201/,"Had a bottle with Jeff. Thanks Jeff. Loved the look of it. The aroma almost a little burned coffee, a little bourbon and some hints of vanilla. The flavor exploded in my mouth! Fantastic! Extremely smooth, nice bitterness and a very nice vanilla aftertaste. One of the greatest stouts Ive ever had   ",,ErikvW,Michigan,11.2%,Founders KBS (Kentucky Breakfast Stout)
0,0,http://www.ratebeer.com/user/110201/beer-ratings/,1603,0,7,5,9,10,4.5 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20ErikvW(10),8,4,110201,4.5,98.993,3.8032,Schneider Weisse G. Schneider & Sohn GmbH,18, Netherlands                     ,5,1603,Weizen Bock,http://www.ratebeer.com/beer/schneider-weisse-tap-5-meine-hopfen-weisse/75466/110201/,"0.5 liter bottle. The best discovery of this summer for me. HAs all the greatness of a fantastic Weisbier. Fruity banana... yeasty and hops, hops and hops. Makes me wish it was summer again. Great!!! ",98.405,ErikvW,Germany,8.2%,Schneider Weisse Tap 5 Meine Hopfen-Weisse
0,0,http://www.ratebeer.com/user/110201/beer-ratings/,128,0,7,3,7,10,3.3 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20ErikvW(10),7,4,110201,3.3,80.862,3.668957,Amager Bryghus,12, Netherlands                     ,4,128,Imperial IPA,http://www.ratebeer.com/beer/amager-rated-xx-2009/99936/110201/,750 ml bottle. Nice hoppy aroma. Hints of fruit and according to Jeff also Kool Aid red cherry. Pours hazy caramel. Not the taste explosion I was hoping for but not too bad. Bitter aftertaste not too complex but just harsh. ,97.152,ErikvW,Denmark,9%,Amager Rated XX (2009)
0,0,http://www.ratebeer.com/user/110201/beer-ratings/,121,0,7,4,7,10,2.6 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 6/20ErikvW(10),6,4,110201,2.6,91.068,3.90292,Brouwerij de Molen,6, Netherlands                     ,3,121,Imperial Stout,http://www.ratebeer.com/beer/de-molen-hel-verdoemenis-bordeaux-ba/131085/110201/,Small bottle @ home. No carbonation. Winelike mouthfeel. There is some barrel flavour present not as distinct as the other barrel aged versions which I prefer. A little carbonation on this one would have made a difference maybe... ,99.259,ErikvW,Netherlands,10%,De Molen Hel & Verdoemenis Bordeaux BA
