user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/3120/beer-ratings/,4232,0,21,4,8,25,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Hugerat99(25),7,7,3120,3.9,98.136,3.789965,Duvel Moortgat,16,,4,4232,Belgian Strong Ale,http://www.ratebeer.com/beer/duvel/1434/3120/,"Nice and spicy, very tasty. ",98.244,Hugerat99,Belgium,8.5%,Duvel
0,0,http://www.ratebeer.com/user/3120/beer-ratings/,109,0,21,4,10,25,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 10/10 PALATE 4/5 OVERALL 18/20Hugerat99(25),9,7,3120,4.5,91.283,3.712476,Coastal Extreme Brewing Company,18,,4,109,Barley Wine,http://www.ratebeer.com/beer/newport-storm-01/11076/3120/,"Wow!  A friend of mine mentioned this to me and I drove to Rhode Island simply to get a bottle.  The flavor of the malts is amazing, though I found the alcohol to be a little too apparent, more like a wine.  It leaves a little too sweet of a taste on the palate, which is why I didnt give it a 20.   ",97.483,Hugerat99,Rhode Island,12.5%,Newport Storm 01
0,0,http://www.ratebeer.com/user/3120/beer-ratings/,1949,0,21,2,5,25,2.6 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 11/20Hugerat99(25),5,7,3120,2.6,44.159,2.678854,Coors Brewing Company (MillerCoors),11,,3,1949,Amber Lager/Vienna,http://www.ratebeer.com/beer/george-killians-irish-red/2331/3120/,"Its drinkable, but really not very good. ",,Hugerat99,Colorado,4.9%,George Killians Irish Red 
0,0,http://www.ratebeer.com/user/3120/beer-ratings/,880,0,21,1,1,25,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20Hugerat99(25),1,7,3120,0.5,0.294,1.095699,Miller Brewing Company (MillerCoors),1,,1,880,Pale Lager,http://www.ratebeer.com/beer/milwaukees-best-premium/412/3120/,"Haha, I think its amazing that there are enough 5.0 rankings featuring a caption long live the beast to even keep this things rating above 1.0.  This stuff is terrible, though I will confess to drinking it in large quantities at least once.  Has to be made from unfiltered water from the ganges river.  This beer will kick you in the stomach and then bash you in the ribs while youre already defenseless. ",,Hugerat99,Wisconsin,4.3%,Milwaukees Best Premium
0,0,http://www.ratebeer.com/user/3120/beer-ratings/,2726,0,21,4,10,25,4.5 AROMA 8/10 APPEARANCE 5/5 TASTE 10/10 PALATE 4/5 OVERALL 18/20Hugerat99(25),8,7,3120,4.5,88.056,3.8644,Samuel Smith,18,,5,2726,Imperial Stout,http://www.ratebeer.com/beer/samuel-smiths-imperial-stout/85/3120/,Oh yeah!  Big burnt chocolatey flavor.  One of my absolute favorites. ,98.993,Hugerat99,England,7%,Samuel Smiths Imperial Stout
0,0,http://www.ratebeer.com/user/3120/beer-ratings/,3670,0,21,2,3,25,1.5 AROMA 3/10 APPEARANCE 2/5 TASTE 3/10 PALATE 2/5 OVERALL 5/20Hugerat99(25),3,7,3120,1.5,47.373,2.091399,Heineken Nederland,5,,2,3670,Pale Lager,http://www.ratebeer.com/beer/heineken/37/3120/,"Bad, just bad.  Id rather have a beast.  At least beast doesnt try to be something its not. ",4.552,Hugerat99,Netherlands,5%,Heineken
0,0,http://www.ratebeer.com/user/3120/beer-ratings/,2150,0,21,2,3,25,1.8 AROMA 4/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 6/20Hugerat99(25),4,7,3120,1.8,21.323,2.34226,Brauerei Beck & Co./Becks (InBev),6,,3,2150,Premium Lager,http://www.ratebeer.com/beer/becks/703/3120/,"Very poor german pils.  Its drinkable when ice-cold, but toward the end of the glass its damn near foul. ",8.473,Hugerat99,Germany,4.8%,Becks
0,0,http://www.ratebeer.com/user/3120/beer-ratings/,845,0,21,4,6,25,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20Hugerat99(25),6,7,3120,3.3,45.672,2.783971,Krombacher Privatbrauerei Kreuztal,13,,4,845,Pilsener,http://www.ratebeer.com/beer/krombacher-pils/3370/3120/,Probably the best of the german pils that is exported to the States.  Ill take this over Becks any day. ,22.207,Hugerat99,Germany,4.8%,Krombacher Pils
0,0,http://www.ratebeer.com/user/3120/beer-ratings/,169,0,21,3,2,25,1.8 AROMA 3/10 APPEARANCE 3/5 TASTE 2/10 PALATE 3/5 OVERALL 7/20Hugerat99(25),3,7,3120,1.8,36.961,2.649131,Licher Privatbrauerei (Bitburger),7,,3,169,Pilsener,http://www.ratebeer.com/beer/licher-pilsner-premium/9582/3120/,"This is by far the most popular beer in the area that I studied (frankfurt area) and it is not good.  Few beers in Germany are distributed nationally and thus you get some fairly poor local brews like this one.  If you want great german beer, then for gods sake, go to Munich. ",15.917,Hugerat99,Germany,4.9%,Licher Pilsner Premium
0,0,http://www.ratebeer.com/user/3120/beer-ratings/,502,0,21,3,7,25,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20Hugerat99(25),6,7,3120,3.2,43.653,3.048629,Brauerei Diebels (InBev),13,,3,502,Altbier,http://www.ratebeer.com/beer/diebels-alt/3990/3120/,"Not spectacular, though quite drinkable.  
 ",41.568,Hugerat99,Germany,4.9%,Diebels Alt
