user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/103640/beer-ratings/,19,0,9,4,8,10,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20fognog(10),8,2,103640,4.2,99.63,3.589737,Black Raven Brewing,17, Washington,5,168,Pilsener,http://www.ratebeer.com/beer/black-raven-hochzeit-pilsner/126632/103640/,Very nice Pilsner.  Crisp and clean with a very nice hop character that leaves you wanting another taste.   ,94.034,fognog,Washington,5.6%,Black Raven Hochzeit Pilsner
0,0,http://www.ratebeer.com/user/103640/beer-ratings/,889,0,9,4,7,10,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20fognog(10),8,2,103640,3.8,48.993,2.991946,Fullers,15, Washington,4,889,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/fullers-organic-honey-dew-pasteurised/295/103640/,Very nice surprise.  More like a cream ale than anything else.  Smooth and sessionable.  Quite pleasant. ,37.388,fognog,England,5%,Fullers Organic Honey Dew (Pasteurised)
0,0,http://www.ratebeer.com/user/103640/beer-ratings/,257,0,9,3,5,10,2.9 AROMA 7/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20fognog(10),7,2,103640,2.9,45.377,3.421937,Clown Shoes Beer,10, Washington,4,257,Black IPA,http://www.ratebeer.com/beer/clown-shoes-lubrication/146846/103640/,"Not one of the better Clown Shoes beers - missing much interest.  The aroma was inviting, but very thin and leaves me not happy ",82.799,fognog,Massachusetts,6%,Clown Shoes Lubrication
0,0,http://www.ratebeer.com/user/103640/beer-ratings/,6,0,9,4,9,10,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20fognog(10),8,2,103640,4.3,,3.235997,Foggy Noggin Brewing,18, Washington,4,189,India Pale Ale (IPA),http://www.ratebeer.com/beer/foggy-noggin-rufus/153972/103640/,"This is my kind of IPA, the English type.  I like the malt flavors and hop flavors balanced and in harmony.  Might be the best one I have ever tried. ",,fognog,Washington,6.3%,Foggy Noggin Rufus
0,0,http://www.ratebeer.com/user/103640/beer-ratings/,1726,0,9,4,9,10,4.3 AROMA 7/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20fognog(10),7,2,103640,4.3,99.736,3.774334,Fullers,19, Washington,4,1726,English Strong Ale,http://www.ratebeer.com/beer/fullers-1845/294/103640/,This is an awesome beer.  Great flavors of burnt fruits and malty tones.  Finish is warm and simply amazing.  I love this beer. ,97.974,fognog,England,6.3%,Fullers 1845
0,0,http://www.ratebeer.com/user/103640/beer-ratings/,7,0,9,5,8,10,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 17/20fognog(10),8,2,103640,4.3,,3.210426,Vertigo Brewing,17, Washington,5,153,Altbier,http://www.ratebeer.com/beer/vertigo-schwindel-alt/96668/103640/,"This beer is a treat.  Crisp and clean, but full of terrific malt tones and gentle bitterness.  Go out of your way to get this great beer. ",,fognog,Oregon,5.1%,Vertigo Schwindel Alt
0,0,http://www.ratebeer.com/user/103640/beer-ratings/,38,0,9,5,9,10,4.3 AROMA 7/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20fognog(10),7,2,103640,4.3,73.817,3.178183,Widmer Brothers Brewing Company,18, Washington,4,147,Altbier,http://www.ratebeer.com/beer/widmer-brothers-alt/21616/103640/,"Widmers first beer and best.  This should be their flagship, not the Hefe.  Wonderfully balanced beer with a wonderful matl backbone and hint of hoppy bitterness to dry the finish.  Wish it was available year-round. ",58.329,fognog,Oregon,4.9%,Widmer Brothers Alt
0,0,http://www.ratebeer.com/user/103640/beer-ratings/,417,0,9,5,10,10,4.6 AROMA 9/10 APPEARANCE 4/5 TASTE 10/10 PALATE 5/5 OVERALL 18/20fognog(10),9,2,103640,4.6,95.019,3.65657,Diamond Knot Brewery,18, Washington,4,417,India Pale Ale (IPA),http://www.ratebeer.com/beer/diamond-knot-india-pale-ale/6026/103640/,"Best IPA anywhere.  This has it all, wonderful bitterness, nice malt balance and terrific hoppy aroma.  No other IPA compares. ",95.847,fognog,Washington,5.8%,Diamond Knot India Pale Ale
0,0,http://www.ratebeer.com/user/103640/beer-ratings/,36,0,9,3,8,10,3.7 AROMA 5/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20fognog(10),5,2,103640,3.7,69.257,3.120957,Boundary Bay Brewery,17, Washington,4,174,Amber Ale,http://www.ratebeer.com/beer/boundary-bay-amber/15567/103640/,"Ambers are not my usual style, but this is exceptional.  The flavor profile is well balanced and finishes with a hint of dryness.  Not too sweet, just right. ",48.082,fognog,Washington,5.8%,Boundary Bay Amber
0,0,http://www.ratebeer.com/user/103640/beer-ratings/,15,0,9,5,9,10,4.5 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20fognog(10),8,2,103640,4.5,43.589,3.272753,North Fork Brewery/Pizza/Beer Shrine,18, Washington,5,162,Scotch Ale,http://www.ratebeer.com/beer/north-fork-strong-scotch-ale/19194/103640/,"Finest strong scotch ale I have ever had the pleasure to enjoy.  Excellent aroma, wonderful smooth and lighly sweet initial tastes that are malt forward.  Finish is a combination of light sweet lingering and a hint of dry bitterness. Awesome! ",64.132,fognog,Washington,5.4%,North Fork Strong Scotch Ale
