user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/220853/beer-ratings/,593,1,91,4,6,222,3.5 AROMA 6/10 APPEARANCE 5/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20LiMuBai(222),6,15,220853,3.5,92.057,3.541329,Einstk lger,14,,5,593,Porter,http://www.ratebeer.com/beer/einstok-icelandic-toasted-porter/147169/220853/,"Little, to no, aroma. Color certainly qualifies as porter. Light coffee taste, with a full toasted/charred finish. It seems more bitter than toasted. ",91.212,LiMuBai,Iceland,6%,Einstk Icelandic Toasted Porter 
1,0,http://www.ratebeer.com/user/220853/beer-ratings/,138,1,91,4,7,222,3.3 AROMA 3/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20LiMuBai(222),3,15,220853,3.3,84.908,3.313529,Alltech Lexington Brewing And Distilling,14,,5,138,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/kentucky-pumpkin-barrel-ale/227218/220853/,"Light pumpkin aroma. Pours a clear, pumpkin amber color with a thin head. Pumpkin taste very present, with the warmness of alcohol.  ",70.683,LiMuBai,Kentucky,10%,Kentucky Pumpkin Barrel Ale
1,0,http://www.ratebeer.com/user/220853/beer-ratings/,1615,1,91,5,10,222,4.7 AROMA 10/10 APPEARANCE 3/5 TASTE 10/10 PALATE 5/5 OVERALL 19/20LiMuBai(222),10,15,220853,4.7,75.383,3.764306,Southern Tier Brewing Company (ABV),19,,3,1615,Imperial Stout,http://www.ratebeer.com/beer/southern-tier-blackwater-series-creme-brulee-stout/90234/220853/,"Great beer! Full aroma of vanilla and caramel. Poured super foamy, so, I had to wait a few moments before drinking. Flavor full of vanilla and caramel. It also has a hint of smoke. Textbook coloring for stout. Despite the increased BAC, it is well hidden in the flavor. ",97.865,LiMuBai,New York,9.6%,Southern Tier Blackwater Series: Creme Brulee Stout
1,0,http://www.ratebeer.com/user/220853/beer-ratings/,9,1,91,3,7,222,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20LiMuBai(222),6,15,220853,3.2,,3.07893,Singin River Brewing Company,13,,3,186,India Pale Ale (IPA),http://www.ratebeer.com/beer/singin-river-ipa/256598/220853/,"Aroma of orange peel, and varied citrus notes. Pours a copper/amber color with a full, frothy white head. The taste starts with a well balanced front and middle. The finish is medium/full bitter. ",,LiMuBai,Alabama,6.2%,Singin River IPA
1,0,http://www.ratebeer.com/user/220853/beer-ratings/,19,1,91,1,1,222,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20LiMuBai(222),1,15,220853,0.5,43.524,2.47965,Rinkukiai,1,,1,246,Imperial Pils/Strong Pale Lager,http://www.ratebeer.com/beer/rinkuskiai-lobster-lovers-porter/125487/220853/,"Poor color, poor aroma, poor taste, poor palate. Shitty beer, top to bottom. Did I say that it is shitty?  ",11.754,LiMuBai,Lithuania,8.2%,Rinkukiai Lobster Lovers Porter
1,0,http://www.ratebeer.com/user/220853/beer-ratings/,8,1,91,4,7,222,4 AROMA 9/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20LiMuBai(222),9,15,220853,4,,3.162528,Wiseacre Brewing,15,,5,150,Porter,http://www.ratebeer.com/beer/wiseacre-avast/329744/220853/,"Aroma of floral, chocolate, caramel and spice. An appearence of brown.black, classic porter color. A sweet taste on the front end, fillled with spice, a medium bodied middle and a subtle bitter finish.  ",,LiMuBai,Tennessee,5%,Wiseacre Avast!
1,0,http://www.ratebeer.com/user/220853/beer-ratings/,11,1,91,5,7,222,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 5/5 OVERALL 16/20LiMuBai(222),7,15,220853,3.9,69.257,3.442094,Southern Prohibition Brewery,16,,4,231,India Pale Ale (IPA),http://www.ratebeer.com/beer/spb-cicada-series-2015-ipa/337669/220853/,"Pours a light copper, with a medium sized, white head. Nice aroma full of pine and resin. The hoppy flavor is filled with grapefruit and finishes a medium bitter bite. ",84.722,LiMuBai,Mississippi,7.7%,SPB Cicada Series 2015 IPA
1,0,http://www.ratebeer.com/user/220853/beer-ratings/,142,1,91,4,8,222,3.9 AROMA 9/10 APPEARANCE 1/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20LiMuBai(222),9,15,220853,3.9,51.471,3.360193,Abita Brewing Company,17,,1,142,India Pale Ale (IPA),http://www.ratebeer.com/beer/abita-spring-ipa/201632/220853/,"The color is cloudy orangish-yellow. Pours a thin white head Excellent raroma with notes of resin, spruce and citrus. Smooth, ballanced front end and finishes with a medium bitter note. ",76.903,LiMuBai,Louisiana,6.25%,Abita Spring IPA
1,0,http://www.ratebeer.com/user/220853/beer-ratings/,133,1,91,3,5,222,2.4 AROMA 6/10 APPEARANCE 1/5 TASTE 5/10 PALATE 3/5 OVERALL 9/20LiMuBai(222),6,15,220853,2.4,43.265,2.474628,Rinkukiai,9,,1,133,Imperial Pils/Strong Pale Lager,http://www.ratebeer.com/beer/rinkuskiai-lobster-lovers-beer-95/80805/220853/,"Pours a cloudy, dark golden. Appears thick and syrup-like (much like honey). The flavor has a syrup-like quality. The alcohol is very forward. Has a slight bitter finish. ",11.33,LiMuBai,Lithuania,9.5%,Rinkukiai Lobster Lovers Beer 9.5%
1,0,http://www.ratebeer.com/user/220853/beer-ratings/,165,1,91,3,2,222,1.1 AROMA 2/10 APPEARANCE 2/5 TASTE 2/10 PALATE 3/5 OVERALL 2/20LiMuBai(222),2,15,220853,1.1,61.613,3.407447,Flat 12 Bierwerks,2,,2,165,India Pale Ale (IPA),http://www.ratebeer.com/beer/flat-12-half-cycle-ipa/138024/220853/,"Pours a golden copper. Light notes of grapefruit in the aroma. The taste has a super bitter finish, and a strange metallic aftertaste. Quite possibly the worst IPA ever.  ",81.485,LiMuBai,Indiana,6%,Flat 12 Half Cycle IPA
