user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/302379/beer-ratings/,3100,1,23,5,9,29,4.5 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20justinz91(29),8,5,302379,4.5,99.736,3.589634,Spaten-Franziskaner-Bru (InBev),18," Alamogordo, New Mexico",5,3100,German Hefeweizen,http://www.ratebeer.com/beer/franziskaner-hefe-weissbier--weissbier-naturtrub/1088/302379/,"Good Hefeweissen. Love these kinds of beers very grainy earthy flavor a little sweet and bitter. Wonderful finish. I could drink this beer all day. 
 ",93.33,justinz91,Germany,5%,Franziskaner Hefe-Weissbier / Weissbier Naturtrub
0,0,http://www.ratebeer.com/user/302379/beer-ratings/,19,1,23,4,7,29,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20justinz91(29),7,5,302379,3.5,26.788,3.163065,BridgePort Brewing,13," Alamogordo, New Mexico",4,195,India Pale Ale (IPA),http://www.ratebeer.com/beer/bridgeport-stumptown-candypeel-ipa/371723/302379/,Good beer poured from bottle to glass I enjoyed this one with a slice of pizza very bitter but has a little sweetness with citrus taste. I liked it. ,48.833,justinz91,Oregon,6.5%,BridgePort Stumptown CandyPeel IPA
0,0,http://www.ratebeer.com/user/302379/beer-ratings/,93,1,23,5,7,29,3.2 AROMA 3/10 APPEARANCE 5/5 TASTE 7/10 PALATE 5/5 OVERALL 12/20justinz91(29),3,5,302379,3.2,89.572,3.167572,Goose Island Beer Company (AB-InBev),12," Alamogordo, New Mexico",5,153,Pilsener,http://www.ratebeer.com/beer/goose-island-four-star-pils/364630/302379/,Pilsner golden beer poured from tap to glass. Tasty bitter beer. Lots of head I like it. ,49.046,justinz91,Illinois,5.1%,Goose Island Four Star Pils
0,0,http://www.ratebeer.com/user/302379/beer-ratings/,946,1,23,4,8,29,3.6 AROMA 4/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20justinz91(29),4,5,302379,3.6,96.251,3.688011,Sierra Nevada Brewing Company,15," Alamogordo, New Mexico",5,946,India Pale Ale (IPA),http://www.ratebeer.com/beer/sierra-nevada-hop-hunter-ipa/250957/302379/,"Hop hunters IPA. Good Beer. Poured from bottle to glass golden color. medium bitterness, light sweetness. Average carbonation, and bitter finish.  ",96.422,justinz91,California,6.2%,Sierra Nevada Hop Hunter IPA
0,0,http://www.ratebeer.com/user/302379/beer-ratings/,130,1,23,5,7,29,3.7 AROMA 6/10 APPEARANCE 5/5 TASTE 7/10 PALATE 5/5 OVERALL 14/20justinz91(29),6,5,302379,3.7,46.193,3.08265,Abbey Beverage Company,14," Alamogordo, New Mexico",5,130,Belgian Ale,http://www.ratebeer.com/beer/abbey-monks-ale/56970/302379/,"Monks Ale poured from bottle to glass. Aroma is of roasty, grass, earthy, and woody. Appearance is golden, with minimal head.Taste is medium bitterness, and salty. Palate light body, thin feel, average carbonation, and a bitter finish. Great beer very light but full of flavor.  ",44.034,justinz91,New Mexico,5.2%,Abbey Monks Ale
0,0,http://www.ratebeer.com/user/302379/beer-ratings/,1006,1,23,5,8,29,4 AROMA 5/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20justinz91(29),5,5,302379,4,32.199,3.201478,Left Hand Brewing Company,18," Alamogordo, New Mexico",4,1006,India Pale Ale (IPA),http://www.ratebeer.com/beer/left-hand-400-pound-monkey/91991/302379/,"Left Hand 400 Pound Monkey IPA poured from bottle to glass. Definitely could tell this is an IPA by the bitter taste and after taste. Very good mouth feel great carbonation, Taste is very bitter, Aroma is coffee, Color is golden, minimal head, lively carbonation, and bitter finish. ",53.087,justinz91,Colorado,6.8%,Left Hand 400 Pound Monkey
0,0,http://www.ratebeer.com/user/302379/beer-ratings/,1993,1,23,3,8,29,3.8 AROMA 6/10 APPEARANCE 5/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20justinz91(29),6,5,302379,3.8,97.483,3.632139,Spaten-Franziskaner-Bru (InBev),16," Alamogordo, New Mexico",5,1993,Doppelbock,http://www.ratebeer.com/beer/spaten-optimator/2094/302379/,Strong hearty dark beer. Lots of head when poured from bottle to glass and it lasts probably 30 seconds or more. Malt has a strong coffee taste. Good beer definitely will grab one again. ,94.837,justinz91,Germany,7.6%,Spaten Optimator
0,0,http://www.ratebeer.com/user/302379/beer-ratings/,107,1,23,5,8,29,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20justinz91(29),8,5,302379,4.2,87.973,3.559283,Brasseurs du Nord,16," Alamogordo, New Mexico",5,107,India Pale Ale (IPA),http://www.ratebeer.com/beer/boreale-ipa/171783/302379/,"I just tried this in a bar in Montreal, ive got to say that these Canadians are on to something. I had a few pints of it and I wanted to return the following day. Definitely recommend this beer ",92.057,justinz91,Canada,6.2%,Borale IPA
0,0,http://www.ratebeer.com/user/302379/beer-ratings/,1016,1,23,5,6,29,3.6 AROMA 6/10 APPEARANCE 5/5 TASTE 6/10 PALATE 5/5 OVERALL 14/20justinz91(29),6,5,302379,3.6,97.041,3.345203,Paulaner Brauerei (Schrghuber),14," Alamogordo, New Mexico",5,1016,Oktoberfest/Mrzen,http://www.ratebeer.com/beer/paulaner-original-munchner-marzen/18727/302379/,Great German beer. Reminds me of my time stationed in Germany. About a fingers worth of head. Great taste and beautiful looking beer. ,74.666,justinz91,Germany,5.8%,Paulaner Original Mnchner Mrzen
0,0,http://www.ratebeer.com/user/302379/beer-ratings/,2180,1,23,5,8,29,3.7 AROMA 8/10 APPEARANCE 2/5 TASTE 8/10 PALATE 5/5 OVERALL 14/20justinz91(29),8,5,302379,3.7,56.883,3.108494,Anheuser-Busch InBev,14," Alamogordo, New Mexico",2,2180,Premium Bitter/ESB,http://www.ratebeer.com/beer/bass-pale-ale-usa-and-export/133/302379/,"Good highly carbonated beer. Has a very pleasant aroma. Not much head. But, out of the pale ales I&apos;ve tried I think this ones my favorite. ",45.73,justinz91,Missouri,5%,Bass Pale Ale (USA and export)
