user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/324257/beer-ratings/,8,0,11,1,1,13,0.9 AROMA 1/10 APPEARANCE 3/5 TASTE 1/10 PALATE 1/5 OVERALL 3/20AnaRitaGato(13),1,7,324257,0.9,,2.642916,SantAna LX Brewery,3," Lisboa, Portugal                        ",3,165,American Pale Ale,http://www.ratebeer.com/beer/santana-lx-brewery-apa/256592/324257/,"@cerveteca, on tap: Aroma: eggs, same hops. Regular appearance for an APA. And thats all! Its infected! ",,AnaRitaGato,Portugal,5.5%,SantAna LX Brewery APA
0,0,http://www.ratebeer.com/user/324257/beer-ratings/,1830,0,11,3,6,13,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20AnaRitaGato(13),7,7,324257,3.5,97.262,3.723258,BrewDog,15," Lisboa, Portugal                        ",4,1830,India Pale Ale (IPA),http://www.ratebeer.com/beer/brewdog-punk-ipa-56/135361/324257/,"Aroma: hops, citrus tropical fruits, pleasant. Nice appearance, golden to amber colour, clear. Taste: malt feel, thin body, medium bitterness, average carbonation, dry. Very drinkable! ",97.152,AnaRitaGato,Scotland,5.6%,BrewDog Punk IPA (5.6%)
0,0,http://www.ratebeer.com/user/324257/beer-ratings/,35,0,11,4,8,13,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20AnaRitaGato(13),7,7,324257,3.8,43.068,3.147331,Mean Sardine Brewery,15," Lisboa, Portugal                        ",4,180,Abbey Dubbel,http://www.ratebeer.com/beer/mean-sardine-zagaia/211758/324257/,"@cerveteca...Caramel, cereal, nuts, mature fruits aroma. copper color, clear to hazy. medium sweetness, lightly bitter, medium body, average carbonation. ",48.727,AnaRitaGato,Portugal,6%,Mean Sardine Zagaia
0,0,http://www.ratebeer.com/user/324257/beer-ratings/,320,0,11,4,8,13,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20AnaRitaGato(13),8,7,324257,3.8,93.589,3.363318,Lervig Aktiebryggeri,14," Lisboa, Portugal                        ",4,320,Amber Ale,http://www.ratebeer.com/beer/lervig-hoppy-joe/179927/324257/,"@algarve beer fest...Peach aroma, some malt, some caramel, some citrus. Red to brown color, medium white head,medium sweetness, medium bitterness, medium body, average carbonation. ",76.557,AnaRitaGato,Norway,4.7%,Lervig Hoppy Joe
0,0,http://www.ratebeer.com/user/324257/beer-ratings/,46,0,11,4,10,13,4.7 AROMA 10/10 APPEARANCE 4/5 TASTE 10/10 PALATE 4/5 OVERALL 19/20AnaRitaGato(13),10,7,324257,4.7,77.133,3.374235,Mean Sardine Brewery,19," Lisboa, Portugal                        ",4,180,American Pale Ale,http://www.ratebeer.com/beer/mean-sardine-amura/239338/324257/,"UPDATED: DEC 19, 2014",78.264,AnaRitaGato,Portugal,6%,Mean Sardine Amura
0,0,http://www.ratebeer.com/user/324257/beer-ratings/,571,0,11,2,3,13,2.3 AROMA 6/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 9/20AnaRitaGato(13),6,7,324257,2.3,57.607,3.002108,Liefmans  (Duvel-Moortgat),9," Lisboa, Portugal                        ",3,571,Fruit Beer,http://www.ratebeer.com/beer/liefmans-fruitesse/102724/324257/,"red fruits aroma only... pink to red color, medium sweetness, light body, thin feel, average carbonation... Beer or Juice?! ",38.22,AnaRitaGato,Belgium,3.8%,Liefmans Fruitesse
0,0,http://www.ratebeer.com/user/324257/beer-ratings/,42,0,11,3,6,13,3 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20AnaRitaGato(13),5,7,324257,3,35.998,2.910606,"Fermentum - Engenharia das fermentaes, LDA",12," Lisboa, Portugal                        ",4,195,Amber Ale,http://www.ratebeer.com/beer/cerveja-letra-d-red-ale/220580/324257/,"@algarve beer fest... caramel, nuts, malty. Orange to red color, large head, medium to heavy bitterness, medium body, lively, bitter,  ",31.175,AnaRitaGato,LDA,6.5%,Cerveja Letra D Red Ale
0,0,http://www.ratebeer.com/user/324257/beer-ratings/,294,0,11,4,7,13,3.6 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20AnaRitaGato(13),8,7,324257,3.6,93.653,3.275887,Adnams,14," Lisboa, Portugal                        ",3,294,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/adnams-ghost-ship-bottle-can/157088/324257/,"Aroma: malt,resin, floral, grass, citrus, herbs, refreshing aroma. Amber color, clear to hazy, small to medium white head...medium bitterness, light body, thin feel, average carbonation, bitter. Very nice beer. :) ",64.684,AnaRitaGato,England,4.5%,Adnams Ghost Ship (Bottle/Can)
0,0,http://www.ratebeer.com/user/324257/beer-ratings/,2264,0,11,4,6,13,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20AnaRitaGato(13),6,7,324257,3.2,77.589,3.131481,Erdinger Weissbru,12," Lisboa, Portugal                        ",4,2264,German Hefeweizen,http://www.ratebeer.com/beer/erdinger-weissbier-hefe-weizen/2468/324257/,"citrus, banana and weiss aroma.golden color,clear to hazy, big head.light sweetness, lightly bitter, light body, thin feel, lively. A pleasant industrial weissbier ",46.985,AnaRitaGato,Germany,5.3%,Erdinger Weissbier (Hefe-Weizen)
0,0,http://www.ratebeer.com/user/324257/beer-ratings/,19,0,11,3,6,13,2.6 AROMA 4/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 10/20AnaRitaGato(13),4,7,324257,2.6,34.252,3.073115,Unicer Bebidas,10," Lisboa, Portugal                        ",3,225,Doppelbock,http://www.ratebeer.com/beer/super-bock-cerveja-de-autor-double-bock/140587/324257/,"@Taverna do 8 ao 80 ( Nazar)...Aroma: malt and caramel...brown color, too much carbonation, heavy cloying sweetness, lightly bitter, medium body, oily feel. I was expecting much. ",47.428,AnaRitaGato,Portugal,7.5%,Super Bock Cerveja de Autor Double Bock
