user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/80567/beer-ratings/,34,0,13,3,6,19,3.1 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20colinw(19),6,2,80567,3.1,67.937,3.435936,Tree Brewing,12," British Columbia, Canada                          ",4,144,India Pale Ale (IPA),http://www.ratebeer.com/beer/tree-molto-bella-espresso-ipa/196697/80567/,"Well constructed beer, good aroma, lots of coffee, nice texture and mouthfeel, and the hops come through well. OTOH wasnt really impressed at how the coffee matched with the IPA profile, felt a bit like drinking two beers mixed together. ",84.252,colinw,Canada,4.8%,Tree Molto Bella Espresso IPA
0,0,http://www.ratebeer.com/user/80567/beer-ratings/,43,0,13,3,7,19,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20colinw(19),6,2,80567,3.1,84.252,3.5203,Phillips Brewing Co.,12," British Columbia, Canada                          ",3,195,India Pale Ale (IPA),http://www.ratebeer.com/beer/phillips-green-reaper-fresh-hop-ipa/189719/80567/,"Peachy candy-like aroma. Strong bitter note on the palate with lots of hops, biscuit and caramel. Fresh hops are there but not a predominant flavour, not much by way of the floral notes I would hope for. Doesnt taste too distinct compared with the average NW stye IPA. Good quality, but dont go out of your way for it. ",90.85,colinw,Canada,6.5%,Phillips Green Reaper Fresh Hop IPA
0,0,http://www.ratebeer.com/user/80567/beer-ratings/,66,0,13,4,8,19,4.4 AROMA 10/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20colinw(19),10,2,80567,4.4,99.577,3.919239,Driftwood Brewery (Canada),17," British Columbia, Canada                          ",5,210,India Pale Ale (IPA),http://www.ratebeer.com/beer/driftwood-sartori-harvest-ipa/111401/80567/,"Bottle. There is good reason this beer is hotly anticipated every year and flies off the shelves. Intense orange colour in the glass. Hops with ash/gooseberry on the nose, this is almost the best part. Taste is resiny, fresh hops, apple and pear, with a lingering bitter finish.  ",99.312,colinw,Canada,7%,Driftwood Sartori Harvest IPA
0,0,http://www.ratebeer.com/user/80567/beer-ratings/,103,0,13,4,8,19,3.8 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20colinw(19),6,2,80567,3.8,93.002,3.624613,Lighthouse Brewing (Canada),16," British Columbia, Canada                          ",4,103,India Pale Ale (IPA),http://www.ratebeer.com/beer/lighthouse-shipwreck-ipa-formerly-switchback-ipa/165824/80567/,"A well-balanced NW style IPA. For my taste the ratio of bitter to aromatic to caramel/sweet is excellent for this style of IPA. It may not be the most interesting or unconventional or interesting IPA out there, but it ticks all the right boxes and I keep finding myself buying more of it! ",94.593,colinw,Canada,6.5%,Lighthouse Shipwreck IPA (formerly Switchback IPA)
0,0,http://www.ratebeer.com/user/80567/beer-ratings/,28,0,13,5,8,19,3.9 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20colinw(19),6,2,80567,3.9,95.436,3.6756,Lighthouse Brewing (Canada),16," British Columbia, Canada                          ",4,270,Belgian Strong Ale,http://www.ratebeer.com/beer/lighthouse-belgian-black/164131/80567/,"Another excellent special release from Lighthouse, keep them coming! 750ml purchased at Spinnakers Liquor Store in James Bay. Aroma of belgian yeasts and dark fruit (plum, cherry). Sweet and malty, with imperial stout type flavours, balanced with belgian yeast and a smooth mouthfeel. Great colour, looks beautiful in the glass. ",97.207,colinw,Canada,9%,Lighthouse Belgian Black
0,0,http://www.ratebeer.com/user/80567/beer-ratings/,21,0,13,3,7,19,3.5 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20colinw(19),6,2,80567,3.5,89.726,3.251148,Lighthouse Brewing (Canada),15," British Columbia, Canada                          ",4,255,Imperial Pils/Strong Pale Lager,http://www.ratebeer.com/beer/lighthouse-overboard-imperial-pilsner/144773/80567/,Another tasty special release from lighthouse! Great hops flavour comes through along with abundant pilsner malts. A little too sweet but otherwise very well balanced. ,75.973,colinw,Canada,8.5%,Lighthouse Overboard Imperial Pilsner
0,0,http://www.ratebeer.com/user/80567/beer-ratings/,41,0,13,4,6,19,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 16/20colinw(19),8,2,80567,3.8,69.649,3.408676,Lighthouse Brewing (Canada),16," British Columbia, Canada                          ",4,240,Saison,http://www.ratebeer.com/beer/lighthouse-deckhand-belgian-saison/137390/80567/,"This beer was excellent. Lively nose, lots of fruit. Raspberry/banana with pleasant spice and enough hops to cut through the sweetness (of which there was just perhaps a little bit too much). By far one of the better beers Ive had recently. ",87.218,colinw,Canada,8%,Lighthouse Deckhand Belgian Saison
0,0,http://www.ratebeer.com/user/80567/beer-ratings/,28,0,13,3,7,19,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20colinw(19),6,2,80567,3.4,75.145,2.883269,Okanagan Spring Brewery (Sapporo),14," British Columbia, Canada                          ",4,156,Premium Lager,http://www.ratebeer.com/beer/okanagan-spring-25th-anniversary-hopped-lager/121702/80567/,"Pours a nice amber colour, medium head. Great noble hop flavours with nice bitterness stands out along with fairly average malt and mouthfeel. The hop flavours are the best part of this beer, as you would hope given the name. Though it is otherwise just average, the overall effect is very pleasant and I really enjoyed it. Been increasingly impressed, though never astounded, by Okanagan Spring over the past few months. ",31.793,colinw,Canada,5.2%,Okanagan Spring 25th Anniversary Hopped Lager
0,0,http://www.ratebeer.com/user/80567/beer-ratings/,62,0,13,3,7,19,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20colinw(19),6,2,80567,3.2,90.703,3.200961,Vancouver Island Brewery,12," British Columbia, Canada                          ",4,165,Dunkel/Tmav,http://www.ratebeer.com/beer/vancouver-island-hermanns-dark-lager/6196/80567/,"Smell is mostly caramel, beer is highly carbonated with lots of malt, some coffee and a subtle complexity. Very enjoyable, though nothing jaw-dropping. ",56.738,colinw,Canada,5.5%,Vancouver Island Hermanns Dark Lager 
0,0,http://www.ratebeer.com/user/80567/beer-ratings/,255,0,13,2,6,19,2.7 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 2/5 OVERALL 11/20colinw(19),5,2,80567,2.7,15.234,2.635049,Granville Island (Brewery - MolsonCoors),11," British Columbia, Canada                          ",3,255,English Pale Ale,http://www.ratebeer.com/beer/granville-island-english-bay-pale-ale/13710/80567/,"As others have noted, definitely very malty, very English. Enjoyable enough but a little too sweet. Among the better of the basic GIB line. ",15.371,colinw,Canada,5%,Granville Island English Bay Pale Ale
