user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,1,http://www.ratebeer.com/user/276932/beer-ratings/,391,3,6,4,8,11,3.7 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20JohnnyRay(11),7,2,276932,3.7,94.837,3.606579,8 Wired Brewing,15, New Zealand                     ,3,391,Smoked,http://www.ratebeer.com/beer/8-wired-the-big-smoke/122164/276932/,"This poured with a big tan head that foamed right out of the glass. It eventually settled to about half a finger that stayed well. There was moderate lacing. The colour was almost black with a touch of red at the bottom of the glass. There was light carbonation.
It smelled nice, not too strong, of smoked malts. The taste was strong & intense of smoky, dark, roasted malt with a bitter finish - very tasty ",94.034,JohnnyRay,New Zealand,6.2%,8 Wired The Big Smoke
0,1,http://www.ratebeer.com/user/276932/beer-ratings/,24,3,6,3,7,11,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20JohnnyRay(11),7,2,276932,3.6,60.193,2.8429,Monteiths Brewing Co. (DB Breweries),15, New Zealand                     ,4,150,Fruit Beer,http://www.ratebeer.com/beer/monteiths-brewers-series-unfiltered-apricot-wheat/183652/276932/,"I like Monteiths Brewers Series. This beer poured a light gold colour, slightly cloudy. There was at least two fingers of frothy, white head that stayed around for a while before eventually fading to very little. There was moderate carbonation.
It smelt nice with apricots being prevalent. The taste was of apricot and wheat with some bitterness. It was a tasty, refreshing beer. ",31.996,JohnnyRay,New Zealand,5%,Monteiths Brewers Series Unfiltered Apricot Wheat
0,1,http://www.ratebeer.com/user/276932/beer-ratings/,50,3,6,3,7,11,3.5 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20JohnnyRay(11),6,2,276932,3.5,34.252,3.159423,Monteiths Brewing Co. (DB Breweries),16, New Zealand                     ,3,195,Porter,http://www.ratebeer.com/beer/monteiths-brewers-series-barrel-aged-porter/183008/276932/,"It was a good price for this beer, cheaper than most craft beers Ive tried. I like that its still brewed in Greymouth where the brewery originally started.

It poured a dark brown colour which light shone through. There was about two fingers of tan head which faded to nothing. Carbonation was light and stayed well. 

The smell was mild consisting mostly of malt, which was pleasant.

I didnt taste much oak but there was chocolate and coffee flavors making this a tasty porter.

Worth it for the price, Id try this again. ",48.94,JohnnyRay,New Zealand,6.5%,Monteiths Brewers Series Barrel Aged Porter
0,1,http://www.ratebeer.com/user/276932/beer-ratings/,364,3,6,4,9,11,4.4 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20JohnnyRay(11),8,2,276932,4.4,49.1,3.641359,Moa Brewing Company,19, New Zealand                     ,4,364,Imperial Stout,http://www.ratebeer.com/beer/moa-imperial-stout/118505/276932/,"UPDATED: SEP 5, 2013",95.199,JohnnyRay,New Zealand,10.2%,Moa Imperial Stout 
0,1,http://www.ratebeer.com/user/276932/beer-ratings/,217,3,6,4,7,11,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20JohnnyRay(11),7,2,276932,3.6,80.967,3.407437,Moa Brewing Company,15, New Zealand                     ,3,217,Abbey Tripel,http://www.ratebeer.com/beer/moa-st-josephs-tripel/91900/276932/,"It poured out a very cloudy - opaque, reddish, gold colour, with a thin layer of head. There was a hint of carbonation, with very light lacing.

Not much smell here - some candy & a bit of yeast.

The taste was sweet with candy & malt prevalent and some spice with a dry finish.

A tasty beer, worth trying. ",81.382,JohnnyRay,New Zealand,9.5%,Moa St Josephs Tripel
0,1,http://www.ratebeer.com/user/276932/beer-ratings/,85,3,6,4,6,11,3.4 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 15/20JohnnyRay(11),6,2,276932,3.4,95.079,3.391098,Moa Brewing Company,15, New Zealand                     ,3,186,Witbier,http://www.ratebeer.com/beer/moa-blanc-evolution/161498/276932/,"It poured with a massive head which stayed well, dying down slowly to a nice cap of about a finger. There was some lacing on the side of the glass.

Carbonation was light in the cloudy, almost rose gold body.

There was not much smell here, just a trace of wheat.

The taste was of spice & wheat with some tartness. ",80.122,JohnnyRay,New Zealand,6.2%,Moa Blanc Evolution
0,1,http://www.ratebeer.com/user/276932/beer-ratings/,195,3,6,3,6,11,3.4 AROMA 8/10 APPEARANCE 2/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20JohnnyRay(11),8,2,276932,3.4,73.326,3.114398,Moa Brewing Company,15, New Zealand                     ,2,195,Fruit Beer,http://www.ratebeer.com/beer/moa-breakfast/153451/276932/,"The beer came in a nice 375ml bottle with a cork. I love the idea of a breakfast beer. On popping the cork white smoke drifted out & the smell of cherry & bubblegum hit me.

It poured with a good three fingers of white head which took about two minutes to die down to about half a finger. There was light carbonation in a muddy yellow body.

The taste was sweet - there were cherry & bubblegum flavours which matched the smell. The finish was long and dry.

Not my favourite beer from Moa, but worth trying. ",45.905,JohnnyRay,New Zealand,5.5%,Moa Breakfast
0,1,http://www.ratebeer.com/user/276932/beer-ratings/,640,3,6,4,9,11,4 AROMA 7/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 16/20JohnnyRay(11),7,2,276932,4,96.535,3.593965,Little Creatures Brewing,16, New Zealand                     ,4,640,American Pale Ale,http://www.ratebeer.com/beer/little-creatures-pale-ale/7658/276932/,"This crazy beer poured a cloudy orange colour, with two fingers of white head. The head slowly faded to nothing. There was no carbonation to speak of.

The smell was sweet with a touch of citrus.

I loved the taste of this beer, it tasted rich & earthy with a lingering bitterness.

Id heard a lot about this beer & it lived up to its reputation. ",93.524,JohnnyRay,Australia,5.2%,Little Creatures Pale Ale 
0,1,http://www.ratebeer.com/user/276932/beer-ratings/,535,3,6,4,9,11,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20JohnnyRay(11),8,2,276932,4.2,97.756,3.746479,Epic Brewing Company (NZ),17, New Zealand                     ,4,535,India Pale Ale (IPA),http://www.ratebeer.com/beer/epic-armageddon-ipa/91271/276932/,"I loved the marketing of this beer. It poured an orange colour with two fingersof frothy, white foam. There was low retention for the head, with some lacing down the side of the glass, and no carbonation.

The smell was not strong and had floral notes with a hoppy aroma.

I liked the taste of this beer - there was a balanced flavour of sweet malts and hoppy bitterness.

Overall I enjoyed this beer, it was well worth the purchase. ",97.592,JohnnyRay,New Zealand,6.66%,Epic Armageddon IPA
0,1,http://www.ratebeer.com/user/276932/beer-ratings/,326,3,6,4,7,11,3.4 AROMA 5/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20JohnnyRay(11),5,2,276932,3.4,96.648,3.627594,Yeastie Boys,15, New Zealand                     ,3,326,Porter,http://www.ratebeer.com/beer/yeastie-boys-pot-kettle-black/122854/276932/,"This beer poured dark brown with a hint of orange at the bottom of the glass. On top was about a finger of light brown head with low retention. There was almost no carbonation.

There was not much smell, I picked up a bit of roast and hops.

I like the flavour of this beer, there was malt and hops with some coffee and chocolate.

I feel like this bottle had been sitting on the shelf for a while, but still enjoyable overall. ",94.716,JohnnyRay,New Zealand,6%,Yeastie Boys Pot Kettle Black
0,1,http://www.ratebeer.com/user/276932/beer-ratings/,308,3,6,4,8,11,4.3 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20JohnnyRay(11),9,2,276932,4.3,97.919,3.897512,Epic Brewing Company (NZ),18, New Zealand                     ,4,308,Imperial IPA,http://www.ratebeer.com/beer/epic-hop-zombie/144497/276932/,"Great name - the aroma was of floral hops & fruit, very nice. It poured with a thick foamy white head which stayed well. The body was clear & golden with a lot of carbonation.

It tasted of sweet malts with balanced bitterness - very tasty. ",99.206,JohnnyRay,New Zealand,8.5%,Epic Hop Zombie
