user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/9216/beer-ratings/,1090,0,46,4,8,102,4 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20ZepolK(102),7,10,9216,4,96.308,3.666599,AB InBev UK,17," South Side Montebello, California",4,1090,Sweet Stout,http://www.ratebeer.com/beer/mackeson-xxx-stout/3766/9216/,"Malt, rasins, coffee and bitter chocolate nose that pours out pitch black with a large brown/tan head and oily lacing.  Very creamy and rich mouth feel thats full of chocolate, toffee and slight bitter dry finish.  A very nice sweet stout, especially for the price at Trader Joes in Riverside CA. ($ 5.99/6 pack).   ",95.905,ZepolK,England,4.9%,Mackeson XXX Stout
1,0,http://www.ratebeer.com/user/9216/beer-ratings/,322,0,46,4,7,102,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20ZepolK(102),8,10,9216,3.9,80.652,3.622393,ReaperAle Brewing Company,16," South Side Montebello, California",4,322,Imperial IPA,http://www.ratebeer.com/beer/reaperale-sleighor-double-ipa/39051/9216/,Nice bold piney hop aroma.  Pours out golden brown with nice tan head with mild lacing.  Nice hop bite with citrus trailings that end with a flavorful bitter finish.  Very nice beer. ,96.136,ZepolK,California,9.1%,ReaperAle Sleighor Double IPA
1,0,http://www.ratebeer.com/user/9216/beer-ratings/,193,0,46,3,6,102,3.1 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20ZepolK(102),5,10,9216,3.1,78.487,3.442148,Yakima Brewing And Malting Co./Bert Grants Real Ales,14," South Side Montebello, California",3,193,India Pale Ale (IPA),http://www.ratebeer.com/beer/bert-grants-hopzilla-ipa/30758/9216/,"Malt nose with pine and citrus trailings.  Deep amber color with small tan head.  Flavor was mildly bitter with strong fruit tones.  Thick mouth feel with mild alcohol bite.  Not a bad IPA, just not great. ",89.183,ZepolK,Washington,5%,Bert Grants Hopzilla IPA
1,0,http://www.ratebeer.com/user/9216/beer-ratings/,2499,0,46,5,10,102,4.7 AROMA 8/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 19/20ZepolK(102),8,10,9216,4.7,96.985,3.854011,Dogfish Head Brewery,19," South Side Montebello, California",5,2499,Imperial IPA,http://www.ratebeer.com/beer/dogfish-head-120-minute-ipa/22904/9216/,"I purchased this beer back in May and kept it in the fridge.  I purchased it a more of a novelty, thinking that a beer with 20% alcohol would be a little too strong, but I was very, very wrong.  Aroma was fruity with hints on apricots and sweet malt.  Poured out clean clear dark amber with a very small head.  Flavor was rich and complex and slightly sweet.  Full rich mouth feel and great robust flavors of hops, malt, and fruit.  I must say this is the very best IPA I have ever had.  The alcohol was well hidden and didnt over power.  I just wish I had more! ",98.887,ZepolK,Delaware,18%,Dogfish Head 120 Minute IPA
1,0,http://www.ratebeer.com/user/9216/beer-ratings/,140,0,46,3,6,102,3.4 AROMA 6/10 APPEARANCE 5/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20ZepolK(102),6,10,9216,3.4,62.879,3.699774,HopTown Brewing Company,14," South Side Montebello, California",5,140,Imperial Stout,http://www.ratebeer.com/beer/hoptown-old-yeltsin-imperial-stout/2640/9216/,"Malty, barley, somewhat musty aroma.  Deep, almost black color with a good tan head and good lacing.  Flavor mildly complex, with hints of chocolate, coffee and malt.  Palate is where this brew really falls short, very thin with a light dry finish.  Not bad but I like the Oatmeal Breakfast Stout from HopTown better. ",97.647,ZepolK,California,9%,HopTown Old Yeltsin Imperial Stout
1,0,http://www.ratebeer.com/user/9216/beer-ratings/,86,0,46,4,7,102,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20ZepolK(102),7,10,9216,3.7,87.133,3.506528,HopTown Brewing Company,15," South Side Montebello, California",4,,Sweet Stout,http://www.ratebeer.com/beer/hoptown-oatmeal-breakfast-stout/16115/9216/,"Deep dark, almost black color and medium tan head.  Flavor was creamy and rich, hummy!  Very full mouth feel and complex chocolate flavor that I really enjoyed.  Initially smooth but with a strong bitte after taste that seems to last too long.  Overall it is, in my opinion, a better brew than the rating indicates. ",92.467,ZepolK,California,,HopTown Oatmeal Breakfast Stout
1,0,http://www.ratebeer.com/user/9216/beer-ratings/,710,0,46,3,5,102,2.7 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 11/20ZepolK(102),5,10,9216,2.7,42.803,3.266829,Moylans Brewery & Restaurant,11," South Side Montebello, California",3,710,Scotch Ale,http://www.ratebeer.com/beer/moylans-kilt-lifter-scotch-ale/1578/9216/,"Musty, damp malt, slightly pungnet aroma that pours out dark brown/orange.  Small head with strong oily lacing.  Flavor is complex, maybe too complex.  I dont know if I am just not used to this brew style or I just dont like this beer.  Certainly not the best offering from Moylans. ",63.437,ZepolK,California,8%,Moylans Kilt Lifter Scotch Ale
1,0,http://www.ratebeer.com/user/9216/beer-ratings/,147,0,46,3,7,102,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20ZepolK(102),7,10,9216,3.4,88.626,3.531964,HopTown Brewing Company,14," South Side Montebello, California",3,147,India Pale Ale (IPA),http://www.ratebeer.com/beer/hoptown-ipa/2637/9216/,Aroma is fruity with hits on malt and hops.  Amber/orange cloudy color with good lacing and medium tan head.  Flavor is good but has somewhat of an odd aftertaste.  Not a bad IPA just nothing special. ,93.653,ZepolK,California,6.2%,HopTown IPA
1,0,http://www.ratebeer.com/user/9216/beer-ratings/,1691,0,46,4,8,102,4.2 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20ZepolK(102),7,10,9216,4.2,97.756,3.745608,Ballast Point Brewing Company (Constellation),18," South Side Montebello, California",5,1691,India Pale Ale (IPA),http://www.ratebeer.com/beer/ballast-point-big-eye-ipa/2508/9216/,Very nice foral and citrus and mango aroma that pours out  clear amber.  Large white head with loads of lacing that really lasts.  Very smooth with distinct hop and malt flavor that hints of honey.  Medium mouthfeel and mild hop bite aftertaste.  I really enjoyed this IPA.  I personally think it should be rated higher than the overall average.  If you enjoy hops and a clean easy drinking smooth brew this one just might be the ticket. ,97.538,ZepolK,California,7%,Ballast Point Big Eye IPA
1,0,http://www.ratebeer.com/user/9216/beer-ratings/,736,0,46,4,7,102,3.7 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20ZepolK(102),6,10,9216,3.7,81.588,3.642141,Uinta Brewing Company,16," South Side Montebello, California",4,736,Barley Wine,http://www.ratebeer.com/beer/uinta-anniversary-barley-wine/3716/9216/,"Mild malt and candy aroma that pours out dark deep red with a lot of tan micro bubbles and strong lacing.  Flavor was surprisingly smooth at first, with rich malt, fruit and candy taste that ends very biter.  Extremely easy to drink, if you dont mind the aftertaste, which is bitter and slightly off. ",95.199,ZepolK,Utah,10.4%,Uinta Anniversary Barley Wine
