user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/69214/beer-ratings/,1257,0,9,2,3,11,2 AROMA 7/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 5/20verenico(11),7,4,69214,2,93.781,3.650673,Dubuisson,5," Boulder, Colorado",3,1257,Belgian Strong Ale,http://www.ratebeer.com/beer/bush-de-noel-scaldis-noel/3019/69214/,"At first taste beer was syrupy, a bit fruity with a present alcohol taste.  I thought it tasted interesting, but a bit much to drink a whole bottle.  Upon second try thoughts of cough syrup (specifically nyquil) entered my mind and affected my palate to the point where I can no longer not associate this beer with that taste... ",95.436,verenico,Belgium,12%,Bush de Nol (Scaldis Nol)
0,0,http://www.ratebeer.com/user/69214/beer-ratings/,18,0,9,3,5,11,2.8 AROMA 4/10 APPEARANCE 2/5 TASTE 5/10 PALATE 3/5 OVERALL 14/20verenico(11),4,4,69214,2.8,63.993,3.14768,Mountain Sun Pub & Brewery,14," Boulder, Colorado",2,112,Brown Ale,http://www.ratebeer.com/beer/mountain-sun-cleveland-brown-ale/11562/69214/,"Deep brown in color.  Very malty brown ale with a hint of caramel flavor.  Smooth finish, a solid beer for a nitrogen tap. ",61.189,verenico,Colorado,3.75%,Mountain Sun Cleveland Brown Ale
0,0,http://www.ratebeer.com/user/69214/beer-ratings/,710,0,9,3,7,11,3.6 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20verenico(11),6,4,69214,3.6,94.346,3.568616,Odell Brewing Company,16," Boulder, Colorado",4,710,Porter,http://www.ratebeer.com/beer/odell-cutthroat-porter/2247/69214/,"Really good on Nitro Tap.  This beer is soo smooth with choco, coffee, malty flavors.  Very dark brown looks like dark melted chocolate, awesome beer!!! ",92.467,verenico,Colorado,5%,Odell Cutthroat Porter
0,0,http://www.ratebeer.com/user/69214/beer-ratings/,404,0,9,4,7,11,3.4 AROMA 5/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20verenico(11),5,4,69214,3.4,97.756,3.291285,Coney Island Brewing Company (Boston Beer Company),15," Boulder, Colorado",3,404,Amber Lager/Vienna,http://www.ratebeer.com/beer/coney-island-lager/74651/69214/,Very interesting beer.  Tastes like a mixture between a lager and an amber.  Darker in color than most lagers.  The full body mixed with amber taste makes for a nice experience on your palate. ,69.518,verenico,New York,5.5%,Coney Island Lager
0,0,http://www.ratebeer.com/user/69214/beer-ratings/,694,0,9,2,6,11,2.5 AROMA 2/10 APPEARANCE 3/5 TASTE 6/10 PALATE 2/5 OVERALL 12/20verenico(11),2,4,69214,2.5,69.649,2.949477,Great Divide Brewing Company,12," Boulder, Colorado",3,694,Fruit Beer,http://www.ratebeer.com/beer/great-divide-wild-raspberry-ale/1652/69214/,"Tastes almost more like a soda, with a tart taste.  Not my type of beer, but I can still see why people like it.  Smooth, refreshing, flavorful, different beer... ",37.388,verenico,Colorado,5.6%,Great Divide Wild Raspberry Ale
0,0,http://www.ratebeer.com/user/69214/beer-ratings/,1146,0,9,3,7,11,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20verenico(11),8,4,69214,3.7,97.373,3.728351,SKA Brewing,15," Boulder, Colorado",4,1146,India Pale Ale (IPA),http://www.ratebeer.com/beer/ska-modus-hoperandi-ipa/99487/69214/,"Awesome IPA on draft.  A little darker in color, delicious aroma and good flavor.  Smooth, but still has the hops bitter bite. ",97.262,verenico,Colorado,6.8%,SKA Modus Hoperandi IPA
0,0,http://www.ratebeer.com/user/69214/beer-ratings/,96,0,9,3,7,11,3.5 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20verenico(11),6,4,69214,3.5,96.365,3.389051,Mountain Sun Pub & Brewery,15," Boulder, Colorado",4,186,Premium Bitter/ESB,http://www.ratebeer.com/beer/mountain-sun-colorado-kind-ale/10521/69214/,"Smooth like an Amber but a strong hoppy bitter bite to it.  Awesome balance between flavors.  Try it on Nitro, on of the few hoppy beers I think the nitro smoothness improves! ",80.757,verenico,Colorado,6.2%,Mountain Sun Colorado Kind Ale
0,0,http://www.ratebeer.com/user/69214/beer-ratings/,76,0,9,4,8,11,4 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20verenico(11),8,4,69214,4,89.417,3.436623,Mountain Sun Pub & Brewery,17," Boulder, Colorado",3,228,American Pale Ale,http://www.ratebeer.com/beer/mountain-sun-xxx-american-pale-ale/11558/69214/,"Drinks more like an IPA than a pale ale.  Hops explosion in ur mouth.  Very flavorful does a great job covering up the high alcohol content and after one or two ur feeling a nice warm, chatty buzz. ",87.472,verenico,Colorado,7.6%,Mountain Sun XXX American Pale Ale
0,0,http://www.ratebeer.com/user/69214/beer-ratings/,490,0,9,3,5,11,2.3 AROMA 3/10 APPEARANCE 2/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20verenico(11),3,4,69214,2.3,86.176,3.017676,Paulaner Brauerei (Schrghuber),10," Boulder, Colorado",2,490,Dortmunder/Helles,http://www.ratebeer.com/beer/hacker-pschorr-munchener-gold-munich-gold/49283/69214/,"Nothing to rave about, but nothing to complain about.  Taste is very bland, but also refreshing and easy to drink.  Very little aroma or flavor with a very clear golden appearance.  Near the end I noticed a very slight pilsner-esque after taste (kinda tastes like a blander Stella). ",39.572,verenico,Germany,5.5%,Hacker-Pschorr Mnchener Gold (Munich Gold)
0,0,http://www.ratebeer.com/user/69214/beer-ratings/,671,0,9,5,7,11,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 5/5 OVERALL 16/20verenico(11),7,4,69214,3.9,89.183,3.121712,Samuel Smith,16," Boulder, Colorado",4,671,Premium Lager,http://www.ratebeer.com/beer/samuel-smiths-pure-brewed-organic-lager/91/69214/,"Smooth, refreshing taste, like a buttery pilsner.  Very easy to drink, but much more flavor than the average lager.  ",46.365,verenico,England,5%,Samuel Smiths Pure Brewed Organic Lager
0,0,http://www.ratebeer.com/user/69214/beer-ratings/,969,0,9,3,9,11,3.8 AROMA 9/10 APPEARANCE 2/5 TASTE 9/10 PALATE 3/5 OVERALL 15/20verenico(11),9,4,69214,3.8,49.365,3.238779,Kulmbacher Brauerei (Schrghuber),15," Boulder, Colorado",2,969,Doppelbock,http://www.ratebeer.com/beer/eku-28/6222/69214/,"Very bold flavor smells like a fruity alcoholic syrup.  Can taste the bite of high alcohol content, but the intense smell and flavor help cover it.  Takes a few sips to adjust to such a different flavor, but at the end your feeling good and wanting more. ",59.335,verenico,Germany,11%,EKU 28
