user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/3147/beer-ratings/,982,0,20,4,7,27,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20jmusial99(27),8,11,3147,3.9,52.5,3.259482,Heineken Italia,16,,4,982,Doppelbock,http://www.ratebeer.com/beer/birra-moretti-la-rossa/7709/3147/,For a Heineken brew this one come out prety good.  Very nice deep color similar to Barqs Root Beer and has a minor bitter quality with a quite malty overtone.  This is probobly the best brew by Heineken.  Much better than their skunky green bottle beers. ,62.318,jmusial99,Italy,7.2%,Birra Moretti La Rossa 
0,0,http://www.ratebeer.com/user/3147/beer-ratings/,459,0,20,3,7,27,3 AROMA 5/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20jmusial99(27),5,11,3147,3,30.122,2.772488,"Vermont Hard Cider Company, LLC (C&C; Group)",12,,3,459,Cider,http://www.ratebeer.com/beer/woodchuck-granny-smith-draft-cider/2992/3147/,"A palatable autumn drink, it is a bit sweet and taste best at colder temperatures.   It is a nice crisp tasting cider beer.  (Boarderlining to sweet) ",22.332,jmusial99,LLC,5%,Woodchuck Granny Smith Draft Cider
0,0,http://www.ratebeer.com/user/3147/beer-ratings/,788,0,20,3,5,27,3.1 AROMA 7/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 12/20jmusial99(27),7,11,3147,3.1,11.472,2.578685,Anheuser-Busch InBev,12,,4,788,Dunkel/Tmav,http://www.ratebeer.com/beer/becks-dark/705/3147/,Is this really a dark beer?  No.  This is very likable as a drinker.  This is not for the serious dark beer drinker...  right along the same line as St. Pauli Girl Dark.  It is a nice looking dark red.  Translucent not like the real dark beers. Has s good fall seasonal flavor. ,13.716,jmusial99,Missouri,4.8%,Becks Dark
0,0,http://www.ratebeer.com/user/3147/beer-ratings/,3558,0,20,5,9,27,4.7 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 19/20jmusial99(27),9,11,3147,4.7,,4.036797,Brauerei Aying,19,,5,3558,Doppelbock,http://www.ratebeer.com/beer/ayinger-celebrator-doppelbock/1090/3147/,This has a pleasing earthy tone...  It has avery natural aroma bleeding of coffee and almond?  I get a hint of almond out of this one...  The thick frothy head was also pleasant and reminded me of a dark creamy ale.  This is a near perfcect brew. ,99.736,jmusial99,Germany,6.7%,Ayinger Celebrator Doppelbock
0,0,http://www.ratebeer.com/user/3147/beer-ratings/,426,0,20,3,4,27,3 AROMA 7/10 APPEARANCE 4/5 TASTE 4/10 PALATE 3/5 OVERALL 12/20jmusial99(27),7,11,3147,3,90.995,3.226268,Rogue Ales,12,,4,426,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/rogue-oregon-golden-ale/595/3147/,Smells and Looks quite nice.  It leans (IMO) closer to a Cream Ale mixed with and ESB. It is a bit malty in its aroma and fininshes like furnature polish. ,58.761,jmusial99,Oregon,5%,Rogue Oregon Golden Ale
0,0,http://www.ratebeer.com/user/3147/beer-ratings/,2143,0,20,4,7,27,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20jmusial99(27),8,11,3147,3.9,94.47,3.649732,Anderson Valley Brewing Company,16,,4,2143,India Pale Ale (IPA),http://www.ratebeer.com/beer/anderson-valley-hop-ottin-ipa/336/3147/,"Quite a HOPPY one...  it also has a quite an active yeast in its over tones... as well, and lasts in the after taste.  Not quite as good of a finish as Two Hearted Ale but not to bad.  It does have a citrus aroma but hardly notice it in the flavor...  I prefer the  finish of the KZoo IPA. ",95.436,jmusial99,California,7%,Anderson Valley Hop Ottin IPA
0,0,http://www.ratebeer.com/user/3147/beer-ratings/,2,0,20,4,5,27,3.1 AROMA 8/10 APPEARANCE 4/5 TASTE 5/10 PALATE 4/5 OVERALL 10/20jmusial99(27),8,11,3147,3.1,,3,Sailor Hagars Brew Pub,10,,4,,India Pale Ale (IPA),http://www.ratebeer.com/beer/sailor-hagars-jewel-in-the-crown-ipa/5983/3147/,This was quite hoppy as mst IPAs but it was a bit over board.  The aroma was much better than the taste. ,,jmusial99,Canada,,Sailor Hagars Jewel in the Crown IPA
0,0,http://www.ratebeer.com/user/3147/beer-ratings/,1075,0,20,4,9,27,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20jmusial99(27),8,11,3147,4.3,1.912,2.812786,Boston Beer Company,18,,4,1075,Barley Wine,http://www.ratebeer.com/beer/samuel-adams-triple-bock/164/3147/,I bought a 1994 case of this in 1997 and still have 10 bottles left.  This has almost a brandy affect.  This is not to be taken like a regular beer.  Best served at room temp in a sniff...  and this is a sipper not a drinker.  I like this one on a really cold night and by the fire.  As they continue to age they just get better.  A very good friend and myself have shared these over the last few x-mass (missed the last one)...  the older the better.  It continues to mature and get smoother. ,23.939,jmusial99,Massachusetts,18%,Samuel Adams Triple Bock
0,0,http://www.ratebeer.com/user/3147/beer-ratings/,215,0,20,3,6,27,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20jmusial99(27),6,11,3147,3.2,31.895,2.795553,Hornsbys (C&C; Group),13,,4,215,Cider,http://www.ratebeer.com/beer/hornsbys-amber-hard-cider/1145/3147/,Not bad for a cider/beer...  initial taste is a bit fruity sweet but after a few bottles it goes down quite nice and has a nice finish.  Good summer brew for hanging out by the pool. ,23.079,jmusial99,LLC,5.5%,Hornsbys Amber Hard Cider
0,0,http://www.ratebeer.com/user/3147/beer-ratings/,2915,0,20,4,7,27,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 18/20jmusial99(27),9,11,3147,4.2,99.788,4.28113,Bells Brewery,18,,4,2915,Imperial Stout,http://www.ratebeer.com/beer/bells-expedition-stout/3214/3147/,"I had to knock this one down a little on flavor, in my opinion there to many flavors going on in this one.  Yet it is very drinkable dont get me wrong, it has a black licorice (anise) flavor that is a bit strong to my liking.  My overall opinion on this is quite high...  about the best  Bells makes. ",,jmusial99,Michigan,10.5%,Bells Expedition Stout
