user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/2006/beer-ratings/,924,0,13,5,8,16,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20NephYliM(16),8,7,2006,4.2,88.866,3.565416,Brouwerij Hoegaarden (InBev),16, France                          ,5,924,Belgian Strong Ale,http://www.ratebeer.com/beer/hoegaarden-grand-cru/400/2006/,"complex, spicy and with perfect appearance. ",92.331,NephYliM,Belgium,8.5%,Hoegaarden Grand Cru
0,0,http://www.ratebeer.com/user/2006/beer-ratings/,386,0,13,3,6,16,3 AROMA 5/10 APPEARANCE 2/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20NephYliM(16),5,7,2006,3,36.961,2.913224,Heineken Nederland,14, France                          ,2,386,Witbier,http://www.ratebeer.com/beer/wieckse-witte/8148/2006/,"school white beer, under hooegarden of course. ",31.382,NephYliM,Netherlands,5%,Wieckse Witte
0,0,http://www.ratebeer.com/user/2006/beer-ratings/,618,0,13,1,2,16,1.2 AROMA 3/10 APPEARANCE 1/5 TASTE 2/10 PALATE 1/5 OVERALL 5/20NephYliM(16),3,7,2006,1.2,89.572,3.489359,Unibroue (Sapporo),5, France                          ,1,618,Abbey Tripel,http://www.ratebeer.com/beer/unibroue-eau-benite/1923/2006/,can try it... one time ,88.464,NephYliM,Canada,7.7%,Unibroue Eau Bnite
0,0,http://www.ratebeer.com/user/2006/beer-ratings/,128,0,13,1,1,16,0.6 AROMA 2/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20NephYliM(16),2,7,2006,0.6,47.919,2.097242,Kronenbourg (Carlsberg),1, France                          ,1,128,Pale Lager,http://www.ratebeer.com/beer/kronenbourg-kanterbrau/4458/2006/,"this is not beer, even if youre thirsty ",4.698,NephYliM,France,4.2%,Kronenbourg Kanterbru
0,0,http://www.ratebeer.com/user/2006/beer-ratings/,18,0,13,1,2,16,0.6 AROMA 1/10 APPEARANCE 1/5 TASTE 2/10 PALATE 1/5 OVERALL 1/20NephYliM(16),1,7,2006,0.6,41.918,2.021824,Kronenbourg (Carlsberg),1, France                          ,1,111,Pale Lager,http://www.ratebeer.com/beer/kronenbourg-kanterbrau-valstar/5920/2006/,moi aussi jai honte dtre francais (see sammyss comment) ,5.136,NephYliM,France,3.7%,Kronenbourg Kanterbru Valstar
0,0,http://www.ratebeer.com/user/2006/beer-ratings/,3965,0,13,1,1,16,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20NephYliM(16),1,7,2006,0.5,3.233,1.455936,Anheuser-Busch InBev,1, France                          ,1,3965,Pale Lager,http://www.ratebeer.com/beer/budweiser/473/2006/,I should never had bought that bottle-but I was very young.. thats why.. ,0.147,NephYliM,Missouri,5%,Budweiser
0,0,http://www.ratebeer.com/user/2006/beer-ratings/,2985,0,13,1,1,16,0.6 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 2/20NephYliM(16),1,7,2006,0.6,0.736,1.206539,Anheuser-Busch InBev,2, France                          ,1,2985,Pale Lager,http://www.ratebeer.com/beer/bud-light/474/2006/,"take some horse piss and compare.
con de ta mere ",,NephYliM,Missouri,4.1%,Bud Light
0,0,http://www.ratebeer.com/user/2006/beer-ratings/,231,0,13,3,5,16,2.9 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 13/20NephYliM(16),5,7,2006,2.9,4.844,1.866994,Grolsche Bierbrouwerij Ned. (SABMiller),13, France                          ,3,231,Imperial Pils/Strong Pale Lager,http://www.ratebeer.com/beer/amsterdam-navigator/8970/2006/,"very good beer, particularly if you have diabets and needs some alcohol in emergency.
con de ta merre :) ",1.912,NephYliM,Netherlands,8.4%,Amsterdam Navigator
0,0,http://www.ratebeer.com/user/2006/beer-ratings/,4252,0,13,4,9,16,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 16/20NephYliM(16),8,7,2006,4.2,99.947,3.915306,Brasserie dOrval,16, France                          ,5,4252,Belgian Ale,http://www.ratebeer.com/beer/orval/835/2006/,"Not so much alcohol, but this beer is liquid bread.
I tried it several times, and I can tell you that drinking it in its own glass is 100% different.
It is a true belgian trappist, with its own complexity and style.
Please give it a try. ",99.312,NephYliM,Belgium,6.2%,Orval
0,0,http://www.ratebeer.com/user/2006/beer-ratings/,1665,0,13,2,2,16,1.5 AROMA 3/10 APPEARANCE 1/5 TASTE 2/10 PALATE 2/5 OVERALL 7/20NephYliM(16),3,7,2006,1.5,13.158,2.242024,Boon Rawd Brewery,7, France                          ,1,1665,Premium Lager,http://www.ratebeer.com/beer/singha/1092/2006/,"You can drink it if you are very thirsty, for example eating spicy food on a hot summer night. Otherwise, choose something else. ",6.883,NephYliM,Thailand,5%,Singha
0,0,http://www.ratebeer.com/user/2006/beer-ratings/,266,0,13,3,4,16,2.9 AROMA 6/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 13/20NephYliM(16),6,7,2006,2.9,85.639,3.258408,Brouwerij Hoegaarden (InBev),13, France                          ,3,266,Witbier,http://www.ratebeer.com/beer/hoegaarden-speciale/6237/2006/,"it is better than its brother white. The taste is more pleasant, but is not complex. You may give it a try if you find it. In fact, you just can find it from September to February (?) in Belgium. ",62.036,NephYliM,Belgium,5.6%,Hoegaarden Speciale
0,0,http://www.ratebeer.com/user/2006/beer-ratings/,3266,0,13,5,8,16,4.4 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20NephYliM(16),8,7,2006,4.4,99.577,3.844292,Brouwerij der Trappisten van Westmalle,18, France                          ,5,3266,Abbey Tripel,http://www.ratebeer.com/beer/westmalle-tripel/2204/2006/,"a balanced, with good looking and perfect taste belgian beer. It is a tripel white, so the taste is somewhat complex and comes with some sediment.
If you like the complex and strong belgian beers, youll definetely love it :) ",98.78,NephYliM,Belgium,9.5%,Westmalle Tripel
0,0,http://www.ratebeer.com/user/2006/beer-ratings/,468,0,13,1,2,16,0.7 AROMA 2/10 APPEARANCE 1/5 TASTE 2/10 PALATE 1/5 OVERALL 1/20NephYliM(16),2,7,2006,0.7,23.939,1.839543,Heineken (France),1, France                          ,1,468,Pale Lager,http://www.ratebeer.com/beer/33-export/41043/2006/,"a french beer, nothing to say but its one of the beer you should never try ",1.618,NephYliM,France,4.8%,33 Export
0,0,http://www.ratebeer.com/user/2006/beer-ratings/,3543,0,13,1,1,16,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20NephYliM(16),1,7,2006,0.5,10.905,1.693324,Grupo Modelo (Corona),1, France                          ,1,3543,Pale Lager,http://www.ratebeer.com/beer/corona-extra/742/2006/,give it to your dog if its thirsty ,0.736,NephYliM,Mexico,4.6%,Corona Extra
