user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/315757/beer-ratings/,151,7,97,3,7,194,4 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 18/20ATulloch(194),8,15,315757,4,96.365,3.837047,BrewDog,18," of Odyssey Brothers Aberdeenshire, Scotland                        ",4,151,Imperial IPA,http://www.ratebeer.com/beer/brewdog-born-to-die-04072015/334699/315757/,"Keg from north hop beer fest. Pours a clear Amber gold with a lively white head that slowly fades. Nice lacing. Aromas of apricots, prunes and a citrus blast to finish. Flavour is apricot, a fair musky orange. An almost metallic finish.  ",98.727,ATulloch,Scotland,8.5%,BrewDog Born To Die 04.07.2015
1,0,http://www.ratebeer.com/user/315757/beer-ratings/,356,7,97,3,8,194,4.1 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20ATulloch(194),9,15,315757,4.1,94.222,3.643511,Beavertown,17," of Odyssey Brothers Aberdeenshire, Scotland                        ",4,356,India Pale Ale (IPA),http://www.ratebeer.com/beer/beavertown-bloody-ell/213354/315757/,"Can from deeside drinks emporium. Pours a slightly hazed yellow orange with a white frothy head that lasts. Aromas of punchy orange, hay and slight peppery notes. Flavour is juicy orange with grapefruit and a something else I cant put my finger on. Very drinkable! ",95.199,ATulloch,England,7.2%,Beavertown Bloody Ell
1,0,http://www.ratebeer.com/user/315757/beer-ratings/,67,7,97,3,7,194,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20ATulloch(194),7,15,315757,3.6,89.025,3.718738,Tempest Brew Co,15," of Odyssey Brothers Aberdeenshire, Scotland                        ",4,270,Imperial IPA,http://www.ratebeer.com/beer/tempest-marmalade-on-rye/340875/315757/,"Bottle from deeside drinks emporium. Pours a deep Amber with a small white head that fades. Aromas of orange zest, lemon and a mild spice hit. Flavour is orange with a citrus kick and a little wood. Nice. ",97.096,ATulloch,Scotland,9%,Tempest Marmalade on Rye
1,0,http://www.ratebeer.com/user/315757/beer-ratings/,3,7,97,4,8,194,4 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20ATulloch(194),8,15,315757,4,,3.358152,HumanFish Brewery,17," of Odyssey Brothers Aberdeenshire, Scotland                        ",3,189,India Pale Ale (IPA),http://www.ratebeer.com/beer/humanfish-2015-harvest-sipa/367491/315757/,"Bottle from deeside drinks emporium. Pours a murky brown with a thick caramel head that lasts. Aromas of fudge, grass and bread. Flavour is caramel, slightly burnt toast and an earthy pine finish. Extremely drinkable.  ",,ATulloch,Slovenia,6.3%,HumanFish 2015 Harvest SIPA
1,0,http://www.ratebeer.com/user/315757/beer-ratings/,16,7,97,4,8,194,3.9 AROMA 8/10 APPEARANCE 2/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20ATulloch(194),8,15,315757,3.9,83.095,3.459818,Pivovarna Pelicon,17," of Odyssey Brothers Aberdeenshire, Scotland                        ",2,165,Stout,http://www.ratebeer.com/beer/pelicon-coffee-stout/319219/315757/,"Bottle shared with the bro. Pours a black with a small toffee head that fades. Aromas of chocolate, milky coffee and mild wood smoke. Flavour is coffee, caramel and chocolate. Lovely. ",85.998,ATulloch,Slovenia,5.5%,Pelicon Coffee Stout
1,0,http://www.ratebeer.com/user/315757/beer-ratings/,151,7,97,4,8,194,3.9 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20ATulloch(194),8,15,315757,3.9,97.702,3.886581,Magic Rock,16," of Odyssey Brothers Aberdeenshire, Scotland                        ",3,151,Imperial IPA,http://www.ratebeer.com/beer/magic-rock-un-human-cannonball/213427/315757/,"Bottle shared with the bro! Pours a hazed orange with little head. Aromas of grapefruit and lemon and pine and an open bag of fresh New Zealand hops. Flavour is grapefruit, pineapple with a big pine finish.  ",99.153,ATulloch,England,11%,Magic Rock Un-Human Cannonball
1,0,http://www.ratebeer.com/user/315757/beer-ratings/,42,7,97,4,8,194,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20ATulloch(194),8,15,315757,4.1,90.995,3.901405,Fallen,17," of Odyssey Brothers Aberdeenshire, Scotland                        ",4,300,Imperial Stout,http://www.ratebeer.com/beer/fallen--brewdog-big-raspberry-dog-chew/368073/315757/,"Bottle shared with the bro. Pours a black with a thick fudge head that fades slowly. Aroma is sweet raspberry with chocolate milkshake. Flavour is zingy raspberries, chocolate and caramel with a mild salty hit. Lovely!  ",99.259,ATulloch,Scotland,10%,Fallen / BrewDog Big Raspberry Dog Chew
1,0,http://www.ratebeer.com/user/315757/beer-ratings/,2188,7,97,4,8,194,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20ATulloch(194),8,15,315757,4.1,98.62,3.950706,Lagunitas Brewing Company (Heineken),17," of Odyssey Brothers Aberdeenshire, Scotland                        ",4,2188,Imperial IPA,http://www.ratebeer.com/beer/lagunitas-sonoma-farmhouse-hop-stoopid/69933/315757/,"Bottle shared with the bro, pours a clear orange with a frothy head. Aroma of squashed prunes, grapefruit, hay, peaches and lemongrass. Flavour is sweet peach with a citrus hit and a big hop chew. Lovely. ",99.471,ATulloch,California,8%,Lagunitas Sonoma Farmhouse Hop Stoopid
1,0,http://www.ratebeer.com/user/315757/beer-ratings/,83,7,97,4,7,194,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20ATulloch(194),7,15,315757,3.7,84.157,3.527081,Dugges Ale & Porterbryggeri,15," of Odyssey Brothers Aberdeenshire, Scotland                        ",4,192,India Pale Ale (IPA),http://www.ratebeer.com/beer/dugges-orange-haze/293281/315757/,"Bottle saved with the brother. Pours a clear yellow/orange with a small white head that fades, aroma is orange marmalade, cut grass and caramel. Flavour is big orange pith with a chalky aftertaste. ",90.407,ATulloch,Sweden,6.4%,Dugges Orange Haze
1,0,http://www.ratebeer.com/user/315757/beer-ratings/,32,7,97,4,7,194,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20ATulloch(194),8,15,315757,3.8,94.284,3.543355,Stewart (UK),15," of Odyssey Brothers Aberdeenshire, Scotland                        ",4,162,American Pale Ale,http://www.ratebeer.com/beer/stewart-cascadian-east/247347/315757/,"Bottle from stewart brewery, pours a clear golden with a white frothy head that fades slowly. Aromas of orange zest, tea, with slight woody hints. Flavour is grapefruit and pine with mild earthy notes.  ",91.283,ATulloch,Scotland,5.4%,Stewart Cascadian East
