user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/85971/beer-ratings/,334,0,59,4,6,94,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20Sumonation(94),6,11,85971,3.3,94.777,3.656268,Amager Bryghus,13," Copenhagen, Denmark                         ",4,334,India Pale Ale (IPA),http://www.ratebeer.com/beer/amager-the-sinner-series-envy/204973/85971/,"Draught 25.05.2013

Visual: Clear light golden colour, small white head. 
Aroma: Hoppy aroma.
Taste:  Hoppy (fruity) and good mouthfeel.


Visual:
Aroma:
Taste:
 ",95.613,Sumonation,Denmark,6.5%,Amager The Sinner Series Envy
0,0,http://www.ratebeer.com/user/85971/beer-ratings/,76,0,59,3,6,94,2.9 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20Sumonation(94),5,11,85971,2.9,90.995,3.529094,Baird Brewing Co.,12," Copenhagen, Denmark                         ",3,210,Stout,http://www.ratebeer.com/beer/baird-morning-coffee-stout/58300/85971/,"Draught at CBC 04.05.2013
Visual: Pours black with a small beige head.
Aroma: Coffee, roasted yeast, slightly malty, complex.
Taste:  Coffee, slightly sweet.



Visual:
Aroma:
Taste:
 ",91.638,Sumonation,Japan,7%,Baird Morning Coffee Stout
0,0,http://www.ratebeer.com/user/85971/beer-ratings/,39,0,59,4,7,94,3.5 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Sumonation(94),6,11,85971,3.5,51.912,3.486771,Boxing Cat Brewery,14," Copenhagen, Denmark                         ",4,306,Barley Wine,http://www.ratebeer.com/beer/boxing-cat-bare-knuckle-barleywine/199031/85971/,"Draught at CBC 04.05.2013
Visual: Pours Black with a medium tan head.
Aroma: Sweet (Caramel, toffee).
Taste: Slightly bitter, raisin, toffee, chocolate and subtle smokiness.


Visual:
Aroma:
Taste:
 ",88.786,Sumonation,China,10.2%,Boxing Cat Bare Knuckle Barleywine
0,0,http://www.ratebeer.com/user/85971/beer-ratings/,77,0,59,4,7,94,3.4 AROMA 5/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Sumonation(94),5,11,85971,3.4,65.917,3.412628,Amager Bryghus,14," Copenhagen, Denmark                         ",4,306,Scotch Ale,http://www.ratebeer.com/beer/amager-smoking-scotsman/211626/85971/,"Draught at CBC 04.05.2013
Visual: Pours hazy deep amber with a small creamy beige head.
Aroma: Sweet malty and fruity with yeasty notes.
Taste: Sweet, medium body and some carbonisation.


Visual:
Aroma:
Taste:
 ",82.299,Sumonation,Denmark,10.2%,Amager Smoking Scotsman
0,0,http://www.ratebeer.com/user/85971/beer-ratings/,334,0,59,4,6,94,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20Sumonation(94),6,11,85971,3.2,97.207,3.721763,Hoppin Frog Brewery,13," Copenhagen, Denmark                         ",3,334,India Pale Ale (IPA),http://www.ratebeer.com/beer/hoppin-frog-hopped-up-goose-juice-rye-ipa/175778/85971/,"Draugth at CBC 04.05.2013
Visual: Pours a cloudy amber with a small white head.
Aroma: Fruity and hoppy.
Taste: Hoppy, fruity, some caramel, medium body.


Visual:
Aroma:
Taste:
 ",97.152,Sumonation,Ohio,7%,Hoppin Frog Hopped-Up Goose Juice Rye IPA
0,0,http://www.ratebeer.com/user/85971/beer-ratings/,53,0,59,3,6,94,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20Sumonation(94),6,11,85971,3.2,98.136,3.745872,Anchorage Brewing Company,13," Copenhagen, Denmark                         ",4,210,India Pale Ale (IPA),http://www.ratebeer.com/beer/anchorage-2013-rondy-brew-white-ipa/200340/85971/,"Draught at CBC 2013. 05.05.2013

Visual: Pale golden beer with a high fine white head. 
Aroma: Floral, fruity (grape/citrus) 
Taste: Fruity (citrus), light body.


Visual:
Aroma:
Taste:
 ",98.136,Sumonation,Alaska,7%,Anchorage 2013 Rondy Brew White IPA  
0,0,http://www.ratebeer.com/user/85971/beer-ratings/,119,0,59,4,7,94,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Sumonation(94),7,11,85971,3.6,98.94,3.962035,The Kernel,15," Copenhagen, Denmark                         ",3,119,Imperial IPA,http://www.ratebeer.com/beer/the-kernel-india-pale-ale-double-citra/164717/85971/,"Draught @ CBC2013 04.05.2013
Visual: Pours a bright yellow with a small white head. 
Aroma: Citraus hops, caramel and dry.
Taste: Grains, malty, strong citrus hops and some floral notes. Medium body and soft carbonation. 
Very good IPA


Visual:
Aroma:
Taste:
 ",99.63,Sumonation,England,9.8%,The Kernel India Pale Ale Double Citra
0,0,http://www.ratebeer.com/user/85971/beer-ratings/,52,0,59,4,8,94,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20Sumonation(94),7,11,85971,3.8,83.095,3.620313,Against the Grain Brewery,15," Copenhagen, Denmark                         ",4,115,Barley Wine,http://www.ratebeer.com/beer/against-the-grain-the-green-dragon/205477/85971/,"Draugth at CBC 04.05.2013
Visual: Pours a clear dark orange with a small tan head. 
Aroma: Roasted malty and slightly hoppy.
Taste: Thick malty, caramelish and overripe fruity. Slightly hoppy and a hoppy finish.


Visual:
Aroma:
Taste:
 ",96.078,Sumonation,Kentucky,12.5%,Against the Grain The Green Dragon
0,0,http://www.ratebeer.com/user/85971/beer-ratings/,42,0,59,3,6,94,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20Sumonation(94),6,11,85971,3,45.73,3.27555,Against the Grain Brewery,12," Copenhagen, Denmark                         ",3,228,India Pale Ale (IPA),http://www.ratebeer.com/beer/against-the-grain-wakatube/200462/85971/,"Draugth at CBC 04.04.2013
Visual: Clear orange/amber color. Small White head. 
Aroma: Fruity and slightly woody. 
Taste: Medium bitter and a medium body.


Visual:
Aroma:
Taste:
 ",76.091,Sumonation,Kentucky,7.6%,Against the Grain Wakatube
0,0,http://www.ratebeer.com/user/85971/beer-ratings/,353,0,59,3,7,94,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20Sumonation(94),6,11,85971,3.2,95.73,3.822821,8 Wired Brewing,13," Copenhagen, Denmark                         ",3,353,Imperial IPA,http://www.ratebeer.com/beer/8-wired-superconductor/149231/85971/,"Draught at CBC 2013. 
Visual: Clear golden beer with a small fine white head.
Aroma: Fruity (grape, citrus) floral.
Taste:  Hoppy fruity flavor, very bitter, grapefruit, floral, citrus, warming alcohol. 
Good DIPA.


Visual:
Aroma:
Taste:
 ",98.566,Sumonation,New Zealand,8.88%,8 Wired Superconductor
