user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/327885/beer-ratings/,1456,0,21,4,7,48,4.3 AROMA 9/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 18/20jnortonvt(48),9,2,327885,4.3,99.947,4.240785,The Alchemist,18," Essex Jct., Vermont",5,1456,Imperial IPA,http://www.ratebeer.com/beer/alchemist-heady-topper/32329/327885/,"Four-pack after waiting in line to pick up Lawsons Sip of Sunshine. Was actually offered Heady as well so figured I better take it. Brewer recommends drinking it straight from can, however, its color is one of the strongest traits. Orange-cloudy is pretty darn close to perfect. Citrus aroma a plus as well. Piney-citrus taste-too bitter for my taste.Clean finish. A good beer but I have trouble understanding the hype. Can name a number of Vermont beers Id rather drink before this. ",99.947,jnortonvt,Vermont,8%,Alchemist Heady Topper
0,0,http://www.ratebeer.com/user/327885/beer-ratings/,37,0,21,4,8,48,4.4 AROMA 9/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20jnortonvt(48),9,2,327885,4.4,93.524,3.274571,Farnham Ale & Lager,18," Essex Jct., Vermont",5,150,German Hefeweizen,http://www.ratebeer.com/beer/farnham-ale-lager-12--hefeweizen/225605/327885/,"Howler Purchased at brewerys tap room in S. Burlington,VT. Enjoy the hazy, yellow-gold color and its aroma with banana and pear as well as a bready smell. Fruity, bready, grassy tastes with light carbonation. A watery aftertaste is a negative, however, a very nice beer. Glad to see them in my neighborhood! ",64.959,jnortonvt,Canada,5%,Farnham Ale & Lager 12 - Hefeweizen
0,0,http://www.ratebeer.com/user/327885/beer-ratings/,8,0,21,3,5,48,2.9 AROMA 5/10 APPEARANCE 2/5 TASTE 5/10 PALATE 3/5 OVERALL 14/20jnortonvt(48),5,2,327885,2.9,,2.940495,Burlington Beer Company,14," Essex Jct., Vermont",2,330,Imperial Porter,http://www.ratebeer.com/beer/burlington-beer-chunky/332517/327885/,"Bomber poured into tulip. Foamy brown head. Black licorice and coffee aroma with peanutty undertones. Licorice-medicine taste with a little peanut. Lingering bitter aftertaste. Would have loved more of that peanut taste that would have cancelled out more of the bitter, porter taste. I admit that Im not the biggest fan of porters, but try BBCs Barta before this if you are a fan of the style and the brewery. ",,jnortonvt,Vermont,11%,Burlington Beer Chunky
0,0,http://www.ratebeer.com/user/327885/beer-ratings/,140,0,21,3,7,48,3.4 AROMA 4/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20jnortonvt(48),4,2,327885,3.4,67.402,3.400135,Ballast Point Brewing Company (Constellation),16," Essex Jct., Vermont",4,140,Session IPA,http://www.ratebeer.com/beer/ballast-point-even-keel--mango/367921/327885/,"Poured out of 12oz can into tulip glass. Great golden-red color and sweet, citrus aroma. Mango taste mixed with grass and evergreen. Piney aftertaste with medium carbonation. Tried it in the winter but may be a great summer beer although it may be on the bitter side.
 ",80.652,jnortonvt,California,3.8%,Ballast Point Even Keel - Mango
0,0,http://www.ratebeer.com/user/327885/beer-ratings/,5,0,21,4,6,48,3 AROMA 3/10 APPEARANCE 2/5 TASTE 6/10 PALATE 4/5 OVERALL 15/20jnortonvt(48),3,2,327885,3,,3.367761,Frost Beer Works,15," Essex Jct., Vermont",2,210,Old Ale,http://www.ratebeer.com/beer/frost-beer-works-winter-ale/388939/327885/,"Poured out of bomber. Dark brown color (more reddish brown if held up to bright light) with a light brown frothy head that quickly dissipates. Bread and licorice aroma. The taste seems to come out more in the aftertaste, where one can more easily distinguish fruit and smoky tastes. Medium carbonation. Its a good-tasting beer but not as good as other brews from these guys. Probably wont pay for this stuff again
 ",,jnortonvt,Vermont,7%,Frost Beer Works Winter Ale
0,0,http://www.ratebeer.com/user/327885/beer-ratings/,10,0,21,3,7,48,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20jnortonvt(48),7,2,327885,3.5,46.592,3.270109,Burlington Beer Company,15," Essex Jct., Vermont",3,219,Porter,http://www.ratebeer.com/beer/burlington-beer-barista/299571/327885/,"Growler from Brewery. Pours a light brown head that quickly dissapates. Coffee and medicine-like aromas. Tastes of coffee, licorice, and fruit (prunes?) Medium carbonation with a distinct coffee aftertaste. Glad I bought the growler but not sure why the coffee porter thing is so big these days.  ",64.822,jnortonvt,Vermont,7.3%,Burlington Beer Barista
0,0,http://www.ratebeer.com/user/327885/beer-ratings/,8,0,21,3,6,48,3.2 AROMA 4/10 APPEARANCE 5/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20jnortonvt(48),4,2,327885,3.2,,3.230845,Switchback Brewing Company,14," Essex Jct., Vermont",5,210,Heller Bock,http://www.ratebeer.com/beer/switchback-switchbock/348531/327885/,"Purchased bomber at Winooski Beverage. Poured a medium with golden-orange color (maybe the best looking beer Ive seen in a while) Citrus, bread, spruce aromas. Medium carbonation with piney, citrus aftertaste. Difficult for me to describe the taste. Yet I liked it in the beginning of a glass, not so crazy about it in the middle, but I drank it down quickly in the end. Maybe due to the 7% alcohol... ",,jnortonvt,Vermont,7%,Switchback SwitchBock
0,0,http://www.ratebeer.com/user/327885/beer-ratings/,6,0,21,3,8,48,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20jnortonvt(48),8,2,327885,3.9,,3.298991,Queen City Brewery,16," Essex Jct., Vermont",4,162,Amber Lager/Vienna,http://www.ratebeer.com/beer/queen-city-steinbier/262674/327885/,"Bomber. Been wanting to try this one as its brewed over hot rocks and my wife works with brewers wife. Very nice copper-light brown color with thin, white head and smoky, sweet aroma. Taste caramel, toast, coffee, and smoke but not one dominant. Light carbonation. Give this one a try when you can. ",,jnortonvt,Vermont,5.4%,Queen City Steinbier
0,0,http://www.ratebeer.com/user/327885/beer-ratings/,4,0,21,4,7,48,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20jnortonvt(48),7,2,327885,3.8,,3.337639,Hermit Thrush Brewery,16," Essex Jct., Vermont",4,225,Saison,http://www.ratebeer.com/beer/hermit-thrush-gin-barrel-saison/391439/327885/,"Pint can poured into tulip. Foamy head on top of golden, yellow color. Aroma of juniper and lemon. Taste the ginger and juniper from the gin - along with sour lemon from it?s saison qualities. Very crisp, dry finish with low-to-medium carbonation. Try it if you want to experience ""gin-aging"" beer. ",,jnortonvt,Vermont,7.5%,Hermit Thrush Gin Barrel Saison
0,0,http://www.ratebeer.com/user/327885/beer-ratings/,45,0,21,3,9,48,3.6 AROMA 3/10 APPEARANCE 4/5 TASTE 9/10 PALATE 3/5 OVERALL 17/20jnortonvt(48),3,2,327885,3.6,90.85,3.593373,Lost Nation Brewing,17," Essex Jct., Vermont",4,165,India Pale Ale (IPA),http://www.ratebeer.com/beer/lost-nation-mosaic-single-hop-ipa/339639/327885/,"16 oz. can from 4-pack purchased at Craft Beer Cellar in Waterbury, VT. Pours with little-to-almost no head and a medium-golden color. Citrus, evergreen, and bready aroma. Light carbonation and clean finish with noticeable citrus (grapefruit peel) taste. Highly drinkable and tasty.
  ",93.524,jnortonvt,Vermont,5.5%,Lost Nation Mosaic Single Hop IPA
0,0,http://www.ratebeer.com/user/327885/beer-ratings/,328,0,21,3,8,48,3.6 AROMA 4/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20jnortonvt(48),4,2,327885,3.6,97.318,3.623427,Evil Twin Brewing,17," Essex Jct., Vermont",4,328,Session IPA,http://www.ratebeer.com/beer/evil-twin--7venth-sun-citra-sunshine-slacker/324935/327885/,Light golden color with frothy head that quickly dissapates. Aroma of evergreen and grapefruit. Very strong grapefruit taste with medium carbonation and clean finish. It started more difficult to drink than I expected at first but eased up after a few sips and showed its session-able characteristics. Nice. ,94.532,jnortonvt,New York,4.5%,Evil Twin / 7venth Sun Citra Sunshine Slacker
0,0,http://www.ratebeer.com/user/327885/beer-ratings/,221,0,21,3,7,48,2.3 AROMA 3/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 6/20jnortonvt(48),3,2,327885,2.3,72.956,3.65041,Evil Twin Brewing,6," Essex Jct., Vermont",4,221,Sour/Wild Ale,http://www.ratebeer.com/beer/evil-twin--intangible-ales-sour-bikini/280677/327885/,"22oz bottle that pours hazy yellowish with a medium head. Relatively light carbonation that leave a lingering aftertaste sort of like grapefruit juice. Sour, funky aroma and grapefruit taste - maybe even like peel. ",95.436,jnortonvt,New York,3%,Evil Twin / Intangible Ales Sour Bikini
0,0,http://www.ratebeer.com/user/327885/beer-ratings/,23,0,21,4,8,48,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20jnortonvt(48),8,2,327885,4.1,94.222,3.539244,Simple Roots Brewing,17," Essex Jct., Vermont",4,153,American Pale Ale,http://www.ratebeer.com/beer/simple-roots-citra-amarillo/311331/327885/,"Pours a medium frothy head out of bottle. Strong citrus/grapefruit aroma and taste with some pine/spruce and grapefruit peel finish. Like another rater mentioned, there is a watery taste as well. Light carbonation and clean finish. A nice beer that I hope to see around many places. ",91.068,jnortonvt,Vermont,5.1%,Simple Roots Citra & Amarillo
0,0,http://www.ratebeer.com/user/327885/beer-ratings/,271,0,21,3,7,48,3.4 AROMA 4/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20jnortonvt(48),4,2,327885,3.4,99.788,3.479786,Ballast Point Brewing Company (Constellation),16," Essex Jct., Vermont",4,271,Cream Ale,http://www.ratebeer.com/beer/ballast-point-calm-before-the-storm/344550/327885/,"Very nice dark gold/light brown color with thin head when poured. Coffee-dominant aroma, of course. Youll also get a bitter taste with the coffee yet the smoothness of a cream ale fights through a little. Higher than average carbonation with the coffee aftertaste. Not sure if Ill buy another six-pack of this but would order in bar or restaurant. ",87.641,jnortonvt,California,5.5%,Ballast Point Calm Before The Storm
