user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/343972/beer-ratings/,1005,4,6,5,8,11,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 17/20Rudat1992(11),8,4,343972,4.2,81.382,3.804029,BrewDog,17," of Rudat GmbH of Rudat GmbH Dortmund, Germany                         ",4,1005,Imperial Stout,http://www.ratebeer.com/beer/brewdog-tokyo/107203/343972/,"Black color with a medium, dark brown head. Smells of dried fruits and licorice. Medium sweet, alcohol spicy, fruity, light licorice taste. In my opinion a very good drinkable beer. ",98.405,Rudat1992,Scotland,18.2%,BrewDog Tokyo*
1,0,http://www.ratebeer.com/user/343972/beer-ratings/,1603,4,6,5,6,11,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 5/5 OVERALL 14/20Rudat1992(11),7,4,343972,3.6,98.993,3.8032,Schneider Weisse G. Schneider & Sohn GmbH,14," of Rudat GmbH of Rudat GmbH Dortmund, Germany                         ",4,1603,Weizen Bock,http://www.ratebeer.com/beer/schneider-weisse-tap-5-meine-hopfen-weisse/75466/343972/,"It has a hazy yellow-orange color, stable white head. It smells like citrus fruits, banana . It has a full body taste and medium carbonation, bitter finish.  ",98.405,Rudat1992,Germany,8.2%,Schneider Weisse Tap 5 Meine Hopfen-Weisse
1,0,http://www.ratebeer.com/user/343972/beer-ratings/,303,4,6,4,7,11,3.9 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20Rudat1992(11),7,4,343972,3.9,95.139,3.618034,Schneider Weisse G. Schneider & Sohn GmbH,16," of Rudat GmbH of Rudat GmbH Dortmund, Germany                         ",5,303,Weizen Bock,http://www.ratebeer.com/beer/schneider-weisse-tap-x-meine-porter-weisse/245290/343972/,"It has a black color and a brown head.It smells distinctly malty, woody and had roasted notes. It tastes like coffee, dried fruit, on the other hand like banana and a dry disposal ",94.346,Rudat1992,Germany,7%,Schneider Weisse Tap X Meine Porter Weisse
1,0,http://www.ratebeer.com/user/343972/beer-ratings/,36,4,6,4,8,11,4 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Rudat1992(11),8,4,343972,4,88.626,3.480579,Schneider Weisse G. Schneider & Sohn GmbH,17," of Rudat GmbH of Rudat GmbH Dortmund, Germany                         ",3,246,Weizen Bock,http://www.ratebeer.com/beer/schneider-weisse-tap-x-mein-aventinus-barrique-2012/182901/343972/,"A slightly hazy brown color, with a small white head. It has a fruity wine aroma, acetic acid notes and the disposal is malty. It also has a slight banana-note. It tastes like caramel, vanilla, milk chocolate and raisins, furthermore it has a sour note. ",87.724,Rudat1992,Germany,8.2%,Schneider Weisse Tap X Mein Aventinus Barrique (2012)
1,0,http://www.ratebeer.com/user/343972/beer-ratings/,43,4,6,3,6,11,3.2 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20Rudat1992(11),7,4,343972,3.2,53.087,3.064295,CREW Republic Brewery,12," of Rudat GmbH of Rudat GmbH Dortmund, Germany                         ",4,132,Witbier,http://www.ratebeer.com/beer/crew-republic-x-40-witbier/274046/343972/,"Very hazy yellow color, with a small white head. Orange, lemon and spices aroma and yeast, spices, citrus and a little bit flowery taste. ",44.034,Rudat1992,Germany,4.4%,CREW Republic X 4.0 Witbier
1,0,http://www.ratebeer.com/user/343972/beer-ratings/,610,4,6,4,7,11,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Rudat1992(11),7,4,343972,3.6,96.873,3.444296,Anchor Brewing Company,14," of Rudat GmbH of Rudat GmbH Dortmund, Germany                         ",4,610,Amber Ale,http://www.ratebeer.com/beer/anchor-bigleaf-maple-autumn-red/223009/343972/,"Hazy amber color with a medium head. Maple Aroma and cute, malty, maple, mild hop taste. Interesting flavor and a good beer. ",84.908,Rudat1992,California,6%,Anchor BigLeaf Maple Autumn Red
1,0,http://www.ratebeer.com/user/343972/beer-ratings/,106,4,6,2,4,11,2.2 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 2/5 OVERALL 9/20Rudat1992(11),4,4,343972,2.2,55.282,2.782938,Greene King,9," of Rudat GmbH of Rudat GmbH Dortmund, Germany                         ",3,106,Premium Lager,http://www.ratebeer.com/beer/greene-king-noble-bottle/252249/343972/,"A clear golden color, with almost none head. It smells malty and hoppy and has a cereal, malt and hop taste. ",22.207,Rudat1992,England,5%,Greene King Noble (Bottle)
1,0,http://www.ratebeer.com/user/343972/beer-ratings/,108,4,6,3,7,11,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Rudat1992(11),7,4,343972,3.4,35.998,3.38943,Williams Brothers (Heather Ales),14," of Rudat GmbH of Rudat GmbH Dortmund, Germany                         ",3,108,Imperial IPA,http://www.ratebeer.com/beer/williams-brothers-double-joker/180696/343972/,"Williams double joker IPA smells fruity such as grapefruit and lemon. It has a golden hazy color with a small head. It tastes like grapefruit, lemon and orange and has a hoppy aroma. ",79.584,Rudat1992,Scotland,8.3%,Williams Brothers Double Joker
1,0,http://www.ratebeer.com/user/343972/beer-ratings/,330,4,6,5,8,11,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20Rudat1992(11),8,4,343972,4.1,88.302,3.698806,BrewDog,16," of Rudat GmbH of Rudat GmbH Dortmund, Germany                         ",4,330,Barley Wine,http://www.ratebeer.com/beer/brewdog--oskar-blues-shipwrecker-circus/233447/343972/,"Reddish brown color and a medium cappuccino head. Fruity inserted plums in rum and sherry aroma, it also leaves a touch of coffee taste. Very good barley wine beer. ",96.705,Rudat1992,Scotland,10.5%,BrewDog / Oskar Blues Shipwrecker Circus
1,0,http://www.ratebeer.com/user/343972/beer-ratings/,136,4,6,3,6,11,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20Rudat1992(11),6,4,343972,3.3,92.263,3.179534,Williams Brothers (Heather Ales),14," of Rudat GmbH of Rudat GmbH Dortmund, Germany                         ",4,136,Bitter,http://www.ratebeer.com/beer/williams-brothers-cock-o-the-walk/133824/343972/,"Nice dark red brown color, with a medium white head. Malt caramel and hoppy aroma with a touch of citrus. ",50.736,Rudat1992,Scotland,4.3%,Williams Brothers Cock o the Walk
1,0,http://www.ratebeer.com/user/343972/beer-ratings/,278,4,6,3,7,11,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20Rudat1992(11),6,4,343972,3.2,86.789,3.245033,Williams Brothers (Heather Ales),13," of Rudat GmbH of Rudat GmbH Dortmund, Germany                         ",3,278,Premium Bitter/ESB,http://www.ratebeer.com/beer/williams-brothers-seven-giraffes-bottle/74342/343972/,"Clear golden color with a clear white head. Fruity zitrus, elder flavor. Initially sweet later slightly bitter. The aftertast is a little bit watery. ",60.051,Rudat1992,Scotland,5.1%,Williams Brothers Seven Giraffes (Bottle)
