user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/81462/beer-ratings/,1345,0,17,2,5,21,2.4 AROMA 4/10 APPEARANCE 4/5 TASTE 5/10 PALATE 2/5 OVERALL 9/20Gryffyn(21),4,5,81462,2.4,46.193,2.076997,Grupo Modelo (Corona),9, New York,4,1345,Pale Lager,http://www.ratebeer.com/beer/pacifico-clara/746/81462/,"Rich fruity aroma with a deeper crystal gold color, though the taste was a little off, with a bit of sourness lasting right into the aftertaste.  May have just been a bad bottle, since I generally like this beer. ",4.405,Gryffyn,Mexico,4.5%,Pacifico Clara
0,0,http://www.ratebeer.com/user/81462/beer-ratings/,181,0,17,3,5,21,2.4 AROMA 4/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 9/20Gryffyn(21),4,5,81462,2.4,9.048,1.662018,Pabst Brewing Company,9, New York,3,181,Pale Lager,http://www.ratebeer.com/beer/schmidt-beer/11246/81462/,Light and pleasant aroma with a sharp crystal yellow color.  Flavor was clean and fruity with a sharp degree of carbonation.  Left a long sweet finish. ,0.736,Gryffyn,California,4.4%,Schmidt Beer
0,0,http://www.ratebeer.com/user/81462/beer-ratings/,304,0,17,3,4,21,2.6 AROMA 6/10 APPEARANCE 4/5 TASTE 4/10 PALATE 3/5 OVERALL 9/20Gryffyn(21),6,5,81462,2.6,36.961,2.730724,Lancaster Brewing Co.,9, New York,4,304,Fruit Beer,http://www.ratebeer.com/beer/lancaster-strawberry-wheat/7599/81462/,"Pretty color, that of burnt umber.  A lot of caramel on this one mostly on the long finish, though it was also present on the initial flavoring.  Did not taste the strawberry though. ",20.683,Gryffyn,Pennsylvania,4.7%,Lancaster Strawberry Wheat
0,0,http://www.ratebeer.com/user/81462/beer-ratings/,88,0,17,4,6,21,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20Gryffyn(21),6,5,81462,3.3,75.264,3.31724,Ellicottville Brewing,13, New York,4,165,American Pale Ale,http://www.ratebeer.com/beer/ellicottville-two-brothers-pale-ale/10624/81462/,"Pretty light amber color.  Flavor of pine, which I like.  A good tasting beer that would be hard for me to drink more than one or two.  Good body with a log long finish. ",79.149,Gryffyn,New York,5.5%,Ellicottville Two Brothers Pale Ale
0,0,http://www.ratebeer.com/user/81462/beer-ratings/,1404,0,17,4,6,21,3 AROMA 4/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20Gryffyn(21),4,5,81462,3,42.602,2.028074,Molson Breweries (MolsonCoors),12, New York,4,1404,Pale Lager,http://www.ratebeer.com/beer/molson-canadian/237/81462/,Richer shade of gold than comparable brews in this genre.  Light body but a slightly sweeter flavor than I was expecting gave it a better more rounded flavor and a longer time on the palate. ,3.673,Gryffyn,Canada,5%,Molson Canadian
0,0,http://www.ratebeer.com/user/81462/beer-ratings/,2479,0,17,3,5,21,2.5 AROMA 4/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20Gryffyn(21),4,5,81462,2.5,22.332,1.819004,Pabst Brewing Company,10, New York,3,2479,Pale Lager,http://www.ratebeer.com/beer/pabst-blue-ribbon/734/81462/,Light and fruity flavor.  Pale gold for color.  Not extraordinary but plain and drinkable.  Average. ,1.618,Gryffyn,California,5%,Pabst Blue Ribbon
0,0,http://www.ratebeer.com/user/81462/beer-ratings/,3965,0,17,2,5,21,2.7 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 11/20Gryffyn(21),6,5,81462,2.7,3.233,1.455936,Anheuser-Busch InBev,11, New York,3,3965,Pale Lager,http://www.ratebeer.com/beer/budweiser/473/81462/,"Pale gold in color.  Nice easy drinking brew, somewhat light on the body but not undrinkable, just basic and pleasant. ",0.147,Gryffyn,Missouri,5%,Budweiser
0,0,http://www.ratebeer.com/user/81462/beer-ratings/,697,0,17,2,6,21,2.8 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 2/5 OVERALL 11/20Gryffyn(21),6,5,81462,2.8,0.441,1.447296,Miller Brewing Company (MillerCoors),11, New York,3,697,Fruit Beer,http://www.ratebeer.com/beer/miller-chill-chelada-style/70943/81462/,This one I tasted in a blind beer tasting and thought it was a little odd.  Tasted more like a very fruity soda than like a beer.  Lighter gold in color. ,0.147,Gryffyn,Wisconsin,4.2%,Miller Chill Chelada Style
0,0,http://www.ratebeer.com/user/81462/beer-ratings/,1578,0,17,4,8,21,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 12/20Gryffyn(21),7,5,81462,3.5,48.082,2.098088,Labatt Breweries (AB InBev),12, New York,4,1578,Pale Lager,http://www.ratebeer.com/beer/labatt-blue/252/81462/,"I liked this beer, though it did have a bit of a hard bite with some acidic tendencies and was a little too fizzy.  Bright gold color. ",4.698,Gryffyn,Canada,5%,Labatt Blue
0,0,http://www.ratebeer.com/user/81462/beer-ratings/,798,0,17,4,9,21,4.4 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20Gryffyn(21),8,5,81462,4.4,99.894,3.719608,Sprecher Brewing Company,18, New York,5,798,Schwarzbier,http://www.ratebeer.com/beer/sprecher-black-bavarian/1367/81462/,"I love this beer.  It has a color of dark chocolate along with a coffee/chocolate aroma.  Not bitter at all, in fact it has a touch of sweetness that leaves a lingering taste of cocoa powder on the palate.  Just delightful. ",97.096,Gryffyn,Wisconsin,6%,Sprecher Black Bavarian
0,0,http://www.ratebeer.com/user/81462/beer-ratings/,551,0,17,2,4,21,2.4 AROMA 4/10 APPEARANCE 4/5 TASTE 4/10 PALATE 2/5 OVERALL 10/20Gryffyn(21),4,5,81462,2.4,3.673,2.315238,Fosters Brewing (CUB),10, New York,4,551,English Pale Ale,http://www.ratebeer.com/beer/fosters-premium-ale/92787/81462/,"Beautiful burnt orange color.  All I really tasted on this was bitterness, no hops or anything, just bitterness.  Sort of middle of the road. ",8.185,Gryffyn,Australia,5.5%,Fosters Premium Ale
0,0,http://www.ratebeer.com/user/81462/beer-ratings/,632,0,17,3,2,21,1.9 AROMA 4/10 APPEARANCE 5/5 TASTE 2/10 PALATE 3/5 OVERALL 5/20Gryffyn(21),4,5,81462,1.9,25.502,2.804569,Brauerei Beck & Co./Becks (InBev),5, New York,5,632,Oktoberfest/Mrzen,http://www.ratebeer.com/beer/becks-oktoberfest/2199/81462/,"Very much of a flavor of burnt apples, or similar kitchen smells and tastes.  Not very appealing other than its color. ",24.061,Gryffyn,Germany,5%,Becks Oktoberfest
0,0,http://www.ratebeer.com/user/81462/beer-ratings/,818,0,17,5,8,21,3.8 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 15/20Gryffyn(21),6,5,81462,3.8,23.817,1.837586,Anheuser-Busch InBev,15, New York,4,818,Pale Lager,http://www.ratebeer.com/beer/landshark-lager/68574/81462/,"This pairs very well with food.  Sometimes it is a bit light, but is still a solid brew for those hot summer days primarily due to its clean finish.  It has a lovely gold color, that pours with not too much head and has a pleasant aroma. ",1.618,Gryffyn,Missouri,4.7%,LandShark Lager
0,0,http://www.ratebeer.com/user/81462/beer-ratings/,838,0,17,3,4,21,1.7 AROMA 3/10 APPEARANCE 1/5 TASTE 4/10 PALATE 3/5 OVERALL 6/20Gryffyn(21),3,5,81462,1.7,31.071,2.742684,Boston Beer Company,6, New York,1,838,Wheat Ale,http://www.ratebeer.com/beer/samuel-adams-hefeweizen/30059/81462/,Very disappointed in this effort.  Aroma had sort of a stale scent that reminded me of the next morning.  It also was not as murky as most of this style.  There are better hefeweizens and better Sam Adams to spend your money on. ,19.909,Gryffyn,Massachusetts,5.4%,Samuel Adams Hefeweizen
0,0,http://www.ratebeer.com/user/81462/beer-ratings/,1859,0,17,1,2,21,1.5 AROMA 2/10 APPEARANCE 4/5 TASTE 2/10 PALATE 1/5 OVERALL 6/20Gryffyn(21),2,5,81462,1.5,39.803,2.789933,Boston Beer Company,6, New York,4,1859,Fruit Beer,http://www.ratebeer.com/beer/samuel-adams-cherry-wheat/166/81462/,"Had a strong taste like cherry flavored bubblegum, though I did like the color.  A good starter beer for a novice. ",22.707,Gryffyn,Massachusetts,5.4%,Samuel Adams Cherry Wheat
