user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/289515/beer-ratings/,160,0,18,4,7,21,3.4 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Stax(21),6,8,289515,3.4,76.788,3.157615,Indslev Bryggeri,14, Denmark                         ,3,160,Wheat Ale,http://www.ratebeer.com/beer/indslev-hvede-ipa/119923/289515/,From bottle. Great beer from a fantastic brewery. I really like German weissbeer but this beer combines it with a nice hoppy bitterness. Sounds weird with weissbeer IPA but it taste wonderful ,48.459,Stax,Denmark,5.5%,Indslev Hvede I.P.A.
0,0,http://www.ratebeer.com/user/289515/beer-ratings/,47,0,18,4,5,21,2.8 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 4/5 OVERALL 10/20Stax(21),6,8,289515,2.8,24.906,2.739759,United Beverage Nordic,10, Denmark                         ,3,168,English Pale Ale,http://www.ratebeer.com/beer/de-jyske-bryghuse-sneppefald/228774/289515/,From bottle (label De Jyske Bryghuse). Good colour and noise but a bit dissapointed with the actual taste as it is taste like a really strong beer (which it isn&apos;t).  ,20.168,Stax,Denmark,5.6%,De Jyske Bryghuse Sneppefald
0,0,http://www.ratebeer.com/user/289515/beer-ratings/,262,0,18,4,5,21,2.6 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 4/5 OVERALL 8/20Stax(21),6,8,289515,2.6,23.203,2.787083,Kaiserdom Privatbrauerei,8, Denmark                         ,3,262,German Hefeweizen,http://www.ratebeer.com/beer/kaiserdom-hefe-weissbier/117954/289515/,"0,5 liter can. Upside; German Hefe-Weissbier! Downside; taste is not great. Very citrus but other than that a bit boring ",22.458,Stax,Germany,4.7%,Kaiserdom Hefe-Weissbier
0,0,http://www.ratebeer.com/user/289515/beer-ratings/,46,0,18,4,7,21,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20Stax(21),7,8,289515,3.5,38.302,3.233418,Svaneke Bryghus,13, Denmark                         ,4,174,India Pale Ale (IPA),http://www.ratebeer.com/beer/svaneke-sauna-ipa/264474/289515/,Very bitter and hoppy - and a great beer IPA from Svaneke where they are not shy with hops. One of the best from Svaneke! ,62.599,Stax,Denmark,5.8%,Svaneke Sauna IPA
0,0,http://www.ratebeer.com/user/289515/beer-ratings/,278,0,18,4,7,21,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 12/20Stax(21),7,8,289515,3.4,86.789,3.245033,Williams Brothers (Heather Ales),12, Denmark                         ,4,278,Premium Bitter/ESB,http://www.ratebeer.com/beer/williams-brothers-seven-giraffes-bottle/74342/289515/,Very nice and smooth with amber colour and little head. Taste is rich and smooth. Good beer ,60.051,Stax,Scotland,5.1%,Williams Brothers Seven Giraffes (Bottle)
0,0,http://www.ratebeer.com/user/289515/beer-ratings/,4487,0,18,4,9,21,3.8 AROMA 7/10 APPEARANCE 3/5 TASTE 9/10 PALATE 4/5 OVERALL 15/20Stax(21),7,8,289515,3.8,97.483,3.625682,Sierra Nevada Brewing Company,15, Denmark                         ,3,4487,American Pale Ale,http://www.ratebeer.com/beer/sierra-nevada-pale-ale-bottle-can/365/289515/,One of the top IPA from the US. Fantastic head and great taste. True friend of mine ,94.655,Stax,California,5.6%,Sierra Nevada Pale Ale (Bottle/Can)
0,0,http://www.ratebeer.com/user/289515/beer-ratings/,126,0,18,4,4,21,2.7 AROMA 5/10 APPEARANCE 3/5 TASTE 4/10 PALATE 4/5 OVERALL 11/20Stax(21),5,8,289515,2.7,77.928,3.462499,Brouwerij De Regenboog,11, Denmark                         ,3,126,Belgian Strong Ale,http://www.ratebeer.com/beer/t-smisje-kuvee-elektrik-979w/89064/289515/,Way too strong for my personal taste but having said that it doesn&apos;t taste strong as such. Nice to try but moving on ,87.047,Stax,Belgium,9%,t Smisje Kuvee Elektrik 979W
0,0,http://www.ratebeer.com/user/289515/beer-ratings/,1830,0,18,4,7,21,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Stax(21),8,8,289515,3.7,97.373,3.729062,Flying Dog Brewery,14, Denmark                         ,4,1830,India Pale Ale (IPA),http://www.ratebeer.com/beer/flying-dog-raging-bitch/110932/289515/,Rich hoppy taste but round taste as well. Beautiful colour and small head. Taste is great and all in all a wonderful beer ,97.262,Stax,Maryland,8.3%,Flying Dog Raging Bitch
0,0,http://www.ratebeer.com/user/289515/beer-ratings/,1280,0,18,4,7,21,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 12/20Stax(21),6,8,289515,3.3,64.684,3.197341,Brouwerijen Alken-Maes (Heineken),12, Denmark                         ,4,1280,Belgian Ale,http://www.ratebeer.com/beer/grimbergen-blonde/3948/289515/,Great beer with a thin head. Maybe not as good as a Leffe Blond but close. A bit too strong when it comes to drinkability for my taste ,52.353,Stax,Belgium,6.7%,Grimbergen Blonde
0,0,http://www.ratebeer.com/user/289515/beer-ratings/,751,0,18,4,5,21,2.7 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 4/5 OVERALL 10/20Stax(21),5,8,289515,2.7,54.113,2.987433,Ballast Point Brewing Company (Constellation),10, Denmark                         ,3,751,Klsch,http://www.ratebeer.com/beer/ballast-point-pale-ale/2506/289515/,"A rather pale pale ale. Not very interesting unfortunately coming from Ballast Point

---Rated via Beer Buddy for iPhone ",37.047,Stax,California,5.2%,Ballast Point Pale Ale
