user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
2,0,http://www.ratebeer.com/user/95246/beer-ratings/,2375,0,14,4,8,15,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20wlminter(15),8,3,95246,4.2,94.958,3.583831,Sierra Nevada Brewing Company,17, North Carolina,5,2375,Porter,http://www.ratebeer.com/beer/sierra-nevada-porter/366/95246/,"This is my go-to beer. A little less common than SNs Pale Ale, but not rare. Pours a dark brown, almost black, with a tan head. Taste is mostly chocolate, with a very smooth finish. ",93.134,wlminter,California,5.6%,Sierra Nevada Porter
2,0,http://www.ratebeer.com/user/95246/beer-ratings/,1029,0,14,3,3,15,2 AROMA 3/10 APPEARANCE 1/5 TASTE 3/10 PALATE 3/5 OVERALL 10/20wlminter(15),3,3,95246,2,48.244,3.225757,Southern Tier Brewing Company (ABV),10, North Carolina,1,1029,American Pale Ale,http://www.ratebeer.com/beer/southern-tier-pmx-phin-matts-extraordinary-ale/40485/95246/,"12 oz bottle. Pours yellow with a white head that lasts. This is a bad beer. This is a very bad beer. When I poured this into a glass, my friend commented that it looked like Corona; it didnt get any better from there. ",58.761,wlminter,New York,5.7%,Southern Tier PMX (Phin & Matts Extraordinary Ale)
2,0,http://www.ratebeer.com/user/95246/beer-ratings/,374,0,14,3,6,15,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20wlminter(15),6,3,95246,3.1,7.607,2.864943,Anheuser-Busch InBev,13, North Carolina,3,374,Porter,http://www.ratebeer.com/beer/michelob-porter/65139/95246/,"12 oz bottle. Pours dark brown with a small head. This one surprised me; Anheuser Busch managed to make a good beer. It tastes like a real porter, if a bit bland. All the elements are there: roasted malts, smoothness, chocolatey finish. A great beer for the price.  ",31.485,wlminter,Missouri,5.9%,Michelob Porter
2,0,http://www.ratebeer.com/user/95246/beer-ratings/,2367,0,14,5,9,15,4.4 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 17/20wlminter(15),8,3,95246,4.4,99.577,3.853468,Rogue Ales,17, North Carolina,5,2367,Stout,http://www.ratebeer.com/beer/rogue-shakespeare-oatmeal-stout/1087/95246/,"22 oz bottle. Pours pitch black, with a small, lasting head. ""Wow"" is the only word that sums up this stout. Prevalent bitter chocolate taste, but very smooth. Wow, this stout is delicious. In fact, Im going to drink another one. ",98.887,wlminter,Oregon,6%,Rogue Shakespeare Oatmeal Stout
2,0,http://www.ratebeer.com/user/95246/beer-ratings/,754,0,14,5,7,15,3.5 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 5/5 OVERALL 12/20wlminter(15),8,3,95246,3.5,88.22,3.500603,Highland Brewing Company,12, North Carolina,3,754,Porter,http://www.ratebeer.com/beer/highland-oatmeal-porter/7534/95246/,"12 oz bottle. Pours a dark brown, almost black with minimal head. A good porter, a little too much hops for my taste, but still good. The name is a bit of a misnomer, though; I really cant taste any oatmeal in it. ",88.946,wlminter,North Carolina,5.8%,Highland Oatmeal Porter
2,0,http://www.ratebeer.com/user/95246/beer-ratings/,542,0,14,4,8,15,3.8 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20wlminter(15),7,3,95246,3.8,95.495,3.584651,Tregs Brewing Company,14, North Carolina,5,542,Porter,http://www.ratebeer.com/beer/troegs-dead-reckoning-porter/26292/95246/,"12 oz bottle. Pours dark brown/black, with a small, tan head. Very interesting porter, in my opinion. The entry and body have plenty of hoppy bitterness, but then it levels out to a smooth, traditional porter taste. My main problem with this beer is that its a seasonal. ",93.653,wlminter,Pennsylvania,5.8%,Tregs Dead Reckoning Porter
2,0,http://www.ratebeer.com/user/95246/beer-ratings/,960,0,14,4,6,15,3.3 AROMA 9/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 10/20wlminter(15),9,3,95246,3.3,85.367,3.542602,The Duck-Rabbit Craft Brewery,10, North Carolina,4,960,Sweet Stout,http://www.ratebeer.com/beer/the-duck-rabbit-milk-stout/38879/95246/,"12 oz bottle. Pours black, with little to no head. An interesting beer that mostly works. For this beer they added lactose to sweeten up the stout. Yes, lactose, as in, that stuff that gives you muscle cramps. This mostly works, but at times it seems as though the taste of the milk and the taste of the stout are at odds with each other, so the flavor can be a bit schizophrenic at times. Overall fairly good, but I think I might like their plain porter better. ",91.283,wlminter,North Carolina,5.7%,The Duck-Rabbit Milk Stout 
2,0,http://www.ratebeer.com/user/95246/beer-ratings/,2044,0,14,4,8,15,4.1 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20wlminter(15),7,3,95246,4.1,94.284,3.591294,Sierra Nevada Brewing Company,17, North Carolina,5,2044,Stout,http://www.ratebeer.com/beer/sierra-nevada-stout/367/95246/,"12 oz bottle. Pours pitch black with a small, tan, long-lasting head. A great example of a stout; this is the beer that got me into beer. The flavor of the roasted malts is apparent, but smooth. A bit of hoppy bitterness is there, but mixed in with the malts. An excellent beer. ",93.395,wlminter,California,5.8%,Sierra Nevada Stout
2,0,http://www.ratebeer.com/user/95246/beer-ratings/,840,0,14,3,4,15,2.6 AROMA 6/10 APPEARANCE 5/5 TASTE 4/10 PALATE 3/5 OVERALL 8/20wlminter(15),6,3,95246,2.6,30.757,2.959014,Petes Brewing Company,8, North Carolina,5,840,Brown Ale,http://www.ratebeer.com/beer/petes-wicked-ale/465/95246/,"12 oz bottle. Pours a dark, reddish brown with a minimal, off-white head. Tastes halfway between a red ale and a brown ale, however, there is an apparent corn taste that really keeps this from being a good beer. I knew I should have gone with Troegs. ",35.184,wlminter,Texas,5.3%,Petes Wicked Ale
2,0,http://www.ratebeer.com/user/95246/beer-ratings/,890,0,14,4,7,15,3.8 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20wlminter(15),7,3,95246,3.8,12.036,3.289566,Heavy Seas Brewing Company,15, North Carolina,5,890,Imperial Stout,http://www.ratebeer.com/beer/heavy-seas-peg-leg/38110/95246/,"YARGH! Me hearties! This brew be smoother than the voice of a bar-wench after a long voyage, Blacker than a night on the Cape of Good Hope, and tastier than fresh gold dubloons! And at 8% alcohol, itll have ye dancin on the plank in no time! YARGH! ",66.865,wlminter,Maryland,8%,Heavy Seas Peg Leg
